frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000022290,108.87,686.319,40.6026,670.292
000000022290,0.0,0.0,1620.97,750.624
000000022290,951.13,718.348,915.12,718.652
000000022290,184.976,658.345,0.0,0.0
000000022290,0.0,0.0,1035.4,682.421
000000022295,196.967,658.262,56.6711,658.458
000000022295,1111.58,883.084,1163.78,878.997
000000022295,915.262,718.477,947.001,718.485
000000022295,714.358,814.711,766.578,810.612
000000022295,1636.98,750.42,1612.88,750.623
000000022295,1071.51,694.455,1063.44,694.454
000000022300,722.493,842.74,722.421,834.786
000000022300,1159.72,882.858,1195.91,878.959
000000022300,951.131,718.542,923.001,718.647
000000022300,1629.07,750.501,1596.97,750.677
000000022300,0.0,0.0,0.0,0.0
000000022300,1071.32,710.412,1071.37,718.593
000000022300,0.0,0.0,120.818,654.172
000000022300,0.0,0.0,0.0,0.0
000000022305,698.388,830.858,718.408,846.695
000000022305,1163.72,883.156,1227.84,899.033
000000022305,923.152,714.483,951.091,718.35
000000022305,1625.04,734.6,1597.03,746.493
000000022305,0.0,0.0,44.5387,650.223
000000022305,124.856,658.346,205.094,658.209
000000022310,1163.76,886.961,1223.83,911.149
000000022310,654.383,834.809,710.501,842.717
000000022310,193.033,654.341,205.02,654.206
000000022310,955.237,722.34,927.13,722.458
000000022310,112.916,654.49,10.4297,654.344
000000022310,0.0,0.0,0.0,0.0
000000022315,622.337,850.994,706.397,851.026
000000022315,1175.79,915.095,1191.8,927.08
000000022315,1649.18,750.574,1556.94,734.575
000000022315,112.65,654.25,10.42,686.416
000000022315,241.225,654.412,241.197,654.32
000000022315,951.222,718.555,923.139,718.571
000000022320,634.262,870.918,658.165,878.977
000000022320,1171.71,915.153,1195.83,927.142
000000022320,915.23,714.475,951.215,714.541
000000022320,277.272,658.51,245.309,658.339
000000022320,1649.18,746.611,1556.73,726.682
000000022320,112.969,658.366,0.0,0.0
000000022320,1264.11,718.482,1259.99,722.657
000000022325,1199.71,935.014,1199.87,935.074
000000022325,638.269,874.954,654.302,882.988
000000022325,931.086,714.408,959.176,710.515
000000022325,293.318,654.155,297.201,650.211
000000022325,1295.96,718.42,1292.13,714.419
000000022330,1207.91,942.958,1199.97,931.084
000000022330,947.075,714.444,971.23,718.421
000000022330,586.044,878.828,654.276,882.953
000000022330,1388.25,746.498,1396.49,742.622
000000022330,309.429,658.172,313.409,654.432
000000022330,1552.86,718.612,1552.66,722.436
000000022335,963.243,718.356,939.08,710.383
000000022335,1444.54,742.575,1400.35,750.416
000000022335,586.088,878.954,674.402,879.096
000000022335,1207.84,943.128,1183.8,943.151
000000022335,112.786,654.362,10.4228,682.369
000000022335,317.41,654.466,317.329,658.189
000000022340,590.014,878.979,734.532,878.712
000000022340,112.705,654.47,10.4188,682.373
000000022340,1227.82,947.199,1215.95,955.191
000000022340,955.203,706.498,971.176,710.442
000000022340,321.36,654.322,325.383,654.326
000000022340,0.0,0.0,1480.56,754.693
000000022345,594.224,874.84,742.464,882.983
000000022345,1139.74,882.839,1223.93,959.203
000000022345,971.096,702.51,959.163,702.481
000000022345,1484.61,762.556,1468.58,758.629
000000022345,313.403,650.334,329.439,654.312
000000022345,12.4725,658.435,112.936,650.288
000000022350,742.589,878.91,738.598,882.862
000000022350,1484.59,766.651,1460.77,778.662
000000022350,317.303,650.344,333.408,654.29
000000022350,1159.71,894.982,1203.98,927.069
000000022350,971.161,698.524,975.222,702.386
000000022350,12.6865,642.289,12.4354,638.258
000000022355,1127.6,923.008,1328.18,914.996
000000022355,722.685,866.947,794.704,874.817
000000022355,313.334,650.189,333.437,654.307
000000022355,1452.43,754.78,1432.58,742.621
000000022355,1015.3,678.385,951.217,658.509
000000022355,80.8222,634.282,0.0,0.0
000000022360,1023.29,714.365,939.135,694.466
000000022360,718.507,858.913,850.923,846.951
000000022360,1135.52,967.249,1392.29,915.237
000000022360,305.505,650.241,333.487,654.197
000000022360,1424.47,774.584,1424.31,754.562
000000022360,1364.47,718.447,0.0,0.0
000000022360,40.5671,638.295,0.0,0.0
000000022360,0.0,0.0,0.0,0.0
000000022365,1115.6,959.163,1276.0,927.012
000000022365,722.603,858.83,862.962,858.97
000000022365,1027.39,690.498,1043.31,698.407
000000022365,1424.54,778.646,1412.48,766.668
000000022365,305.389,638.36,329.383,650.175
000000022365,0.0,0.0,44.7377,650.269
000000022365,1356.21,686.361,1344.18,670.405
000000022370,1087.5,947.304,1236.09,942.907
000000022370,786.664,854.925,874.879,854.929
000000022370,1428.46,778.625,1356.14,762.569
000000022370,301.212,646.359,313.332,646.312
000000022370,40.4738,642.27,48.7262,646.313
000000022370,971.276,686.471,1031.32,710.406
000000022375,1428.38,778.671,1348.26,750.632
000000022375,790.663,850.916,979.14,862.964
000000022375,1123.65,931.043,1255.91,939.079
000000022375,297.186,650.169,305.218,650.196
000000022375,48.547,650.349,44.6828,650.164
000000022375,1007.29,690.412,1067.52,714.362
000000022380,911.059,850.863,983.191,850.971
000000022380,1131.54,914.999,1300.06,923.039
000000022380,293.272,650.252,301.224,654.368
000000022380,48.7187,642.24,64.6298,638.31
000000022380,1336.26,770.56,0.0,0.0
000000022380,1059.49,714.556,1043.44,714.533
000000022380,1913.87,854.961,1913.85,858.906
000000022385,1131.69,911.125,1300.26,910.909
000000022385,277.338,646.208,293.245,650.247
000000022385,906.894,850.992,1119.58,818.913
000000022385,0.0,0.0,1913.86,874.979
000000022385,60.6349,634.216,68.7396,630.28
000000022385,0.0,0.0,0.0,0.0
000000022390,951.283,842.7,1135.76,907.048
000000022390,1135.46,914.964,1300.15,911.042
000000022390,273.485,650.263,281.356,650.312
000000022390,1003.18,662.347,1015.38,670.448
000000022390,1913.84,866.925,1913.89,874.893
000000022390,56.7533,626.41,64.7382,626.299
000000022395,1051.39,718.421,975.218,698.427
000000022395,1139.67,915.102,1300.22,911.091
000000022395,1913.85,866.869,1913.86,862.93
000000022395,273.361,638.226,289.358,650.253
000000022395,1035.35,850.831,1191.73,858.912
000000022395,0.0,0.0,0.0,0.0
000000022395,1364.4,694.531,1360.33,690.489
000000022395,64.6132,630.23,68.6423,626.463
000000022400,1047.51,718.338,979.292,690.555
000000022400,1139.87,915.012,1272.02,911.021
000000022400,1877.58,846.967,1913.84,842.805
000000022400,269.162,642.226,277.269,642.246
000000022400,1388.25,686.447,1396.25,686.395
000000022400,1280.08,734.523,0.0,0.0
000000022400,68.609,626.266,68.6531,626.296
000000022405,1103.6,919.114,1171.8,935.089
000000022405,1845.69,838.739,1873.67,842.736
000000022405,261.168,646.283,269.254,646.259
000000022405,1067.37,698.487,1039.32,690.527
000000022405,48.6453,638.23,48.6831,630.31
000000022405,1392.45,694.521,1392.26,698.513
000000022405,1227.82,846.919,0.0,0.0
000000022410,927.073,906.975,1171.86,919.034
000000022410,1251.99,766.707,0.0,0.0
000000022410,1837.61,826.772,1873.56,842.863
000000022410,0.0,0.0,60.6355,642.244
000000022410,249.172,642.347,249.261,642.221
000000022410,0.0,0.0,1420.49,686.307
000000022415,939.103,915.024,1135.57,923.063
000000022415,1821.64,822.949,1861.6,838.793
000000022415,1203.77,754.713,1151.66,762.619
000000022415,1452.52,686.29,1432.56,686.393
000000022415,0.0,0.0,0.0,0.0
000000022415,237.057,650.178,236.998,642.325
000000022420,975.063,919.105,1131.63,923.094
000000022420,1833.64,826.781,0.0,0.0
000000022420,1464.63,690.416,1440.57,690.32
000000022420,233.078,650.295,233.015,646.339
000000022420,0.0,0.0,10.4246,646.339
000000022425,1067.5,910.994,1223.79,947.083
000000022425,935.043,814.75,1043.52,842.818
000000022425,1849.67,842.716,1913.86,846.681
000000022425,233.056,646.358,233.163,650.249
000000022425,1464.54,694.367,1448.56,690.5
000000022425,0.0,0.0,0.0,0.0
000000022425,0.0,0.0,8.47188,634.345
000000022430,1071.51,910.944,1259.87,951.096
000000022430,915.114,814.549,1055.49,822.87
000000022430,1468.63,722.452,1468.66,722.383
000000022430,1873.78,846.833,1913.87,850.73
000000022430,1103.65,730.607,1067.46,722.358
000000022430,209.021,646.351,213.039,650.347
000000022430,8.46488,650.308,10.4239,650.323
000000022435,911.121,810.802,1023.33,822.778
000000022435,1195.81,887.116,1260.02,951.267
000000022435,1071.29,742.591,1039.39,722.364
000000022435,1877.56,854.981,1913.87,854.814
000000022435,0.0,0.0,0.0,0.0
000000022435,1492.78,726.503,1488.58,726.525
000000022435,201.001,646.339,225.079,654.268
000000022435,0.0,0.0,0.0,0.0
000000022440,1059.41,742.587,1035.35,722.723
000000022440,1223.93,914.935,1296.14,947.208
000000022440,915.099,814.618,987.312,818.654
000000022440,1877.74,866.864,1913.84,858.955
000000022440,184.99,654.304,229.171,654.304
000000022440,1155.67,690.541,1139.68,690.573
000000022440,1512.69,746.526,1500.73,742.582
000000022445,1159.65,694.571,1091.5,710.489
000000022445,915.178,814.619,971.119,818.937
000000022445,1235.99,919.141,1368.42,947.198
000000022445,1877.91,878.776,1913.86,874.978
000000022445,181.048,654.108,197.111,654.286
000000022445,1063.38,734.474,0.0,0.0
000000022445,1536.78,738.521,1540.72,746.515
000000022450,1235.8,914.962,1392.4,983.187
000000022450,1163.71,702.394,1051.45,734.532
000000022450,915.212,818.75,971.068,822.732
000000022450,185.051,650.357,205.111,654.347
000000022450,1877.97,874.934,1913.84,878.955
000000022450,1556.74,722.597,1528.74,726.561
000000022450,0.0,0.0,0.0,0.0
000000022455,1111.6,702.471,1063.4,738.541
000000022455,927.153,826.769,979.225,830.801
000000022455,1207.88,891.017,1376.32,979.363
000000022455,184.982,654.289,221.073,654.359
000000022455,1913.9,878.985,1913.92,879.007
000000022455,0.0,0.0,10.4361,694.488
000000022455,0.0,0.0,0.0,0.0
000000022455,0.0,0.0,0.0,0.0
000000022460,914.97,838.763,975.222,846.931
000000022460,1231.92,883.076,1400.53,951.234
000000022460,0.0,0.0,0.0,0.0
000000022460,181.078,654.274,213.054,654.424
000000022460,1556.88,738.492,1536.75,730.546
000000022460,1063.37,730.555,0.0,0.0
000000022460,0.0,0.0,1913.94,907.047
000000022460,0.0,0.0,0.0,0.0
000000022465,1055.51,742.498,975.122,846.971
000000022465,862.978,838.865,0.0,0.0
000000022465,1267.91,971.188,1436.49,967.168
000000022465,189.077,654.39,208.984,658.186
000000022465,0.0,0.0,0.0,0.0
000000022465,0.0,0.0,10.4374,718.415
000000022465,1913.91,890.948,1913.93,891.022
000000022465,1544.85,746.625,1548.88,746.598
000000022470,1264.07,975.17,1428.64,963.108
000000022470,1067.54,746.557,991.224,742.532
000000022470,822.921,850.893,974.963,850.77
000000022470,209.058,654.346,201.093,654.339
000000022470,0.0,0.0,0.0,0.0
000000022470,1540.77,750.696,1548.76,750.671
000000022470,0.0,0.0,0.0,0.0
000000022470,0.0,0.0,0.0,0.0
000000022470,1913.97,838.799,1913.95,822.894
000000022470,10.4483,746.613,10.4448,750.614
000000022475,818.848,850.964,939.006,850.783
000000022475,1252.0,971.112,1292.08,947.036
000000022475,1067.32,746.444,0.0,0.0
000000022475,951.21,722.508,951.137,722.477
000000022475,209.097,654.282,213.097,654.464
000000022475,1584.78,714.531,1572.84,718.571
000000022475,0.0,0.0,0.0,0.0
000000022475,1913.87,790.648,1913.88,782.734
000000022480,1007.13,942.985,1195.74,955.162
000000022480,746.491,854.814,878.79,850.9
000000022480,1071.34,730.556,947.183,730.576
000000022480,213.123,654.342,221.188,658.229
000000022480,1593.05,750.416,1585.01,750.421
000000022480,0.0,0.0,0.0,0.0
000000022480,0.0,0.0,0.0,0.0
000000022480,0.0,0.0,1913.88,738.584
000000022485,734.538,854.794,882.844,854.978
000000022485,995.266,943.173,1171.73,947.233
000000022485,217.15,654.377,213.14,654.317
000000022485,1003.33,738.454,947.138,726.464
000000022485,1617.14,746.56,1584.77,742.498
000000022485,10.4427,718.496,10.4513,710.466
000000022485,0.0,0.0,0.0,0.0
000000022485,0.0,0.0,1913.87,782.596
000000022490,718.641,851.032,879.112,854.896
000000022490,987.356,947.052,1147.64,927.033
000000022490,233.072,650.38,233.059,654.3
000000022490,1625.07,758.539,1588.93,762.691
000000022490,10.4411,670.438,10.4505,686.379
000000022490,991.277,722.484,947.008,730.544
000000022495,686.246,842.894,802.687,858.834
000000022495,983.227,955.198,1147.77,911.051
000000022495,225.13,654.161,245.209,650.334
000000022495,1633.05,754.449,1604.98,754.616
000000022495,995.252,746.502,946.948,734.48
000000022495,10.4443,654.261,10.4293,674.347
000000022495,0.0,0.0,0.0,0.0
000000022495,0.0,0.0,1913.95,806.74
000000022500,634.221,842.835,786.824,850.945
000000022500,1621.14,750.595,1621.13,754.551
000000022500,1011.3,951.192,1139.71,927.08
000000022500,245.269,654.325,229.104,654.25
000000022500,0.0,0.0,942.971,726.636
000000022500,0.0,0.0,0.0,0.0
000000022500,10.4577,650.307,10.4241,666.345
000000022500,0.0,0.0,1913.88,806.711
000000022505,650.297,846.795,686.342,814.654
000000022505,955.146,726.466,942.975,726.639
000000022505,1621.02,754.719,1625.12,754.697
000000022505,1071.6,919.203,1143.68,923.121
000000022505,269.094,654.18,265.234,654.383
000000022505,10.4143,654.392,10.4179,658.516
000000022505,0.0,0.0,0.0,0.0
000000022505,1913.89,794.699,1913.88,802.698
000000022510,975.178,730.524,943.012,722.661
000000022510,1071.37,878.814,1167.89,911.032
000000022510,1640.96,754.518,1625.01,754.76
000000022510,525.924,794.668,686.326,766.571
000000022510,269.365,650.37,273.427,654.29
000000022510,10.4518,690.422,10.4515,702.497
000000022515,955.107,734.586,0.0,0.0
000000022515,1055.45,874.825,1147.76,882.851
000000022515,497.754,822.897,654.402,678.395
000000022515,0.0,0.0,923.103,726.559
000000022515,1653.16,754.788,1641.03,758.55
000000022515,277.314,654.323,269.105,654.264
000000022515,10.4529,718.529,10.4439,726.515
000000022515,1913.85,798.697,1913.85,790.688
000000022520,461.671,818.786,517.928,786.605
000000022520,1011.35,846.665,1071.4,854.914
000000022520,1689.27,758.571,1628.97,758.627
000000022520,971.104,738.542,931.087,730.462
000000022520,269.174,650.265,281.29,658.187
000000022520,1913.87,786.73,1881.74,754.674
000000022525,951.067,842.76,1059.39,850.901
000000022525,1701.2,766.637,1625.0,758.695
000000022525,297.324,818.641,469.902,818.648
000000022525,0.0,0.0,938.973,730.498
000000022525,257.272,650.311,273.348,654.437
000000022525,1913.86,770.688,1881.84,750.638
000000022530,943.227,810.732,1075.62,818.805
000000022530,289.326,814.665,465.889,814.828
000000022530,1709.2,774.574,1636.99,762.71
000000022530,241.199,650.298,257.241,650.349
000000022530,0.0,0.0,935.06,722.375
000000022530,1913.87,778.63,1881.74,750.72
000000022535,293.281,814.748,453.787,814.681
000000022535,947.193,814.728,1111.52,786.837
000000022535,1709.27,766.711,1653.02,762.622
000000022535,265.278,654.386,233.189,654.13
000000022535,0.0,0.0,927.08,738.594
000000022535,1913.86,782.645,1881.73,754.615
000000022540,1701.18,762.68,1685.36,766.618
000000022540,0.0,0.0,927.136,730.545
000000022540,293.286,814.739,453.747,814.876
000000022540,963.111,810.638,1131.64,810.741
000000022540,241.186,646.347,241.29,650.243
000000022540,1913.87,782.57,1877.95,750.717
000000022545,1697.25,766.679,1709.21,770.651
000000022545,353.521,814.742,457.612,814.852
000000022545,975.132,738.524,931.041,734.563
000000022545,1039.26,810.598,1127.62,814.558
000000022545,245.187,654.107,241.205,654.161
000000022545,0.0,0.0,0.0,0.0
000000022545,1913.86,782.579,1881.7,754.612
000000022550,1135.7,806.78,1135.68,810.705
000000022550,975.281,738.548,939.126,734.561
000000022550,1709.19,770.576,1697.19,770.637
000000022550,241.233,654.301,241.181,654.379
000000022550,469.839,810.622,457.763,814.788
000000022550,878.939,678.359,0.0,0.0
000000022550,1913.87,778.584,1881.83,754.487
000000022555,1175.7,794.665,1135.77,810.614
000000022555,1713.09,770.59,1697.28,770.573
000000022555,241.036,654.285,233.174,650.311
000000022555,549.956,810.785,457.726,818.789
000000022555,971.208,734.592,0.0,0.0
000000022555,882.896,674.404,935.069,730.598
000000022560,1167.88,798.688,1163.74,790.774
000000022560,549.936,810.814,522.004,810.775
000000022560,1697.26,770.582,1701.26,766.636
000000022560,241.125,654.137,217.07,654.113
000000022560,939.097,722.641,975.217,738.481
000000022560,0.0,0.0,0.0,0.0
000000022565,1167.75,786.79,1199.82,782.556
000000022565,967.203,738.473,923.081,734.491
000000022565,542.076,802.811,598.242,810.804
000000022565,1697.15,766.625,1689.25,758.696
000000022565,241.095,654.279,189.027,646.364
000000022565,1913.86,774.571,1881.75,750.639
000000022570,1701.21,766.573,1689.19,758.55
000000022570,1167.89,782.712,1203.93,782.516
000000022570,975.044,726.572,931.049,726.563
000000022570,553.974,814.69,650.25,814.788
000000022570,177.072,650.171,209.073,650.183
000000022570,1913.87,774.677,1881.85,754.458
000000022575,1701.29,766.623,1685.32,762.638
000000022575,622.134,810.652,650.146,814.882
000000022575,1007.28,746.427,939.091,730.555
000000022575,1171.66,778.741,1195.78,782.61
000000022575,185.056,646.32,237.18,650.226
000000022575,1913.87,778.59,1881.79,754.535
000000022580,1705.2,762.661,1685.35,762.63
000000022580,1167.71,778.583,1199.91,778.623
000000022580,690.594,810.715,654.425,818.716
000000022580,1007.32,746.479,951.228,726.464
000000022580,205.12,650.259,205.079,654.109
000000022580,1913.87,774.642,1881.72,750.641
000000022585,746.582,814.625,658.261,818.811
000000022585,1163.8,774.66,1199.7,766.638
000000022585,1705.29,762.7,1669.09,762.7
000000022585,185.017,650.276,233.202,650.228
000000022585,1003.34,730.487,1007.37,746.403
000000022585,10.4714,714.446,10.4472,698.436
000000022585,1913.86,774.663,1881.71,750.708
000000022590,750.496,814.768,690.533,814.581
000000022590,1011.45,730.508,1051.4,746.426
000000022590,1713.14,762.658,1649.17,758.576
