frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000014275,818.816,822.873,878.854,834.888
000000014275,0.0,0.0,180.928,694.383
000000014275,0.0,0.0,1111.73,662.319
000000014275,201.029,694.468,301.125,686.505
000000014280,1119.58,694.406,1015.3,714.36
000000014280,1231.78,850.743,1336.26,834.789
000000014280,810.614,818.943,878.875,842.805
000000014280,185.122,690.309,269.231,682.424
000000014280,0.0,0.0,1131.56,650.273
000000014285,0.0,0.0,1011.45,714.351
000000014285,1175.84,818.688,1316.16,850.797
000000014285,1131.62,690.521,1111.57,678.351
000000014285,245.124,698.475,209.032,702.511
000000014285,810.665,826.742,878.92,842.785
000000014290,1111.64,706.421,1011.42,714.325
000000014290,1171.96,822.883,1324.08,846.838
000000014290,810.704,826.814,878.823,842.847
000000014290,0.0,0.0,1143.73,682.292
000000014290,277.234,694.422,0.0,0.0
000000014290,0.0,0.0,237.167,690.369
000000014295,1119.56,702.463,1015.37,714.401
000000014295,810.709,826.819,878.807,842.785
000000014295,1175.72,818.871,1268.21,822.778
000000014295,317.43,690.529,261.228,682.424
000000014295,169.029,678.44,181.088,678.427
000000014295,0.0,0.0,1139.7,674.397
000000014295,0.0,0.0,0.0,0.0
000000014300,1111.62,714.485,1027.41,718.321
000000014300,810.767,826.75,878.782,842.865
000000014300,1183.82,822.833,1268.07,818.731
000000014300,329.335,698.474,269.405,690.439
000000014300,172.865,670.358,172.849,670.417
000000014305,810.663,822.889,878.79,842.738
000000014305,1175.85,822.909,1291.97,798.776
000000014305,321.332,698.377,309.378,690.357
000000014305,1107.63,718.301,1023.41,710.479
000000014305,144.802,682.272,156.948,686.257
000000014310,806.787,822.89,878.851,842.752
000000014310,1179.89,818.862,1296.14,814.69
000000014310,1063.48,702.463,1103.6,718.498
000000014310,337.388,694.512,333.447,690.461
000000014310,116.916,682.253,148.873,678.393
000000014315,806.789,826.798,878.845,842.72
000000014315,1232.0,790.734,1296.14,814.763
000000014315,1071.54,702.519,1099.54,714.464
000000014315,341.426,694.369,333.333,690.48
000000014315,112.983,678.439,116.912,670.417
000000014315,0.0,0.0,0.0,0.0
000000014320,1300.16,810.743,1296.21,814.719
000000014320,806.757,826.844,878.876,842.749
000000014320,313.354,686.482,329.433,686.499
000000014320,104.681,686.292,92.7912,682.3
000000014320,1071.44,702.435,1103.5,702.532
000000014320,1227.9,682.327,1231.91,682.431
000000014325,810.625,826.808,878.863,842.713
000000014325,1364.15,794.657,1308.14,814.558
000000014325,1231.75,686.507,1255.9,686.329
000000014325,305.253,686.515,313.47,686.493
000000014325,104.724,686.308,76.6489,678.342
000000014325,1075.6,698.372,1067.44,710.398
000000014330,1364.46,802.74,1332.25,802.636
000000014330,810.616,826.815,878.896,842.753
000000014330,1055.39,702.518,1059.44,710.47
000000014330,297.403,690.503,349.487,690.318
000000014330,80.6097,682.38,116.841,686.364
000000014330,1247.92,686.547,1272.03,686.544
000000014335,1360.09,810.611,1360.45,790.716
000000014335,810.617,826.88,878.907,842.711
000000014335,1051.41,694.55,1059.49,706.526
000000014335,1263.81,686.414,1268.09,686.452
000000014335,301.285,690.447,325.461,686.405
000000014335,80.8273,686.292,76.6857,686.314
000000014340,810.717,826.874,878.788,838.895
000000014340,1364.27,794.787,1432.59,802.816
000000014340,1047.51,694.488,1063.49,706.387
000000014340,301.38,690.55,337.391,686.441
000000014340,1263.99,686.422,1264.08,690.292
000000014340,72.6863,686.258,68.6071,686.368
000000014345,333.488,686.29,329.417,686.26
000000014345,1360.39,798.703,1456.38,810.816
000000014345,1263.81,686.322,1264.01,686.471
000000014345,810.656,822.918,878.862,838.776
000000014345,1043.49,698.399,1067.37,702.439
000000014345,60.685,682.475,64.6435,686.19
000000014350,1360.29,790.734,1444.43,814.586
000000014350,313.472,714.425,309.452,702.409
000000014350,814.62,822.853,878.846,838.733
000000014350,60.6172,686.255,64.5973,682.469
000000014350,1259.84,686.354,1263.98,686.558
000000014350,1043.45,698.521,1043.39,702.403
000000014355,810.794,818.973,874.858,826.843
000000014355,325.416,710.497,269.081,718.364
000000014355,1384.4,810.666,1436.46,814.647
000000014355,1019.3,690.344,1035.44,694.403
000000014355,1255.96,686.288,1260.04,686.295
000000014355,56.7593,686.225,60.6414,686.198
000000014360,1392.51,814.552,1436.55,806.783
000000014360,810.805,822.866,862.937,822.948
000000014360,1256.03,682.38,1263.95,682.464
000000014360,313.425,710.504,156.862,714.455
000000014360,68.6158,686.259,68.7243,686.255
000000014360,979.279,690.486,1035.29,714.324
000000014365,814.682,822.746,870.817,822.85
000000014365,209.295,722.615,140.799,702.472
000000014365,1384.25,814.766,1428.38,802.806
000000014365,1251.98,682.251,1264.0,682.362
000000014365,68.7377,682.468,84.766,686.484
000000014365,975.218,690.622,1027.27,690.381
000000014370,0.0,0.0,132.895,698.478
000000014370,810.779,818.873,890.92,818.74
000000014370,1380.29,818.69,1424.47,814.604
000000014370,1232.04,674.398,1252.02,682.242
000000014370,80.7826,686.464,0.0,0.0
000000014370,971.217,690.619,987.218,690.439
000000014375,810.809,818.854,887.087,822.709
000000014375,108.766,690.517,104.738,686.552
000000014375,1388.22,814.905,1388.39,810.812
000000014375,0.0,0.0,0.0,0.0
000000014375,1247.96,686.263,1236.12,682.347
000000014375,1019.32,690.561,979.238,694.487
000000014380,1384.26,818.838,1360.08,814.861
000000014380,188.984,702.516,128.875,690.295
000000014380,814.775,818.634,891.044,822.857
000000014380,80.7589,682.443,0.0,0.0
000000014380,1227.97,678.299,1227.91,662.441
000000014380,1019.41,706.472,979.357,694.517
000000014385,225.193,706.521,104.785,690.54
000000014385,1392.2,822.729,1300.0,818.711
000000014385,850.767,806.8,890.995,822.836
000000014385,76.7315,686.215,0.0,0.0
000000014385,999.193,698.52,963.186,690.311
000000014385,1219.82,678.403,1207.92,670.323
000000014390,1392.2,822.746,1280.02,822.763
000000014390,237.04,698.444,120.856,686.556
000000014390,915.01,806.769,887.062,818.945
000000014390,76.8193,686.205,0.0,0.0
000000014390,1007.2,690.557,979.199,686.403
000000014390,1208.01,678.383,1207.87,678.302
000000014395,1372.38,818.945,1263.88,838.775
000000014395,253.248,690.41,193.063,714.366
000000014395,100.739,690.257,56.6732,686.324
000000014395,927.123,810.799,907.029,818.755
000000014395,995.302,698.537,975.104,690.42
000000014400,277.342,690.502,201.026,718.351
000000014400,1332.22,818.647,1264.11,842.681
000000014400,923.14,818.878,919.129,818.621
000000014400,108.689,690.336,64.6353,686.516
000000014400,1003.15,694.42,975.279,690.346
000000014400,1211.91,686.263,1203.95,678.398
000000014405,136.88,686.543,60.6633,686.491
000000014405,277.327,694.411,204.955,718.291
000000014405,915.073,814.741,951.07,814.652
000000014405,1252.04,842.703,1255.93,834.833
000000014405,999.179,690.561,975.198,686.221
000000014405,1219.87,682.412,1207.79,678.352
000000014410,144.839,686.489,52.7736,686.457
000000014410,902.975,814.567,943.181,806.669
000000014410,1179.74,826.765,1267.89,834.859
000000014410,277.345,686.492,225.119,674.334
000000014410,1203.76,646.37,1195.74,654.332
000000014410,0.0,0.0,983.347,686.379
000000014415,1175.83,838.898,1263.9,826.807
000000014415,903.023,810.783,947.126,810.77
000000014415,277.316,690.32,241.211,690.276
000000014415,144.888,686.356,80.7548,682.454
000000014415,0.0,0.0,0.0,0.0
000000014420,1179.81,838.873,1235.86,818.846
000000014420,277.367,690.56,241.072,690.275
000000014420,910.882,814.671,947.163,818.864
000000014420,128.824,682.438,120.824,686.346
000000014425,1175.81,842.752,1199.76,822.854
000000014425,281.272,690.448,241.279,686.316
000000014425,906.981,814.607,947.06,818.999
000000014425,156.944,678.281,112.893,682.331
000000014430,891.006,814.791,943.098,822.913
000000014430,1175.79,842.722,1199.73,818.896
000000014430,285.327,686.327,237.214,682.356
000000014430,116.9,682.303,112.722,686.217
000000014435,1187.76,842.741,1195.89,838.838
000000014435,883.109,818.775,947.06,826.755
000000014435,281.34,686.471,241.205,686.295
000000014435,177.089,682.472,112.698,686.332
000000014440,1171.78,826.798,1195.8,830.842
000000014440,883.14,818.981,947.021,826.807
000000014440,281.283,690.501,241.149,686.516
000000014440,173.098,682.466,148.904,686.303
000000014445,1163.7,818.628,1203.93,814.875
000000014445,890.978,818.961,947.138,822.882
000000014445,0.0,0.0,181.116,678.337
000000014445,269.232,686.48,0.0,0.0
000000014450,1167.6,814.793,1207.96,818.666
000000014450,887.142,818.915,943.045,822.872
000000014450,277.203,690.382,257.164,686.508
000000014455,1167.53,814.678,1207.98,814.825
000000014455,273.267,690.399,233.092,674.31
000000014455,894.957,822.902,943.239,822.885
000000014455,999.277,714.439,1011.37,702.491
000000014460,281.36,690.344,257.144,686.541
000000014460,1163.65,810.698,1207.96,810.688
000000014460,890.928,838.808,942.961,826.854
000000014460,991.279,726.504,1023.32,718.416
000000014465,1135.62,810.765,1208.02,814.807
000000014465,321.429,686.191,273.218,690.33
000000014465,1023.32,710.459,983.298,694.474
000000014465,895.014,838.862,947.172,838.785
000000014470,1115.59,802.755,1207.9,814.921
000000014470,1019.37,710.495,1003.2,694.5
000000014470,890.951,830.832,975.252,846.743
000000014470,293.297,686.417,285.243,690.319
000000014475,1111.74,810.641,1203.97,814.599
000000014475,903.019,842.877,979.049,850.909
000000014475,317.421,686.533,301.376,690.578
000000014475,0.0,0.0,0.0,0.0
000000014480,1111.66,806.81,1203.82,814.609
000000014480,883.073,822.894,979.221,850.89
000000014480,309.345,690.563,297.315,698.37
000000014485,1107.69,814.57,1159.72,806.659
000000014485,906.959,850.813,979.12,850.976
000000014485,321.377,706.401,297.237,710.503
000000014490,951.18,878.786,979.139,874.846
000000014490,337.385,690.539,297.283,698.404
000000014490,1107.53,814.627,1111.74,802.776
000000014490,433.682,662.272,425.676,666.322
000000014495,975.136,883.026,967.17,878.96
000000014495,337.509,690.562,297.278,698.505
000000014495,1111.61,814.696,1119.6,806.695
000000014495,0.0,0.0,453.766,666.451
000000014500,963.221,882.821,975.129,870.991
000000014500,337.531,694.43,301.346,694.439
000000014500,1103.4,798.699,1107.53,806.627
000000014505,967.095,878.906,1027.38,858.847
000000014505,337.387,682.372,313.41,686.463
000000014505,1075.74,790.651,1103.5,790.765
000000014505,433.85,666.324,0.0,0.0
000000014510,967.167,878.786,1075.47,879.041
000000014510,365.485,690.48,341.504,690.48
000000014510,1099.52,794.768,1111.62,810.757
000000014510,429.82,662.513,0.0,0.0
000000014510,0.0,0.0,0.0,0.0
000000014510,0.0,0.0,0.0,0.0
000000014515,971.141,874.98,1075.56,883.05
000000014515,0.0,0.0,0.0,0.0
000000014515,369.454,686.504,365.502,686.508
000000014515,0.0,0.0,1115.56,786.648
000000014515,0.0,0.0,975.167,690.472
000000014515,0.0,0.0,0.0,0.0
000000014520,971.142,870.841,1075.56,886.966
000000014520,0.0,0.0,369.541,686.325
000000014520,975.167,678.392,967.16,682.416
000000014520,1139.57,694.429,0.0,0.0
000000014525,369.593,690.316,361.381,682.428
000000014525,955.2,878.965,1075.66,886.939
000000014525,975.176,682.424,971.262,686.383
000000014525,1143.68,690.504,0.0,0.0
000000014530,963.137,883.049,1075.4,886.979
000000014530,959.225,686.54,971.07,686.518
000000014530,361.549,686.28,337.495,670.372
000000014535,369.675,702.393,333.431,682.316
000000014535,959.141,883.01,1075.47,887.034
000000014535,0.0,0.0,947.141,682.39
000000014535,0.0,0.0,1139.65,706.426
000000014540,1103.56,790.639,1075.35,890.988
000000014540,385.519,718.367,333.322,678.449
000000014540,955.235,883.042,1111.65,782.615
000000014540,0.0,0.0,0.0,0.0
000000014540,0.0,0.0,947.323,686.445
000000014545,955.255,886.888,1075.48,882.923
000000014545,1103.55,782.688,1107.64,786.615
000000014545,0.0,0.0,0.0,0.0
000000014545,333.324,674.399,329.415,674.428
000000014545,947.277,682.402,947.021,686.331
000000014550,959.218,883.133,1071.46,878.984
000000014550,1135.74,690.508,1139.73,690.317
000000014550,0.0,0.0,0.0,0.0
000000014550,325.317,682.254,269.377,678.445
000000014550,951.178,686.501,947.212,694.358
000000014550,0.0,0.0,0.0,0.0
000000014550,0.0,0.0,0.0,0.0
000000014555,959.134,883.031,1071.26,878.955
000000014555,329.343,682.456,265.129,682.309
000000014555,0.0,0.0,369.506,686.534
000000014555,951.23,686.456,943.047,690.373
000000014555,1103.72,794.722,0.0,0.0
000000014555,0.0,0.0,0.0,0.0
000000014560,971.122,882.934,1075.4,879.048
000000014560,947.227,686.526,923.046,690.468
000000014560,269.22,674.406,269.154,666.417
000000014560,373.553,662.436,365.473,662.285
000000014560,1103.67,798.625,1103.54,786.785
000000014565,947.185,690.317,923.094,694.515
000000014565,389.581,718.577,365.526,690.408
000000014565,919.158,879.07,1075.44,879.103
000000014565,237.127,670.444,257.205,678.347
000000014565,1103.63,790.721,1103.52,786.783
000000014570,389.563,706.448,365.33,690.362
000000014570,947.257,690.451,919.214,702.419
000000014570,911.067,878.999,1071.63,879.039
000000014570,1099.44,794.629,1103.63,790.794
000000014570,269.169,666.447,201.084,678.349
000000014575,385.63,698.482,365.382,686.53
000000014575,914.945,882.825,1071.58,879.035
000000014575,1139.64,694.429,0.0,0.0
000000014575,1079.55,790.679,1103.53,798.724
000000014575,943.304,682.445,919.178,690.337
000000014575,200.985,674.441,201.009,674.331
000000014575,0.0,0.0,0.0,0.0
000000014580,911.132,882.803,1071.56,878.994
000000014580,1083.45,798.706,1103.54,802.796
000000014580,0.0,0.0,919.1,698.439
000000014580,397.483,722.617,377.584,718.538
000000014580,164.963,670.391,148.874,666.341
000000014580,0.0,0.0,0.0,0.0
000000014585,943.194,686.465,915.263,690.43
000000014585,369.475,686.43,353.425,682.349
000000014585,1075.62,794.704,1103.6,802.772
000000014585,915.112,882.845,1071.54,879.023
000000014585,200.895,678.408,196.932,686.328
000000014590,369.5,690.303,357.529,686.54
000000014590,943.284,686.545,919.084,694.393
000000014590,1091.55,790.828,1107.46,798.69
000000014590,907.068,879.097,1071.44,882.861
000000014590,132.853,670.344,124.81,670.307
000000014595,345.46,682.343,333.287,670.434
000000014595,911.046,879.079,1071.61,879.027
000000014595,947.002,686.359,919.108,690.485
000000014595,100.819,686.189,100.789,682.462
000000014595,1083.55,786.876,1107.41,794.679
000000014600,353.528,678.388,313.36,678.297
000000014600,943.112,686.34,915.191,690.547
000000014600,914.969,879.092,1071.53,878.998
000000014600,1075.58,790.689,1103.53,794.771
000000014600,96.8137,686.389,104.697,686.299
000000014605,361.501,678.354,305.392,682.255
000000014605,919.027,882.816,1071.53,879.019
000000014605,80.8394,686.337,84.8122,690.347
000000014605,943.072,682.417,915.106,686.461
000000014605,1083.55,786.805,1103.55,790.803
000000014605,1143.67,698.393,0.0,0.0
000000014610,84.7093,690.617,48.796,690.51
000000014610,353.51,686.212,305.293,686.242
000000014610,919.111,878.995,1071.46,879.092
000000014610,943.053,682.377,915.12,686.428
000000014610,1083.56,786.812,1103.6,790.804
000000014610,1147.78,690.504,1143.68,690.388
000000014615,365.37,682.322,305.393,686.467
000000014615,56.6858,690.494,44.7313,686.5
000000014615,0.0,0.0,903.081,698.486
000000014615,894.997,879.006,1071.5,878.928
000000014615,1143.66,690.457,1135.75,690.309
000000014615,1075.61,790.805,1103.45,794.75
000000014620,365.355,678.439,305.374,686.367
000000014620,44.7909,690.433,44.6061,686.527
000000014620,878.904,882.986,1067.33,878.895
000000014620,0.0,0.0,1107.68,798.687
000000014620,1151.68,694.375,1135.7,690.343
000000014625,365.499,682.434,305.336,686.337
000000014625,1147.67,690.59,1127.65,690.361
000000014625,44.5539,690.404,44.4722,686.441
000000014625,874.973,882.935,1023.35,883.051
000000014625,0.0,0.0,1115.6,798.715
000000014630,369.546,686.296,305.282,686.271
000000014630,1143.68,698.442,1107.69,690.428
000000014630,963.231,814.747,1115.55,790.692
000000014630,822.77,879.097,1023.27,890.969
000000014630,44.5414,690.403,44.4413,686.337
000000014635,369.533,686.254,305.202,678.394
000000014635,822.78,882.817,1011.26,891.039
000000014635,1143.64,694.381,1083.57,682.417
000000014635,44.7962,690.383,44.7924,686.291
000000014640,369.477,682.323,301.489,678.377
000000014640,1139.71,690.479,1075.5,686.515
000000014640,818.694,879.044,946.969,883.006
000000014640,44.6583,690.359,48.535,682.464
000000014645,369.568,686.299,301.47,682.327
000000014645,818.64,879.058,947.208,883.142
000000014645,44.5858,690.442,44.6583,682.354
000000014645,1111.68,678.373,1079.61,682.271
000000014645,714.38,754.648,722.654,750.632
000000014650,369.414,682.459,305.228,682.286
000000014650,818.735,882.863,995.28,882.915
000000014650,750.605,766.63,694.495,758.692
000000014650,1095.56,682.468,1051.52,682.391
000000014650,44.5469,690.529,40.6015,686.502
000000014655,369.44,686.355,305.341,682.291
000000014655,678.446,762.7,746.571,770.63
000000014655,830.839,878.903,1003.23,883.137
000000014655,1079.52,670.351,1047.4,666.401
000000014655,878.991,702.413,850.975,718.567
000000014655,44.5882,690.443,40.5415,690.332
000000014660,369.499,686.441,305.269,678.444
000000014660,883.031,882.912,1003.21,882.948
000000014660,1051.44,662.294,1047.35,658.341
000000014660,686.489,778.562,838.829,750.404
000000014660,76.7366,682.291,48.7091,682.4
000000014660,879.059,714.527,0.0,0.0
000000014665,369.482,686.378,305.212,678.426
000000014665,742.506,758.673,0.0,0.0
000000014665,882.885,882.865,1043.48,878.844
000000014665,100.833,686.442,44.4662,690.274
000000014665,1067.39,662.376,1047.38,658.303
000000014670,365.579,682.406,305.454,682.365
000000014670,883.035,878.956,1095.48,879.0
000000014670,108.593,686.459,48.5603,662.422
000000014670,0.0,0.0,882.866,790.639
