frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000023765,702.512,814.656,850.887,834.819
000000023765,48.5723,682.416,44.4865,682.386
000000023765,979.271,698.411,971.206,690.448
000000023765,0.0,0.0,0.0,0.0
000000023765,0.0,0.0,0.0,0.0
000000023765,722.695,678.382,718.656,670.448
000000023765,0.0,0.0,0.0,0.0
000000023770,790.813,911.191,882.824,911.132
000000023770,1584.73,738.53,1528.89,746.475
000000023770,943.208,714.368,951.232,706.504
000000023770,108.967,686.44,40.5318,686.265
000000023775,113.02,690.379,44.5432,686.518
000000023775,1580.96,738.53,1528.9,742.579
000000023775,654.3,915.147,782.685,919.036
000000023775,0.0,0.0,903.026,806.651
000000023775,947.255,702.48,947.299,698.438
000000023780,946.998,706.444,971.202,706.501
000000023780,810.719,790.753,906.988,806.794
000000023780,1580.95,738.56,1528.9,746.415
000000023780,598.255,931.118,782.475,915.11
000000023780,108.808,678.395,44.7827,678.378
000000023780,1913.9,850.815,1913.88,851.071
000000023785,112.828,698.455,76.7982,698.44
000000023785,1584.69,734.607,1532.78,738.615
000000023785,786.757,778.562,910.959,806.777
000000023785,614.207,919.092,778.686,915.225
000000023785,1913.87,874.944,1913.86,874.826
000000023785,947.115,678.443,951.26,682.381
000000023790,104.762,698.429,76.593,698.473
000000023790,1580.93,738.528,1528.9,742.482
000000023790,646.258,935.12,778.524,915.093
000000023790,1813.4,822.794,1893.8,850.902
000000023790,818.95,802.753,910.942,810.659
000000023790,0.0,0.0,0.0,0.0
000000023795,1580.87,738.523,1528.81,742.55
000000023795,646.202,938.996,770.568,919.174
000000023795,108.644,710.525,80.6046,698.501
000000023795,979.235,778.592,902.998,790.703
000000023795,1785.56,818.78,1861.64,810.748
000000023795,0.0,0.0,802.674,670.307
000000023800,1584.71,738.527,1540.77,746.452
000000023800,642.263,935.143,758.734,927.048
000000023800,116.843,690.495,88.7759,694.4
000000023800,818.596,662.473,794.748,666.429
000000023800,1071.56,794.684,983.277,758.658
000000023800,1789.5,818.797,0.0,0.0
000000023800,0.0,0.0,0.0,0.0
000000023805,1580.86,738.598,1532.73,746.463
000000023805,1817.53,818.735,1913.82,818.791
000000023805,642.237,935.022,814.678,914.991
000000023805,108.641,690.539,84.8107,694.385
000000023805,955.195,722.358,967.202,722.36
000000023805,1075.64,798.758,1171.73,786.884
000000023805,830.79,670.302,818.751,670.299
000000023810,1580.92,738.555,1532.74,742.503
000000023810,1079.44,806.659,1211.95,806.692
000000023810,654.446,938.998,858.82,923.021
000000023810,108.78,694.456,100.747,694.402
000000023810,1821.61,818.715,1881.77,818.655
000000023810,951.244,718.322,1043.35,714.435
000000023810,0.0,0.0,846.918,746.543
000000023815,1580.97,742.493,1532.78,742.613
000000023815,1075.67,802.761,1215.86,806.784
000000023815,730.525,923.078,874.899,927.013
000000023815,1821.52,818.638,1913.83,818.776
000000023815,1039.39,718.362,975.316,690.524
000000023815,104.761,694.531,100.776,694.499
000000023820,1580.82,742.456,1532.75,746.425
000000023820,726.455,927.103,963.122,935.053
000000023820,1075.6,806.712,1215.82,810.655
000000023820,1821.59,818.68,1893.76,818.746
000000023820,108.69,694.554,100.7,694.547
000000023820,1011.19,662.443,1067.38,690.427
000000023820,0.0,0.0,0.0,0.0
000000023825,1580.92,738.472,1528.8,742.459
000000023825,882.792,907.03,971.134,938.974
000000023825,1079.54,806.762,1215.81,810.67
000000023825,1821.66,818.808,1841.75,814.729
000000023825,120.829,698.477,104.748,706.386
000000023825,818.846,670.367,806.673,670.387
000000023825,0.0,0.0,1075.42,686.278
000000023830,1580.88,738.501,1528.74,742.491
000000023830,1079.65,802.758,1215.89,810.642
000000023830,943.012,931.088,1079.47,915.151
000000023830,116.887,714.362,100.679,714.376
000000023830,818.835,686.351,802.706,686.534
000000023830,1837.61,818.839,1829.65,806.784
000000023830,0.0,0.0,1059.38,690.264
000000023835,1580.85,738.482,1528.69,742.542
000000023835,806.706,694.419,794.752,690.593
000000023835,943.176,923.034,1115.6,919.087
000000023835,1187.78,806.692,1199.76,794.763
000000023835,120.798,710.411,104.681,706.459
000000023835,1841.49,818.78,1833.53,818.714
000000023840,1580.89,734.624,1528.8,742.476
000000023840,790.754,694.502,758.773,694.374
000000023840,116.942,706.487,100.755,698.508
000000023840,975.296,899.043,1127.59,923.091
000000023840,0.0,0.0,1837.46,814.72
000000023845,1584.71,738.506,1532.73,742.5
000000023845,802.685,698.434,718.619,702.517
000000023845,1007.21,846.704,1199.93,903.029
000000023845,943.016,794.807,1043.43,818.673
000000023845,120.895,706.508,104.669,702.46
000000023845,1825.52,818.907,1845.5,818.808
000000023850,1584.78,738.471,1528.89,742.514
000000023850,915.194,806.681,1023.41,806.747
000000023850,746.558,694.465,782.743,706.483
000000023850,1071.59,902.999,1232.05,911.05
000000023850,124.812,710.504,104.715,702.499
000000023850,1833.53,818.84,1913.82,818.752
000000023850,0.0,0.0,0.0,0.0
000000023855,1580.92,734.622,1528.89,742.526
000000023855,1071.47,910.936,1211.84,906.96
000000023855,882.959,790.731,939.135,810.78
000000023855,120.851,698.424,104.738,694.523
000000023855,1821.67,818.802,1913.86,822.808
000000023855,726.586,690.406,722.502,686.41
000000023860,786.833,810.666,935.084,814.625
000000023860,1580.94,738.474,1528.86,742.538
000000023860,1047.36,902.981,1075.52,903.01
000000023860,116.921,702.435,104.738,698.492
000000023860,1861.69,822.774,1913.86,838.777
000000023860,734.563,674.305,718.644,678.335
000000023865,1580.95,734.62,1528.81,742.502
000000023865,882.84,878.742,1075.68,895.044
000000023865,782.696,798.721,0.0,0.0
000000023865,1913.95,846.952,0.0,0.0
000000023865,730.46,690.309,706.432,694.549
000000023865,112.897,694.555,108.643,694.483
000000023870,722.606,690.545,690.499,702.479
000000023870,1580.93,734.621,1528.83,738.592
000000023870,1015.43,710.443,999.331,714.44
000000023870,842.891,887.046,1011.52,898.957
000000023870,108.926,694.499,108.886,690.458
000000023870,790.71,818.754,786.637,810.813
000000023870,1913.88,742.601,1913.86,730.549
000000023875,1584.69,734.571,1528.9,738.606
000000023875,830.822,906.867,786.555,882.824
000000023875,1007.11,698.446,0.0,0.0
000000023875,710.486,702.464,690.493,694.539
000000023875,112.781,702.412,108.94,690.57
000000023880,1580.95,734.558,1528.9,738.59
000000023880,774.681,798.694,923.12,814.638
000000023880,983.187,702.486,0.0,0.0
000000023880,0.0,0.0,686.401,694.461
000000023880,722.682,882.948,714.363,874.876
000000023880,112.75,698.476,112.643,690.56
000000023885,1580.95,734.548,1528.91,738.597
000000023885,782.71,810.704,923.118,814.58
000000023885,622.2,895.028,650.284,878.885
000000023885,112.998,694.481,112.994,690.538
000000023885,947.205,674.387,955.144,682.393
000000023890,1580.93,734.586,1528.83,742.492
000000023890,786.52,810.73,919.204,810.802
000000023890,718.577,690.31,702.47,690.348
000000023890,626.124,890.993,529.815,846.719
000000023890,0.0,0.0,955.241,686.383
000000023890,113.015,698.446,112.855,690.604
000000023890,0.0,0.0,1913.84,842.909
000000023895,786.583,810.802,919.063,814.598
000000023895,1580.96,738.472,1528.86,742.499
000000023895,971.111,718.534,951.106,698.433
000000023895,610.13,894.978,493.942,870.861
000000023895,718.489,686.345,718.405,690.295
000000023895,0.0,0.0,1881.86,818.969
000000023895,116.838,698.532,112.982,694.48
000000023900,1584.79,734.582,1532.7,742.506
000000023900,786.556,810.786,919.17,814.582
000000023900,562.097,887.095,493.995,870.845
000000023900,722.552,710.484,722.334,714.406
000000023900,975.02,718.606,955.23,710.469
000000023900,0.0,0.0,0.0,0.0
000000023900,1873.8,819.012,1913.85,830.78
000000023900,128.885,694.517,116.885,694.425
000000023905,730.577,710.459,686.269,690.509
000000023905,782.798,810.654,919.216,814.569
000000023905,975.259,718.567,0.0,0.0
000000023905,1584.82,734.573,1536.85,746.433
000000023905,498.007,883.022,493.984,882.981
000000023905,0.0,0.0,0.0,0.0
000000023905,1873.8,822.754,1913.86,838.825
000000023910,778.649,810.766,923.139,810.62
000000023910,493.926,883.003,558.11,878.807
000000023910,746.413,702.497,0.0,0.0
000000023910,1584.8,730.622,1540.75,742.468
000000023910,1873.63,822.727,1873.77,818.74
000000023910,947.133,718.357,971.039,722.558
000000023910,128.848,702.474,120.824,694.538
000000023915,497.765,882.876,654.423,906.898
000000023915,770.637,810.64,902.949,798.69
000000023915,714.536,722.488,654.32,734.562
000000023915,1584.96,738.473,1540.74,742.493
000000023915,132.929,702.521,116.92,694.526
000000023915,894.963,682.298,0.0,0.0
000000023915,1913.84,842.759,1893.78,842.777
000000023920,530.136,887.079,658.322,906.912
000000023920,1584.94,726.617,1556.95,738.584
000000023920,690.45,810.734,842.888,810.6
000000023920,879.058,718.396,915.148,714.476
000000023920,144.817,698.52,116.847,698.487
000000023920,0.0,0.0,1913.86,830.826
000000023925,870.914,718.465,910.924,710.455
000000023925,718.312,810.673,842.828,806.718
000000023925,517.888,906.985,694.371,915.053
000000023925,1588.81,730.524,1556.91,746.564
000000023925,140.941,706.442,104.824,698.502
000000023925,1877.8,818.908,1877.69,818.671
000000023930,870.945,714.517,906.994,698.41
000000023930,1592.95,746.513,1552.92,750.703
000000023930,517.919,923.155,690.521,931.079
000000023930,710.453,814.703,842.88,802.799
000000023930,136.805,706.493,84.8374,698.442
000000023930,1865.7,818.666,1885.78,814.76
000000023930,0.0,0.0,0.0,0.0
000000023935,1861.74,814.895,1913.87,810.684
000000023935,1589.03,742.611,1553.02,750.398
000000023935,686.486,810.73,846.691,798.717
000000023935,124.811,702.494,80.9176,698.462
000000023935,874.945,718.486,907.012,718.344
000000023935,493.946,927.037,626.204,939.117
000000023935,0.0,0.0,650.392,750.681
000000023940,140.742,702.502,88.7018,702.518
000000023940,1589.08,746.46,1553.02,750.43
000000023940,682.389,814.895,842.719,806.794
000000023940,441.814,947.014,626.404,942.964
000000023940,662.32,722.442,626.415,714.43
000000023940,1849.66,814.734,1845.82,814.57
000000023940,886.939,714.44,0.0,0.0
000000023945,690.548,814.659,834.885,814.659
000000023945,1593.05,750.569,1556.69,750.6
000000023945,136.901,710.472,88.6977,702.388
000000023945,377.596,947.109,582.056,946.982
000000023945,1861.63,818.611,1793.52,810.779
000000023945,886.993,714.358,907.043,714.425
000000023945,682.344,722.412,654.434,722.392
000000023950,365.484,975.155,562.137,902.902
000000023950,722.548,822.921,851.031,814.539
000000023950,1793.49,802.725,1805.44,798.732
000000023950,136.815,706.443,84.7284,698.53
000000023950,1592.98,746.415,1556.74,750.463
000000023950,690.366,702.427,654.197,718.431
000000023950,906.976,706.499,911.146,714.381
000000023955,722.418,818.94,874.989,826.848
000000023955,1725.38,782.819,1789.46,806.744
000000023955,365.497,971.156,461.785,882.916
000000023955,1592.93,742.583,1556.68,746.649
000000023955,136.831,694.446,80.6123,694.558
000000023955,714.492,718.497,626.241,718.345
000000023955,910.97,710.409,910.929,710.52
000000023960,1709.14,786.771,1793.46,814.867
000000023960,718.598,822.849,882.821,830.767
000000023960,136.882,714.409,76.8501,706.394
000000023960,1588.93,742.503,1552.62,726.519
000000023960,309.465,923.083,497.754,846.734
000000023960,706.492,722.453,626.162,714.418
000000023960,915.099,694.364,915.152,690.485
000000023965,1713.3,782.588,1769.31,790.694
000000023965,718.52,826.801,882.885,830.797
000000023965,225.13,983.187,530.056,814.805
000000023965,136.868,698.54,76.7438,706.426
000000023965,1585.01,734.544,1560.95,726.459
000000023965,674.379,690.56,626.101,694.522
000000023965,931.073,706.434,935.103,706.402
000000023970,141.016,690.358,76.8679,706.461
000000023970,1713.17,782.77,1745.39,810.702
000000023970,686.383,694.437,622.384,698.516
000000023970,229.104,987.226,465.74,951.289
000000023970,718.491,826.748,879.099,830.843
000000023970,1576.8,722.68,1584.97,738.496
000000023970,931.043,718.514,915.03,714.468
000000023975,1713.38,782.763,1769.37,786.823
000000023975,140.853,706.421,80.5998,706.516
000000023975,221.076,995.317,469.846,951.214
000000023975,718.48,822.87,882.852,830.848
000000023975,1580.73,722.541,1584.88,730.456
000000023975,935.121,714.506,919.12,710.49
000000023975,638.287,670.412,626.092,674.438
000000023980,140.881,706.485,80.5978,706.466
000000023980,1717.44,782.698,1785.45,794.762
000000023980,718.378,818.976,882.806,834.79
000000023980,1584.96,742.466,1564.89,726.517
000000023980,245.283,971.108,477.806,951.241
000000023980,931.129,710.537,939.059,710.376
000000023980,638.224,686.503,622.152,686.374
000000023985,148.945,714.381,80.7037,706.417
000000023985,686.445,818.737,878.79,830.846
000000023985,241.213,967.164,469.764,943.218
000000023985,1585.0,742.464,1564.89,726.529
000000023985,1737.36,786.607,1781.56,790.657
000000023985,646.343,690.516,626.259,690.403
000000023985,923.021,714.347,947.19,714.531
000000023990,674.299,818.853,818.66,818.674
000000023990,149.009,710.42,80.6309,702.504
000000023990,1741.28,786.689,1777.58,798.666
000000023990,241.107,963.146,461.902,943.113
000000023990,1588.94,738.525,1564.96,730.477
000000023990,662.441,722.613,634.298,710.419
000000023990,915.227,718.339,951.152,714.537
000000023995,148.871,710.478,80.6863,702.49
000000023995,1592.9,734.534,1572.88,726.646
000000023995,666.384,822.826,654.392,814.838
000000023995,301.43,959.177,465.661,943.23
000000023995,1733.28,786.797,1785.44,802.671
000000023995,915.178,718.342,955.123,718.542
000000023995,630.212,686.327,626.182,690.386
000000023995,0.0,0.0,0.0,0.0
000000024000,145.004,698.48,80.6693,702.482
000000024000,910.991,698.429,935.03,706.471
000000024000,353.442,947.207,461.725,943.242
000000024000,1596.89,734.476,1576.78,726.648
000000024000,686.3,814.672,606.203,794.757
000000024000,1745.28,786.906,1781.6,806.76
000000024005,393.467,959.106,461.789,943.261
000000024005,84.7588,690.546,76.6527,694.518
000000024005,1597.02,730.502,1576.78,730.505
000000024005,935.132,718.491,883.125,714.477
000000024005,614.187,802.755,594.051,790.766
000000024005,1777.49,794.796,1793.53,806.745
000000024010,173.097,690.346,76.8436,706.46
000000024010,385.608,959.186,489.752,951.2
000000024010,887.104,714.382,906.994,706.494
000000024010,1781.4,802.749,1821.5,806.771
000000024010,610.204,794.655,654.231,790.693
000000024010,1616.81,734.599,1576.78,734.506
000000024015,1781.56,810.711,1849.58,814.901
000000024015,393.466,967.114,590.056,947.138
000000024015,622.367,810.807,758.596,790.782
000000024015,886.975,714.479,911.093,718.322
000000024015,201.064,690.543,104.782,690.39
000000024015,1580.88,722.6,1608.97,726.617
000000024020,1620.88,750.438,1560.92,730.544
000000024020,1809.35,814.702,1853.66,818.859
000000024020,902.962,710.456,910.934,710.494
000000024020,209.274,690.567,112.784,690.421
000000024020,397.481,967.134,606.197,959.215
000000024020,654.264,794.655,754.588,798.652
000000024020,0.0,0.0,650.133,694.547
000000024025,1624.96,750.446,1564.92,726.466
000000024025,754.579,794.701,810.629,786.886
000000024025,209.095,694.458,140.729,710.378
000000024025,1841.52,818.888,1857.71,822.828
000000024025,666.372,734.579,650.347,722.473
000000024025,906.948,698.511,911.126,706.415
000000024025,409.702,967.102,598.183,955.218
000000024030,1845.69,818.978,1877.59,826.767
000000024030,750.449,794.798,874.891,786.67
000000024030,910.965,710.471,910.915,714.502
000000024030,445.676,975.158,638.322,963.226
000000024030,180.959,738.529,140.895,722.623
000000024030,662.277,726.489,646.271,718.506
000000024030,1584.99,722.648,1629.07,750.401
000000024035,1841.77,830.822,1913.85,842.896
000000024035,177.106,722.609,104.799,690.432
000000024035,750.704,806.697,886.95,798.678
000000024035,437.747,963.132,646.285,971.057
000000024035,915.151,710.437,915.201,698.426
000000024035,682.292,718.489,658.497,710.536
000000024035,1592.91,722.666,1621.04,738.537
000000024040,461.625,971.131,630.214,951.286
000000024040,754.658,794.67,886.94,790.698
000000024040,714.497,742.594,654.337,738.542
000000024040,1853.69,826.747,1913.85,842.884
000000024040,116.863,686.405,100.814,690.571
000000024040,935.083,710.485,943.037,706.417
000000024040,1584.94,722.589,1621.13,742.522
000000024045,393.498,971.123,561.989,979.229
000000024045,786.798,794.671,882.987,790.832
000000024045,963.227,702.452,0.0,0.0
000000024045,1877.82,838.785,1877.87,822.845
000000024045,1621.05,750.618,1584.92,742.575
000000024045,0.0,0.0,0.0,0.0
000000024045,710.497,730.58,658.497,734.48
000000024050,1617.07,754.708,1584.7,750.452
000000024050,196.953,694.413,104.783,694.478
000000024050,698.446,730.524,654.333,730.488
000000024050,361.558,975.091,513.914,975.152
000000024050,830.781,814.578,882.923,790.835
000000024050,947.158,698.447,999.196,706.49
000000024050,1913.87,850.929,1913.89,851.088
000000024055,1617.14,750.435,1584.86,750.454
000000024055,834.759,814.786,886.974,794.689
000000024055,353.499,983.263,365.561,995.325
000000024055,947.29,710.457,995.322,710.512
000000024055,662.492,722.478,686.372,722.483
000000024055,184.943,682.381,104.83,686.407
000000024055,0.0,0.0,1913.95,846.898
000000024060,955.076,714.425,991.294,714.399
000000024060,1617.07,742.568,1588.75,746.557
000000024060,842.738,814.723,894.992,810.744
000000024060,148.966,991.255,365.369,987.177
000000024060,694.416,718.446,666.328,718.622
000000024060,172.874,674.431,104.767,694.385
000000024065,1605.0,734.491,1588.77,730.605
000000024065,112.743,1003.24,365.478,987.188
000000024065,706.403,718.316,642.263,714.379
000000024065,826.77,814.901,882.989,826.843
000000024065,951.16,706.539,987.294,714.334
000000024065,104.799,690.612,0.0,0.0
000000024070,754.53,818.901,887.07,834.827
000000024070,1589.01,726.594,1588.79,730.489
000000024070,112.886,1003.25,341.455,906.941
000000024070,690.373,710.41,594.037,694.459
000000024070,947.075,710.493,979.356,714.472
000000024075,113.03,995.284,213.19,911.029
000000024075,718.599,826.865,882.954,842.696
000000024075,1580.93,730.556,1584.81,730.471
000000024075,946.995,706.542,975.252,706.418
