frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000053030,1015.31,654.325,1099.45,658.193
000000053030,1167.68,654.431,0.0,0.0
000000053035,919.055,770.579,846.858,778.741
000000053035,1821.56,662.457,1773.28,670.293
000000053035,1288.14,842.831,1139.67,818.745
000000053035,1003.23,658.323,1055.4,654.221
000000053035,0.0,0.0,0.0,0.0
000000053040,1817.52,658.562,1769.33,662.465
000000053040,1272.16,846.849,1099.57,838.734
000000053040,915.008,770.658,902.972,778.673
000000053040,1003.31,662.452,1003.3,658.322
000000053045,1813.45,658.547,1765.32,662.413
000000053045,1011.33,658.39,983.36,654.246
000000053045,1215.88,842.699,1095.55,842.866
000000053045,919.026,778.585,923.143,782.45
000000053050,1809.49,662.262,1761.4,662.456
000000053050,1079.66,846.878,1091.51,846.904
000000053050,1007.18,658.289,975.091,654.416
000000053050,915.129,778.691,927.05,778.712
000000053055,1809.42,662.293,1757.35,670.407
000000053055,971.11,814.772,1099.53,842.716
000000053055,0.0,0.0,919.191,778.717
000000053055,979.314,650.351,975.231,646.263
000000053060,1805.58,658.489,1757.34,662.446
000000053060,0.0,0.0,1099.57,834.78
000000053060,947.115,810.794,919.087,782.599
000000053060,0.0,0.0,1167.79,638.301
000000053065,1809.39,658.501,1757.48,666.309
000000053065,943.096,818.683,1079.5,846.795
000000053065,915.131,786.725,915.173,782.525
000000053065,0.0,0.0,1167.84,638.312
000000053070,1809.47,658.5,1765.44,662.39
000000053070,914.981,782.774,1007.33,866.919
000000053070,0.0,0.0,0.0,0.0
000000053070,0.0,0.0,1171.66,646.316
000000053075,1809.7,662.265,1773.5,666.326
000000053075,0.0,0.0,1007.18,854.846
000000053075,919.184,786.743,919.119,778.587
000000053075,1913.86,642.303,1913.97,642.282
000000053075,0.0,0.0,1167.77,642.242
000000053080,0.0,0.0,1003.32,870.883
000000053080,943.097,814.743,923.024,782.678
000000053080,1785.52,654.297,1801.54,658.201
000000053080,0.0,0.0,1171.74,642.363
000000053080,1913.96,654.353,1913.93,650.299
000000053085,915.191,786.602,919.072,782.704
000000053085,0.0,0.0,1003.18,870.915
000000053085,1913.86,654.46,1913.91,658.227
000000053085,1813.56,654.392,1785.54,658.249
000000053090,943.171,846.911,1007.33,866.871
000000053090,1171.68,658.28,1163.72,654.247
000000053090,1809.59,654.241,1813.39,658.233
000000053090,0.0,0.0,914.97,786.618
000000053090,1913.89,642.284,1913.88,638.269
000000053095,1171.73,654.332,1155.68,646.3
000000053095,918.987,878.992,1007.26,866.845
000000053095,1825.63,650.321,1825.59,654.353
000000053095,1905.81,622.288,0.0,0.0
000000053095,0.0,0.0,0.0,0.0
000000053100,923.135,883.01,1007.33,866.958
000000053100,1841.55,650.265,1821.62,658.152
000000053100,1163.64,650.209,1163.73,638.296
000000053100,0.0,0.0,0.0,0.0
000000053105,923.096,890.97,999.338,870.861
000000053105,1163.61,650.352,1147.63,654.258
000000053105,1837.63,654.327,1821.55,658.197
000000053105,0.0,0.0,0.0,0.0
000000053110,919.066,887.028,1019.34,890.993
000000053110,1147.76,662.336,1151.71,658.409
000000053110,1845.76,654.197,1841.57,654.397
000000053115,915.02,895.019,1011.22,915.237
000000053115,1147.78,662.36,1139.72,658.273
000000053115,1861.67,654.433,1845.56,658.511
000000053120,915.162,898.989,1003.26,919.099
000000053120,1139.78,662.39,1139.54,658.259
000000053120,1873.76,654.186,1845.82,658.419
000000053125,1143.62,658.426,1139.78,658.208
000000053125,1873.48,654.44,1845.55,658.553
000000053125,919.092,899.067,1003.3,923.012
000000053125,44.4573,810.559,0.0,0.0
000000053125,0.0,0.0,0.0,0.0
000000053130,1139.52,658.363,1139.83,658.222
000000053130,923.127,911.024,1003.24,919.192
000000053130,1873.47,654.374,1845.56,662.281
000000053130,40.5484,806.786,40.4347,810.726
000000053130,0.0,0.0,0.0,0.0
000000053135,1135.78,658.344,1139.8,658.196
000000053135,923.046,911.114,1003.36,919.119
000000053135,1873.48,658.232,1845.49,662.464
000000053135,0.0,0.0,0.0,0.0
000000053135,44.5073,778.713,0.0,0.0
000000053135,0.0,0.0,0.0,0.0
000000053135,0.0,0.0,0.0,0.0
000000053140,1135.74,658.198,1139.5,654.434
000000053140,60.6484,782.6,40.5993,790.863
000000053140,935.088,906.9,1003.32,923.02
000000053140,1873.6,654.441,1845.47,662.387
000000053140,0.0,0.0,0.0,0.0
000000053145,0.0,0.0,48.6222,798.72
000000053145,1135.77,658.25,1139.78,654.426
000000053145,931.131,886.96,1003.36,919.203
000000053145,1873.68,658.181,1841.78,662.403
000000053145,0.0,0.0,0.0,0.0
000000053150,1139.61,658.283,1139.83,658.163
000000053150,1873.71,658.199,1841.8,662.407
000000053150,943.132,886.912,1003.21,915.02
000000053150,48.7882,786.561,156.911,746.532
000000053150,0.0,0.0,0.0,0.0
000000053150,0.0,0.0,854.914,714.441
000000053155,52.7028,770.649,140.855,754.675
000000053155,1139.63,658.354,1139.83,658.177
000000053155,1873.61,658.226,1845.65,666.373
000000053155,931.159,882.908,1003.22,910.927
000000053155,0.0,0.0,237.203,714.358
000000053155,0.0,0.0,0.0,0.0
000000053160,1139.51,658.284,1135.71,654.198
000000053160,80.6173,754.615,144.856,754.834
000000053160,931.11,878.9,1047.45,878.945
000000053160,0.0,0.0,0.0,0.0
000000053160,185.067,722.425,241.173,718.567
000000053160,894.997,774.674,906.886,782.764
000000053165,927.132,878.829,1075.62,854.954
000000053165,269.159,690.434,241.296,718.519
000000053165,156.972,754.49,148.935,758.658
000000053165,0.0,0.0,0.0,0.0
000000053165,1873.45,658.3,1841.6,662.294
000000053165,895.065,786.594,911.002,778.671
000000053165,1135.5,650.268,1131.61,646.178
000000053170,181.132,738.552,145.006,754.712
000000053170,305.321,694.473,241.262,718.644
000000053170,911.0,786.74,911.092,786.62
000000053170,1873.55,658.371,1841.65,662.415
000000053170,0.0,0.0,0.0,0.0
000000053170,0.0,0.0,0.0,0.0
000000053175,200.992,746.554,168.875,750.443
000000053175,325.363,698.477,269.154,702.393
000000053175,995.215,854.911,1211.82,826.768
000000053175,1873.49,658.466,1841.7,666.314
000000053175,0.0,0.0,0.0,0.0
000000053175,0.0,0.0,0.0,0.0
000000053175,1171.68,590.145,0.0,0.0
000000053180,1873.6,658.32,1845.45,662.404
000000053180,197.062,754.495,204.965,746.518
000000053180,822.741,782.66,914.967,782.543
000000053180,999.27,850.746,1255.93,850.914
000000053180,0.0,0.0,0.0,0.0
000000053185,1873.6,658.3,1845.72,662.36
000000053185,1135.56,850.818,1268.17,854.942
000000053185,919.023,638.294,0.0,0.0
000000053185,349.483,698.445,385.64,686.468
000000053185,818.702,782.504,882.899,782.527
000000053185,0.0,0.0,0.0,0.0
000000053190,1873.6,658.204,1845.85,658.484
000000053190,200.93,746.492,281.391,730.589
000000053190,333.513,682.374,397.418,690.466
000000053190,782.754,766.698,858.828,786.617
000000053190,1199.62,850.971,1360.18,818.847
000000053190,947.272,602.157,0.0,0.0
000000053190,0.0,0.0,0.0,0.0
000000053195,987.211,654.209,890.963,650.331
000000053195,774.632,778.593,854.992,786.705
000000053195,241.141,718.368,281.31,722.727
000000053195,1199.86,850.859,1392.24,838.775
000000053195,365.42,686.49,397.49,690.639
000000053195,1873.6,658.391,1845.87,662.441
000000053195,1199.8,590.245,1191.76,590.074
000000053200,301.39,714.508,293.387,722.705
000000053200,1003.16,678.334,975.233,662.321
000000053200,774.589,778.52,854.914,786.697
000000053200,1232.02,850.76,1392.5,830.859
000000053200,401.575,686.221,397.591,686.378
000000053200,1869.7,658.472,1849.79,662.44
000000053200,1219.91,594.354,1199.88,598.149
000000053205,1227.99,626.307,1199.87,626.139
000000053205,309.36,714.457,285.313,722.365
000000053205,1300.08,858.818,1392.2,830.79
000000053205,774.613,778.569,850.982,786.642
000000053205,417.655,682.471,429.722,682.474
000000053205,1865.73,658.393,1857.71,662.335
000000053205,1075.62,630.273,991.197,658.254
000000053210,1231.71,626.24,1191.79,626.387
000000053210,762.63,774.682,850.737,786.707
000000053210,1299.99,862.964,1388.36,838.744
000000053210,301.441,722.636,305.565,722.544
000000053210,409.627,670.325,449.751,674.358
000000053210,1111.73,642.32,1011.38,626.128
000000053210,1869.6,658.237,1853.72,658.495
000000053215,1232.0,622.216,1171.84,626.109
000000053215,413.668,678.457,0.0,0.0
000000053215,1115.57,654.181,1067.5,638.236
000000053215,1299.98,862.921,1392.33,834.881
000000053215,305.48,706.501,417.611,686.483
000000053215,754.524,782.509,862.899,786.628
000000053215,0.0,0.0,0.0,0.0
000000053220,1135.6,650.35,1135.58,654.256
000000053220,421.624,678.372,0.0,0.0
000000053220,1300.01,858.904,1396.39,838.882
000000053220,305.418,710.471,413.658,686.5
000000053220,1869.73,654.375,1845.8,658.208
000000053220,750.515,782.697,938.955,766.61
000000053220,0.0,0.0,0.0,0.0
000000053225,1869.57,654.425,1845.78,658.225
000000053225,1336.29,854.824,1420.52,818.735
000000053225,337.317,690.394,0.0,0.0
000000053225,814.858,770.65,943.15,782.507
000000053225,1135.63,646.343,1123.65,646.294
000000053225,0.0,0.0,0.0,0.0
000000053225,429.675,674.333,413.64,686.408
000000053225,0.0,0.0,0.0,0.0
000000053225,0.0,0.0,0.0,0.0
000000053225,0.0,0.0,0.0,0.0
000000053230,1135.56,622.296,1099.54,622.289
000000053230,1007.35,750.621,947.242,782.627
000000053230,1869.6,654.337,1849.59,658.289
000000053230,421.647,678.339,409.622,690.391
000000053230,1231.86,654.237,1256.05,658.505
000000053230,0.0,0.0,0.0,0.0
000000053235,1103.59,750.608,1003.31,754.597
000000053235,1869.72,654.441,1845.71,658.286
000000053235,1360.32,858.858,1428.47,814.709
000000053235,413.608,686.424,401.553,706.48
000000053235,0.0,0.0,0.0,0.0
000000053240,1348.2,854.852,1440.55,846.772
000000053240,1869.6,658.315,1845.82,658.425
000000053240,0.0,0.0,0.0,0.0
000000053240,397.681,682.449,405.677,686.503
000000053240,0.0,0.0,0.0,0.0
000000053240,0.0,0.0,0.0,0.0
000000053245,1348.2,866.926,1396.25,854.95
000000053245,1103.5,622.275,1043.5,618.137
000000053245,0.0,0.0,0.0,0.0
000000053245,1263.85,718.511,1111.56,750.533
000000053245,401.761,682.398,429.569,686.201
000000053245,1869.69,658.25,1849.64,658.373
000000053250,1195.75,854.942,1384.3,879.087
000000053250,1095.57,626.251,1039.5,626.142
000000053250,1147.68,746.578,1135.71,650.316
000000053250,401.523,686.364,437.838,686.293
000000053250,1869.73,658.417,1849.72,662.31
000000053250,0.0,0.0,0.0,0.0
000000053250,0.0,0.0,1147.74,746.649
000000053255,1075.48,646.237,1039.27,622.327
000000053255,0.0,0.0,425.661,682.319
000000053255,0.0,0.0,0.0,0.0
000000053255,1111.53,862.841,1384.25,882.849
000000053255,397.639,674.333,0.0,0.0
000000053255,1873.5,662.303,1845.76,662.401
000000053255,0.0,0.0,0.0,0.0
000000053260,1295.85,738.538,1312.11,730.615
000000053260,1873.49,658.467,1845.78,658.562
000000053260,1103.41,878.885,1264.1,870.958
000000053260,333.591,658.265,389.501,658.183
000000053260,0.0,0.0,0.0,0.0
000000053265,1195.68,682.269,1143.69,686.391
000000053265,1308.12,742.491,1324.25,750.432
000000053265,951.255,834.861,1099.49,883.111
000000053265,1873.53,662.304,1849.73,666.292
000000053265,0.0,0.0,0.0,0.0
000000053265,0.0,0.0,0.0,0.0
000000053270,1320.14,750.613,1344.19,754.498
000000053270,846.804,818.923,1091.54,887.022
000000053270,441.71,670.315,441.659,678.393
000000053270,1191.8,682.265,1107.72,658.334
000000053270,0.0,0.0,0.0,0.0
000000053270,1869.72,658.492,1849.66,662.404
000000053270,0.0,0.0,0.0,0.0
000000053275,1328.34,746.625,1364.21,758.636
000000053275,834.874,838.817,903.013,822.769
000000053275,0.0,0.0,0.0,0.0
000000053275,1191.79,678.427,1131.66,662.451
000000053275,437.799,662.371,457.626,658.496
000000053275,325.379,654.297,305.448,654.331
000000053275,1877.66,658.43,1849.6,658.424
000000053280,1171.66,658.2,1135.67,658.487
000000053280,842.745,850.821,774.585,782.722
000000053280,1304.21,754.507,1360.29,766.676
000000053280,0.0,0.0,0.0,0.0
000000053280,309.29,654.43,301.24,662.283
000000053280,0.0,0.0,1849.7,658.362
000000053280,437.839,666.334,461.795,662.4
000000053285,1288.09,782.755,1360.34,770.578
000000053285,750.5,786.668,742.499,790.706
000000053285,1171.65,654.451,1139.63,658.56
000000053285,1861.67,654.194,0.0,0.0
000000053285,433.61,658.466,453.695,662.305
000000053285,0.0,0.0,0.0,0.0
000000053285,281.316,658.274,257.212,658.191
000000053285,0.0,0.0,0.0,0.0
000000053290,1813.52,630.205,1841.48,654.419
000000053290,718.503,746.443,742.504,758.546
000000053290,1295.95,786.612,1360.26,778.56
000000053290,1913.86,666.42,0.0,0.0
000000053290,433.783,654.404,457.762,658.416
000000053290,1163.66,658.521,1135.44,662.263
000000053290,0.0,0.0,0.0,0.0
000000053290,237.179,650.18,277.32,654.256
000000053295,690.566,746.554,742.567,774.558
000000053295,1256.06,810.667,1384.23,810.753
000000053295,1877.75,658.294,1777.34,630.365
000000053295,0.0,0.0,1865.71,658.34
000000053295,233.109,654.198,273.231,646.341
000000053295,1167.73,654.282,1107.68,658.239
000000053295,437.699,658.204,453.731,658.341
000000053300,1167.56,650.259,1071.26,630.227
000000053300,1211.88,818.698,1384.28,814.714
000000053300,433.826,654.192,461.642,654.355
000000053300,670.396,750.508,742.574,758.571
000000053300,229.186,650.371,221.055,650.323
000000053300,1849.71,654.445,1777.39,626.447
000000053300,0.0,0.0,0.0,0.0
000000053300,0.0,0.0,1191.84,594.06
000000053300,0.0,0.0,0.0,0.0
000000053300,0.0,0.0,0.0,0.0
000000053305,670.365,750.37,742.55,754.72
000000053305,0.0,0.0,1063.46,650.234
000000053305,1207.86,814.906,1368.43,818.742
000000053305,1179.78,626.161,1143.73,618.185
000000053305,213.229,654.259,192.956,650.164
000000053305,429.82,654.238,453.74,654.264
000000053305,0.0,0.0,1865.72,662.402
000000053310,1107.69,642.272,1039.42,630.231
000000053310,682.275,750.455,758.55,754.803
000000053310,1243.97,818.809,1368.37,818.747
000000053310,213.136,654.394,177.074,654.264
000000053310,0.0,0.0,1175.79,618.272
000000053310,433.705,654.181,441.792,654.373
000000053310,1869.59,666.343,1845.71,662.412
000000053315,690.519,750.636,754.656,754.711
000000053315,1332.11,838.794,1344.2,818.715
000000053315,429.632,654.155,433.786,654.251
000000053315,181.077,646.271,176.95,646.338
000000053315,1079.46,650.271,999.214,650.303
000000053315,0.0,0.0,0.0,0.0
000000053315,1845.6,658.226,1845.74,658.34
000000053320,1199.87,638.316,1135.74,630.385
000000053320,429.55,654.212,429.843,650.321
000000053320,1047.38,658.23,1007.44,650.23
000000053320,710.471,766.671,758.607,754.757
000000053320,1332.39,842.805,1328.11,822.927
000000053320,141.021,650.147,177.09,646.276
000000053320,1845.81,654.297,1845.51,654.468
000000053320,0.0,0.0,0.0,0.0
000000053325,1199.78,638.226,1135.51,638.278
000000053325,413.646,642.315,429.744,646.316
000000053325,718.314,782.552,754.666,758.56
000000053325,1312.12,818.998,1316.16,818.704
000000053325,112.8,642.243,176.978,650.232
000000053325,1849.71,658.443,1841.79,658.421
000000053325,1047.42,654.136,1043.35,658.307
000000053325,0.0,0.0,0.0,0.0
000000053330,1272.04,806.702,1328.28,786.601
000000053330,1861.69,658.275,1841.4,654.437
000000053330,389.543,650.214,417.72,650.315
000000053330,710.391,782.691,754.771,782.797
000000053330,112.786,650.235,124.879,642.228
000000053330,1151.65,630.219,1071.44,646.194
000000053335,1857.71,658.468,1805.36,654.137
000000053335,682.285,790.656,754.572,814.898
000000053335,1272.03,802.74,1336.36,786.581
000000053335,1079.45,638.34,1175.71,662.284
000000053335,108.883,650.262,108.586,650.21
000000053335,397.682,650.282,397.585,654.154
000000053340,686.266,786.771,754.532,830.741
000000053340,1268.23,782.827,1352.29,782.671
000000053340,1865.66,658.409,1777.28,638.351
000000053340,1139.61,650.229,1039.34,622.321
000000053340,100.83,646.356,72.6662,638.335
000000053340,0.0,0.0,0.0,0.0
000000053340,0.0,0.0,1175.79,662.475
000000053340,369.675,650.168,373.581,642.232
000000053345,1841.69,658.352,1769.34,654.193
000000053345,1199.77,750.662,1356.29,758.541
000000053345,1039.39,598.223,1015.36,598.317
000000053345,654.457,818.809,754.463,826.811
000000053345,1167.62,658.407,1163.71,658.464
000000053345,108.643,642.349,48.8294,650.228
000000053345,369.524,650.207,369.593,646.307
000000053350,1837.52,650.254,1749.48,642.338
000000053350,718.595,846.876,734.598,846.784
000000053350,1195.86,750.369,1324.24,730.622
000000053350,60.6289,650.268,48.654,654.152
000000053350,1047.46,626.304,0.0,0.0
000000053350,1167.87,662.304,0.0,0.0
000000053350,365.4,650.262,365.365,650.199
000000053350,0.0,0.0,0.0,0.0
000000053355,746.399,879.082,750.44,866.951
000000053355,1837.57,654.16,1749.52,650.307
000000053355,1203.92,750.479,1308.07,746.54
000000053355,40.5486,638.296,44.6564,638.262
000000053355,1127.67,658.487,1003.35,658.444
000000053355,361.565,638.346,365.414,638.289
000000053360,1833.51,642.292,1749.35,646.297
000000053360,1203.99,750.55,1304.23,750.404
000000053360,1131.55,662.472,991.296,658.41
000000053360,750.631,874.954,818.852,846.923
000000053360,36.5089,646.246,44.5424,650.303
000000053360,353.522,646.292,353.509,642.342
000000053365,1837.64,662.346,1745.51,646.344
000000053365,1211.98,750.574,1304.18,738.569
000000053365,722.668,870.93,894.982,846.82
000000053365,1127.64,662.442,1007.25,662.341
000000053365,48.7841,650.378,8.45852,642.238
000000053365,0.0,0.0,1873.78,698.442
000000053365,353.466,658.262,333.557,662.468
000000053370,1825.58,646.342,1749.48,650.19
000000053370,1211.86,746.487,1308.14,738.63
000000053370,730.574,874.873,915.031,834.891
000000053370,1115.63,670.394,1011.39,658.401
000000053370,44.4311,650.186,36.5967,650.164
000000053370,0.0,0.0,1845.66,714.491
000000053375,1765.48,642.291,1749.26,642.268
000000053375,1199.78,726.541,1308.13,734.512
000000053375,758.534,858.887,911.033,842.843
000000053375,1115.62,646.253,1131.6,650.269
000000053375,1841.57,706.504,1873.63,706.526
000000053375,40.5176,654.177,40.551,654.224
000000053380,1857.68,714.527,1849.63,718.6
000000053380,1761.49,634.241,1749.48,634.246
000000053380,1199.67,722.574,1268.15,726.549
000000053380,914.944,818.904,987.284,838.761
000000053380,36.5526,658.342,0.0,0.0
000000053380,1163.75,662.308,1071.44,662.43
000000053385,0.0,0.0,1264.07,730.627
000000053385,1757.39,638.247,1745.48,634.31
000000053385,919.191,826.844,1143.66,850.729
000000053385,1857.68,718.375,1845.58,722.458
000000053385,1139.64,718.54,1111.59,630.239
000000053385,40.5408,654.47,10.3952,650.294
000000053385,305.374,662.31,301.211,654.338
000000053390,1175.73,726.499,1268.03,730.589
000000053390,1861.7,714.412,1845.56,722.416
000000053390,1789.49,650.249,1749.35,634.358
000000053390,959.161,826.764,1143.78,850.946
000000053390,0.0,0.0,0.0,0.0
000000053390,305.346,658.275,281.32,646.308
