frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000018670,1071.33,706.426,1067.41,714.463
000000018670,1540.84,746.498,1544.86,742.616
000000018675,225.112,630.213,172.93,658.367
000000018675,774.708,678.406,790.776,686.346
000000018675,0.0,0.0,1051.4,906.888
000000018675,1865.61,786.544,1829.59,786.726
000000018675,1079.47,702.438,1103.37,694.45
000000018675,883.065,818.742,887.088,814.583
000000018675,1552.88,754.625,1552.71,758.612
000000018680,778.525,686.318,794.709,690.297
000000018680,249.173,694.493,168.881,662.476
000000018680,894.988,887.057,1039.46,902.952
000000018680,1845.71,786.575,1845.55,782.717
000000018680,1079.43,682.445,1087.48,678.441
000000018680,0.0,0.0,0.0,0.0
000000018680,0.0,0.0,1528.85,786.723
000000018685,770.557,686.232,802.694,686.449
000000018685,906.953,883.031,1051.38,906.901
000000018685,241.127,606.152,209.079,594.404
000000018685,1865.64,782.501,1869.67,782.848
000000018685,1091.5,698.388,1099.41,694.373
000000018690,911.012,890.978,1047.38,906.844
000000018690,810.759,686.417,754.783,686.485
000000018690,1857.74,794.729,1865.71,790.809
000000018690,277.223,626.132,217.106,614.185
000000018690,0.0,0.0,0.0,0.0
000000018695,943.067,882.973,1039.49,910.95
000000018695,297.307,622.083,281.225,622.178
000000018695,1865.71,786.669,1869.68,790.696
000000018695,766.604,686.299,786.764,686.524
000000018695,947.122,822.832,947.087,806.656
000000018695,1568.9,734.505,1560.98,738.602
000000018695,0.0,0.0,0.0,0.0
000000018700,1135.57,882.892,1035.35,911.105
000000018700,983.172,806.737,1039.43,814.612
000000018700,313.431,650.283,289.332,650.262
000000018700,1877.6,754.495,1877.86,750.589
000000018700,766.685,682.295,794.715,686.304
000000018700,1584.99,730.567,1580.96,730.526
000000018705,297.281,654.19,265.188,650.284
000000018705,1239.91,887.035,0.0,0.0
000000018705,782.45,682.349,794.734,682.287
000000018705,975.256,798.781,1095.51,878.862
000000018705,1596.98,746.528,1596.97,750.656
000000018705,1881.8,750.63,1913.83,754.61
000000018710,301.133,654.253,265.199,658.235
000000018710,1239.89,887.026,1300.29,890.984
000000018710,963.226,794.675,1107.61,814.701
000000018710,814.672,690.347,754.722,686.427
000000018710,1596.99,750.434,1592.9,750.577
000000018710,1913.84,774.622,1877.58,782.652
000000018715,297.344,658.352,265.134,686.292
000000018715,1239.9,907.049,1412.36,883.16
000000018715,850.727,686.238,754.78,694.401
000000018715,959.222,790.833,1107.6,814.726
000000018715,1596.91,742.487,1588.99,734.547
000000018715,1913.86,814.727,0.0,0.0
000000018720,265.24,686.382,253.14,678.436
000000018720,874.821,690.489,866.96,690.472
000000018720,959.228,790.773,1107.63,814.684
000000018720,1280.14,895.035,1416.36,890.95
000000018720,1601.02,750.646,1600.91,750.709
000000018720,1877.89,802.662,1881.7,786.685
000000018725,253.238,682.358,253.158,670.337
000000018725,870.952,694.532,786.552,686.264
000000018725,1328.08,866.94,1396.28,878.749
000000018725,959.206,790.797,1107.55,814.66
000000018725,1608.95,750.645,1604.92,754.521
000000018725,1913.86,786.701,1913.86,786.788
000000018725,0.0,0.0,0.0,0.0
000000018730,265.11,690.486,253.221,690.366
000000018730,1360.24,851.04,1432.49,851.029
000000018730,963.174,790.808,1103.64,814.707
000000018730,898.971,666.303,842.786,654.285
000000018730,1616.97,750.683,1612.83,754.509
000000018730,1877.63,742.506,1881.73,738.58
000000018730,0.0,0.0,0.0,0.0
000000018735,269.22,654.359,269.058,654.334
000000018735,1392.23,879.055,1464.64,878.889
000000018735,967.231,794.657,1103.61,814.722
000000018735,919.17,686.351,846.74,686.445
000000018735,1633.03,754.495,1608.9,754.555
000000018735,1913.89,786.679,1913.88,786.689
000000018740,265.13,662.426,265.186,662.314
000000018740,1388.4,878.96,1452.57,858.966
000000018740,963.241,790.76,1103.43,814.765
000000018740,915.077,674.372,846.885,658.574
000000018740,1913.9,786.715,1913.91,790.727
000000018740,1629.1,754.609,1612.97,754.571
000000018745,269.298,654.376,265.297,658.342
000000018745,1360.07,870.862,1376.31,866.933
000000018745,967.168,794.744,1103.46,814.755
000000018745,931.05,690.332,947.21,690.396
000000018745,1913.9,790.682,1913.88,794.778
000000018745,1645.09,726.503,1621.0,726.621
000000018750,277.268,646.347,269.053,658.376
000000018750,1231.82,855.008,1360.31,878.778
000000018750,943.065,690.441,838.874,662.499
000000018750,947.145,790.679,1103.62,814.69
000000018750,1913.88,794.74,1913.87,810.667
000000018750,0.0,0.0,955.149,690.35
000000018750,0.0,0.0,1624.99,774.674
000000018755,277.379,658.208,265.208,654.386
000000018755,939.057,698.499,822.736,678.44
000000018755,1204.01,870.941,1360.16,870.858
000000018755,943.142,786.785,1103.63,810.818
000000018755,1644.93,798.689,1633.08,790.681
000000018755,8.48527,686.291,10.3936,666.3
000000018755,1913.88,782.711,1913.89,778.69
000000018760,1629.02,770.678,1617.12,754.764
000000018760,281.242,662.379,265.147,662.383
000000018760,919.117,702.451,822.863,690.356
000000018760,1203.89,870.956,1276.06,858.912
000000018760,943.012,786.811,1107.5,814.764
000000018760,0.0,0.0,0.0,0.0
000000018760,0.0,0.0,0.0,0.0
000000018765,281.343,662.343,269.051,666.355
000000018765,874.914,686.267,826.807,686.458
000000018765,104.66,706.365,108.761,702.522
000000018765,1633.06,774.675,1620.86,758.566
000000018765,1203.71,874.89,1167.66,850.931
000000018765,943.049,790.784,1111.61,814.889
000000018765,975.429,670.443,963.139,690.314
000000018765,1913.9,782.605,1913.89,782.545
000000018770,277.29,678.401,265.179,682.32
000000018770,814.928,670.428,834.768,682.328
000000018770,1204.04,875.008,1087.46,846.944
000000018770,1632.98,786.702,1620.97,770.672
000000018770,88.7632,690.573,108.688,710.54
000000018770,943.104,790.644,0.0,0.0
000000018770,0.0,0.0,959.137,690.488
000000018770,1913.88,754.617,1913.87,754.656
000000018775,277.274,682.361,265.157,678.312
000000018775,1191.83,854.995,1079.43,862.922
000000018775,157.002,698.476,108.886,714.524
000000018775,1621.21,786.729,1620.88,774.618
000000018775,786.684,678.475,822.72,686.475
000000018775,939.183,790.673,0.0,0.0
000000018775,1913.84,778.64,1881.89,782.591
000000018775,0.0,0.0,967.223,686.366
000000018780,273.312,686.508,261.289,690.344
000000018780,1625.1,798.712,1621.02,790.654
000000018780,1079.6,866.935,0.0,0.0
000000018780,176.945,710.448,112.945,698.395
000000018780,758.709,658.555,818.858,674.398
000000018780,1913.83,782.665,1877.86,782.541
000000018780,939.019,790.701,1075.68,858.908
000000018785,273.31,690.56,261.147,690.548
000000018785,999.198,854.938,1083.47,870.815
000000018785,168.951,702.428,177.181,706.504
000000018785,1913.85,786.699,1877.68,786.649
000000018785,1621.01,790.728,1633.08,798.703
000000018785,754.608,662.401,766.631,658.261
000000018785,951.089,654.251,951.312,686.386
000000018785,943.035,802.773,0.0,0.0
000000018790,1629.02,786.646,1624.98,782.564
000000018790,277.275,686.408,0.0,0.0
000000018790,979.274,854.909,1075.47,850.802
000000018790,172.83,710.418,269.128,690.538
000000018790,0.0,0.0,0.0,0.0
000000018790,750.423,658.419,746.507,654.39
000000018790,1877.73,782.499,0.0,0.0
000000018790,975.111,626.327,955.273,630.314
000000018795,1637.01,782.616,1629.09,782.515
000000018795,983.298,874.787,995.207,850.846
000000018795,185.077,694.471,269.352,698.411
000000018795,694.398,670.322,730.516,682.289
000000018795,1881.71,778.699,1881.72,778.622
000000018795,277.326,690.267,0.0,0.0
000000018795,0.0,0.0,0.0,0.0
000000018800,979.329,874.801,903.021,850.828
000000018800,213.061,698.404,261.168,706.42
000000018800,698.421,674.356,678.436,674.356
000000018800,1877.81,774.575,1877.86,778.586
000000018800,1625.14,778.694,1620.89,770.667
000000018800,0.0,0.0,0.0,0.0
000000018805,987.198,870.941,1107.58,814.635
000000018805,1873.74,762.647,1877.63,778.686
000000018805,213.1,710.521,253.221,714.512
000000018805,678.375,674.358,674.335,662.416
000000018805,0.0,0.0,854.8,850.761
000000018805,1625.02,786.775,1637.02,794.659
000000018805,0.0,0.0,0.0,0.0
000000018810,1873.52,766.616,1877.61,782.524
000000018810,955.162,850.842,1103.71,814.764
000000018810,0.0,0.0,858.831,850.985
000000018810,666.395,678.31,654.172,666.405
000000018810,229.131,714.312,253.264,714.549
000000018810,1621.13,786.614,1629.11,790.651
000000018810,0.0,0.0,0.0,0.0
000000018815,850.737,866.838,866.881,870.842
000000018815,297.205,686.451,0.0,0.0
000000018815,1857.73,778.656,1869.7,782.492
000000018815,947.197,794.746,1107.55,814.638
000000018815,670.384,674.299,614.242,666.29
000000018815,213.229,706.485,265.279,718.275
000000018815,979.137,674.397,975.073,686.461
000000018815,1621.11,786.697,1625.11,786.667
000000018820,750.569,834.751,858.905,854.915
000000018820,297.248,690.474,0.0,0.0
000000018820,1853.66,782.552,1861.62,782.626
000000018820,983.256,682.352,963.196,686.413
000000018820,947.046,790.828,1107.59,814.64
000000018820,642.33,662.362,606.234,662.283
000000018820,217.202,710.463,273.233,714.435
000000018820,1620.92,782.783,1624.98,786.805
000000018825,209.208,694.543,261.261,714.333
000000018825,722.647,838.864,850.796,858.888
000000018825,1869.71,786.575,1849.75,782.739
000000018825,943.111,790.747,1107.61,814.565
000000018825,618.197,662.475,606.162,662.358
000000018825,979.143,690.393,975.191,698.503
000000018825,1620.89,786.642,1620.91,786.589
000000018825,0.0,0.0,0.0,0.0
000000018830,722.703,842.812,806.685,826.76
000000018830,939.188,790.737,1107.6,814.579
000000018830,1849.79,782.616,1845.78,778.688
000000018830,590.257,666.336,590.028,662.352
000000018830,265.181,714.459,221.158,714.535
000000018830,1625.13,762.605,1625.07,774.637
000000018830,0.0,0.0,0.0,0.0
000000018830,0.0,0.0,975.112,694.526
000000018835,710.51,834.81,694.443,818.954
000000018835,943.011,786.87,1107.58,814.588
000000018835,589.971,666.364,582.061,666.388
000000018835,201.012,714.451,253.247,718.643
000000018835,1869.59,786.553,1845.77,782.644
000000018835,1620.98,774.649,1629.08,782.625
000000018840,726.613,846.694,646.296,814.685
000000018840,1865.64,782.792,1845.49,782.502
000000018840,942.993,786.87,1107.68,810.805
000000018840,172.882,706.408,257.184,714.485
000000018840,570.177,670.296,570.149,670.3
000000018840,979.269,690.452,975.042,698.453
000000018840,1629.01,794.776,1621.0,786.713
000000018845,718.458,822.752,630.315,818.929
000000018845,144.814,698.478,261.188,710.476
000000018845,1869.58,782.818,1845.57,782.517
000000018845,562.143,674.32,566.013,666.346
000000018845,947.021,786.703,1107.62,814.595
000000018845,0.0,0.0,979.118,718.519
000000018845,1637.02,806.759,1621.16,790.814
000000018850,1869.66,782.8,1845.73,782.539
000000018850,140.943,698.5,269.144,706.421
000000018850,630.293,822.815,650.216,838.778
000000018850,923.147,786.647,1103.71,814.744
000000018850,562.085,658.455,570.055,658.455
000000018850,1624.97,790.683,1617.12,786.599
000000018855,927.028,786.903,1103.56,810.774
000000018855,140.887,710.387,237.071,698.494
000000018855,1869.74,786.554,1845.63,782.598
000000018855,526.05,802.689,630.192,818.933
000000018855,566.037,654.137,574.122,658.261
000000018855,0.0,0.0,0.0,0.0
000000018855,1621.01,758.587,1621.03,754.533
000000018860,200.873,658.395,237.013,654.312
000000018860,927.118,786.875,1035.24,790.805
000000018860,501.925,810.699,630.294,822.787
000000018860,140.764,706.474,120.897,698.402
000000018860,1869.71,778.69,1845.82,778.681
000000018860,1653.21,778.626,1653.15,774.615
000000018865,1873.5,782.562,1845.8,778.542
000000018865,0.0,0.0,209.004,650.34
000000018865,927.14,790.692,971.144,786.871
000000018865,501.992,810.722,606.194,810.647
000000018865,140.916,714.303,48.7392,702.463
000000018865,1681.13,758.745,1677.13,766.649
000000018870,501.914,814.593,498.015,802.696
000000018870,136.948,690.432,0.0,0.0
000000018870,1845.59,778.733,1861.7,782.54
000000018870,911.051,786.844,910.949,782.797
000000018870,1685.08,766.598,1677.18,774.653
000000018870,0.0,0.0,197.027,634.317
000000018870,0.0,0.0,0.0,0.0
000000018870,0.0,0.0,0.0,0.0
000000018875,505.948,814.663,437.696,782.724
000000018875,927.111,794.671,854.93,782.63
000000018875,1869.56,778.614,1845.66,778.618
000000018875,40.5145,702.494,0.0,0.0
000000018875,160.924,654.167,148.899,654.174
000000018875,1685.21,758.639,1681.01,770.606
000000018875,0.0,0.0,598.126,638.358
000000018880,1865.66,782.686,1845.49,782.595
000000018880,497.918,814.861,413.643,786.899
000000018880,927.095,790.747,846.681,786.577
000000018880,0.0,0.0,0.0,0.0
000000018880,594.323,658.489,602.262,662.275
000000018880,1689.19,758.562,1681.12,758.722
000000018880,144.85,662.366,144.805,658.431
000000018880,963.196,694.58,951.21,694.383
000000018885,433.694,786.876,405.591,802.738
000000018885,851.055,782.805,850.83,782.604
000000018885,1849.59,778.593,1845.65,774.601
000000018885,1689.19,758.702,1665.17,758.607
000000018885,618.27,654.447,626.301,658.339
000000018885,947.097,706.451,943.086,698.528
000000018885,156.903,658.346,152.938,658.301
000000018890,349.508,786.758,417.615,786.781
000000018890,814.749,782.749,790.707,782.737
000000018890,160.899,654.401,144.881,654.404
000000018890,1685.29,766.672,1649.08,754.562
000000018890,1853.69,782.51,1841.55,774.712
000000018890,943.292,714.506,935.144,702.486
000000018890,654.198,658.37,602.253,658.294
000000018895,177.098,662.36,141.013,662.292
000000018895,1689.13,758.544,1641.04,754.784
000000018895,333.34,786.804,413.636,790.632
000000018895,782.541,778.73,846.853,786.517
000000018895,1845.62,778.608,1849.62,778.606
000000018895,634.333,654.281,650.226,658.185
000000018895,951.13,718.419,947.123,710.44
000000018900,1857.65,782.655,1845.58,782.508
000000018900,1677.08,746.641,1649.0,750.432
000000018900,329.448,790.725,405.564,790.671
000000018900,201.105,626.234,164.922,634.219
000000018900,654.41,642.316,654.333,650.27
000000018900,931.144,714.555,931.043,702.47
000000018900,782.609,782.524,834.838,766.693
000000018905,1633.04,754.598,1625.05,750.573
000000018905,935.057,718.317,914.913,710.491
000000018905,204.978,630.19,168.971,626.363
000000018905,774.598,782.521,758.545,766.603
000000018905,329.48,786.857,405.629,786.84
000000018905,1849.67,782.485,1845.73,778.571
000000018905,658.397,650.241,658.457,650.343
000000018910,208.914,630.312,172.933,630.276
000000018910,738.62,766.608,726.556,762.64
000000018910,333.297,790.653,405.665,786.849
000000018910,1612.94,754.577,1616.8,750.576
000000018910,1865.71,782.683,1861.62,782.523
000000018910,682.28,638.195,686.253,630.294
000000018910,0.0,0.0,931.122,722.411
000000018915,1613.04,754.573,1612.98,746.63
000000018915,205.064,654.263,168.874,658.424
000000018915,333.376,790.688,401.777,790.666
000000018915,762.587,782.472,710.466,774.638
000000018915,1869.7,782.633,1869.62,778.678
000000018915,927.06,718.349,914.969,714.551
000000018915,686.525,634.229,690.324,634.319
000000018920,325.449,790.744,401.641,786.826
000000018920,204.984,638.235,173.076,642.296
000000018920,718.596,766.628,718.432,766.614
000000018920,1613.0,770.696,1592.91,754.724
000000018920,1869.76,770.662,1873.58,778.658
000000018920,919.099,718.532,911.146,714.537
000000018920,0.0,0.0,0.0,0.0
000000018925,1873.69,770.654,1873.84,778.629
000000018925,678.426,754.766,718.456,766.642
000000018925,329.35,790.672,401.707,790.639
000000018925,1620.88,762.664,1589.01,754.503
000000018925,919.112,718.538,910.953,714.549
000000018925,208.968,618.268,188.994,622.212
000000018930,1873.85,766.668,1877.61,778.612
000000018930,329.348,790.642,409.618,786.647
000000018930,209.014,630.235,177.171,638.337
000000018930,923.102,722.35,907.021,718.309
000000018930,682.257,754.648,722.37,762.659
000000018930,1608.88,746.604,1588.92,738.601
000000018935,333.485,786.867,417.676,786.815
000000018935,1873.78,782.517,1877.67,782.697
000000018935,690.382,754.668,722.584,762.557
000000018935,200.945,646.298,177.067,654.216
000000018935,927.101,722.441,907.044,718.387
000000018935,1589.02,754.521,1556.92,762.666
000000018940,369.681,782.82,425.523,786.62
000000018940,197.071,654.183,177.123,654.363
000000018940,690.344,758.609,722.396,758.554
000000018940,1873.78,782.547,1877.78,782.766
000000018940,1572.83,754.698,1548.85,758.676
000000018940,919.121,718.285,915.037,714.484
000000018945,935.002,722.672,906.89,722.479
000000018945,421.592,786.578,433.618,790.739
000000018945,690.51,754.777,734.561,754.774
000000018945,193.081,654.311,177.018,658.223
000000018945,1873.8,778.68,1877.68,782.5
000000018945,1560.85,770.621,1544.84,782.683
000000018950,433.689,782.618,453.662,786.839
000000018950,690.599,754.791,746.499,754.493
000000018950,935.025,722.522,903.032,722.651
000000018950,1877.51,782.561,1877.67,782.584
000000018950,176.979,658.374,173.042,658.512
000000018950,0.0,0.0,0.0,0.0
000000018950,1564.8,730.575,1552.84,746.542
000000018950,790.677,654.476,0.0,0.0
000000018955,441.831,786.739,441.834,782.782
000000018955,193.05,658.346,177.018,658.518
000000018955,931.075,722.639,910.857,726.466
000000018955,690.514,754.585,746.537,754.526
000000018955,1528.85,782.705,1528.78,782.665
000000018955,1877.62,782.626,1877.71,782.602
000000018960,457.736,782.461,493.694,778.627
000000018960,201.075,658.362,177.041,662.289
000000018960,915.044,730.534,902.951,722.684
000000018960,694.376,750.752,750.442,754.647
000000018960,1877.87,782.747,1877.74,782.769
000000018960,1556.8,734.514,1532.78,734.538
000000018965,453.761,782.553,553.951,770.56
000000018965,201.018,658.442,176.934,658.521
000000018965,911.147,726.646,895.072,722.424
000000018965,702.487,750.441,742.545,754.581
000000018965,0.0,0.0,0.0,0.0
000000018965,1877.81,782.671,1877.74,782.677
000000018970,197.112,654.167,192.987,650.36
000000018970,461.917,782.5,558.095,778.531
