frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000033225,40.5086,561.973,0.0,0.0
000000033225,1003.13,670.397,991.247,682.39
000000033230,277.248,778.726,233.118,774.702
000000033230,995.226,874.803,991.315,854.938
000000033230,1665.17,802.732,1741.19,794.667
000000033230,1512.71,758.622,1512.71,774.681
000000033230,802.738,662.296,738.583,658.433
000000033230,979.303,686.28,995.315,690.425
000000033235,245.117,786.707,225.074,778.597
000000033235,1015.4,878.983,999.347,858.885
000000033235,1669.14,794.778,1713.17,790.739
000000033235,1496.73,770.598,1500.73,778.606
000000033235,738.529,662.461,742.491,658.265
000000033235,983.188,678.395,975.406,678.417
000000033240,241.169,802.725,217.108,778.516
000000033240,1031.28,883.041,1007.17,862.932
000000033240,1677.21,786.802,1677.18,790.764
000000033240,1492.83,734.62,1492.85,730.567
000000033240,730.47,658.389,722.688,654.314
000000033240,975.2,654.262,967.204,638.328
000000033245,249.131,810.762,208.934,782.55
000000033245,1039.26,891.045,999.292,874.771
000000033245,1677.09,786.712,1669.2,790.806
000000033245,1516.7,718.447,1512.75,714.482
000000033245,726.627,658.289,718.41,654.164
000000033245,967.256,630.184,955.169,630.2
000000033250,261.254,810.827,209.249,810.739
000000033250,1039.44,891.0,963.142,883.006
000000033250,722.607,658.247,706.405,654.139
000000033250,1673.21,786.642,1669.16,786.91
000000033250,0.0,0.0,1508.76,718.484
000000033250,939.174,674.412,939.046,662.435
000000033255,1039.44,891.004,910.838,878.866
000000033255,943.167,686.416,915.219,654.41
000000033255,253.159,818.721,273.233,826.853
000000033255,706.499,642.211,710.396,634.227
000000033255,1689.2,782.799,1681.03,790.72
000000033255,1500.68,726.628,1508.71,722.627
000000033260,1039.37,907.004,907.066,903.01
000000033260,281.289,814.83,297.189,847.022
000000033260,678.372,642.36,690.511,650.194
000000033260,1705.2,786.547,1681.13,790.798
000000033260,1500.72,746.566,1492.7,750.473
000000033260,919.05,630.317,915.22,626.207
000000033265,1015.26,895.029,910.944,903.024
000000033265,313.379,818.649,293.313,850.742
000000033265,678.332,638.228,702.502,654.107
000000033265,1697.26,786.712,1681.21,790.772
000000033265,1524.87,722.402,1524.78,722.409
000000033265,918.998,642.182,910.993,626.069
000000033270,670.384,634.221,694.576,646.341
000000033270,385.6,850.694,297.364,846.961
000000033270,983.291,915.016,911.026,903.031
000000033270,1709.13,786.897,1673.22,790.659
000000033270,1520.79,758.666,1520.82,758.634
000000033270,915.119,698.474,914.81,706.515
000000033275,678.282,626.275,690.413,634.188
000000033275,1693.22,786.709,1685.2,786.886
000000033275,465.841,850.788,297.387,846.99
000000033275,967.21,919.11,911.016,902.947
000000033275,1544.77,738.572,1540.74,726.693
000000033275,911.045,682.387,914.996,682.429
000000033280,915.075,686.313,907.087,678.423
000000033280,682.436,626.437,710.471,630.29
000000033280,1693.18,786.735,1681.24,786.915
000000033280,967.183,914.949,939.175,891.001
000000033280,525.842,847.005,297.288,850.881
000000033280,1556.85,742.495,1552.93,746.581
000000033285,530.138,906.877,301.439,851.043
000000033285,919.188,686.4,903.022,686.227
000000033285,686.555,630.258,718.472,650.128
000000033285,971.25,915.183,1023.4,911.028
000000033285,1685.32,782.797,1677.18,786.615
000000033285,1580.9,750.563,1580.9,754.683
000000033290,914.955,690.416,887.027,686.241
000000033290,534.132,910.85,417.635,882.934
000000033290,967.174,919.014,1107.44,935.01
000000033290,702.459,630.215,722.39,642.204
000000033290,1677.15,782.562,1701.23,786.679
000000033290,1572.89,750.589,1572.93,750.577
000000033295,907.012,702.494,886.999,694.464
000000033295,967.217,919.074,1115.61,935.089
000000033295,530.059,911.013,529.981,919.143
000000033295,722.406,630.328,722.69,646.233
000000033295,1600.96,750.486,1592.98,746.646
000000033295,1681.07,782.645,1693.19,786.68
000000033300,903.018,698.462,879.066,690.535
000000033300,525.876,906.905,546.056,915.231
000000033300,979.073,899.055,1127.55,939.052
000000033300,1625.03,766.588,1620.87,762.593
000000033300,746.607,650.159,734.58,654.174
000000033300,0.0,0.0,1705.13,786.853
000000033305,902.944,690.529,878.991,686.488
000000033305,525.892,903.004,541.961,915.105
000000033305,1039.43,910.847,1131.57,935.156
000000033305,1621.11,770.683,1617.08,766.641
000000033305,754.519,646.199,742.606,650.344
000000033305,0.0,0.0,0.0,0.0
000000033310,891.015,690.534,882.808,686.449
000000033310,526.015,903.023,545.932,915.264
000000033310,1051.45,911.058,1135.46,935.096
000000033310,758.629,630.399,754.767,638.22
000000033310,0.0,0.0,1620.9,766.691
000000033310,0.0,0.0,0.0,0.0
000000033315,891.083,686.483,882.82,686.271
000000033315,1051.49,911.086,1135.45,931.134
000000033315,529.938,906.934,538.087,919.137
000000033315,1633.06,770.707,1621.03,770.665
000000033315,778.64,646.268,778.547,650.356
000000033315,10.4157,566.102,10.4472,574.056
000000033320,899.071,686.502,870.859,662.462
000000033320,1625.12,778.645,1600.95,762.613
000000033320,1047.55,911.01,1131.65,931.107
000000033320,521.993,906.916,545.967,919.103
000000033320,786.709,650.281,786.552,654.195
000000033320,10.431,586.076,10.4153,590.006
000000033325,898.966,690.451,870.952,682.384
000000033325,517.963,910.935,545.974,919.154
000000033325,1047.49,911.05,1131.65,935.024
000000033325,1584.92,758.619,1621.02,774.629
000000033325,794.658,650.157,782.727,646.221
000000033325,8.48208,586.016,10.4214,586.166
000000033330,890.964,706.414,858.856,686.477
000000033330,1584.78,770.64,1604.99,774.583
000000033330,546.042,895.002,534.013,923.063
000000033330,1047.44,911.049,1131.65,935.047
000000033330,806.711,650.172,0.0,0.0
000000033330,10.4192,586.087,10.4295,589.96
000000033335,894.906,698.374,866.883,686.205
000000033335,405.73,858.884,534.083,919.024
000000033335,1047.51,911.101,1131.68,935.059
000000033335,818.951,654.176,790.746,650.28
000000033335,1564.87,758.534,1560.99,754.704
000000033335,8.46925,562.256,8.45602,566.044
000000033340,890.907,706.409,862.828,686.482
000000033340,301.46,870.83,537.933,919.094
000000033340,1047.42,911.057,1131.62,935.007
000000033340,0.0,0.0,8.46191,586.025
000000033340,1584.89,758.653,1584.85,762.612
000000033340,814.765,630.279,802.814,630.318
000000033345,887.096,706.391,862.824,686.569
000000033345,1047.42,911.066,1131.56,931.133
000000033345,269.326,898.939,542.003,915.114
000000033345,1584.86,750.574,0.0,0.0
000000033345,0.0,0.0,0.0,0.0
000000033345,10.4097,574.13,10.4387,582.053
000000033350,886.951,690.374,850.952,682.311
000000033350,1043.49,910.968,1131.5,931.141
000000033350,269.112,891.003,517.925,878.83
000000033350,1568.83,754.79,1520.78,754.532
000000033350,0.0,0.0,0.0,0.0
000000033350,0.0,0.0,0.0,0.0
000000033350,0.0,0.0,0.0,0.0
000000033350,0.0,0.0,0.0,0.0
000000033350,10.4182,570.142,10.4006,570.172
000000033355,1031.41,910.866,1131.52,935.154
000000033355,269.24,883.073,429.573,882.867
000000033355,1588.95,754.49,1584.78,750.577
000000033355,887.053,690.351,854.87,678.357
000000033355,1512.75,750.721,1492.62,750.737
000000033355,10.4229,566.146,8.46973,570.041
000000033355,0.0,0.0,0.0,0.0
000000033360,883.117,690.267,850.717,674.324
000000033360,1007.28,891.059,1119.65,935.132
000000033360,269.188,879.026,357.458,858.912
000000033360,1500.65,750.628,1492.53,754.458
000000033360,1604.95,750.639,1580.93,746.549
000000033360,10.4163,562.237,10.4071,562.095
000000033365,1488.65,750.473,1488.66,750.536
000000033365,257.248,895.031,301.268,850.854
000000033365,995.334,902.985,1119.63,938.993
000000033365,1600.99,766.581,1576.84,754.606
000000033365,879.073,686.404,0.0,0.0
000000033365,818.968,634.261,0.0,0.0
000000033365,10.4136,566.145,10.412,562.023
000000033370,983.308,911.128,1119.67,939.094
000000033370,265.155,878.994,325.383,846.959
000000033370,1492.57,750.513,1480.64,750.597
000000033370,1612.94,758.667,1585.04,754.49
000000033370,883.026,690.404,850.822,678.31
000000033370,818.834,614.216,814.845,598.344
000000033370,10.4269,578.181,10.4084,582.182
000000033375,983.163,914.879,1115.68,943.002
000000033375,1492.51,754.559,1464.61,750.693
000000033375,265.246,854.92,321.426,846.832
000000033375,1613.03,758.6,1588.84,754.552
000000033375,882.976,686.512,846.841,674.333
000000033375,10.4382,570.172,10.433,574.093
000000033375,814.754,646.356,0.0,0.0
000000033380,1476.61,754.54,1452.55,750.54
000000033380,979.262,915.044,1075.6,931.031
000000033380,257.265,834.83,309.34,846.645
000000033380,818.749,654.459,798.775,654.29
000000033380,1616.87,746.576,1589.11,742.626
000000033380,886.953,690.382,850.776,682.292
000000033380,10.4326,586.061,10.4419,586.154
000000033385,1476.51,754.648,1432.6,754.663
000000033385,979.35,911.176,983.199,898.939
000000033385,277.25,814.869,333.401,842.91
000000033385,1617.09,754.496,1589.1,750.706
000000033385,814.743,654.444,0.0,0.0
000000033385,879.004,686.433,846.891,678.394
000000033385,10.4262,586.06,10.4407,586.029
000000033390,1468.54,754.494,1428.6,754.664
000000033390,979.268,915.02,943.149,879.031
000000033390,289.283,818.786,333.414,846.709
000000033390,1620.94,750.601,1596.88,750.668
000000033390,886.935,686.288,850.838,682.352
000000033390,814.771,658.464,0.0,0.0
000000033390,10.4156,562.102,0.0,0.0
000000033395,1472.57,750.67,1428.63,754.505
000000033395,293.362,814.675,337.586,818.841
000000033395,979.104,914.975,923.062,882.853
000000033395,883.007,686.541,846.743,678.426
000000033395,1616.87,746.609,1600.91,746.497
000000033395,814.726,654.348,0.0,0.0
000000033395,10.4709,517.915,0.0,0.0
000000033400,1472.64,754.619,1432.52,754.686
000000033400,886.904,686.54,850.722,682.304
000000033400,951.109,895.004,927.047,883.099
000000033400,285.35,810.673,381.544,786.771
000000033400,1600.98,734.551,1612.99,734.511
000000033400,10.4486,513.939,0.0,0.0
000000033400,802.719,642.268,786.818,634.264
000000033405,879.055,686.532,846.843,682.363
000000033405,1476.64,750.741,1448.44,750.531
000000033405,883.144,890.991,914.995,902.95
000000033405,289.37,810.757,377.566,790.734
000000033405,1608.95,738.546,1609.0,734.567
000000033405,10.419,505.96,10.4221,509.902
000000033405,806.709,650.372,754.8,638.264
000000033410,883.088,690.417,850.714,686.226
000000033410,305.529,786.619,385.562,790.764
000000033410,1476.65,754.474,1456.52,750.405
000000033410,830.843,854.905,923.06,883.016
000000033410,1596.94,742.532,1613.01,738.613
000000033410,798.693,650.271,750.516,630.295
000000033410,10.4287,509.947,0.0,0.0
000000033415,1476.64,754.526,1460.7,750.61
000000033415,369.471,794.747,385.624,806.649
000000033415,850.905,874.849,923.019,883.015
000000033415,1596.94,738.583,1612.92,734.54
000000033415,878.9,682.309,850.94,678.434
000000033415,802.673,642.315,722.673,638.327
000000033415,10.435,505.952,0.0,0.0
000000033420,786.856,654.288,726.553,654.218
000000033420,846.697,870.944,919.138,883.112
000000033420,397.442,786.623,389.553,794.705
000000033420,1476.59,754.556,1464.57,750.631
000000033420,1597.01,734.618,1612.91,734.497
000000033420,10.4757,526.001,0.0,0.0
000000033425,846.82,874.82,914.904,879.059
000000033425,722.66,654.165,786.73,646.267
000000033425,377.651,790.676,389.56,790.637
000000033425,1476.56,754.561,1464.5,750.592
000000033425,1616.9,734.533,1600.99,730.501
000000033430,846.837,874.925,906.924,882.958
000000033430,1476.58,754.48,1460.47,750.489
000000033430,722.718,654.32,786.582,642.261
000000033430,393.442,782.543,417.618,782.564
000000033430,1604.98,734.51,1613.0,730.551
000000033435,1476.62,754.538,1460.54,750.557
000000033435,385.563,778.576,449.716,778.653
000000033435,846.857,874.897,903.057,882.912
000000033435,1604.94,742.627,1613.04,738.635
000000033435,722.619,654.183,786.755,662.381
000000033440,385.533,778.586,453.789,778.729
000000033440,846.843,874.935,899.039,882.928
000000033440,1476.66,750.737,1460.53,750.462
000000033440,770.702,646.3,810.722,658.265
000000033440,1608.89,746.524,1616.89,738.613
000000033440,10.4834,493.783,0.0,0.0
000000033445,385.529,774.697,457.818,782.591
000000033445,1476.6,754.537,1460.45,750.553
000000033445,846.916,878.739,902.929,882.986
000000033445,1605.01,746.603,1613.04,738.61
000000033445,726.544,646.27,822.844,658.373
000000033445,8.46631,481.829,10.4369,489.798
000000033450,401.581,758.564,457.657,782.638
000000033450,1476.66,754.553,1460.49,750.62
000000033450,846.903,874.928,903.013,882.946
000000033450,1613.04,746.588,1612.92,734.647
000000033450,802.644,654.178,722.657,654.16
000000033450,0.0,0.0,850.972,682.317
000000033450,10.4466,493.775,0.0,0.0
000000033455,457.706,782.501,461.741,782.783
000000033455,1476.57,754.532,1460.44,750.627
000000033455,726.462,654.428,790.657,658.359
000000033455,846.91,874.945,906.924,883.026
000000033455,1608.96,742.572,1613.01,734.517
000000033455,0.0,0.0,0.0,0.0
000000033455,0.0,0.0,0.0,0.0
000000033460,465.755,778.697,461.727,782.724
000000033460,846.879,874.986,906.897,883.024
000000033460,1484.59,754.761,1460.49,754.463
000000033460,1613.01,742.493,1609.01,734.517
000000033460,726.638,650.194,0.0,0.0
000000033460,0.0,0.0,846.699,686.433
000000033460,0.0,0.0,0.0,0.0
000000033465,465.882,782.451,461.808,782.63
000000033465,1488.71,766.692,1460.63,754.627
000000033465,846.842,874.891,902.967,882.94
000000033465,0.0,0.0,822.793,686.265
000000033465,1601.0,734.558,1613.01,730.487
000000033465,726.527,650.224,0.0,0.0
000000033470,1500.7,770.675,1476.55,758.635
000000033470,846.811,874.919,902.964,882.902
000000033470,846.78,686.374,818.787,682.303
000000033470,465.682,782.427,461.899,782.508
000000033470,1604.94,750.723,1592.95,750.528
000000033470,0.0,0.0,722.69,654.292
000000033475,1524.85,766.602,1472.64,758.588
000000033475,846.877,686.442,814.869,682.301
000000033475,846.868,874.952,902.943,882.939
000000033475,457.814,774.655,449.733,778.624
000000033475,1608.93,746.477,1596.96,730.592
000000033475,758.706,658.223,722.648,654.145
000000033480,1524.76,774.628,1496.62,762.706
000000033480,846.884,874.953,906.862,882.88
000000033480,461.786,762.608,449.783,774.631
000000033480,834.78,686.151,814.851,678.401
000000033480,782.672,658.443,722.72,654.24
000000033480,1616.96,730.616,1596.99,726.653
000000033485,846.851,874.952,902.997,882.953
000000033485,465.655,758.597,441.735,774.611
000000033485,766.667,658.373,722.546,654.184
000000033485,822.787,686.215,814.921,682.39
000000033485,1613.01,726.631,1609.0,722.721
000000033485,1544.77,754.667,1520.79,754.753
000000033485,0.0,0.0,0.0,0.0
000000033490,465.858,750.665,441.765,774.648
000000033490,846.831,874.93,903.002,882.951
000000033490,814.744,682.298,814.71,674.385
000000033490,0.0,0.0,726.552,654.386
000000033490,1616.99,746.53,1608.95,734.625
000000033490,1524.64,754.481,1528.71,754.491
000000033495,469.841,754.701,445.701,774.615
000000033495,846.832,874.915,902.969,882.937
000000033495,810.697,682.273,726.539,658.19
000000033495,0.0,0.0,810.79,678.42
000000033495,1621.11,754.78,1604.94,750.558
000000033495,1512.7,750.479,1492.56,750.484
000000033495,0.0,0.0,0.0,0.0
000000033500,846.81,874.921,902.959,882.897
000000033500,469.846,754.593,445.77,770.697
000000033500,834.834,686.295,798.682,678.438
000000033500,754.583,654.353,726.481,654.193
000000033500,1516.75,742.552,1484.56,746.552
000000033500,1625.09,754.462,1596.9,738.513
000000033505,469.836,754.592,445.777,770.688
000000033505,754.52,658.249,722.567,654.22
000000033505,846.793,874.928,902.927,882.896
000000033505,1500.75,758.555,1476.55,754.655
000000033505,834.787,686.34,802.748,682.327
000000033505,1620.99,750.57,1617.09,754.472
000000033510,469.826,754.596,449.716,770.707
000000033510,846.822,874.917,903.041,882.89
000000033510,826.811,686.193,810.794,678.416
000000033510,766.687,658.45,722.434,654.275
000000033510,1500.75,754.621,1488.46,754.708
000000033510,1649.03,750.645,1640.97,758.612
000000033515,830.815,686.264,810.716,678.448
000000033515,469.849,754.64,449.709,774.547
000000033515,846.816,874.93,902.988,882.943
000000033515,754.518,654.287,722.354,654.149
000000033515,1488.69,750.665,1488.59,754.425
000000033515,1657.13,726.666,1649.17,730.526
000000033520,469.866,754.632,449.733,770.71
000000033520,846.791,874.906,902.946,882.898
000000033520,826.835,686.214,794.707,678.324
000000033520,1480.65,750.624,1480.65,754.472
000000033520,1649.1,738.56,1645.09,742.609
000000033520,742.54,646.226,722.647,646.305
000000033525,846.792,874.937,902.979,882.939
000000033525,469.838,754.6,445.786,770.689
000000033525,818.922,682.422,790.707,674.359
000000033525,1476.59,754.543,1480.63,754.64
000000033525,1677.22,770.639,1681.12,782.49
000000033525,738.555,642.286,730.584,646.308
000000033525,0.0,0.0,0.0,0.0
000000033530,846.802,874.939,902.935,882.953
000000033530,469.825,754.627,449.69,770.685
000000033530,818.804,682.36,786.588,670.366
000000033530,1681.04,782.546,1677.12,786.657
000000033530,1484.48,750.623,1484.59,754.472
000000033530,738.565,642.273,0.0,0.0
000000033535,846.841,874.939,902.904,882.934
000000033535,469.763,754.682,445.749,774.56
000000033535,818.873,686.246,786.694,674.336
000000033535,1484.54,746.625,1488.52,750.687
000000033535,1665.15,774.639,1669.14,778.731
000000033535,730.567,650.361,726.6,654.178
000000033540,846.828,874.917,902.933,882.913
000000033540,466.0,754.683,445.687,774.557
000000033540,818.873,682.296,786.759,670.359
000000033540,1484.59,746.562,1488.45,750.591
000000033540,1653.13,774.707,1653.24,782.684
