frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000025140,1163.72,409.703,1159.67,417.619
000000025145,1745.31,686.429,0.0,0.0
000000025150,1693.23,738.557,1713.17,345.533
000000025155,1713.3,790.639,1753.32,349.522
000000025155,1356.24,305.277,1364.38,297.349
000000025160,1709.24,846.709,1741.22,337.543
000000025160,0.0,0.0,1520.65,321.421
000000025165,1693.22,501.857,1713.18,846.691
000000025165,1504.65,329.448,1512.64,337.414
000000025170,1713.1,846.904,1677.02,766.63
000000025170,1512.65,333.356,1504.65,357.394
000000025175,1713.15,846.683,1604.91,1011.22
000000025175,1504.69,337.424,1496.73,349.504
000000025175,0.0,0.0,0.0,0.0
000000025180,1520.67,546.028,1512.73,329.427
000000025180,1649.06,987.267,1649.14,991.212
000000025185,1653.13,947.136,0.0,0.0
000000025185,1500.71,558.132,1508.73,317.424
000000025190,1516.75,542.057,1504.64,325.445
000000025195,1492.76,558.119,1516.74,309.326
000000025200,1464.64,525.76,1516.73,325.339
000000025205,0.0,0.0,1492.64,393.599
000000025215,1516.65,269.29,1504.64,305.349
000000025220,0.0,0.0,1508.63,273.361
000000025220,1364.24,457.698,1364.21,465.754
000000025225,1516.68,273.222,1520.6,277.252
000000025225,1360.37,457.798,0.0,0.0
000000025230,1516.76,277.228,1520.75,297.29
000000025230,1368.41,469.794,0.0,0.0
000000025235,1496.75,273.312,1524.69,321.4
000000025235,1360.37,481.88,1360.34,501.903
000000025235,1360.17,678.279,0.0,0.0
000000025240,1516.61,273.308,1516.72,273.278
000000025240,0.0,0.0,0.0,0.0
000000025245,0.0,0.0,1532.77,325.333
000000025245,1364.42,542.071,0.0,0.0
000000025250,1552.95,365.44,1544.84,361.538
000000025255,1552.82,365.552,1536.77,365.627
000000025260,1552.62,361.458,1544.84,401.718
000000025260,1083.58,750.618,0.0,0.0
000000025265,1560.98,365.512,1536.82,521.911
000000025265,1352.21,618.183,1348.29,622.203
000000025270,1560.87,365.605,1556.88,365.667
000000025270,1352.19,698.403,1352.27,702.449
000000025275,1564.86,525.919,1548.73,401.645
000000025275,1348.26,710.454,1352.24,718.444
000000025280,1572.94,557.983,1328.09,638.311
000000025280,0.0,0.0,0.0,0.0
000000025285,1560.89,630.346,1560.91,558.196
000000025285,1336.33,754.615,0.0,0.0
000000025290,1580.88,630.328,1560.83,578.107
000000025295,1580.91,658.345,1568.81,646.198
000000025300,1560.85,654.396,1552.81,714.456
000000025300,1348.28,814.706,1356.14,814.75
000000025305,1580.87,658.39,1564.91,758.602
000000025305,1352.28,818.662,1356.34,818.931
000000025310,1556.96,754.723,1580.84,658.317
000000025310,1328.11,818.84,1348.2,814.724
000000025315,1560.8,750.466,1548.82,734.531
000000025320,1568.81,790.745,1568.88,802.746
000000025325,1572.89,806.734,1576.84,790.674
000000025330,1584.92,830.842,1572.82,778.527
000000025335,1584.77,822.87,1568.89,762.581
000000025335,0.0,0.0,0.0,0.0
000000025340,1584.81,802.727,1584.88,718.487
000000025340,1661.09,830.78,1701.19,1011.24
000000025345,1689.23,782.54,1701.27,1011.36
000000025345,1584.99,710.491,1584.85,806.806
000000025350,0.0,0.0,1677.21,886.908
000000025355,1673.19,782.598,1685.26,634.227
000000025360,1693.3,525.913,0.0,0.0
000000025365,1681.12,766.68,1681.23,758.645
000000025370,1576.86,714.447,1584.9,718.547
000000025370,1709.32,525.85,1713.3,525.968
000000025375,1685.25,562.07,1705.24,537.97
000000025375,1556.96,766.642,1564.86,782.592
000000025380,1641.03,529.872,1673.09,469.852
000000025380,1560.95,710.446,1580.88,706.411
000000025385,1709.28,553.915,1689.15,341.57
000000025385,1560.76,742.541,1580.79,722.438
000000025390,1713.24,558.032,0.0,0.0
000000025395,1685.13,369.416,1689.18,361.489
000000025400,1709.19,525.87,1705.14,345.506
000000025400,1556.94,778.642,0.0,0.0
000000025405,1685.15,538.026,1701.19,341.51
000000025410,1697.24,530.04,1693.26,345.476
000000025410,0.0,0.0,1568.9,686.344
000000025415,1689.33,521.982,1705.19,337.598
000000025415,1556.86,690.399,0.0,0.0
000000025420,1685.33,513.865,1701.23,337.569
000000025420,1556.77,766.615,1564.79,686.336
000000025425,1693.19,517.863,1701.17,337.609
000000025425,0.0,0.0,1564.79,742.489
000000025425,0.0,0.0,0.0,0.0
000000025430,1693.17,509.955,1697.24,341.479
000000025430,1560.88,770.66,1564.84,638.277
000000025435,1693.15,513.882,1693.26,341.404
000000025435,1552.7,786.712,1560.81,662.425
000000025440,1693.27,501.945,1697.23,349.48
000000025440,1572.93,806.754,1572.83,686.442
000000025445,1685.32,521.812,1693.23,357.466
000000025445,1568.82,754.577,1572.81,758.624
000000025450,1689.26,517.965,1697.24,353.539
000000025450,1588.91,874.856,1589.0,866.934
000000025455,1685.17,521.85,1697.21,345.41
000000025455,0.0,0.0,1617.0,858.941
000000025460,1677.14,513.934,1701.18,349.409
000000025460,1456.53,1075.45,1580.78,878.989
000000025465,1604.89,521.999,1681.07,341.473
000000025465,0.0,0.0,0.0,0.0
000000025470,1641.05,497.823,1697.26,325.366
000000025470,0.0,0.0,0.0,0.0
000000025475,1633.01,549.962,1685.22,333.361
000000025480,1649.16,553.96,1641.08,397.534
000000025485,1625.06,533.982,1637.05,557.977
000000025490,1596.89,522.027,1621.04,537.928
000000025495,1588.97,514.021,1601.0,530.117
000000025500,1540.82,586.017,1588.88,526.007
000000025505,1564.78,562.141,1568.9,562.199
000000025510,1576.92,561.965,1584.87,566.144
000000025515,1588.93,513.887,1600.9,509.893
000000025520,1560.91,505.887,1576.85,489.771
000000025525,1596.97,521.904,1600.97,321.362
000000025530,1588.83,518.0,1604.94,317.407
000000025540,1585.03,337.467,1588.92,337.388
000000025540,0.0,0.0,0.0,0.0
000000025540,0.0,0.0,0.0,0.0
000000025545,1576.87,333.384,1588.96,325.396
000000025550,1564.88,297.357,0.0,0.0
000000025550,0.0,0.0,0.0,0.0
000000025555,1540.82,329.318,1568.8,297.254
000000025555,0.0,0.0,0.0,0.0
000000025560,1492.56,297.267,1552.78,273.3
000000025560,1368.28,561.976,1456.45,437.695
000000025565,1340.22,598.229,1452.55,437.729
000000025565,0.0,0.0,1576.88,189.052
000000025570,1372.27,594.097,1452.58,437.68
000000025575,1424.4,533.989,1456.45,433.679
000000025580,0.0,0.0,1452.48,437.807
000000025580,1588.9,148.946,1556.73,301.324
000000025585,1556.79,309.362,1588.99,148.891
000000025585,1444.56,461.723,1456.42,461.745
000000025590,1564.86,301.318,1592.97,136.915
000000025590,1428.63,501.952,1428.63,513.955
000000025595,1588.87,309.396,1585.0,140.967
000000025595,1404.38,602.141,1452.49,517.956
000000025600,0.0,0.0,1584.97,176.946
000000025600,0.0,0.0,1440.47,517.946
000000025600,1296.13,405.701,0.0,0.0
000000025605,1592.94,301.309,1576.82,168.994
000000025610,1416.38,606.18,1420.28,618.169
000000025610,1576.82,297.3,0.0,0.0
000000025615,1416.37,614.147,1420.33,614.148
000000025615,0.0,0.0,0.0,0.0
000000025620,1396.33,662.329,1400.49,650.264
000000025620,1592.88,241.139,0.0,0.0
000000025620,0.0,0.0,0.0,0.0
000000025625,1621.14,205.177,1613.06,241.109
000000025625,0.0,0.0,0.0,0.0
000000025630,1400.41,594.093,1420.3,654.308
000000025630,0.0,0.0,1629.07,217.181
000000025635,1420.43,562.032,1396.5,594.135
000000025635,1612.99,241.256,1624.96,221.095
000000025640,1396.37,589.986,1392.37,614.211
000000025640,1621.05,233.153,1629.07,233.166
000000025645,1396.38,654.282,1400.36,654.392
000000025645,0.0,0.0,1621.0,237.191
000000025650,1392.45,598.132,1388.42,622.213
000000025650,1613.01,253.215,1637.01,209.164
000000025650,1316.2,437.735,0.0,0.0
000000025655,1388.27,614.228,1392.31,622.129
000000025655,1588.98,305.29,1637.06,213.167
000000025655,1356.17,461.832,1320.14,457.66
000000025655,0.0,0.0,0.0,0.0
000000025660,1608.9,273.249,1641.04,209.118
000000025660,1304.12,469.874,0.0,0.0
000000025660,0.0,0.0,0.0,0.0
000000025660,0.0,0.0,0.0,0.0
000000025665,0.0,0.0,1637.09,209.111
000000025665,1392.41,614.175,1396.36,614.238
000000025665,0.0,0.0,0.0,0.0
000000025670,0.0,0.0,1636.99,217.063
000000025670,0.0,0.0,0.0,0.0
000000025675,1633.1,209.139,1616.83,301.358
000000025675,0.0,0.0,0.0,0.0
000000025675,0.0,0.0,0.0,0.0
000000025680,1621.05,209.139,1625.08,201.08
000000025680,0.0,0.0,1240.0,594.131
000000025680,0.0,0.0,0.0,0.0
000000025685,1593.04,269.28,1641.04,201.039
000000025685,0.0,0.0,0.0,0.0
000000025690,1600.99,273.309,1649.11,205.07
000000025690,1235.98,525.887,1396.31,622.206
000000025695,1604.99,273.308,1649.15,205.029
000000025695,0.0,0.0,0.0,0.0
000000025700,1600.95,273.258,1649.04,205.03
000000025700,1396.35,602.193,1396.39,602.173
000000025705,1612.94,253.197,1629.05,217.153
000000025705,1392.42,606.209,1396.38,598.217
000000025710,1604.98,337.463,1641.0,213.118
000000025710,1396.37,614.162,0.0,0.0
000000025715,1616.88,333.462,1604.92,213.084
000000025715,0.0,0.0,1151.68,786.71
000000025720,1592.92,337.405,1580.92,213.189
000000025720,1396.25,594.266,1400.41,598.147
000000025725,1608.96,349.438,1580.81,313.42
000000025725,1396.3,590.151,1392.45,557.994
000000025730,1560.78,325.45,1544.85,293.278
000000025730,1404.39,497.751,1400.49,497.882
000000025735,1552.92,269.343,1568.87,233.064
000000025735,1400.33,477.852,1408.42,473.779
000000025740,1556.89,269.269,1552.85,265.186
000000025740,1404.47,493.945,1408.43,497.832
000000025745,1560.85,261.251,1588.83,185.074
000000025745,1416.4,497.966,1400.46,606.156
000000025750,1580.88,297.228,1580.85,140.727
000000025750,1420.42,497.95,1400.37,618.183
000000025750,0.0,0.0,0.0,0.0
000000025755,1572.85,305.304,1600.92,80.6905
000000025755,1416.32,614.109,1416.37,493.949
000000025755,0.0,0.0,0.0,0.0
000000025760,1556.86,297.311,1600.91,100.73
000000025760,1396.4,618.105,1404.41,489.847
000000025765,1560.86,297.407,1592.9,100.712
000000025765,1412.38,494.005,1404.43,618.166
000000025765,0.0,0.0,0.0,0.0
000000025770,1585.02,277.2,1588.89,108.782
000000025770,1420.5,498.061,1408.35,610.126
000000025775,1564.89,281.27,1592.93,112.842
000000025775,1416.47,610.203,1420.4,509.878
000000025780,1564.89,261.244,1604.91,104.829
000000025780,1416.47,610.149,1416.43,505.867
000000025785,1572.93,261.207,1604.94,108.673
000000025785,1408.42,493.884,1408.35,614.192
000000025790,1585.05,273.364,1604.98,100.786
000000025790,1400.36,614.13,0.0,0.0
000000025790,1296.16,433.617,1400.34,502.037
000000025795,1621.12,273.142,1588.93,116.903
000000025795,0.0,0.0,0.0,0.0
000000025795,0.0,0.0,0.0,0.0
000000025800,1576.93,265.285,1617.04,124.817
000000025800,0.0,0.0,0.0,0.0
000000025800,0.0,0.0,1175.8,622.381
000000025805,1584.88,229.202,1589.03,176.981
000000025805,1408.4,493.829,1408.49,553.988
000000025805,0.0,0.0,0.0,0.0
000000025810,1589.1,221.054,1617.0,173.069
000000025810,1404.4,529.979,1404.44,557.962
000000025815,1616.77,233.15,1637.08,180.981
000000025815,0.0,0.0,1404.37,557.993
000000025820,1612.93,237.084,1637.09,185.024
000000025820,1404.45,509.921,1400.39,558.035
000000025825,0.0,0.0,1645.03,185.066
000000025825,1396.43,513.9,1396.4,545.981
000000025830,1645.0,369.441,1640.99,197.06
000000025830,1400.54,505.862,1400.42,558.017
000000025835,1653.15,369.437,1633.05,181.091
000000025835,1400.38,493.743,1400.32,525.994
000000025840,1657.1,373.647,1653.17,237.063
000000025840,1408.42,485.807,1404.48,489.854
000000025845,1657.04,373.568,1657.1,333.407
000000025845,1396.46,501.961,0.0,0.0
000000025850,1657.04,389.528,1657.06,337.473
000000025850,1392.39,533.931,1396.34,557.899
000000025855,1649.05,397.511,1653.15,361.542
000000025855,0.0,0.0,1392.39,549.937
000000025860,1649.17,389.645,1653.15,357.449
000000025860,1380.36,530.012,1388.28,545.999
000000025865,1653.06,397.567,1661.13,361.56
000000025870,1653.29,373.594,1653.02,337.521
000000025870,1388.39,525.907,0.0,0.0
000000025875,1661.09,381.558,1653.05,341.435
000000025880,1649.18,369.632,1645.12,345.442
000000025880,0.0,0.0,1396.37,554.064
000000025885,1648.99,361.447,0.0,0.0
000000025890,0.0,0.0,0.0,0.0
000000025890,0.0,0.0,0.0,0.0
000000025890,1396.32,558.002,1392.45,590.016
000000025895,1637.08,361.494,0.0,0.0
000000025895,1396.45,533.979,0.0,0.0
000000025895,0.0,0.0,0.0,0.0
000000025900,1653.1,393.537,1665.11,277.337
000000025900,1396.44,630.241,1400.45,550.011
000000025905,1633.02,425.602,1653.23,289.314
000000025905,0.0,0.0,0.0,0.0
000000025905,1404.38,501.909,1400.45,493.895
000000025910,1652.98,449.786,1665.16,289.37
000000025910,1396.55,509.913,1400.49,630.227
000000025910,0.0,0.0,0.0,0.0
000000025915,1649.2,461.761,1649.2,297.374
000000025915,0.0,0.0,1408.37,497.989
000000025915,0.0,0.0,0.0,0.0
000000025915,0.0,0.0,0.0,0.0
000000025915,0.0,0.0,0.0,0.0
000000025920,1653.31,453.689,1665.19,269.196
000000025920,1364.35,622.197,0.0,0.0
000000025920,0.0,0.0,1524.9,911.091
000000025925,1653.22,457.746,1625.11,397.612
000000025925,0.0,0.0,1392.34,590.174
000000025925,1629.03,943.193,0.0,0.0
000000025930,1653.08,457.666,1625.09,397.649
000000025935,1637.06,445.747,1637.06,429.635
000000025935,0.0,0.0,0.0,0.0
000000025940,1633.04,453.686,1620.95,421.644
000000025945,1633.09,469.845,1596.93,429.788
000000025950,1605.04,465.846,1600.99,433.792
000000025955,1568.82,493.836,1609.0,429.758
000000025960,1592.99,493.94,1612.9,433.657
000000025965,0.0,0.0,1617.07,409.671
000000025970,1593.0,493.85,0.0,0.0
000000025975,1616.9,489.784,1596.88,293.372
000000025975,0.0,0.0,0.0,0.0
000000025980,1604.98,493.714,0.0,0.0
000000025980,0.0,0.0,0.0,0.0
000000025985,1616.96,465.667,1621.1,273.368
000000025985,1372.35,497.976,1392.4,590.248
000000025990,0.0,0.0,1621.13,273.355
000000025990,1372.26,522.003,1388.21,582.046
000000025995,0.0,0.0,1612.89,277.282
000000025995,1143.74,1051.43,1139.84,1043.59
000000025995,1380.28,566.111,1388.22,586.074
000000026000,0.0,0.0,1612.84,265.233
000000026000,1376.33,614.262,1380.28,618.195
000000026005,1597.0,269.219,1608.92,269.206
000000026005,1376.27,598.259,1384.29,614.202
000000026010,1588.84,253.244,1616.97,197.025
000000026010,1372.33,606.171,1368.41,618.107
000000026015,1585.08,249.214,1616.84,176.888
000000026015,0.0,0.0,0.0,0.0
000000026015,0.0,0.0,0.0,0.0
000000026020,1588.85,261.214,1629.01,185.046
000000026020,1368.25,622.273,1372.25,634.298
000000026025,1600.94,249.126,1649.14,173.01
000000026025,0.0,0.0,0.0,0.0
000000026025,1364.36,634.253,1372.31,650.249
000000026030,1636.98,180.972,1596.96,273.291
000000026030,1364.47,630.317,1380.31,658.291
000000026030,0.0,0.0,0.0,0.0
000000026035,1645.11,197.037,1612.93,273.367
000000026035,1388.32,654.286,1392.43,658.293
000000026035,0.0,0.0,0.0,0.0
000000026040,1376.37,738.564,1384.27,690.388
000000026040,1645.1,180.977,1612.95,285.315
000000026040,0.0,0.0,0.0,0.0
000000026040,0.0,0.0,0.0,0.0
000000026045,1585.03,281.267,1641.01,188.986
000000026045,1396.24,662.276,1392.2,766.661
000000026050,1592.97,293.308,1644.95,196.975
000000026050,1388.36,654.394,1392.38,778.708
000000026050,1328.13,963.146,1143.66,910.949
000000026055,1620.97,221.127,1644.94,189.008
000000026055,1388.39,662.367,1392.3,662.334
000000026055,0.0,0.0,1235.85,878.852
000000026060,1649.1,192.963,1617.07,293.293
000000026060,1388.3,694.576,0.0,0.0
000000026065,0.0,0.0,0.0,0.0
000000026065,1392.23,714.497,0.0,0.0
000000026070,0.0,0.0,1648.9,176.9
000000026070,1388.31,698.508,1392.34,782.707
000000026075,1376.39,690.407,1396.38,778.704
000000026075,1608.93,293.251,1641.06,181.0
000000026080,1400.39,678.391,1396.52,778.722
000000026080,1645.12,180.95,1620.96,293.252
000000026085,0.0,0.0,1637.09,193.018
000000026085,1396.37,674.376,1396.27,758.685
000000026090,1616.79,241.32,1648.99,168.991
000000026090,1384.35,706.496,1392.22,710.386
000000026095,0.0,0.0,1099.54,850.917
000000026095,1621.03,217.082,1641.09,181.079
000000026100,1596.91,301.371,1644.92,173.059
000000026100,1384.4,662.394,1392.23,666.371
000000026105,0.0,0.0,1649.03,184.969
000000026105,1392.26,658.237,1392.36,658.432
000000026105,0.0,0.0,0.0,0.0
000000026110,1616.85,241.212,1648.93,177.035
000000026110,0.0,0.0,0.0,0.0
000000026110,1392.32,658.413,1392.41,658.248
000000026115,1616.84,233.213,1644.96,173.0
000000026115,0.0,0.0,0.0,0.0
000000026120,1589.09,293.329,1629.08,177.033
000000026120,0.0,0.0,0.0,0.0
000000026125,1616.89,209.2,1637.05,185.088
000000026125,0.0,0.0,0.0,0.0
000000026130,1621.08,209.067,1637.08,197.008
000000026130,0.0,0.0,0.0,0.0
000000026135,1592.99,269.235,1648.93,185.04
000000026135,0.0,0.0,0.0,0.0
000000026135,1392.4,638.285,1396.35,642.327
000000026140,0.0,0.0,1649.03,193.054
000000026140,1348.27,497.896,1392.3,642.286
000000026140,0.0,0.0,0.0,0.0
000000026145,1592.89,281.282,1645.01,201.104
000000026145,1392.26,626.267,1392.33,626.267
000000026145,0.0,0.0,0.0,0.0
000000026150,1612.98,241.187,1649.12,188.977
000000026150,1392.25,618.266,0.0,0.0
000000026155,1612.98,237.201,1644.98,184.988
000000026155,1653.02,999.321,1652.98,999.266
000000026155,0.0,0.0,1388.25,630.239
000000026155,1372.35,489.857,0.0,0.0
000000026160,1589.07,297.205,1641.07,185.039
000000026160,1372.35,638.248,0.0,0.0
000000026160,1344.2,497.978,0.0,0.0
000000026160,0.0,0.0,1649.17,999.311
000000026165,1589.08,297.223,1641.0,184.967
000000026165,1348.22,497.918,0.0,0.0
000000026165,0.0,0.0,0.0,0.0
000000026165,1364.26,654.236,1392.19,634.213
000000026170,1592.99,293.277,1636.99,181.083
000000026170,1653.19,999.246,1653.07,991.276
000000026170,1384.29,630.206,1396.32,630.213
000000026170,1332.13,497.77,0.0,0.0
000000026175,1592.92,285.277,1640.97,181.097
000000026175,1653.22,995.295,0.0,0.0
000000026175,1396.29,630.24,1400.44,610.152
000000026180,1612.87,241.232,1641.08,177.081
000000026180,1653.03,999.226,1653.01,991.317
000000026185,1593.01,261.227,1641.06,180.984
000000026185,0.0,0.0,0.0,0.0
000000026190,1588.83,305.298,1648.98,181.039
000000026190,0.0,0.0,0.0,0.0
000000026190,1392.38,602.149,1396.4,602.148
000000026195,1629.02,201.04,1596.94,333.423
000000026195,0.0,0.0,0.0,0.0
000000026195,0.0,0.0,0.0,0.0
000000026200,1608.99,333.518,1589.01,197.077
000000026200,0.0,0.0,0.0,0.0
000000026205,1609.03,329.332,1584.85,277.403
000000026205,0.0,0.0,0.0,0.0
000000026205,1380.38,622.232,1396.3,618.229
000000026210,1592.88,333.338,1572.9,281.26
000000026210,0.0,0.0,0.0,0.0
000000026210,1396.34,521.905,1400.35,610.215
000000026215,1584.9,333.39,1564.82,277.318
000000026215,0.0,0.0,0.0,0.0
000000026215,1400.48,497.84,1392.44,497.956
000000026220,1568.86,329.304,1552.83,281.326
000000026220,1400.48,473.806,1396.43,614.182
000000026220,0.0,0.0,0.0,0.0
000000026225,1416.4,461.887,1400.45,610.199
000000026225,1580.93,345.456,1552.88,297.209
000000026225,0.0,0.0,0.0,0.0
000000026230,1589.09,345.457,1641.0,176.909
000000026230,1420.45,481.775,1400.38,602.135
000000026230,0.0,0.0,0.0,0.0
000000026235,1612.93,337.395,1588.88,301.117
000000026235,1396.33,465.827,0.0,0.0
000000026235,0.0,0.0,0.0,0.0
000000026240,1588.92,297.379,1617.09,241.137
000000026240,0.0,0.0,0.0,0.0
000000026240,0.0,0.0,0.0,0.0
000000026245,1592.98,309.436,1593.01,305.245
000000026250,1621.07,309.29,1645.04,289.321
000000026250,1364.22,485.903,0.0,0.0
000000026255,1592.99,329.447,1620.91,265.258
000000026255,0.0,0.0,0.0,0.0
000000026260,1669.08,369.56,1649.0,132.859
000000026260,1368.28,485.821,0.0,0.0
000000026265,1645.13,381.624,1681.23,116.797
000000026265,1392.42,477.882,1388.27,590.153
000000026270,1604.98,253.163,1653.03,128.879
000000026270,1396.52,473.826,1392.34,594.089
000000026275,1649.02,96.8022,1584.89,72.6454
000000026275,1416.41,513.898,1392.21,610.157
000000026280,1388.38,521.863,0.0,0.0
000000026285,1392.32,529.961,0.0,0.0
000000026290,1388.33,529.966,1392.26,529.977
000000026295,1392.24,526.034,0.0,0.0
000000026300,1396.46,574.104,1396.39,586.068
000000026305,0.0,0.0,0.0,0.0
000000026320,1256.0,866.901,1151.67,822.796
000000026325,0.0,0.0,0.0,0.0
000000026325,1135.69,465.722,1131.69,461.924
000000026335,0.0,0.0,0.0,0.0
000000026340,0.0,0.0,0.0,0.0
000000026340,1376.32,678.417,0.0,0.0
000000026345,1721.37,1011.28,1717.27,1011.4
000000026345,1376.35,626.354,0.0,0.0
000000026350,0.0,0.0,1709.25,1035.42
000000026355,1713.28,951.137,1737.38,939.118
000000026360,1749.27,943.036,1749.32,943.058
000000026365,1709.28,931.049,1745.37,919.02
