frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000015180,1171.66,654.154,1155.78,650.196
000000015180,851.066,882.938,947.154,850.898
000000015180,746.452,786.55,882.894,722.738
000000015180,269.204,690.281,265.12,686.406
000000015180,1596.94,626.182,1589.0,630.226
000000015180,40.5853,670.302,0.0,0.0
000000015185,858.855,883.103,878.824,874.808
000000015185,1159.69,650.354,1151.72,646.253
000000015185,269.361,686.523,265.194,686.385
000000015185,1592.92,626.371,1589.05,638.245
000000015185,746.645,786.582,0.0,0.0
000000015185,56.6511,674.299,40.674,670.338
000000015190,1155.64,650.362,1151.71,642.267
000000015190,854.989,882.827,882.969,842.766
000000015190,261.22,690.354,269.044,686.522
000000015190,1589.08,630.342,1589.05,638.338
000000015190,0.0,0.0,56.6209,670.435
000000015190,0.0,0.0,0.0,0.0
000000015195,261.212,690.411,265.226,690.276
000000015195,854.85,882.899,0.0,0.0
000000015195,0.0,0.0,0.0,0.0
000000015195,56.7068,662.454,60.7203,674.35
000000015195,1167.63,638.238,1163.72,646.287
000000015195,1589.0,622.215,1588.86,622.071
000000015200,1155.79,654.201,1135.49,630.194
000000015200,851.048,883.018,943.253,878.908
000000015200,76.5672,674.285,112.855,662.402
000000015200,265.232,686.372,269.091,686.207
000000015200,0.0,0.0,0.0,0.0
000000015200,1653.18,626.202,1608.97,634.225
000000015205,1151.66,654.468,1119.62,654.15
000000015205,854.929,882.932,983.324,870.9
000000015205,0.0,0.0,0.0,0.0
000000015205,112.852,666.443,140.826,678.411
000000015205,257.143,686.434,253.159,686.254
000000015205,1681.27,634.271,1685.2,638.258
000000015210,1159.72,654.477,1119.69,658.236
000000015210,854.961,882.989,1007.37,879.056
000000015210,136.773,662.461,132.854,666.439
000000015210,1681.12,622.135,1661.13,618.192
000000015210,253.169,686.527,253.231,686.322
000000015215,1139.83,666.38,1119.63,662.352
000000015215,851.044,883.099,1003.26,879.102
000000015215,177.006,662.408,136.8,682.31
000000015215,253.202,686.353,257.187,682.345
000000015215,1737.31,614.144,1697.25,630.284
000000015220,870.929,874.799,1007.42,879.049
000000015220,185.056,670.317,136.857,682.33
000000015220,249.205,686.327,249.185,682.34
000000015220,1693.28,642.243,1785.48,626.415
000000015220,1135.73,662.392,1115.57,658.249
000000015220,878.968,802.762,883.001,790.78
000000015225,1147.74,666.283,1127.68,658.517
000000015225,919.181,874.841,1011.27,879.048
000000015225,882.983,794.817,891.027,786.758
000000015225,176.898,674.437,136.903,674.435
000000015225,257.166,686.415,265.118,686.201
000000015225,1753.38,610.206,1781.48,626.154
000000015230,1143.63,662.425,1123.62,658.333
000000015230,951.156,886.977,1011.32,879.081
000000015230,261.242,686.31,261.174,686.242
000000015230,882.938,790.706,898.983,782.788
000000015230,1781.3,602.136,1781.34,610.207
000000015230,176.841,670.398,132.838,666.37
000000015235,959.198,878.979,1011.32,879.05
000000015235,1147.76,666.418,1131.63,662.338
000000015235,261.142,686.343,241.241,682.45
000000015235,177.092,682.289,112.903,666.465
000000015235,879.054,786.638,879.02,782.552
000000015235,1789.44,622.086,1817.51,622.023
000000015240,1143.73,662.483,1127.62,658.299
000000015240,971.16,878.868,1011.29,882.818
000000015240,193.041,682.44,108.906,678.312
000000015240,233.159,686.401,241.249,686.269
000000015240,1797.52,626.098,1841.7,630.279
000000015240,887.09,786.631,886.898,782.679
000000015240,0.0,0.0,862.862,638.34
000000015240,1913.89,658.497,1913.82,658.304
000000015245,1143.61,662.357,1135.49,654.45
000000015245,237.169,686.465,241.129,686.35
000000015245,971.142,874.968,1011.21,878.932
000000015245,189.064,682.255,108.772,682.255
000000015245,1829.56,618.267,1857.69,634.25
000000015245,0.0,0.0,902.967,782.704
000000015245,0.0,0.0,0.0,0.0
000000015250,1143.65,666.345,1139.57,658.327
000000015250,963.167,854.902,1015.31,874.801
000000015250,221.08,686.265,257.242,682.298
000000015250,0.0,0.0,108.616,678.427
000000015250,915.113,786.629,910.925,782.702
000000015250,1913.87,654.423,1845.45,650.345
000000015250,1845.66,626.312,0.0,0.0
000000015255,967.145,854.892,1007.16,854.934
000000015255,1143.78,662.451,1139.57,658.405
000000015255,233.037,686.495,253.216,686.213
000000015255,160.976,674.348,108.644,678.44
000000015255,1913.89,662.363,1813.7,658.524
000000015255,0.0,0.0,911.11,782.751
000000015260,1147.65,658.467,1139.56,658.283
000000015260,971.25,886.948,983.25,858.963
000000015260,1869.7,650.194,1813.55,654.394
000000015260,237.075,686.459,245.133,686.235
000000015260,153.003,674.352,108.679,678.447
000000015260,915.013,782.638,914.986,782.592
000000015265,1143.76,658.398,1139.56,658.237
000000015265,979.245,886.911,979.148,882.903
000000015265,245.173,686.465,249.191,686.261
000000015265,149.066,674.335,108.847,678.452
000000015265,914.964,782.646,915.094,782.577
000000015265,0.0,0.0,0.0,0.0
000000015265,1873.61,618.294,1841.58,626.16
000000015265,0.0,0.0,0.0,0.0
000000015270,0.0,0.0,967.2,882.841
000000015270,1913.84,634.271,1837.56,626.245
000000015270,1143.77,658.475,1139.56,658.253
000000015270,1777.44,634.205,0.0,0.0
000000015270,149.059,674.306,108.861,678.451
000000015270,0.0,0.0,911.052,778.626
000000015270,265.25,686.459,241.11,686.291
000000015275,1913.85,626.251,1837.67,622.303
000000015275,915.246,854.944,967.135,882.898
000000015275,1143.78,658.487,1139.52,658.244
000000015275,906.966,754.556,891.062,758.667
000000015275,149.06,670.433,108.862,678.399
000000015275,1733.29,638.239,1697.15,638.256
000000015275,257.168,686.431,241.362,686.294
000000015280,1143.77,658.516,1139.53,658.27
000000015280,915.14,878.762,963.175,879.104
000000015280,1913.92,634.22,1813.57,626.215
000000015280,152.889,674.401,108.825,678.392
000000015280,241.274,690.261,257.157,686.393
000000015280,910.792,754.493,0.0,0.0
000000015280,1713.22,626.333,1717.17,634.228
000000015285,1143.73,658.509,1139.65,658.292
000000015285,1913.86,638.244,1805.59,622.187
000000015285,911.128,878.935,971.201,878.92
000000015285,152.91,678.304,108.747,678.412
000000015285,265.17,690.35,241.012,690.317
000000015285,1645.02,614.173,1633.04,622.265
000000015290,1143.71,658.503,1139.57,658.239
000000015290,914.944,878.892,1003.14,879.028
000000015290,152.909,678.284,108.784,682.235
000000015290,1913.85,642.255,1789.52,626.361
000000015290,265.184,686.501,241.09,686.448
000000015290,1624.98,622.311,1624.95,626.402
000000015295,1143.79,658.499,1139.71,658.266
000000015295,911.041,878.888,1007.12,882.863
000000015295,153.0,678.279,108.861,682.295
000000015295,265.218,686.428,241.014,686.267
000000015295,1609.0,626.175,1613.04,630.381
000000015295,1881.81,622.286,1797.52,626.283
000000015300,1143.82,658.493,1139.7,658.278
000000015300,898.95,878.882,1039.18,862.912
000000015300,269.151,686.561,241.098,686.444
000000015300,152.93,678.367,112.663,682.422
000000015300,1877.71,626.25,1793.44,626.193
000000015300,1620.94,622.163,1632.97,626.451
000000015305,1147.71,658.387,1139.74,658.222
000000015305,907.051,878.929,1107.52,854.904
000000015305,237.15,686.424,265.146,682.417
000000015305,1873.56,626.296,1801.53,626.235
000000015305,152.931,678.284,108.867,678.402
000000015305,1620.93,622.145,1633.02,626.233
000000015305,48.6027,650.15,0.0,0.0
000000015310,233.16,686.433,241.28,682.388
000000015310,1873.77,626.217,1797.45,626.086
000000015310,906.934,874.983,1123.58,878.744
000000015310,1147.69,658.536,1139.72,658.337
000000015310,902.985,790.752,0.0,0.0
000000015310,152.997,674.41,108.844,678.399
000000015310,1653.06,598.302,1625.09,614.144
000000015310,0.0,0.0,0.0,0.0
000000015315,233.098,686.466,241.26,686.299
000000015315,1873.82,622.369,1797.48,622.217
000000015315,891.092,786.731,915.307,778.604
000000015315,1143.71,658.326,1135.59,654.404
000000015315,911.01,870.806,1127.68,874.986
000000015315,1677.19,630.315,1689.2,646.241
000000015315,152.92,674.313,108.957,678.387
000000015320,1877.64,626.156,1805.55,618.26
000000015320,233.167,686.404,241.239,682.36
000000015320,894.951,782.723,915.248,782.579
000000015320,911.052,874.989,1123.66,874.931
000000015320,1143.71,658.365,1135.62,654.406
000000015320,156.964,674.347,108.665,674.442
000000015320,1677.17,626.203,1685.26,642.238
000000015325,233.094,686.471,241.338,682.384
000000015325,1877.85,630.23,1809.31,618.106
000000015325,895.022,782.627,915.146,782.789
000000015325,910.859,878.891,1115.68,878.793
000000015325,1143.82,662.322,1135.62,658.296
000000015325,152.947,670.414,108.867,678.371
000000015325,1685.26,650.322,1693.15,658.208
000000015330,233.107,686.513,245.155,682.394
000000015330,1877.76,626.265,1805.56,614.152
000000015330,899.076,782.608,914.962,782.722
000000015330,910.897,878.82,1119.58,874.997
000000015330,1143.83,662.302,1139.68,658.398
000000015330,153.037,670.348,108.803,674.445
000000015330,1697.14,654.237,1657.12,626.396
000000015335,1877.83,626.117,1809.3,622.347
000000015335,233.13,686.352,245.175,682.43
000000015335,891.014,782.627,915.215,786.602
000000015335,907.025,878.801,1115.68,878.744
000000015335,1143.74,662.334,1139.62,658.423
000000015335,156.991,670.442,108.856,678.281
000000015335,1685.14,642.293,1693.17,654.452
000000015340,1877.72,622.396,1809.39,626.096
000000015340,910.907,878.797,1123.56,878.751
000000015340,895.086,782.647,915.096,786.679
000000015340,153.041,674.335,108.852,678.346
000000015340,1143.8,662.323,1139.61,658.326
000000015340,233.1,686.381,253.227,682.452
000000015340,1705.3,658.296,1697.31,662.285
000000015345,233.083,686.361,241.105,678.416
000000015345,156.951,670.425,108.852,678.315
000000015345,887.083,782.584,915.212,778.66
000000015345,1147.71,658.483,1127.58,658.449
000000015345,906.979,875.003,1119.58,878.792
000000015345,1805.51,618.171,1841.58,610.255
000000015345,1685.3,650.305,1685.41,650.277
000000015350,237.11,690.231,237.037,686.436
000000015350,1151.65,658.536,1123.59,654.413
000000015350,886.948,782.539,919.004,762.617
000000015350,1809.55,670.302,1717.33,682.229
000000015350,160.988,674.347,108.843,674.411
000000015350,906.963,878.764,1123.61,874.973
000000015355,906.896,878.798,1131.52,874.842
000000015355,1147.72,662.3,1139.59,650.3
000000015355,237.177,690.322,237.056,686.488
000000015355,886.905,770.689,915.016,766.636
000000015355,1813.52,654.162,1809.31,654.15
000000015355,152.966,678.323,108.813,678.378
000000015360,903.024,878.843,1131.65,874.866
000000015360,886.906,774.595,915.04,766.705
000000015360,1147.66,662.462,1139.63,658.236
000000015360,237.199,686.246,245.137,682.41
000000015360,149.063,678.332,108.732,678.374
000000015360,1817.63,626.242,1813.67,626.364
000000015360,0.0,0.0,0.0,0.0
000000015365,241.13,690.392,269.149,682.404
000000015365,903.049,875.001,1131.66,874.921
000000015365,1147.65,662.37,1139.63,658.271
000000015365,145.036,674.445,108.847,674.434
000000015365,883.092,778.589,915.274,762.677
000000015365,1797.56,622.202,1801.44,622.042
000000015365,1913.89,658.226,1913.88,654.293
000000015370,890.938,770.665,918.998,758.624
000000015370,1147.68,662.361,1139.67,658.277
000000015370,233.213,694.447,237.257,690.622
000000015370,906.991,874.928,1131.63,874.914
000000015370,145.062,674.436,108.713,666.421
000000015370,353.445,626.254,333.584,626.109
000000015370,1793.53,622.178,1801.46,622.349
000000015375,902.994,874.963,1135.82,874.99
000000015375,1147.63,658.46,1139.77,654.36
000000015375,878.864,762.701,915.135,766.61
000000015375,1785.57,630.211,1781.39,622.313
000000015375,241.371,698.518,108.69,666.376
000000015375,0.0,0.0,0.0,0.0
000000015375,0.0,0.0,0.0,0.0
000000015375,0.0,0.0,373.519,622.334
000000015380,846.954,774.583,923.105,754.602
000000015380,1797.5,638.32,1765.37,626.444
000000015380,903.026,878.857,1183.78,870.829
000000015380,245.108,694.494,116.78,690.39
000000015380,1143.79,650.288,0.0,0.0
000000015385,846.655,782.594,943.254,782.547
000000015385,1805.42,634.21,1753.35,630.267
000000015385,196.972,714.323,116.827,718.47
000000015385,947.275,862.915,1179.85,870.814
000000015385,409.713,622.368,397.758,622.314
000000015390,1793.52,622.297,1753.32,622.22
000000015390,999.195,866.855,1183.83,870.825
000000015390,842.871,782.702,911.167,762.554
000000015390,48.5812,714.407,44.7158,714.323
000000015390,164.987,678.411,104.706,682.425
000000015395,1051.4,858.914,1179.8,866.887
000000015395,846.692,786.516,898.985,766.69
000000015395,1781.34,626.328,1749.4,626.167
000000015395,164.898,682.353,80.6676,690.428
000000015395,48.5728,714.489,0.0,0.0
000000015395,433.754,626.334,429.518,622.409
000000015400,846.759,786.574,898.949,770.653
000000015400,1051.45,858.929,1171.73,866.875
000000015400,160.878,682.451,88.699,686.228
000000015400,1753.31,618.266,1757.39,622.34
000000015405,1047.52,858.866,1139.68,854.869
000000015405,846.732,782.86,898.996,766.686
000000015405,164.939,682.33,88.7253,682.421
000000015405,1749.3,622.088,1749.21,622.067
000000015410,1051.39,862.916,1135.72,850.949
000000015410,846.743,782.844,899.043,770.588
000000015410,1749.41,618.244,1745.41,618.154
000000015410,88.7606,682.293,132.852,670.358
000000015415,846.73,786.518,899.006,770.697
000000015415,1063.42,858.901,1131.68,850.71
000000015415,1749.38,618.176,1749.22,618.148
000000015415,92.7742,678.381,92.8232,666.378
000000015420,1063.47,854.863,1123.68,842.761
000000015420,846.741,786.524,882.902,774.685
000000015420,1741.19,610.232,1741.31,618.102
000000015420,52.6899,678.289,72.7256,674.35
000000015425,1067.31,858.9,1107.76,846.965
000000015425,846.831,786.547,886.925,774.645
000000015425,1741.22,614.234,1729.37,622.033
000000015425,0.0,0.0,76.8484,666.443
000000015430,1051.41,858.836,1111.6,846.945
000000015430,846.953,782.673,886.994,770.626
000000015430,1015.41,650.359,1035.34,654.288
000000015430,1745.33,618.264,1717.2,622.066
000000015430,0.0,0.0,0.0,0.0
000000015435,1071.43,830.836,1131.54,846.818
000000015435,846.778,766.648,883.045,774.592
000000015435,1709.17,614.173,1745.27,622.04
000000015435,1015.27,626.425,1023.29,626.275
000000015435,10.4111,678.295,10.4094,682.447
000000015440,1079.54,818.935,1131.56,846.944
000000015440,818.982,758.74,902.954,766.692
000000015440,1737.37,614.192,1709.22,610.158
000000015440,1007.4,630.368,1011.39,630.307
000000015445,818.84,782.654,902.925,770.709
000000015445,1119.55,846.989,1131.58,846.93
000000015445,1007.41,642.264,1007.37,634.225
000000015445,1725.34,622.028,1685.35,622.331
000000015450,818.94,782.605,915.001,762.613
000000015450,1123.63,842.871,1127.63,842.896
000000015450,1717.29,618.171,1685.2,618.183
000000015450,1031.34,634.314,1015.34,634.242
000000015455,822.742,782.608,911.093,766.592
000000015455,1107.6,822.931,1139.71,822.745
000000015455,1709.26,614.184,1685.08,610.245
000000015455,0.0,0.0,0.0,0.0
000000015460,1103.68,818.789,1147.62,810.727
000000015460,822.729,782.533,887.006,782.653
000000015460,0.0,0.0,8.45652,698.474
000000015460,1709.22,618.136,1713.13,618.207
000000015465,1103.6,818.797,1139.82,806.707
000000015465,846.924,786.776,850.775,790.719
000000015465,1689.3,598.263,1709.26,606.184
000000015465,0.0,0.0,0.0,0.0
000000015470,1099.6,818.769,1139.57,810.647
000000015470,838.793,786.8,826.871,794.744
000000015470,36.5592,694.449,76.7746,690.418
000000015470,1709.29,598.245,1693.3,598.26
000000015470,1011.39,626.089,1007.2,626.14
000000015475,1099.56,814.588,1139.61,810.601
000000015475,834.85,794.67,826.751,798.766
000000015475,1011.46,642.23,1007.4,634.289
000000015475,68.7285,694.499,52.652,694.401
000000015475,1701.26,594.151,1693.22,594.324
000000015480,1027.42,642.286,1007.46,642.221
000000015480,818.848,786.787,826.756,798.723
000000015480,1103.55,790.69,1139.75,802.665
000000015480,76.8133,698.479,76.8304,690.526
000000015480,1705.29,594.113,1701.2,594.329
000000015480,0.0,0.0,0.0,0.0
000000015485,1107.58,790.647,1139.87,794.777
000000015485,1031.26,634.306,1007.24,642.278
000000015485,750.682,786.743,830.813,790.821
000000015485,1713.22,594.342,1689.12,594.244
000000015485,80.7557,690.597,132.856,686.359
000000015485,846.763,634.288,0.0,0.0
000000015490,1111.57,790.739,1147.77,790.727
000000015490,726.498,802.661,826.798,790.801
000000015490,1709.26,590.274,1689.21,590.2
000000015490,1023.32,638.334,1011.17,642.292
000000015490,76.7478,690.246,168.891,690.449
000000015490,846.75,622.288,834.766,622.264
000000015495,718.582,814.617,822.778,786.779
000000015495,1119.69,786.781,1171.63,782.613
000000015495,1031.37,634.348,1011.22,646.302
000000015495,1705.25,610.229,1685.07,602.181
000000015495,846.965,658.412,830.804,658.219
000000015495,116.801,686.419,160.967,690.319
000000015500,1035.33,642.268,1011.28,650.339
000000015500,718.59,814.646,810.628,786.674
000000015500,1123.56,786.7,1163.81,782.627
000000015500,160.984,686.482,144.736,686.228
000000015500,854.901,658.189,834.83,658.246
000000015500,1713.1,610.184,1685.13,598.228
000000015505,1127.68,786.812,1167.88,782.677
000000015505,722.444,814.56,786.548,798.733
000000015505,1039.5,638.328,1011.55,650.368
000000015505,176.969,682.471,168.942,690.325
000000015505,1705.28,614.243,1681.3,598.167
000000015505,850.975,654.45,838.741,658.296
000000015505,413.635,626.188,401.784,622.405
000000015510,1123.59,786.765,1203.83,782.708
000000015510,742.496,814.825,750.673,814.879
000000015510,172.908,686.234,177.009,682.341
000000015510,1039.26,638.244,1011.35,646.274
000000015510,1689.32,606.253,1713.41,614.197
000000015510,850.976,658.285,838.884,662.345
000000015515,1039.25,646.221,1007.25,654.456
