frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000040190,927.107,770.655,919.101,774.643
000000040190,88.6779,586.175,56.6324,598.098
000000040190,0.0,0.0,0.0,0.0
000000040195,895.059,782.801,947.246,762.561
000000040195,502.001,774.532,506.001,774.613
000000040195,874.909,626.209,842.804,626.139
000000040195,0.0,0.0,0.0,0.0
000000040195,96.7631,590.158,56.6394,594.011
000000040195,782.636,586.202,758.715,586.145
000000040195,0.0,0.0,0.0,0.0
000000040200,895.005,782.771,951.075,758.674
000000040200,485.832,722.467,509.964,766.631
000000040200,870.975,626.342,754.721,590.104
000000040200,782.699,594.066,0.0,0.0
000000040200,88.7246,594.129,48.7537,586.147
000000040200,0.0,0.0,0.0,0.0
000000040205,898.995,782.804,975.37,770.57
000000040205,534.072,730.615,505.881,762.568
000000040205,870.952,626.407,0.0,0.0
000000040205,0.0,0.0,758.716,586.116
000000040210,914.957,782.829,1015.32,782.787
000000040210,838.868,626.213,754.795,594.03
000000040210,545.994,742.616,509.864,762.65
000000040210,0.0,0.0,862.924,626.339
000000040210,0.0,0.0,36.5394,558.018
000000040215,850.794,626.09,758.739,582.122
000000040215,911.014,782.706,1011.32,790.635
000000040215,542.07,742.579,505.974,762.598
000000040215,0.0,0.0,878.82,626.324
000000040215,108.832,566.081,0.0,0.0
000000040220,0.0,0.0,846.987,626.228
000000040220,870.824,626.245,754.733,586.001
000000040220,911.05,782.805,1011.38,798.684
000000040220,545.942,742.61,505.849,762.635
000000040220,0.0,0.0,36.5448,570.05
000000040225,910.951,782.694,1011.35,794.808
000000040225,0.0,0.0,850.83,626.148
000000040225,874.851,626.236,754.686,586.096
000000040225,542.044,742.544,505.847,762.568
000000040230,947.258,786.82,1011.45,794.71
000000040230,545.962,746.513,505.902,762.598
000000040230,878.806,626.427,754.701,586.036
000000040230,0.0,0.0,846.853,626.132
000000040235,959.097,798.697,1011.24,802.747
000000040235,545.955,746.586,502.033,762.654
000000040235,0.0,0.0,754.616,586.109
000000040235,878.772,626.317,850.981,626.23
000000040240,959.231,786.68,1011.4,798.688
000000040240,850.783,626.341,754.592,586.066
000000040240,542.058,746.645,501.992,762.657
000000040240,0.0,0.0,878.945,630.164
000000040245,955.137,770.689,1011.24,790.758
000000040245,0.0,0.0,754.549,586.166
000000040245,545.939,746.448,502.001,762.642
000000040245,858.954,626.225,858.927,626.313
000000040250,554.004,734.536,505.834,766.627
000000040250,959.156,778.653,1011.41,794.725
000000040250,850.88,626.233,874.926,626.441
000000040250,0.0,0.0,754.492,589.944
000000040255,959.144,778.682,1015.26,786.861
000000040255,554.054,754.56,525.983,750.693
000000040255,838.832,626.186,878.798,630.189
000000040255,0.0,0.0,754.634,582.069
000000040260,975.032,782.604,1019.38,786.607
000000040260,550.095,734.617,618.225,726.516
000000040260,0.0,0.0,818.866,626.247
000000040260,0.0,0.0,0.0,0.0
000000040265,975.057,778.716,1019.27,774.711
000000040265,879.061,630.227,814.849,626.175
000000040265,554.016,726.622,626.105,718.517
000000040270,959.147,774.688,1007.37,754.624
000000040270,582.157,726.558,634.358,718.421
000000040270,887.059,626.336,814.906,626.153
000000040275,898.941,626.308,814.847,630.219
000000040275,955.096,770.692,1007.43,754.707
000000040275,598.263,722.375,626.435,718.554
000000040280,887.085,630.313,818.72,626.14
000000040280,955.081,774.669,1007.27,758.579
000000040280,594.148,718.547,650.218,718.274
000000040285,883.127,634.271,814.866,626.131
000000040285,943.137,774.581,1007.37,758.569
000000040285,590.214,730.558,594.09,726.476
000000040290,927.124,750.711,1011.16,754.759
000000040290,549.996,722.517,586.036,742.524
000000040290,898.996,626.307,818.777,622.197
000000040295,465.808,750.4,582.161,742.547
000000040295,902.993,626.289,814.712,622.104
000000040295,886.919,746.454,1011.18,754.768
000000040300,846.872,610.257,814.892,622.034
000000040300,883.165,750.46,1011.48,758.653
000000040300,445.786,754.726,578.122,722.435
000000040305,449.701,754.729,529.949,750.483
000000040305,883.044,750.499,1007.36,750.709
000000040305,826.881,622.178,818.669,622.173
000000040310,433.724,774.555,453.683,778.568
000000040310,850.719,742.527,1011.32,754.677
000000040315,441.67,778.628,429.613,790.808
000000040315,846.988,750.501,1007.42,758.655
000000040315,847.011,614.156,818.917,622.072
000000040315,0.0,0.0,0.0,0.0
000000040320,870.924,618.098,814.796,626.192
000000040320,433.949,762.664,409.599,806.8
000000040320,943.202,746.47,1011.31,758.597
000000040325,947.126,746.603,999.212,758.724
000000040325,425.726,782.725,417.633,810.736
000000040325,886.882,626.134,786.702,622.319
000000040330,951.103,750.523,1011.27,786.777
000000040330,397.592,794.655,405.617,818.85
000000040330,882.905,622.385,782.603,622.167
000000040335,433.608,770.709,401.48,822.75
000000040335,935.113,754.539,1019.28,778.712
000000040335,814.68,626.104,778.58,622.173
000000040340,798.783,626.084,722.354,614.188
000000040340,493.9,782.793,401.623,818.722
000000040340,890.947,786.566,1015.32,702.515
000000040345,806.656,622.183,694.495,614.245
000000040345,497.859,786.814,433.796,810.685
000000040345,911.052,854.947,1091.58,594.163
000000040350,770.671,614.165,698.44,614.168
000000040350,911.109,854.873,1015.38,778.612
000000040350,526.043,778.484,546.03,786.513
000000040355,734.546,610.193,718.361,598.224
000000040355,505.962,774.676,594.124,786.516
000000040355,887.048,947.059,886.996,951.122
000000040355,979.221,606.194,979.291,610.147
000000040360,465.878,774.608,594.154,786.566
000000040360,879.087,947.107,854.931,975.323
000000040360,694.489,610.164,738.503,606.224
000000040360,983.208,590.181,987.243,590.181
000000040365,465.683,778.521,586.154,782.496
000000040365,882.952,951.118,850.971,975.308
000000040365,706.438,598.31,750.534,594.336
000000040365,999.3,590.125,991.246,570.106
000000040370,465.608,782.689,489.772,790.637
000000040370,770.597,598.214,690.613,610.206
000000040370,923.005,878.954,870.921,971.157
000000040370,1015.26,570.139,1011.32,558.163
000000040375,461.881,774.63,425.568,790.64
000000040375,782.82,598.25,694.352,614.122
000000040375,927.119,910.998,931.036,899.021
000000040380,461.771,766.605,417.648,790.721
000000040380,790.741,614.197,690.536,614.159
000000040380,923.171,850.932,1043.42,830.861
000000040380,1051.52,586.109,0.0,0.0
000000040385,461.631,754.662,421.567,790.754
000000040385,951.292,806.732,1071.55,814.915
000000040385,790.749,618.216,738.587,614.112
000000040390,818.697,622.195,750.646,614.252
000000040390,457.664,762.566,421.689,790.836
000000040390,987.3,782.521,1083.46,822.777
000000040390,1099.6,606.161,1103.74,621.98
000000040395,822.821,622.165,730.505,610.248
000000040395,457.734,754.749,421.608,790.826
000000040395,995.211,774.591,1091.53,814.713
000000040395,1083.59,582.11,1099.45,589.914
000000040400,429.681,778.525,417.626,794.664
000000040400,818.675,614.242,730.499,618.108
000000040400,991.293,774.696,1107.77,782.604
000000040400,0.0,0.0,0.0,0.0
000000040405,429.643,774.716,421.647,794.803
000000040405,782.79,614.185,730.532,618.154
000000040405,983.297,766.703,1135.77,786.748
000000040410,421.58,778.589,421.649,794.809
000000040410,762.644,602.247,742.485,614.141
000000040410,979.287,758.611,1139.83,782.548
000000040415,429.656,770.696,409.699,790.77
000000040415,754.669,606.165,750.422,610.15
000000040415,1019.41,774.637,1135.75,778.538
000000040415,1039.41,590.144,1031.42,590.171
000000040420,429.526,770.605,405.646,790.65
000000040420,1107.72,786.876,1119.59,786.549
000000040420,758.574,602.109,750.569,606.154
000000040420,1035.39,594.172,1019.41,594.265
000000040425,1031.31,606.217,1011.25,598.178
000000040425,429.463,774.688,405.638,790.784
000000040425,754.529,610.114,742.481,610.219
000000040425,1139.82,782.755,1135.56,770.585
000000040430,429.467,774.577,405.661,790.737
000000040430,746.497,602.173,774.659,598.28
000000040430,1139.71,794.656,1135.78,782.581
000000040430,1015.37,594.298,1023.36,594.224
000000040430,10.4658,610.189,0.0,0.0
000000040435,429.59,762.588,397.525,790.755
000000040435,1139.65,786.876,1131.6,770.699
000000040435,1031.32,602.251,1011.28,598.124
000000040435,766.622,598.274,746.594,606.207
000000040440,429.679,758.533,397.705,790.671
000000040440,1139.66,806.787,1111.56,790.75
000000040440,1015.24,606.143,1027.43,602.207
000000040440,746.603,594.334,766.645,598.117
000000040445,742.477,598.15,766.586,594.319
000000040445,425.73,758.636,397.66,798.666
000000040445,1159.64,802.664,1071.57,802.812
000000040445,1011.51,602.128,1015.37,594.222
000000040445,10.461,622.207,10.4432,618.243
000000040450,1151.64,802.656,1063.46,818.93
000000040450,1027.36,610.245,1011.17,598.269
000000040450,750.414,594.352,766.582,598.154
000000040450,441.72,798.771,397.706,802.721
000000040450,10.4545,610.219,10.4369,610.194
000000040455,437.801,814.585,397.71,802.761
000000040455,746.441,598.193,770.637,598.21
000000040455,1135.62,794.77,1055.38,830.877
000000040455,1019.39,594.275,1011.31,594.107
000000040455,10.4489,610.191,10.4375,614.167
000000040460,746.555,602.1,782.526,598.267
000000040460,441.697,842.76,397.713,790.74
000000040460,1103.6,822.903,1055.44,830.871
000000040460,10.4565,610.188,10.4403,618.089
000000040465,1055.45,842.739,1059.4,842.719
000000040465,746.612,598.241,790.673,598.235
000000040465,437.826,842.703,401.726,830.847
000000040465,10.4693,594.171,0.0,0.0
000000040470,449.698,846.705,401.621,858.937
000000040470,1043.31,870.876,1051.43,826.839
000000040470,738.49,602.115,794.77,614.221
000000040470,10.4963,594.07,0.0,0.0
000000040475,453.777,846.888,401.525,899.003
000000040475,1043.47,874.81,1035.33,830.835
000000040475,806.774,626.158,734.514,614.272
000000040475,36.5672,574.031,0.0,0.0
000000040480,453.746,866.97,397.402,902.959
000000040480,1043.41,879.068,1039.33,878.964
000000040480,754.569,606.139,810.819,622.331
000000040480,0.0,0.0,0.0,0.0
000000040480,0.0,0.0,0.0,0.0
000000040485,1083.45,894.954,1095.54,910.94
000000040485,437.68,911.16,397.438,907.082
000000040485,786.616,602.18,806.701,618.09
000000040485,48.7455,590.272,0.0,0.0
000000040485,0.0,0.0,0.0,0.0
000000040490,1103.4,854.846,1099.63,915.136
000000040490,433.66,955.178,393.551,910.866
000000040490,814.666,622.213,806.708,622.328
000000040490,1007.33,582.159,1011.34,566.199
000000040490,48.8621,589.959,40.6481,574.159
000000040495,1151.72,910.979,1103.52,919.084
000000040495,429.818,979.28,393.577,935.047
000000040495,1023.4,606.166,1011.14,594.287
000000040495,842.871,614.163,818.72,622.177
000000040495,48.8189,586.105,52.67,582.127
000000040500,1031.43,606.201,1011.28,598.158
000000040500,1328.18,923.153,1103.36,919.049
000000040500,425.706,983.228,369.581,983.273
000000040500,838.774,606.225,846.728,618.182
000000040500,52.6297,582.123,48.8394,570.171
000000040505,1035.31,606.258,1011.32,598.111
000000040505,429.768,983.229,337.505,1023.38
000000040505,1332.11,971.192,1107.47,931.088
000000040505,850.831,610.223,846.839,618.1
000000040505,56.6152,578.076,52.7191,570.031
000000040510,1332.19,971.112,1244.01,927.098
000000040510,433.702,1003.21,333.316,1039.26
000000040510,1035.39,614.244,1003.35,606.126
000000040510,851.009,614.158,878.783,618.278
000000040510,56.6316,582.052,56.709,574.149
000000040515,433.683,1011.23,333.406,1039.39
000000040515,1336.15,963.161,1504.67,951.257
000000040515,1035.26,610.121,999.262,602.176
000000040515,854.852,614.216,914.919,614.263
000000040515,64.7004,578.098,68.5697,574.037
000000040520,433.719,1067.47,329.369,1039.35
000000040520,914.935,622.208,850.853,618.127
000000040520,1328.28,959.11,1548.8,979.114
000000040520,1011.33,590.161,999.287,590.244
000000040520,68.6523,578.171,64.6616,582.06
000000040525,1396.43,951.167,1552.62,979.138
000000040525,425.693,1047.44,329.424,1039.26
000000040525,883.005,598.304,906.971,622.005
000000040525,1003.3,570.166,999.305,566.092
000000040525,56.7541,582.077,60.6929,574.088
000000040530,1556.79,951.165,1548.78,979.325
000000040530,425.622,995.248,329.314,1039.4
000000040530,0.0,0.0,927.138,622.032
000000040530,975.26,598.334,0.0,0.0
000000040530,52.6888,582.049,56.6842,574.147
000000040535,1616.97,927.052,1552.75,979.273
000000040535,497.748,999.179,325.308,1039.26
000000040535,943.129,618.231,947.143,622.176
000000040535,52.6887,582.165,60.6802,578.166
000000040540,1616.86,951.084,1588.88,947.17
000000040540,521.925,983.289,309.405,967.251
000000040540,943.174,618.19,963.132,622.357
000000040540,56.7263,582.114,68.6251,574.175
000000040545,1600.88,939.059,1645.08,931.123
000000040545,525.741,979.254,405.764,942.899
000000040545,946.985,618.108,955.212,622.278
000000040545,56.6014,574.158,60.7195,566.205
000000040550,521.989,979.185,521.771,919.057
000000040550,1585.04,943.016,1605.01,919.065
000000040550,1003.32,622.411,943.125,621.994
000000040550,56.7057,578.16,60.6828,574.107
000000040550,0.0,0.0,0.0,0.0
000000040555,1588.87,943.133,1592.96,939.066
000000040555,1007.2,626.102,943.202,618.095
000000040555,513.97,971.127,497.792,971.043
000000040555,894.996,594.081,0.0,0.0
000000040555,56.6513,582.07,56.7302,578.045
000000040560,1003.27,626.077,967.214,618.224
000000040560,1556.72,907.039,1576.79,911.162
000000040560,461.783,923.104,525.897,919.186
000000040560,902.974,594.124,879.011,594.07
000000040560,56.6634,582.173,60.6562,578.105
000000040565,995.281,622.128,979.193,622.025
000000040565,1428.59,862.836,1556.82,890.999
000000040565,497.708,894.938,530.081,915.093
000000040565,882.824,586.066,878.7,582.185
000000040565,56.6323,582.177,60.7375,578.106
000000040570,995.316,622.146,983.363,618.172
000000040570,1372.32,850.813,1556.93,898.995
000000040570,518.001,906.881,530.122,911.017
000000040570,862.926,598.245,846.958,594.267
000000040570,52.7984,582.133,60.6103,574.096
000000040575,549.916,878.889,558.129,878.801
000000040575,1368.37,854.858,1548.79,883.012
000000040575,862.897,590.299,846.798,586.194
000000040575,995.229,622.081,999.255,622.159
000000040575,52.7549,582.15,60.6507,578.171
000000040580,1007.14,622.116,987.315,618.166
000000040580,533.976,854.914,626.41,822.793
000000040580,1368.38,854.892,1392.34,834.789
000000040580,846.896,582.092,834.746,574.154
000000040580,52.7551,586.132,56.7193,582.164
000000040585,1003.19,622.075,1035.38,622.044
000000040585,1368.29,858.883,1240.06,818.973
000000040585,530.008,850.808,654.18,818.885
000000040585,830.763,590.169,818.98,586.141
000000040585,52.669,586.075,52.6528,578.118
000000040590,1035.46,622.123,999.337,622.19
000000040590,566.076,826.817,658.378,818.889
000000040590,1368.25,858.968,1211.86,842.845
000000040590,818.819,598.206,790.72,594.153
000000040590,48.8301,582.116,48.8514,574.136
000000040595,1304.22,846.786,1204.01,846.626
000000040595,814.846,594.353,782.597,594.006
000000040595,642.237,818.844,654.387,826.877
000000040595,991.231,618.256,1027.32,618.23
000000040595,48.5389,574.134,48.6662,574.176
000000040600,995.211,618.245,1031.29,622.173
000000040600,650.354,818.807,654.345,822.755
000000040600,1139.55,842.756,1219.88,846.684
000000040600,48.8044,585.973,48.6927,578.088
000000040600,786.741,590.119,786.819,586.125
000000040605,1043.26,818.659,1211.9,846.813
000000040605,666.395,814.897,670.289,810.686
000000040605,786.567,590.121,786.852,586.086
000000040605,48.7331,582.066,48.5474,574.096
000000040605,995.235,618.204,1027.39,622.108
000000040610,654.454,786.597,714.531,782.54
000000040610,1035.32,830.869,1199.66,846.784
000000040610,786.777,590.276,778.734,590.037
000000040610,979.159,622.121,999.308,622.21
000000040610,48.6707,582.054,48.6093,570.164
000000040615,1035.36,838.74,1055.47,814.649
000000040615,999.25,622.22,987.3,618.228
000000040615,654.292,790.625,754.49,762.64
000000040615,790.739,590.283,782.606,586.151
000000040615,48.6929,582.093,48.6515,570.183
000000040620,658.428,782.695,750.673,774.628
000000040620,1043.27,838.818,943.106,786.739
000000040620,971.256,618.104,979.173,614.153
000000040620,48.6724,582.147,48.6162,574.061
000000040620,0.0,0.0,0.0,0.0
000000040625,1019.39,838.782,919.013,802.739
000000040625,718.645,754.727,754.5,774.623
000000040625,48.5905,582.071,48.492,570.162
000000040630,995.295,802.676,923.117,810.804
000000040630,758.54,766.615,750.676,778.598
000000040630,48.6317,578.083,48.5829,570.083
000000040635,878.829,810.8,919.087,814.584
000000040635,754.635,766.678,758.634,770.635
000000040635,48.6407,582.133,48.6535,574.16
000000040640,0.0,0.0,919.172,806.796
000000040640,802.729,778.623,778.739,750.585
000000040640,1007.19,622.112,987.217,618.228
000000040640,48.5667,586.057,0.0,0.0
000000040645,774.659,758.603,782.779,746.622
000000040645,0.0,0.0,919.096,814.6
000000040645,991.262,618.257,979.135,618.206
000000040645,48.6871,594.07,8.45716,578.131
000000040650,0.0,0.0,915.084,790.79
000000040650,991.251,622.181,975.315,618.231
000000040650,786.649,778.653,782.623,742.543
000000040650,0.0,0.0,40.5769,586.092
000000040655,0.0,0.0,903.042,786.677
000000040655,794.648,774.695,786.537,734.488
000000040655,987.237,618.253,971.156,614.13
000000040655,0.0,0.0,0.0,0.0
000000040655,0.0,0.0,36.4855,578.069
000000040660,0.0,0.0,947.222,778.736
000000040660,790.776,770.656,786.922,722.671
000000040660,0.0,0.0,0.0,0.0
000000040660,987.241,618.176,987.188,614.186
000000040660,36.4867,578.131,0.0,0.0
000000040665,0.0,0.0,971.081,770.607
000000040665,778.665,734.513,782.857,722.633
000000040665,995.252,622.161,979.189,614.229
000000040665,0.0,0.0,8.46967,586.022
000000040670,778.711,730.556,790.738,718.562
