frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010150,590.119,718.474,566.141,722.391
000000010155,1428.61,690.377,1388.29,686.491
000000010155,694.381,878.845,0.0,0.0
000000010155,1849.58,722.371,1877.6,722.604
000000010155,0.0,0.0,0.0,0.0
000000010155,574.074,718.54,586.089,718.581
000000010160,1436.53,690.303,1416.42,686.485
000000010160,690.536,878.777,878.84,846.924
000000010160,1845.76,722.367,1877.65,722.602
000000010160,846.712,790.783,0.0,0.0
000000010160,570.089,718.568,586.081,718.631
000000010165,1428.61,690.421,1436.55,690.353
000000010165,690.386,878.748,874.969,854.901
000000010165,602.143,718.6,558.058,726.646
000000010165,1845.53,718.57,1877.6,722.656
000000010165,846.85,822.737,0.0,0.0
000000010165,0.0,0.0,0.0,0.0
000000010170,1448.42,694.384,1456.47,694.474
000000010170,598.271,722.624,557.933,726.629
000000010170,690.281,874.978,874.87,850.933
000000010170,1845.74,718.546,1877.84,726.461
000000010170,846.704,818.771,0.0,0.0
000000010175,598.192,726.443,557.881,726.615
000000010175,1456.43,694.536,1452.58,694.536
000000010175,690.434,878.792,874.912,850.954
000000010175,1845.66,722.404,1877.8,726.492
000000010175,846.706,822.841,0.0,0.0
000000010180,598.183,726.621,558.077,722.39
000000010180,1492.64,702.427,1456.55,710.392
000000010180,690.387,878.733,874.901,850.988
000000010180,0.0,0.0,0.0,0.0
000000010180,1849.68,722.404,1885.84,726.551
000000010180,0.0,0.0,0.0,0.0
000000010185,598.111,722.371,562.181,718.466
000000010185,1492.87,714.364,1456.47,710.36
000000010185,0.0,0.0,870.925,850.96
000000010185,1861.66,726.574,1913.85,726.622
000000010185,686.561,874.98,0.0,0.0
000000010190,1496.65,710.505,1456.33,694.393
000000010190,594.136,718.53,578.101,714.544
000000010190,686.446,874.907,874.817,850.913
000000010190,846.717,810.766,0.0,0.0
000000010190,1865.75,726.445,1913.84,726.46
000000010195,1512.62,714.34,1456.69,702.445
000000010195,586.147,718.399,566.128,714.404
000000010195,0.0,0.0,874.855,854.869
000000010195,686.501,874.923,0.0,0.0
000000010195,1885.83,726.592,1873.66,730.628
000000010200,590.013,718.509,590.196,718.408
000000010200,686.418,874.902,874.908,854.82
000000010200,1520.56,714.354,1488.62,714.531
000000010200,846.704,810.693,0.0,0.0
000000010200,1869.61,726.627,1913.86,726.559
000000010205,590.161,722.344,586.136,718.361
000000010205,1508.7,698.497,1488.67,714.509
000000010205,686.273,870.93,878.712,850.937
000000010205,1861.66,726.574,1913.84,722.43
000000010205,846.886,790.715,0.0,0.0
000000010210,1849.65,722.613,1881.86,722.584
000000010210,0.0,0.0,870.86,850.916
000000010210,686.54,878.731,0.0,0.0
000000010210,1492.69,710.396,1492.56,710.533
000000010210,586.09,718.443,582.107,718.365
000000010210,0.0,0.0,0.0,0.0
000000010215,1837.5,722.452,1877.62,726.534
000000010215,0.0,0.0,870.855,854.852
000000010215,690.276,878.77,0.0,0.0
000000010215,0.0,0.0,0.0,0.0
000000010215,1488.57,714.417,1480.61,714.399
000000010215,582.141,718.344,578.029,714.527
000000010220,0.0,0.0,870.801,850.992
000000010220,582.161,718.454,566.12,714.422
000000010220,1817.48,722.567,1873.62,730.458
000000010220,690.267,874.95,0.0,0.0
000000010220,1484.51,710.448,1476.61,714.494
000000010220,0.0,0.0,0.0,0.0
000000010225,690.327,874.858,870.859,850.964
000000010225,1813.71,722.678,1869.63,726.588
000000010225,0.0,0.0,0.0,0.0
000000010225,578.066,714.533,590.027,718.446
000000010225,1492.71,714.347,1472.57,714.485
000000010225,0.0,0.0,0.0,0.0
000000010230,690.384,878.78,866.825,846.924
000000010230,1813.55,734.548,1809.58,722.556
000000010230,574.084,718.352,589.98,718.31
000000010230,1488.61,714.408,1460.76,714.511
000000010230,0.0,0.0,0.0,0.0
000000010235,686.458,874.838,862.853,846.894
000000010235,1813.65,726.517,1765.43,718.578
000000010235,586.075,718.365,594.123,718.481
000000010235,0.0,0.0,0.0,0.0
000000010235,1484.53,714.395,1464.7,714.409
000000010235,0.0,0.0,0.0,0.0
000000010240,690.417,874.965,866.872,850.787
000000010240,589.942,718.565,582.142,718.359
000000010240,1821.62,730.551,1725.35,722.499
000000010240,0.0,0.0,0.0,0.0
000000010240,1468.6,710.374,1472.65,706.424
000000010240,0.0,0.0,0.0,0.0
000000010245,690.442,874.96,851.003,846.831
000000010245,578.171,718.415,574.057,714.533
000000010245,1805.39,722.692,1717.31,722.692
000000010245,0.0,0.0,0.0,0.0
000000010245,1480.61,706.392,1468.57,710.472
000000010245,0.0,0.0,0.0,0.0
000000010250,690.326,874.961,851.015,846.717
000000010250,578.061,718.615,574.159,718.291
000000010250,1717.4,722.719,1717.32,722.474
000000010250,1484.55,702.492,1464.6,714.486
000000010250,0.0,0.0,0.0,0.0
000000010255,578.123,718.618,570.037,714.417
000000010255,690.341,874.958,858.866,850.824
000000010255,1689.21,730.523,1717.24,726.566
000000010255,0.0,0.0,0.0,0.0
000000010255,1472.63,714.393,1464.62,714.345
000000010255,0.0,0.0,0.0,0.0
000000010260,578.047,722.358,562.251,718.341
000000010260,686.48,874.933,862.858,850.847
000000010260,1689.17,730.491,1689.32,722.628
000000010260,1476.59,714.36,1480.57,714.487
000000010260,0.0,0.0,0.0,0.0
000000010265,582.09,722.5,566.045,718.387
000000010265,686.455,874.825,858.885,850.794
000000010265,1657.22,722.607,1677.05,722.435
000000010265,1484.59,710.454,1484.56,714.335
000000010265,0.0,0.0,0.0,0.0
000000010270,578.108,722.461,562.259,718.365
000000010270,686.513,874.826,854.854,850.852
000000010270,1488.47,698.472,1484.54,706.494
000000010270,1681.25,726.591,1657.1,722.548
000000010270,0.0,0.0,0.0,0.0
000000010275,582.082,722.382,562.065,714.535
000000010275,686.528,874.907,858.923,854.823
000000010275,1661.22,726.672,1665.09,722.609
000000010275,1484.61,694.381,1492.73,694.54
000000010275,0.0,0.0,0.0,0.0
000000010275,0.0,0.0,0.0,0.0
000000010280,586.01,722.462,566.16,718.372
000000010280,1468.59,690.612,1492.82,690.521
000000010280,682.331,870.912,870.922,854.891
000000010280,1689.25,726.555,1661.17,722.632
000000010280,0.0,0.0,0.0,0.0
000000010280,0.0,0.0,0.0,0.0
000000010285,582.114,722.366,562.138,718.312
000000010285,1464.72,694.388,1488.68,694.533
000000010285,686.36,874.865,866.902,858.957
000000010285,1685.3,726.564,1657.27,722.509
000000010285,0.0,0.0,0.0,0.0
000000010290,582.163,722.405,562.118,714.48
000000010290,1472.61,694.396,1488.55,694.446
000000010290,686.43,874.917,862.911,866.855
000000010290,1689.16,726.514,1657.08,722.455
000000010295,686.425,874.883,858.923,866.854
000000010295,1464.55,690.414,1488.5,690.498
000000010295,574.121,722.441,558.018,714.526
000000010295,1677.19,726.505,1657.12,722.432
000000010295,0.0,0.0,0.0,0.0
000000010300,566.057,718.58,550.014,714.546
000000010300,0.0,0.0,870.839,854.885
000000010300,1685.12,726.607,1657.03,722.514
000000010300,686.355,874.878,0.0,0.0
000000010300,1456.52,690.407,1480.61,694.417
000000010300,0.0,0.0,0.0,0.0
000000010305,1673.13,726.441,1653.02,718.64
000000010305,1452.54,694.421,1464.63,690.557
000000010305,674.336,874.786,0.0,0.0
000000010305,558.149,718.37,566.144,718.493
000000010305,894.99,818.724,0.0,0.0
000000010310,1456.38,690.427,1456.45,690.269
000000010310,1657.25,722.455,1649.14,714.453
000000010310,674.375,874.854,858.977,846.857
000000010310,890.944,814.885,0.0,0.0
000000010310,574.054,718.45,550.085,718.361
000000010315,1653.14,722.474,1652.92,714.477
000000010315,883.128,814.611,0.0,0.0
000000010315,674.368,878.773,822.846,854.892
000000010315,1448.58,690.498,1440.56,694.452
000000010315,566.077,718.635,557.902,718.402
000000010320,882.981,810.791,914.959,798.772
000000010320,1428.57,686.399,1428.56,694.372
000000010320,1641.06,722.467,1665.11,722.453
000000010320,678.42,874.822,746.529,858.843
000000010320,570.125,718.309,562.114,714.505
000000010325,1424.4,690.342,1428.43,690.496
000000010325,883.009,814.619,914.935,806.654
000000010325,1648.91,726.508,1665.05,730.58
000000010325,662.456,866.925,666.354,850.945
000000010325,586.001,714.422,561.992,718.403
000000010325,778.49,686.305,754.763,686.377
000000010330,1392.25,686.305,1424.58,690.563
000000010330,682.341,878.731,626.316,830.889
000000010330,1653.06,722.549,1693.25,722.687
000000010330,883.13,810.835,915.103,802.675
000000010330,762.557,702.4,778.674,702.46
000000010330,553.967,718.433,566.186,718.368
000000010335,674.42,874.949,626.276,846.79
000000010335,883.173,810.763,915.004,802.721
000000010335,1653.13,726.443,1709.17,726.66
000000010335,546.026,710.438,578.161,714.541
000000010335,766.654,710.456,762.641,706.492
000000010335,1368.43,686.484,1404.48,686.53
000000010340,666.395,874.991,626.238,850.887
000000010340,1653.3,726.596,1713.13,734.545
000000010340,883.177,810.831,915.06,802.647
000000010340,1364.39,686.279,1364.39,678.383
000000010340,534.064,706.398,578.033,698.466
000000010340,774.668,710.481,778.54,714.317
000000010345,634.23,855.019,630.369,854.886
000000010345,883.067,810.824,915.124,798.715
000000010345,1669.17,730.48,1713.31,738.522
000000010345,778.69,714.461,786.594,706.382
000000010345,1364.22,682.343,1360.26,678.286
000000010345,530.023,706.464,553.996,714.409
000000010350,1364.18,682.327,1360.28,674.332
000000010350,1741.28,738.613,1713.28,746.476
000000010350,586.009,854.991,622.124,858.924
000000010350,886.888,810.821,915.127,802.647
000000010350,529.913,710.426,549.974,710.42
000000010350,782.648,718.314,830.75,702.42
000000010355,786.543,718.455,846.958,722.456
000000010355,526.101,818.72,626.219,851.037
000000010355,1809.52,734.591,1713.18,742.575
000000010355,883.182,810.813,915.054,798.69
000000010355,529.862,710.455,542.079,710.457
000000010355,1360.36,682.275,1360.36,682.255
000000010360,533.968,826.851,626.187,854.894
000000010360,886.942,810.791,914.973,802.688
000000010360,1829.53,750.557,1713.38,746.558
000000010360,814.833,706.509,846.94,718.371
000000010360,1364.27,678.344,1364.39,682.329
000000010365,529.875,847.008,626.143,850.894
000000010365,1825.62,750.468,1749.46,738.525
000000010365,1372.4,678.421,1364.37,678.368
000000010365,886.994,810.75,915.132,806.729
000000010365,846.731,714.512,846.903,718.413
000000010370,529.912,846.879,594.151,822.844
000000010370,1845.75,750.622,1845.6,750.5
000000010370,883.163,810.716,922.98,790.706
000000010370,850.722,706.537,854.901,714.546
000000010370,1360.33,670.364,1360.39,674.412
000000010375,1821.58,754.461,1889.84,746.589
000000010375,525.995,846.971,0.0,0.0
000000010375,883.145,810.716,915.143,794.727
000000010375,850.771,694.544,854.976,710.538
000000010375,1360.13,662.396,1364.15,674.345
000000010380,898.924,810.782,906.996,798.676
000000010380,525.96,846.911,0.0,0.0
000000010380,1837.6,758.604,1913.9,754.64
000000010380,1348.28,670.355,1360.14,682.26
000000010380,850.809,714.456,858.906,718.523
000000010385,919.086,806.757,910.959,806.718
000000010385,529.834,850.693,602.125,798.762
000000010385,1913.92,746.58,1913.9,758.601
000000010385,1332.39,678.436,1356.13,678.407
000000010385,846.77,706.476,870.92,714.473
000000010390,955.209,806.7,903.077,810.622
000000010390,529.934,846.836,610.177,818.667
000000010390,851.086,686.449,878.764,690.332
000000010390,0.0,0.0,1913.9,762.596
000000010390,1336.18,682.368,1356.19,678.409
000000010395,971.174,814.711,911.017,810.71
000000010395,529.797,846.967,550.051,830.803
000000010395,850.898,686.322,874.935,686.411
000000010395,1356.18,682.302,1296.14,690.442
000000010400,525.936,846.91,566.124,826.739
000000010400,979.333,818.649,919.11,810.637
000000010400,1344.29,670.332,1300.17,686.363
000000010400,850.748,690.341,850.821,690.365
000000010405,971.232,814.785,971.139,806.701
000000010405,529.868,846.666,578.067,826.865
000000010405,846.753,690.329,854.972,690.359
000000010405,1328.23,674.363,1304.1,678.34
000000010410,975.345,814.707,1039.15,802.783
000000010410,1320.11,682.345,1296.23,674.362
000000010410,525.85,830.87,570.035,830.758
000000010410,850.898,690.278,850.772,690.6
000000010415,975.287,814.631,1043.41,814.701
000000010415,1296.16,686.447,1288.12,682.426
000000010415,521.978,822.829,582.037,826.858
000000010415,822.929,690.518,822.852,690.363
000000010420,975.341,810.688,1039.44,810.813
000000010420,465.936,834.8,574.044,822.739
000000010420,822.825,694.382,830.768,706.413
000000010420,1316.21,710.502,1276.07,718.367
000000010420,0.0,0.0,0.0,0.0
000000010425,1003.35,818.869,1043.29,814.765
000000010425,465.713,842.912,582.031,822.797
000000010425,814.647,686.345,818.636,690.347
000000010425,1320.12,710.505,1280.13,714.513
000000010425,0.0,0.0,0.0,0.0
000000010430,1027.36,826.736,1047.5,818.919
000000010430,465.986,842.739,566.053,822.837
000000010430,1284.13,658.251,1264.11,658.38
000000010430,594.043,686.325,590.211,678.477
000000010430,782.773,686.34,814.875,690.431
000000010435,1019.44,830.825,1047.38,822.817
000000010435,473.912,846.798,529.978,838.822
000000010435,594.318,694.433,566.063,682.439
000000010435,782.686,686.254,810.791,682.332
000000010435,1259.92,670.399,1240.05,674.345
000000010440,465.949,846.952,501.943,838.823
000000010440,1027.37,826.805,1071.26,818.89
000000010440,1248.06,682.321,1236.09,678.418
000000010440,594.127,670.412,570.105,670.334
000000010440,778.546,682.401,774.596,678.336
000000010445,1027.33,826.794,1071.36,822.855
000000010445,598.191,698.465,566.031,686.489
000000010445,1244.0,670.413,1235.93,674.389
000000010445,465.907,846.836,525.778,854.877
000000010445,754.748,686.291,754.666,678.422
000000010450,1240.02,686.341,1232.03,678.422
000000010450,1019.31,830.883,1067.34,842.751
000000010450,469.921,846.861,517.853,862.934
000000010450,590.006,682.453,602.119,686.398
000000010450,746.53,686.284,746.503,682.314
000000010455,481.911,850.812,521.984,858.856
000000010455,1015.28,818.811,1055.51,838.894
000000010455,1239.98,674.414,1232.03,666.389
000000010455,594.198,698.425,594.21,694.512
000000010455,738.531,686.287,734.509,682.274
000000010460,465.89,858.972,525.971,866.921
000000010460,1011.46,818.894,1071.33,846.912
000000010460,594.251,702.454,590.129,698.478
000000010460,714.554,686.461,726.474,682.403
000000010460,1236.08,666.318,1235.78,662.369
000000010465,449.702,902.934,517.971,866.852
000000010465,1011.48,818.867,1067.49,846.685
000000010465,590.104,710.4,606.18,710.448
000000010465,718.436,682.397,718.447,670.378
000000010465,1239.89,666.423,1236.02,662.417
000000010470,1011.42,818.648,1067.35,846.635
000000010470,441.811,894.965,513.94,866.839
000000010470,702.396,682.332,686.334,678.363
000000010470,594.094,706.396,0.0,0.0
000000010470,1243.96,666.289,1239.96,662.462
000000010475,1011.43,818.657,1067.52,846.656
000000010475,437.821,890.909,497.859,870.847
000000010475,602.225,714.533,594.238,710.451
000000010475,1288.08,666.31,1263.9,666.3
000000010475,718.636,686.557,0.0,0.0
000000010480,437.796,890.944,505.953,878.942
000000010480,1011.41,818.654,1067.38,842.856
000000010480,606.149,718.431,594.028,714.494
000000010480,714.468,686.394,658.313,690.405
000000010485,441.754,886.892,521.925,882.884
000000010485,1011.51,818.803,1071.32,846.643
000000010485,610.172,718.293,590.248,718.304
000000010485,698.39,686.309,662.356,686.576
000000010490,441.779,883.068,534.075,886.912
000000010490,1011.46,818.761,1067.43,846.684
000000010490,678.304,686.239,0.0,0.0
000000010490,622.193,710.379,606.214,714.517
000000010490,0.0,0.0,0.0,0.0
000000010495,1011.47,818.816,1063.5,842.879
000000010495,461.676,890.913,562.039,907.051
000000010495,630.295,714.444,606.183,718.327
000000010495,678.348,690.455,682.39,690.281
000000010495,0.0,0.0,0.0,0.0
000000010500,461.803,895.035,562.114,911.136
000000010500,1011.45,818.877,1067.49,846.707
000000010500,690.43,686.425,686.296,686.307
000000010500,0.0,0.0,606.238,698.504
000000010500,1316.15,714.538,1272.03,718.387
000000010505,481.798,894.996,562.109,911.028
000000010505,1011.42,818.828,1067.42,846.657
000000010505,682.343,694.444,658.311,706.399
000000010505,0.0,0.0,0.0,0.0
000000010505,1292.07,678.425,1251.95,678.32
000000010510,509.973,894.948,566.116,914.927
000000010510,1011.43,818.861,1063.36,842.85
000000010510,1296.09,694.455,1251.93,690.499
000000010510,0.0,0.0,686.359,698.485
000000010510,686.465,710.383,0.0,0.0
000000010510,0.0,0.0,0.0,0.0
000000010515,566.099,898.942,562.212,910.838
000000010515,1015.29,818.789,1067.33,846.705
000000010515,690.527,690.556,646.296,698.443
000000010515,1288.11,686.371,1243.95,686.292
000000010520,610.218,878.9,561.968,910.944
000000010520,690.3,714.47,662.321,722.494
000000010520,1015.34,814.875,1071.38,842.834
000000010520,1272.05,686.396,1236.15,682.435
000000010525,1011.49,814.715,1063.4,842.731
000000010525,610.202,879.095,562.155,910.981
000000010525,694.458,706.491,678.377,718.36
000000010525,1276.06,678.44,1239.94,682.402
000000010530,622.114,878.992,566.17,906.933
000000010530,1011.48,814.756,1063.41,842.718
000000010530,702.436,714.403,686.416,718.618
000000010530,1244.04,658.255,1252.02,658.27
000000010535,1011.35,814.799,1059.46,842.75
000000010535,606.202,895.039,598.185,883.014
000000010535,1239.89,666.366,1236.08,666.424
000000010535,686.378,718.578,686.283,714.519
000000010540,1011.48,814.702,1063.39,842.914
000000010540,622.182,883.124,654.363,886.932
