frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010715,1745.48,742.615,1745.45,754.513
000000010715,104.75,662.319,60.721,678.299
000000010720,1296.25,818.895,1396.29,846.748
000000010720,425.653,846.911,301.295,834.844
000000010720,942.972,730.547,878.838,722.628
000000010720,1749.26,734.501,1749.31,742.581
000000010720,112.907,690.292,100.719,686.544
000000010725,429.719,850.786,333.398,822.708
000000010725,1292.15,822.848,1396.36,846.849
000000010725,947.019,738.478,890.91,714.478
000000010725,172.923,694.386,205.106,690.575
000000010725,1749.53,742.606,1753.4,754.527
000000010730,429.784,850.707,429.854,854.854
000000010730,1272.08,818.892,1388.24,834.866
000000010730,947.29,742.518,906.925,726.463
000000010730,116.859,698.401,213.143,718.367
000000010730,1753.39,718.472,1749.5,714.448
000000010735,429.647,851.084,493.707,850.82
000000010735,1263.89,818.921,1300.14,814.645
000000010735,947.004,738.534,943.18,742.548
000000010735,176.962,698.538,217.13,718.304
000000010735,1769.38,750.491,1757.35,754.565
000000010740,437.773,850.972,501.939,875.004
000000010740,967.229,726.49,959.231,738.594
000000010740,1255.96,818.744,1207.88,790.765
000000010740,221.155,710.398,217.079,718.379
000000010740,1749.38,714.401,1765.41,710.515
000000010740,886.975,626.112,879.016,626.133
000000010745,213.036,706.448,208.938,706.397
000000010745,530.053,855.007,501.893,874.981
000000010745,971.128,726.607,967.089,734.596
000000010745,1781.56,730.621,1749.35,734.564
000000010745,1260.05,818.797,1175.75,810.63
000000010745,0.0,0.0,878.829,638.295
000000010750,208.969,714.387,177.109,706.454
000000010750,650.362,854.99,501.904,878.701
000000010750,975.205,738.505,967.255,746.479
000000010750,1179.86,806.691,1171.77,802.785
000000010750,1753.46,750.635,1753.37,758.648
000000010750,850.952,682.357,846.951,670.392
000000010755,991.233,738.501,955.255,746.612
000000010755,204.88,718.39,140.915,702.512
000000010755,658.336,886.959,513.934,874.867
000000010755,1119.68,786.755,1171.88,806.661
000000010755,1765.36,750.448,1753.43,754.579
000000010755,842.839,682.438,842.789,674.35
000000010760,204.964,714.557,156.954,698.411
000000010760,987.27,738.527,951.177,742.504
000000010760,614.165,870.948,658.314,882.962
000000010760,1071.6,786.807,1171.79,806.754
000000010760,1757.4,750.572,1761.46,754.719
000000010760,814.636,682.463,818.77,678.451
000000010765,979.363,738.499,951.091,734.611
000000010765,204.864,714.528,156.933,694.583
000000010765,658.337,886.933,738.554,890.981
000000010765,1071.51,794.772,1107.5,782.714
000000010765,818.799,682.455,818.709,678.39
000000010765,1773.35,754.47,1749.41,754.645
000000010770,200.925,706.472,164.963,690.508
000000010770,1071.6,798.717,1019.28,782.772
000000010770,971.188,734.603,947.359,726.57
000000010770,666.438,891.03,782.69,903.079
000000010770,1753.5,746.567,1753.37,750.531
000000010770,810.801,666.329,802.709,658.535
000000010775,197.069,714.506,168.924,694.36
000000010775,722.51,878.881,782.766,910.864
000000010775,1071.52,802.724,0.0,0.0
000000010775,0.0,0.0,967.11,782.691
000000010775,1777.4,738.508,1777.39,750.499
000000010780,204.956,718.423,172.855,702.442
000000010780,0.0,0.0,975.29,790.745
000000010780,858.914,899.004,786.586,910.803
000000010780,1777.55,754.66,1777.42,762.688
000000010785,200.926,718.393,144.977,698.5
000000010785,927.051,906.986,786.87,911.039
000000010785,943.28,790.845,967.236,786.738
000000010785,1785.51,750.492,1789.52,754.504
000000010790,935.12,906.961,834.797,903.007
000000010790,204.982,718.506,140.893,714.433
000000010790,959.193,802.742,975.17,786.802
000000010790,1777.38,754.743,1777.43,754.799
000000010790,782.703,662.331,782.66,658.46
000000010795,200.975,714.552,145.038,710.532
000000010795,951.101,915.195,919.172,914.995
000000010795,0.0,0.0,0.0,0.0
000000010795,778.7,670.39,782.59,666.357
000000010795,1781.47,742.466,1777.44,750.409
000000010800,205.107,710.451,0.0,0.0
000000010800,0.0,0.0,1039.34,910.818
000000010800,32.5739,726.69,140.935,714.419
000000010800,919.144,907.036,866.949,798.707
000000010800,782.708,666.432,786.567,658.512
000000010800,0.0,0.0,0.0,0.0
000000010805,911.063,806.757,790.74,798.762
000000010805,943.084,910.922,1051.36,919.015
000000010805,28.5448,726.504,136.917,718.437
000000010805,200.949,706.524,0.0,0.0
000000010805,786.812,678.399,790.632,662.315
000000010810,1003.26,887.006,1047.4,919.025
000000010810,0.0,0.0,782.737,810.82
000000010810,197.025,714.418,0.0,0.0
000000010810,899.035,778.716,911.13,726.493
000000010810,44.7247,730.537,140.935,722.446
000000010815,786.81,810.682,782.769,810.681
000000010815,197.107,714.442,124.864,722.494
000000010815,1071.54,906.883,1043.55,915.246
000000010815,914.993,722.632,902.904,718.428
000000010815,44.5191,726.472,0.0,0.0
000000010815,0.0,0.0,1913.96,762.669
000000010820,915.184,722.697,886.964,718.601
000000010820,722.665,802.668,786.81,810.771
000000010820,196.949,710.456,120.906,722.637
000000010820,1075.48,911.069,1055.39,915.222
000000010820,40.6648,726.541,0.0,0.0
000000010820,1845.72,754.533,1817.67,754.731
000000010825,915.081,726.582,883.058,718.515
000000010825,710.476,814.554,774.674,802.729
000000010825,1071.48,931.144,1075.61,911.099
000000010825,201.088,714.462,116.897,722.668
000000010825,40.4649,726.455,0.0,0.0
000000010825,1789.54,726.635,1785.54,734.558
000000010825,850.794,678.388,0.0,0.0
000000010830,177.064,690.403,164.9,690.317
000000010830,706.459,814.948,710.481,790.808
000000010830,1071.48,906.915,1131.5,902.93
000000010830,1813.4,758.726,1749.45,754.456
000000010830,919.034,722.594,882.947,718.516
000000010830,112.882,722.459,0.0,0.0
000000010830,0.0,0.0,0.0,0.0
000000010835,919.038,718.648,883.075,718.509
000000010835,718.645,814.876,630.316,814.681
000000010835,1071.4,902.916,1135.55,879.03
000000010835,189.061,698.462,153.026,690.579
000000010835,0.0,0.0,0.0,0.0
000000010835,1809.52,750.726,1813.61,758.554
000000010835,0.0,0.0,0.0,0.0
000000010840,923.063,722.346,899.009,722.402
000000010840,714.417,814.946,602.119,818.938
000000010840,201.092,718.302,156.988,698.481
000000010840,1071.39,891.042,1131.7,882.97
000000010840,1721.24,750.622,1809.59,750.682
000000010840,0.0,0.0,0.0,0.0
000000010845,1075.44,891.032,1135.79,882.99
000000010845,919.1,718.616,902.991,722.343
000000010845,678.436,806.807,594.213,818.936
000000010845,200.983,710.505,148.873,694.377
000000010845,1721.33,750.554,1717.22,750.702
000000010850,192.984,694.399,164.937,690.286
000000010850,586.17,826.791,590.217,826.888
000000010850,1075.58,883.034,1135.64,883.045
000000010850,915.184,718.527,882.989,710.493
000000010850,0.0,0.0,0.0,0.0
000000010850,1725.31,722.533,0.0,0.0
000000010855,915.069,722.381,883.016,718.336
000000010855,1087.52,878.853,1139.55,883.0
000000010855,541.945,826.864,598.143,818.745
000000010855,185.104,690.423,156.91,686.487
000000010855,1749.52,754.468,1749.22,754.731
000000010860,545.973,830.809,606.12,818.782
000000010860,197.001,690.552,168.874,686.253
000000010860,1103.44,871.007,1135.74,882.968
000000010860,915.149,718.585,898.901,718.478
000000010860,1777.32,766.604,1773.42,778.541
000000010865,919.07,722.414,890.97,718.639
000000010865,554.086,830.849,622.138,826.911
000000010865,196.987,690.288,173.072,686.264
000000010865,1103.62,874.88,1135.73,882.876
000000010865,1777.46,770.598,1773.44,778.674
000000010870,915.242,722.434,882.916,718.376
000000010870,1805.37,778.555,1769.39,778.575
000000010870,558.223,822.935,614.274,838.851
000000010870,1107.63,874.886,1139.64,883.018
000000010870,181.141,678.43,172.973,674.331
000000010875,915.148,718.595,878.991,706.511
000000010875,558.178,830.75,622.054,842.836
000000010875,1111.63,874.968,1139.69,883.02
000000010875,201.129,690.377,172.975,682.344
000000010875,1825.52,766.642,1769.47,778.523
000000010880,919.018,722.429,886.897,718.474
000000010880,1119.54,878.833,1139.74,883.048
000000010880,558.193,822.838,622.142,846.645
000000010880,1833.56,762.707,1757.38,750.648
000000010880,204.968,686.282,172.836,674.384
000000010880,1913.89,690.427,1913.94,690.459
000000010885,919.131,722.395,898.985,718.659
000000010885,1111.57,875.014,1139.66,883.024
000000010885,562.191,814.897,622.285,846.628
000000010885,197.01,666.325,173.078,670.335
000000010885,1765.38,750.456,1821.52,754.515
000000010890,566.239,814.864,622.214,842.812
000000010890,919.158,722.392,895.057,718.582
000000010890,1111.58,875.018,1139.68,883.05
000000010890,1829.5,754.597,1781.4,742.59
000000010890,177.141,666.414,177.048,670.33
000000010895,1115.58,878.839,1139.69,883.066
000000010895,919.079,722.404,895.032,718.618
000000010895,574.052,818.897,626.179,842.739
000000010895,177.064,662.334,176.865,666.396
000000010895,1745.4,738.548,1833.49,762.569
000000010900,594.115,822.872,622.119,838.887
000000010900,1111.58,878.825,1139.68,883.029
000000010900,919.05,718.621,890.998,718.512
000000010900,172.877,658.386,172.893,662.305
000000010900,1741.24,718.574,1833.58,750.577
000000010900,822.901,686.239,0.0,0.0
000000010905,915.213,718.539,891.051,718.457
000000010905,594.166,834.731,594.129,838.73
000000010905,1115.51,878.825,1139.7,883.037
000000010905,173.007,662.34,156.999,666.374
000000010905,1717.09,750.554,1717.3,746.567
000000010910,919.023,718.58,891.029,718.658
000000010910,594.176,818.898,578.141,834.779
000000010910,1115.54,878.81,1139.69,883.039
000000010910,169.04,674.409,144.828,674.344
000000010910,1717.22,746.503,1717.3,722.41
000000010915,919.116,718.633,887.134,722.362
000000010915,594.116,822.77,570.155,842.678
000000010915,1111.58,874.999,1139.69,883.047
000000010915,164.928,674.313,140.913,670.408
000000010915,1721.41,742.618,1813.43,754.527
000000010920,1111.57,874.984,1139.7,883.043
000000010920,594.171,814.888,578.034,834.885
000000010920,915.104,722.355,890.901,722.429
000000010920,144.912,678.333,144.972,670.328
000000010925,1115.55,878.803,1139.69,883.054
000000010925,914.944,722.578,887.043,718.653
000000010925,594.173,818.673,574.063,834.886
000000010925,144.966,670.42,140.959,666.403
000000010925,1781.65,758.55,1717.29,746.654
000000010930,914.907,722.494,870.935,718.552
000000010930,1111.6,874.991,1139.68,883.057
000000010930,590.206,826.826,574.105,846.618
000000010930,1777.4,762.548,1717.29,746.425
000000010930,144.964,666.351,140.76,658.506
000000010935,914.912,722.546,846.718,722.629
000000010935,594.32,818.713,570.143,842.8
000000010935,1115.55,878.808,1139.69,883.064
000000010935,144.919,666.388,136.941,658.389
000000010935,1745.37,738.501,1777.35,754.524
000000010940,906.935,722.453,842.708,726.554
000000010940,594.088,814.733,562.201,830.882
000000010940,145.069,674.37,140.681,662.438
000000010940,1115.58,878.841,1139.71,883.095
000000010940,1781.38,758.57,1757.41,754.585
000000010945,887.067,726.597,842.763,726.544
000000010945,1111.53,875.015,1139.67,883.085
000000010945,144.812,674.417,140.742,662.364
000000010945,594.234,802.674,538.06,822.882
000000010945,1777.39,762.655,1765.38,766.564
000000010950,594.18,810.652,538.04,818.842
000000010950,891.005,730.567,814.676,722.538
000000010950,1111.63,874.908,1139.63,883.057
000000010950,140.756,678.326,140.808,662.426
000000010950,1777.44,762.648,1773.28,766.694
000000010955,594.174,806.809,554.023,810.731
000000010955,898.971,726.566,814.694,726.594
000000010955,1777.41,754.707,1777.22,778.585
000000010955,140.893,678.302,140.722,666.328
000000010955,1099.63,878.949,1135.54,882.953
000000010960,891.059,730.555,814.575,718.43
000000010960,1785.51,766.586,1765.39,778.681
000000010960,594.043,802.78,537.991,822.732
000000010960,144.783,670.362,140.855,662.332
000000010960,1099.56,878.768,1151.71,886.903
000000010960,0.0,0.0,0.0,0.0
000000010965,891.028,726.579,826.789,722.518
000000010965,1095.52,874.905,1167.59,866.969
000000010965,1809.38,778.734,1765.46,778.671
000000010965,525.882,814.741,534.026,818.867
000000010965,140.952,666.381,140.813,658.487
000000010965,758.661,682.301,754.437,674.438
000000010970,899.005,726.641,842.808,722.571
000000010970,1809.38,778.595,1769.46,770.678
000000010970,493.93,814.726,590.244,818.938
000000010970,140.943,666.35,140.843,658.506
000000010970,1079.57,870.857,1163.73,866.933
000000010970,746.603,678.301,750.417,666.435
000000010975,887.076,726.513,846.987,718.569
000000010975,140.978,670.347,140.779,662.26
000000010975,493.82,814.765,594.041,842.786
000000010975,1163.72,883.072,1155.69,879.041
000000010975,1773.37,758.702,1805.49,774.544
000000010975,782.646,682.254,746.496,678.421
000000010980,906.902,718.568,846.943,714.548
000000010980,521.974,838.778,594.06,826.754
000000010980,140.91,670.359,140.788,662.273
000000010980,1163.71,882.96,1159.64,874.911
000000010980,1809.36,770.704,1773.28,774.572
000000010980,726.525,654.233,718.455,646.353
000000010985,923.13,718.315,846.706,718.378
000000010985,140.925,666.391,140.824,658.525
000000010985,1809.35,762.668,1773.35,758.676
000000010985,1163.69,887.013,1155.67,878.834
000000010985,526.12,850.926,702.505,822.787
000000010985,698.48,658.221,0.0,0.0
000000010990,923.053,718.607,846.979,718.476
000000010990,1805.59,782.736,1753.49,774.657
000000010990,140.801,674.314,140.764,662.318
000000010990,526.038,850.922,738.616,858.842
000000010990,1167.74,890.97,1167.63,883.144
000000010990,0.0,0.0,0.0,0.0
000000010995,943.052,718.446,850.84,718.445
000000010995,553.964,846.873,738.493,854.87
000000010995,140.827,674.319,140.816,662.327
000000010995,1809.69,778.555,1757.41,778.639
000000010995,1139.87,882.829,1171.79,858.839
000000010995,754.66,670.328,730.594,658.495
000000011000,967.148,750.6,846.764,722.557
000000011000,561.99,846.764,742.581,850.979
000000011000,1143.66,878.919,1199.75,878.916
000000011000,140.942,670.389,140.726,662.298
000000011000,750.64,674.414,730.627,662.452
000000011000,1809.57,766.648,1765.36,778.574
000000011005,959.173,726.649,878.858,718.573
000000011005,562.113,846.885,730.59,883.01
000000011005,140.951,670.391,140.724,658.534
000000011005,1143.8,874.787,1272.03,886.978
000000011005,1813.51,762.689,1769.4,762.615
000000011005,0.0,0.0,750.575,650.178
000000011010,975.285,722.57,959.22,722.555
000000011010,589.947,850.895,734.516,882.946
000000011010,1155.67,874.832,1320.09,919.043
000000011010,140.947,670.29,140.786,658.494
000000011010,1801.44,746.582,1765.41,754.62
000000011010,770.583,638.359,782.51,638.326
000000011015,1035.24,718.409,975.263,734.513
000000011015,630.367,866.937,734.483,882.915
000000011015,1231.87,903.049,1324.09,919.122
000000011015,140.723,666.311,140.805,658.318
000000011015,1785.4,750.535,1781.38,754.592
000000011015,782.482,682.341,774.614,670.383
000000011020,1039.48,718.564,975.382,722.547
000000011020,662.396,878.753,730.597,882.921
000000011020,1324.12,935.05,1336.17,919.109
000000011020,132.84,686.5,144.773,682.292
000000011020,778.607,686.352,778.719,678.464
000000011020,1793.53,746.535,1781.52,754.576
000000011025,1039.2,718.448,979.279,722.643
000000011025,140.701,686.495,136.831,682.247
000000011025,1332.25,947.073,1432.6,959.113
000000011025,774.532,682.44,794.743,678.358
000000011025,658.26,874.931,730.545,882.83
000000011025,1789.49,750.494,1781.37,754.56
000000011030,1043.48,718.479,987.207,718.592
000000011030,136.836,686.437,108.781,686.223
000000011030,1328.11,947.189,1444.45,1011.3
000000011030,782.67,686.489,794.693,678.435
000000011030,654.353,874.99,742.487,882.862
000000011030,1781.44,750.656,1773.39,758.601
000000011035,1043.36,718.535,979.407,722.426
000000011035,1324.22,947.229,1448.52,1011.44
000000011035,654.37,878.798,782.537,866.915
000000011035,140.715,686.313,76.5931,658.259
000000011035,1785.54,750.68,1773.47,758.647
000000011035,786.51,682.451,782.786,686.482
000000011040,1031.4,718.574,979.344,722.532
000000011040,132.837,686.509,48.5992,678.438
000000011040,1324.21,1031.32,1444.56,1011.35
000000011040,654.478,878.929,806.684,866.971
000000011040,1797.56,746.565,1785.53,754.526
000000011045,1027.4,718.575,987.189,718.61
000000011045,96.8337,686.553,56.5995,674.357
000000011045,686.369,870.879,810.699,858.861
000000011045,1348.28,1031.35,1440.48,1007.4
000000011045,1817.52,750.408,1813.44,758.573
000000011050,108.834,686.376,44.6887,670.432
000000011050,1019.35,718.579,979.194,714.512
000000011050,1336.29,1027.41,1424.26,1007.36
000000011050,702.527,874.972,854.937,858.839
000000011050,1825.59,754.546,1805.45,758.709
000000011055,1019.43,718.551,959.16,714.456
000000011055,112.815,690.493,0.0,0.0
000000011055,1328.24,1039.42,1360.14,1007.36
000000011055,694.371,870.824,850.914,874.787
000000011055,1801.47,746.627,1793.51,750.57
000000011060,1015.41,718.404,951.218,714.428
000000011060,690.363,870.841,846.654,846.715
000000011060,1324.22,1035.39,1292.03,987.293
000000011060,104.809,690.343,0.0,0.0
000000011060,1777.46,722.507,1773.34,734.581
000000011065,1003.29,714.364,951.138,714.461
000000011065,690.425,862.929,742.567,846.671
000000011065,1328.12,1043.53,1299.95,1015.31
000000011065,80.7449,686.423,36.4869,682.349
000000011065,1769.38,750.637,1765.49,754.482
000000011070,694.56,866.897,610.178,838.882
000000011070,80.6567,682.368,36.5625,682.328
000000011070,1256.03,1015.39,1288.08,1015.26
000000011070,1769.48,754.544,1777.29,754.598
000000011070,782.692,730.633,750.626,726.627
000000011070,999.207,718.307,951.214,718.466
