frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000009345,975.176,915.128,1091.5,910.998
000000009345,883.104,826.828,1043.52,850.926
000000009350,886.921,822.856,1051.43,854.856
000000009350,975.144,914.956,1199.71,878.983
000000009350,1913.87,830.766,1817.61,818.914
000000009355,886.921,834.833,1051.47,846.775
000000009355,987.228,907.073,1276.02,911.162
000000009355,0.0,0.0,1071.41,698.592
000000009355,0.0,0.0,0.0,0.0
000000009355,1873.72,814.762,1861.65,810.77
000000009360,1103.48,722.448,1067.37,722.428
000000009360,1071.36,910.859,1288.08,911.178
000000009360,890.956,830.78,1007.41,830.775
000000009360,1857.73,818.656,1837.61,790.667
000000009365,1135.5,730.492,1099.56,730.526
000000009365,1103.57,915.149,1288.09,914.952
000000009365,894.972,826.885,942.949,834.821
000000009365,1845.75,794.686,1845.59,794.721
000000009365,1011.27,682.3,0.0,0.0
000000009370,846.742,822.721,939.126,834.738
000000009370,1131.67,911.041,1284.12,911.161
000000009370,0.0,0.0,1131.68,726.451
000000009370,1007.21,706.453,979.12,710.52
000000009370,1849.74,790.737,1841.72,786.667
000000009375,1123.59,906.932,1276.01,911.029
000000009375,1139.75,718.532,1103.68,722.416
000000009375,814.766,834.859,919.189,826.774
000000009375,1039.24,734.531,975.29,738.54
000000009375,1849.62,790.736,1845.64,790.724
000000009380,814.719,838.875,866.9,834.824
000000009380,1127.56,907.064,1267.9,907.015
000000009380,1857.63,794.752,1849.66,794.748
000000009380,1007.28,722.474,1011.3,722.417
000000009385,734.518,846.766,806.716,850.796
000000009385,1119.66,910.869,1235.76,911.062
000000009385,1011.22,714.477,1011.42,714.43
000000009385,1845.76,786.754,1845.79,790.724
000000009385,0.0,0.0,0.0,0.0
000000009390,1127.58,911.017,1199.76,911.188
000000009390,638.257,850.837,802.692,850.804
000000009390,1015.45,718.542,1007.45,718.514
000000009390,1845.74,786.568,1845.61,782.564
000000009395,630.377,854.991,770.571,846.986
000000009395,1127.67,911.016,1199.8,911.187
000000009395,1007.36,718.37,1007.09,714.549
000000009395,1853.62,778.728,1873.68,782.704
000000009400,646.238,854.96,666.369,862.847
000000009400,1115.59,910.982,1179.8,911.047
000000009400,1003.19,714.498,979.361,710.484
000000009400,1845.71,786.894,0.0,0.0
000000009405,646.282,854.975,626.197,870.901
000000009405,1103.49,890.963,1191.73,911.02
000000009405,975.278,722.5,975.235,718.482
000000009405,0.0,0.0,0.0,0.0
000000009410,642.365,854.843,598.175,879.027
000000009410,1075.41,878.857,1199.82,911.135
000000009410,975.027,722.484,971.211,718.565
000000009410,1877.95,786.666,1881.72,786.887
000000009415,1047.54,874.804,1187.76,911.148
000000009415,626.336,850.917,598.132,882.8
000000009415,959.193,722.581,943.128,718.587
000000009415,1881.75,790.694,1881.74,794.691
000000009415,0.0,0.0,0.0,0.0
000000009420,590.15,854.815,614.15,854.819
000000009420,1047.56,878.784,1111.61,878.875
000000009420,951.101,718.588,943.087,718.467
000000009420,1885.84,790.677,1885.74,794.688
000000009420,0.0,0.0,0.0,0.0
000000009425,566.004,854.889,738.487,826.837
000000009425,1039.49,879.012,987.297,846.87
000000009425,979.185,694.597,967.124,714.526
000000009425,1107.43,670.329,1107.61,674.262
000000009425,1881.67,790.803,1877.95,790.816
000000009430,602.144,842.822,754.659,838.736
000000009430,1043.5,879.096,995.285,851.021
000000009430,1107.72,706.455,1107.68,710.496
000000009430,1881.76,786.785,1877.9,790.726
000000009430,0.0,0.0,0.0,0.0
000000009435,682.443,846.749,754.782,830.834
000000009435,1039.41,874.897,0.0,0.0
000000009435,1107.68,722.666,1107.57,722.608
000000009435,1877.6,790.707,1869.65,790.742
000000009440,694.577,842.91,770.617,834.877
000000009440,979.231,854.827,975.104,850.856
000000009440,1111.69,718.388,1107.52,714.553
000000009440,1877.87,794.706,1873.67,794.81
000000009445,678.325,850.998,798.76,846.733
000000009445,995.289,866.956,971.19,846.86
000000009445,1107.58,694.38,1103.64,690.447
000000009445,1873.8,786.908,1873.54,786.826
000000009450,682.271,846.919,794.664,846.687
000000009450,999.3,878.901,1015.39,850.928
000000009450,1123.63,722.496,1107.52,718.546
000000009450,1865.75,798.776,1869.57,798.697
000000009455,682.287,850.827,750.48,850.931
000000009455,1023.3,870.907,1071.4,866.85
000000009455,1877.55,798.696,1873.77,802.75
000000009455,1139.55,762.58,0.0,0.0
000000009460,686.542,854.9,658.268,870.997
000000009460,1043.33,874.851,1123.57,891.056
000000009460,1139.75,774.653,1135.68,758.675
000000009460,1873.56,798.721,1845.72,790.835
000000009465,678.326,862.836,638.21,882.873
000000009465,1043.39,878.943,1127.64,914.971
000000009465,1873.8,810.652,1821.52,806.736
000000009470,1043.43,882.945,1127.63,915.027
000000009470,686.225,850.908,630.334,890.988
000000009470,1813.64,798.797,1845.61,802.678
000000009475,1043.52,887.067,1123.59,914.931
000000009475,590.284,826.84,630.245,883.026
000000009475,1869.64,814.694,1813.78,814.764
000000009475,0.0,0.0,0.0,0.0
000000009480,1043.47,879.049,1127.55,914.933
000000009480,497.786,882.901,722.659,814.884
000000009480,1869.71,814.788,1809.47,814.838
000000009480,1031.39,686.572,0.0,0.0
000000009485,1007.24,882.938,1123.64,914.948
000000009485,485.899,903.025,742.492,734.588
000000009485,1869.64,814.836,1809.34,814.929
000000009485,0.0,0.0,979.427,686.517
000000009490,489.853,898.937,622.111,858.827
000000009490,979.409,878.92,1123.57,911.173
000000009490,1797.47,806.802,1845.71,814.655
000000009495,485.76,890.936,401.594,930.999
000000009495,979.279,882.866,1103.46,899.06
000000009495,1845.68,814.909,1797.52,814.753
000000009495,1123.58,754.699,1107.55,750.688
000000009500,477.766,906.911,373.667,939.147
000000009500,1865.6,814.817,1777.51,814.571
000000009500,1119.6,754.683,1099.54,754.521
000000009500,979.349,882.912,1083.61,902.973
000000009500,0.0,0.0,1913.91,750.601
000000009505,1845.61,818.652,1777.49,814.631
000000009505,433.673,919.096,401.76,915.078
000000009505,979.366,879.067,1075.53,899.006
000000009505,1115.63,750.574,0.0,0.0
000000009505,0.0,0.0,0.0,0.0
000000009510,1869.76,810.755,1777.41,814.607
000000009510,425.722,910.842,554.108,890.974
000000009510,979.384,879.038,1075.53,898.927
000000009510,1115.55,750.672,0.0,0.0
000000009515,1877.53,814.623,1777.53,810.787
000000009515,979.285,878.926,1107.55,883.133
000000009515,465.653,898.968,590.135,895.065
000000009515,1131.56,746.484,1135.61,738.592
000000009515,0.0,0.0,0.0,0.0
000000009520,1877.52,818.642,1777.25,806.704
000000009520,590.113,882.959,594.084,882.996
000000009520,979.439,878.772,1123.54,898.952
000000009520,1163.68,722.632,1167.74,722.38
000000009525,654.383,858.858,626.45,878.857
000000009525,1035.37,866.838,1123.68,902.929
000000009525,1817.53,810.773,1781.57,790.801
000000009530,650.292,870.886,638.227,874.818
000000009530,1099.55,862.897,1127.67,899.007
000000009530,1913.88,814.679,1785.42,786.787
000000009530,0.0,0.0,0.0,0.0
000000009535,690.31,850.93,666.352,866.849
000000009535,1805.53,790.678,1785.52,790.654
000000009535,1163.6,874.9,1131.57,890.986
000000009535,1913.86,818.825,0.0,0.0
000000009535,0.0,0.0,1027.33,726.481
000000009535,0.0,0.0,0.0,0.0
000000009540,690.376,854.93,678.422,854.822
000000009540,1833.61,794.761,1777.42,786.716
000000009540,1147.64,874.919,1163.64,874.808
000000009540,1099.44,750.482,0.0,0.0
000000009540,0.0,0.0,0.0,0.0
000000009540,0.0,0.0,1913.86,810.724
000000009545,690.382,850.93,706.513,850.921
000000009545,1841.45,802.786,1793.55,802.787
000000009545,1155.72,870.818,1199.81,858.891
000000009545,1103.48,750.706,1063.43,750.534
000000009550,1103.52,758.643,1015.43,750.521
000000009550,1837.59,794.724,1809.47,794.723
000000009550,678.313,846.678,722.616,850.826
000000009550,1143.68,854.841,1200.0,850.726
000000009555,1825.52,802.734,1821.59,802.666
000000009555,1163.66,830.809,1195.73,850.798
000000009555,678.347,846.76,722.581,850.823
000000009555,1103.45,754.745,1015.41,750.668
000000009560,1163.7,822.797,1199.62,838.866
000000009560,678.379,846.78,722.603,850.818
000000009560,1793.49,790.826,1809.66,810.656
000000009565,674.384,846.712,722.516,850.85
000000009565,1151.69,822.723,1195.75,822.832
000000009565,1757.46,786.668,1781.53,790.85
000000009565,0.0,0.0,1099.58,746.531
000000009570,1139.77,814.905,1167.73,810.624
000000009570,674.436,846.677,722.603,850.834
000000009570,1773.46,794.811,1745.27,798.791
000000009575,674.412,846.717,722.578,850.868
000000009575,1773.36,802.786,1709.22,794.686
000000009575,1139.73,814.674,1107.73,786.63
000000009575,1011.41,742.475,1011.28,730.559
000000009580,674.345,842.877,722.591,850.812
000000009580,1115.54,810.754,1099.48,814.751
000000009580,1769.34,802.683,1705.23,802.662
000000009580,1015.39,746.473,1015.3,738.516
000000009585,682.298,846.819,742.574,850.909
000000009585,1059.43,786.674,1099.51,810.618
000000009585,1737.37,794.777,1713.27,794.737
000000009585,0.0,0.0,0.0,0.0
000000009590,987.218,782.617,1099.41,806.751
000000009590,686.428,846.928,782.605,846.701
000000009590,1717.41,790.686,1725.24,794.658
000000009590,1139.65,686.467,1139.57,686.208
000000009595,686.33,846.949,786.797,846.861
000000009595,1745.36,794.765,1741.41,806.695
000000009595,979.105,786.603,1079.59,794.756
000000009595,0.0,0.0,0.0,0.0
000000009600,1745.23,794.728,1741.41,806.641
000000009600,690.513,846.735,790.828,850.688
000000009600,979.215,786.711,1043.36,786.789
000000009600,0.0,0.0,943.097,694.481
000000009605,742.543,838.827,794.698,850.893
000000009605,975.159,786.66,1007.38,774.56
000000009605,1745.16,790.809,1741.38,802.673
000000009605,947.301,722.47,946.993,710.534
000000009610,818.634,850.813,790.832,851.01
000000009610,979.219,786.836,1035.36,818.724
000000009610,1741.35,790.765,1741.3,802.649
000000009610,923.116,694.494,931.08,702.489
000000009615,870.832,870.891,794.745,854.921
000000009615,979.404,786.799,1031.4,818.73
000000009615,1737.31,790.774,1745.18,798.767
000000009615,0.0,0.0,882.818,694.431
000000009615,1139.56,686.413,1135.7,674.478
000000009620,879.023,874.792,794.698,851.014
000000009620,991.303,794.711,1023.35,814.811
000000009620,1741.38,790.625,1773.45,802.75
000000009620,1139.73,686.219,1139.44,678.357
000000009625,874.943,882.954,802.683,858.904
000000009625,1011.16,802.788,1027.42,822.725
000000009625,1781.42,810.665,1749.27,802.701
000000009630,878.826,882.937,822.752,874.781
000000009630,1015.35,810.811,1039.37,814.742
000000009630,1769.4,798.736,1777.43,806.737
000000009635,878.978,882.99,882.895,887.11
000000009635,1019.28,810.72,1039.45,814.716
000000009635,1777.26,802.746,1777.43,810.644
000000009635,1139.51,690.397,1135.84,686.295
000000009640,882.875,891.037,910.89,903.06
000000009640,1023.3,814.719,1063.46,814.699
000000009640,1777.45,802.703,1777.53,810.641
000000009640,818.788,682.415,814.649,662.421
000000009645,883.025,878.866,910.897,906.911
000000009645,1035.4,818.647,1087.54,822.881
000000009645,1777.49,802.673,1777.44,810.641
000000009645,818.87,706.393,818.91,698.499
000000009650,951.134,887.047,915.079,903.085
000000009650,1043.41,818.835,1103.55,850.873
000000009650,818.755,710.467,806.803,698.472
000000009650,1777.52,802.649,1777.48,810.638
000000009655,999.225,886.979,915.094,907.008
000000009655,1039.47,822.785,1103.38,846.79
000000009655,814.855,706.519,798.768,698.417
000000009655,1777.53,806.649,1777.5,810.713
000000009655,0.0,0.0,0.0,0.0
000000009660,1071.56,834.866,1103.39,850.731
000000009660,818.911,710.408,798.767,698.459
000000009660,991.275,899.034,915.128,910.801
000000009660,1781.6,802.675,1781.58,810.678
000000009665,838.831,710.529,810.616,706.49
000000009665,987.274,910.824,975.217,902.971
000000009665,1075.56,850.933,1103.63,850.753
000000009665,1781.4,802.735,1781.42,806.793
000000009670,850.929,702.521,810.772,702.526
000000009670,1071.52,851.048,1099.45,854.927
000000009670,979.243,906.899,1011.35,906.969
000000009670,1781.33,802.683,1781.52,806.777
000000009675,1079.44,850.885,1123.67,850.855
000000009675,959.227,890.96,1007.37,899.053
000000009675,874.876,710.434,814.87,698.426
000000009675,1781.38,798.746,1781.5,810.612
000000009680,1075.56,850.991,1139.85,862.96
000000009680,931.116,883.083,1011.2,902.953
000000009680,1793.5,810.631,1785.47,810.819
000000009680,854.919,710.473,846.846,702.475
000000009685,1075.56,850.84,1151.67,858.982
000000009685,890.962,874.856,1011.27,902.94
000000009685,874.966,718.278,870.969,718.371
000000009685,1817.67,810.791,1789.46,814.527
000000009690,1079.42,850.778,1155.62,858.85
000000009690,874.913,878.824,1011.28,887.067
000000009690,1841.57,810.804,1785.49,810.666
000000009695,1841.64,818.621,1785.55,810.829
000000009695,1107.64,866.943,1143.78,855.007
000000009695,858.958,874.862,975.011,883.094
000000009700,862.97,874.966,915.064,858.881
000000009700,1135.53,878.808,1127.68,874.76
000000009700,1841.57,814.877,1809.56,818.634
000000009705,1139.68,887.021,1139.8,878.909
000000009705,862.893,878.969,874.918,858.93
000000009705,1841.51,814.827,1817.48,814.843
000000009705,0.0,0.0,0.0,0.0
000000009710,1007.12,718.558,979.162,710.539
000000009710,1139.78,890.919,1131.6,870.895
000000009710,870.881,878.994,850.998,858.841
000000009710,1845.52,818.674,1797.42,818.687
000000009715,862.915,878.914,855.041,882.879
000000009715,1139.8,899.049,1079.65,882.87
000000009715,1785.6,810.614,1841.64,814.779
000000009715,1007.35,690.328,983.516,686.518
000000009720,834.827,855.023,866.832,858.867
000000009720,1139.5,898.922,1019.36,883.0
000000009720,1007.31,718.529,1003.22,718.456
000000009720,1789.5,810.695,1841.59,814.684
000000009725,1115.57,879.043,1011.43,895.051
000000009725,822.799,858.859,874.938,858.927
000000009725,1833.6,810.602,1801.51,810.676
000000009725,1015.23,746.473,987.29,726.511
000000009725,1147.76,690.484,1139.85,702.408
000000009730,826.83,858.916,891.055,854.97
000000009730,1015.29,894.94,1011.3,887.054
000000009730,1789.56,802.694,1817.57,806.764
000000009730,1139.84,694.456,1139.6,698.403
000000009730,1913.87,806.688,0.0,0.0
000000009735,830.869,862.844,886.935,866.871
000000009735,935.074,878.804,1007.44,899.034
000000009735,1817.57,806.79,1805.49,814.558
000000009735,0.0,0.0,0.0,0.0
000000009740,0.0,0.0,878.806,878.76
000000009740,874.942,878.798,1011.28,899.029
000000009740,0.0,0.0,1793.55,810.715
000000009740,1857.65,806.635,0.0,0.0
000000009740,1083.5,690.31,1075.52,686.466
000000009740,814.906,718.567,818.607,718.603
000000009740,0.0,0.0,0.0,0.0
000000009745,874.962,878.928,851.053,846.813
000000009745,838.798,718.534,818.802,718.557
000000009745,1099.57,714.412,1075.42,718.488
000000009745,0.0,0.0,1793.53,810.701
000000009745,1861.62,806.772,0.0,0.0
000000009745,0.0,0.0,1131.52,698.43
000000009750,874.971,886.904,882.898,874.916
000000009750,1119.62,706.488,0.0,0.0
000000009750,834.828,730.556,818.599,722.596
000000009750,1857.66,802.738,1913.89,814.572
000000009750,0.0,0.0,1789.45,810.622
000000009750,0.0,0.0,0.0,0.0
000000009755,874.989,883.135,0.0,0.0
000000009755,1869.65,802.72,1913.88,810.741
000000009755,1781.53,790.835,1781.57,806.643
000000009755,1107.72,686.474,1075.48,674.413
000000009755,0.0,0.0,939.096,866.927
000000009760,826.806,878.791,790.809,879.056
000000009760,979.126,874.846,951.281,854.937
000000009760,1749.28,790.655,1785.56,806.632
000000009760,0.0,0.0,1913.87,806.636
000000009760,1103.61,694.547,1071.51,690.586
000000009765,750.726,874.968,798.743,878.799
000000009765,963.147,858.979,1011.28,862.882
000000009765,1079.52,714.452,1047.52,714.41
000000009765,1793.49,806.728,1745.18,798.755
000000009765,1869.61,810.685,1865.61,810.722
000000009770,951.234,854.917,1007.4,854.916
000000009770,718.621,874.827,790.671,874.984
000000009770,1745.19,790.675,1781.56,802.736
000000009770,1083.54,706.494,1047.46,718.453
000000009770,1873.73,802.736,1873.77,802.773
000000009770,878.874,714.372,882.958,710.43
000000009775,975.352,850.832,1015.31,862.861
000000009775,722.51,878.783,810.658,878.957
000000009775,1741.39,790.761,1781.55,806.662
000000009775,874.867,718.427,851.008,714.529
000000009775,1103.5,690.404,1107.66,686.507
000000009775,1913.83,814.79,1881.8,814.727
000000009775,0.0,0.0,0.0,0.0
000000009780,726.598,878.88,810.697,878.736
000000009780,975.01,846.939,1011.29,854.954
000000009780,862.98,722.388,851.028,718.597
000000009780,1749.4,790.788,1789.48,794.735
000000009780,1103.64,686.38,1107.72,678.405
000000009785,726.51,879.009,818.782,882.874
000000009785,975.311,846.827,1011.46,854.919
000000009785,866.955,718.595,850.957,718.513
000000009785,1749.44,790.657,1801.45,794.733
000000009785,1095.54,690.441,1107.58,686.556
000000009790,722.609,882.834,862.857,882.918
000000009790,971.104,846.86,1007.43,846.727
000000009790,1801.5,798.764,1745.44,798.69
000000009790,1099.52,690.472,1111.59,690.268
000000009790,878.775,722.381,862.921,722.5
000000009790,0.0,0.0,0.0,0.0
000000009795,722.608,879.035,882.883,891.031
000000009795,963.126,846.899,1003.21,838.814
000000009795,1075.57,718.587,1051.54,722.445
000000009795,1797.53,798.725,1745.37,798.642
000000009795,882.825,694.482,879.048,710.417
000000009800,722.458,879.024,882.815,890.955
000000009800,959.206,846.942,975.142,838.814
000000009800,1749.43,786.803,1797.51,790.74
000000009800,1067.52,726.54,1051.4,722.514
000000009805,746.466,878.859,878.935,890.904
000000009805,959.14,846.894,943.101,846.93
000000009805,1797.53,798.723,1741.38,798.757
000000009805,1075.41,706.418,1043.53,718.425
000000009805,0.0,0.0,1127.56,682.399
000000009810,738.504,878.884,878.975,890.926
000000009810,955.158,846.717,939.066,846.83
000000009810,0.0,0.0,0.0,0.0
000000009810,1805.4,806.757,1749.34,794.68
000000009810,1067.43,726.498,1135.58,674.486
000000009815,738.557,879.033,879.078,894.994
000000009815,1773.47,790.817,1801.47,802.764
000000009815,963.123,842.914,963.137,842.779
000000009815,0.0,0.0,0.0,0.0
000000009815,0.0,0.0,1131.52,686.434
000000009820,738.521,879.037,879.043,894.951
