frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000025130,959.172,1039.45,1087.51,1043.52
000000025130,590.123,1003.34,578.079,1015.45
000000025130,846.806,854.952,726.638,850.891
000000025130,76.536,842.785,76.5844,838.859
000000025130,1813.7,883.107,1813.54,887.025
000000025130,0.0,0.0,870.944,850.915
000000025135,521.864,975.241,570.17,1027.32
000000025135,963.226,1039.51,1075.64,1051.44
000000025135,76.7885,846.772,72.6459,842.701
000000025135,1516.64,883.032,1492.71,882.809
000000025135,1817.51,886.927,1813.56,887.103
000000025135,858.91,854.948,738.519,854.826
000000025135,0.0,0.0,891.015,854.859
000000025140,1516.61,879.052,1480.53,883.057
000000025140,967.161,1031.35,1075.64,1047.39
000000025140,425.659,979.29,574.147,1003.2
000000025140,1821.51,886.975,1813.48,890.987
000000025140,822.867,850.877,726.635,851.016
000000025140,80.5802,842.729,104.757,842.91
000000025140,0.0,0.0,906.945,850.817
000000025145,1504.64,878.933,1476.63,879.009
000000025145,790.776,850.794,722.404,842.753
000000025145,947.098,1011.38,1099.55,1055.44
000000025145,349.495,1043.33,626.3,947.124
000000025145,136.921,850.882,76.7431,846.761
000000025145,1817.61,883.11,1813.48,887.125
000000025145,0.0,0.0,963.112,842.817
000000025150,144.898,842.878,80.5578,838.858
000000025150,0.0,0.0,650.212,939.008
000000025150,1492.59,858.953,1476.54,882.962
000000025150,911.127,999.26,1083.58,1047.55
000000025150,782.774,858.88,686.227,862.99
000000025150,1817.63,883.108,1813.55,887.081
000000025155,911.159,1011.47,1015.42,1019.3
000000025155,393.569,1063.45,525.875,1063.43
000000025155,1464.6,878.931,1484.56,874.93
000000025155,1817.53,886.901,1809.5,890.9
000000025155,0.0,0.0,778.55,850.916
000000025155,100.777,826.837,108.727,822.841
000000025160,341.526,1067.4,498.064,1067.35
000000025160,882.814,987.252,919.024,1011.33
000000025160,1829.61,886.893,1809.34,894.919
000000025160,1464.54,858.923,1452.53,862.916
000000025160,766.703,846.671,758.638,842.789
000000025160,1003.37,858.897,1003.19,854.935
000000025160,128.919,814.791,136.821,814.791
000000025165,766.655,967.191,910.944,1015.26
000000025165,309.414,1067.33,493.918,1067.36
000000025165,1829.55,882.983,1809.55,891.002
000000025165,1456.44,902.987,1460.56,902.977
000000025165,995.335,854.97,983.21,850.854
000000025165,786.882,838.815,782.658,846.796
000000025165,144.744,814.821,144.814,814.766
000000025170,317.409,1059.5,477.902,1051.37
000000025170,738.564,975.257,870.952,991.299
000000025170,1825.56,882.992,1809.5,890.988
000000025170,987.285,850.972,979.351,846.992
000000025170,1460.47,850.852,1456.63,854.855
000000025170,152.988,818.664,153.013,814.884
000000025175,1821.63,883.0,1809.38,894.909
000000025175,694.377,947.203,782.619,979.051
000000025175,309.493,1063.46,437.703,1035.3
000000025175,991.251,854.825,983.354,850.957
000000025175,1444.52,866.963,1436.46,862.96
000000025175,141.008,818.787,141.005,818.708
000000025180,638.257,947.072,738.554,947.15
000000025180,341.595,1043.41,433.78,1023.41
000000025180,1821.6,886.963,1809.49,895.011
000000025180,782.625,850.731,778.651,846.883
000000025180,1448.59,870.883,1432.6,866.911
000000025180,991.201,858.822,983.198,850.948
000000025180,140.964,822.76,136.742,818.808
000000025185,397.471,1035.32,453.691,1031.39
000000025185,630.239,910.96,694.487,910.945
000000025185,1444.57,878.887,1428.44,866.964
000000025185,766.603,847.01,750.615,846.887
000000025185,987.255,854.911,983.33,850.909
000000025185,1833.49,887.1,1809.44,895.046
000000025185,148.926,810.727,136.813,810.704
000000025190,397.733,1035.45,465.913,1019.3
000000025190,790.755,850.728,722.674,870.836
000000025190,1821.51,890.927,1809.39,894.958
000000025190,590.071,919.05,0.0,0.0
000000025190,987.317,854.838,987.202,850.873
000000025190,1452.47,846.741,1428.57,846.749
000000025190,156.987,842.898,108.921,830.826
000000025195,397.679,1035.35,534.072,1011.43
000000025195,790.712,846.814,750.505,842.9
000000025195,1821.61,887.094,1809.43,891.032
000000025195,582.12,919.141,634.25,910.992
000000025195,983.308,851.076,991.226,851.003
000000025195,1460.62,842.772,1432.52,842.866
000000025200,169.008,822.754,96.7226,834.87
000000025200,401.547,1035.3,562.016,1015.27
000000025200,1813.68,887.013,1805.46,887.053
000000025200,987.314,854.928,987.256,850.974
000000025200,750.61,842.747,758.684,830.854
000000025200,1464.62,846.837,1448.5,846.951
000000025205,128.905,846.965,92.6896,838.84
000000025205,405.56,1019.35,562.019,1019.29
000000025205,1817.63,886.902,1809.5,887.062
000000025205,987.205,854.974,983.326,850.979
000000025205,1460.64,850.746,1456.52,854.894
000000025205,0.0,0.0,0.0,0.0
000000025205,754.777,826.877,754.562,822.889
000000025210,96.7011,842.717,100.68,838.757
000000025210,497.832,1003.15,561.986,1019.35
000000025210,1821.63,886.997,1805.59,890.943
000000025210,465.844,903.025,337.462,906.991
000000025210,999.316,858.843,983.174,850.896
000000025210,0.0,0.0,1460.65,846.804
000000025215,100.714,842.763,84.7052,826.845
000000025215,594.172,995.203,562.008,1019.26
000000025215,1817.6,886.956,1805.48,890.96
000000025215,309.426,910.91,393.498,886.899
000000025215,1488.57,854.898,1484.53,854.977
000000025215,987.282,851.034,979.392,850.822
000000025215,702.429,842.707,750.669,846.928
000000025220,305.289,907.062,265.172,898.964
000000025220,108.871,846.63,56.71,842.906
000000025220,1492.75,862.923,1488.52,866.927
000000025220,610.135,1003.16,565.997,1019.31
000000025220,686.483,830.83,722.498,830.811
000000025220,1813.59,883.107,1813.44,886.965
000000025220,987.228,851.042,983.174,850.859
000000025225,108.853,842.908,36.5243,842.791
000000025225,297.362,887.008,281.235,891.054
000000025225,1492.76,862.866,1488.57,862.911
000000025225,1821.59,886.949,1809.38,890.94
000000025225,995.329,854.985,983.155,850.934
000000025225,618.148,1011.33,602.163,1007.32
000000025225,690.34,822.773,0.0,0.0
000000025230,1821.57,887.002,1805.4,887.107
000000025230,80.8105,822.906,44.5958,822.834
000000025230,1496.69,858.847,1488.51,858.932
000000025230,610.209,1003.25,698.5,1007.41
000000025230,197.099,907.066,161.012,894.962
000000025230,1007.16,854.81,991.241,850.823
000000025235,1821.61,887.095,1797.43,890.956
000000025235,120.787,911.06,180.972,906.897
000000025235,52.6902,842.88,40.5417,846.715
000000025235,1504.63,846.7,1492.57,846.886
000000025235,606.253,1003.22,770.681,1003.27
000000025235,1007.41,851.031,987.209,850.802
000000025240,104.847,927.066,172.996,902.96
000000025240,626.367,991.206,774.692,1007.27
000000025240,1508.72,850.783,1492.67,850.772
000000025240,52.709,846.755,44.7908,842.76
000000025240,1821.59,887.043,1797.45,890.996
000000025240,1003.27,851.029,983.194,850.826
000000025240,630.238,818.941,650.12,822.836
000000025245,1817.52,898.985,1785.48,894.964
000000025245,100.769,923.154,80.7784,915.194
000000025245,758.64,1003.24,774.632,1007.44
000000025245,999.253,850.703,983.166,846.951
000000025245,1512.64,850.847,1496.59,846.835
000000025245,44.8352,838.817,0.0,0.0
000000025250,100.804,943.054,40.5006,935.009
000000025250,822.78,991.259,774.611,1007.4
000000025250,1809.51,887.025,1813.61,890.941
000000025250,1508.71,846.874,1496.74,846.84
000000025250,1007.33,850.822,999.234,850.747
000000025255,850.975,999.326,778.67,1007.38
000000025255,96.7326,935.091,0.0,0.0
000000025255,1512.71,858.916,1504.65,858.832
000000025255,1813.62,898.931,1781.48,891.046
000000025255,594.262,814.786,598.237,810.722
000000025255,1007.14,846.852,1007.18,846.835
000000025260,1837.48,898.952,1785.54,894.917
000000025260,1516.65,842.868,1500.6,838.862
000000025260,850.824,995.292,806.764,999.222
000000025260,60.6722,946.966,0.0,0.0
000000025260,590.164,814.736,594.02,814.627
000000025260,995.191,846.903,1007.34,846.959
000000025265,1841.51,894.929,1781.43,887.11
000000025265,1516.63,866.955,1516.57,866.861
000000025265,80.6392,951.21,0.0,0.0
000000025265,854.879,999.342,887.104,995.292
000000025265,590.181,818.625,590.08,814.653
000000025265,136.856,846.761,112.973,842.764
000000025265,995.282,846.827,1003.25,846.944
000000025270,1841.5,899.017,1781.43,891.011
000000025270,846.958,987.266,931.117,995.189
000000025270,84.7895,967.187,0.0,0.0
000000025270,1516.78,862.893,1520.55,862.961
000000025270,594.147,810.711,594.023,798.81
000000025270,0.0,0.0,0.0,0.0
000000025270,1007.3,846.999,1007.1,846.981
000000025275,1841.73,898.943,1781.66,890.956
000000025275,92.7973,971.077,52.7536,971.095
000000025275,1516.73,870.869,1520.56,870.837
000000025275,851.059,979.384,931.008,995.191
000000025275,979.403,846.867,1011.26,850.957
000000025275,598.233,806.768,598.157,802.716
000000025280,1841.41,898.968,1785.45,886.932
000000025280,88.7505,971.26,96.8165,975.268
000000025280,1516.72,862.864,1516.64,858.83
000000025280,846.964,983.188,903.036,991.203
000000025280,0.0,0.0,999.29,834.857
000000025280,0.0,0.0,0.0,0.0
000000025285,1837.57,890.99,1813.49,883.158
000000025285,1520.59,858.93,1516.73,862.884
000000025285,100.722,955.227,108.668,991.23
000000025285,842.859,971.188,927.065,995.215
000000025285,991.204,838.796,995.307,838.866
000000025285,610.15,810.792,602.257,810.607
000000025290,1516.79,854.918,1520.55,862.922
000000025290,149.03,983.16,108.676,987.283
000000025290,818.695,971.233,923.067,991.329
000000025290,1837.5,890.922,1837.47,887.009
000000025290,598.127,814.679,594.298,810.688
000000025290,987.218,846.799,1007.16,846.958
000000025290,0.0,0.0,0.0,0.0
000000025295,1516.78,850.836,1516.67,858.849
000000025295,814.829,975.111,915.175,979.393
000000025295,221.182,999.196,100.822,1011.16
000000025295,1829.59,887.022,1829.54,886.95
000000025295,594.303,814.703,594.206,810.769
000000025295,983.318,850.75,999.275,846.984
000000025295,237.173,874.787,237.255,862.941
000000025295,0.0,0.0,0.0,0.0
000000025300,1520.63,846.829,1512.76,854.948
000000025300,233.018,1007.24,113.023,983.362
000000025300,818.679,971.246,915.132,979.201
000000025300,1833.65,886.991,1833.66,886.976
000000025300,983.242,846.829,1003.36,846.95
000000025305,814.683,975.181,882.99,971.254
000000025305,237.134,1003.19,225.174,1007.28
000000025305,1845.53,886.991,1841.55,886.976
000000025305,1520.62,846.718,1504.62,842.876
000000025305,983.331,846.967,999.217,850.732
000000025305,594.303,818.631,598.127,818.706
000000025310,1869.54,899.013,1829.55,898.972
000000025310,221.19,1007.18,273.237,1023.29
000000025310,814.555,979.078,818.79,975.005
000000025310,1512.65,854.854,1488.73,846.963
000000025310,995.323,846.857,991.278,846.967
000000025310,594.24,814.847,594.271,814.782
000000025315,245.203,995.211,273.091,1035.39
000000025315,1512.71,858.869,1488.44,850.851
000000025315,1813.76,883.102,1873.49,894.918
000000025315,818.798,975.18,782.782,951.231
000000025315,1007.2,850.834,979.362,846.964
000000025315,598.265,818.833,594.24,814.858
000000025320,1877.63,907.044,1833.53,903.001
000000025320,818.929,975.11,782.72,967.227
000000025320,337.311,1035.2,273.13,1039.23
000000025320,1516.69,858.9,1484.47,850.849
000000025320,995.31,846.844,987.282,846.882
000000025320,622.244,818.797,598.292,818.776
000000025325,790.778,971.222,786.622,975.148
000000025325,425.54,1039.38,273.086,1035.39
000000025325,1516.63,854.811,1488.4,846.676
000000025325,1873.76,907.002,1829.57,898.969
000000025325,983.365,846.729,1007.21,846.839
000000025325,221.087,846.996,225.149,850.881
000000025325,646.267,818.793,614.166,818.733
000000025330,425.677,1043.57,297.401,1027.42
000000025330,722.688,963.174,774.678,959.228
000000025330,1873.79,907.052,1825.59,895.015
000000025330,1516.63,874.779,1492.63,858.952
000000025330,241.118,850.884,237.263,851.057
000000025330,991.292,846.74,999.324,846.796
000000025330,646.327,818.897,630.35,818.914
000000025335,429.55,1047.5,425.75,1051.47
000000025335,1873.75,907.069,1813.59,890.932
000000025335,694.58,947.311,782.681,951.103
000000025335,1516.62,870.932,1480.63,850.867
000000025335,1007.21,846.943,983.335,846.927
000000025335,646.32,822.792,638.349,822.782
000000025335,233.204,850.811,221.166,850.861
000000025340,429.679,1055.37,517.903,1067.49
000000025340,706.424,951.192,786.515,947.349
000000025340,1877.59,907.03,1813.51,895.027
000000025340,1520.66,858.887,1496.79,854.898
000000025340,233.056,854.941,204.949,851.049
000000025340,1007.19,846.918,987.251,846.994
000000025340,654.514,814.613,654.445,814.92
000000025345,453.806,1039.42,521.833,1071.59
000000025345,706.513,951.266,782.471,951.146
000000025345,1877.68,906.977,1813.67,895.057
000000025345,1520.55,862.928,1516.69,866.834
000000025345,1007.18,846.943,995.261,850.783
000000025345,0.0,0.0,654.425,818.78
000000025345,229.075,846.847,213.174,846.796
000000025350,1877.6,903.004,1813.57,894.974
000000025350,1524.58,850.79,1520.53,858.855
000000025350,586.035,1063.5,522.006,1071.51
000000025350,714.467,951.295,774.676,959.126
000000025350,213.118,854.911,152.876,850.756
000000025350,999.191,846.929,1007.23,850.854
000000025350,682.287,826.783,662.43,822.868
000000025355,1520.76,850.858,1516.66,855.009
000000025355,1877.61,903.013,1813.55,895.009
000000025355,722.399,1071.32,509.929,1071.32
000000025355,722.656,955.26,786.759,955.109
000000025355,160.942,846.927,144.86,846.952
000000025355,1003.32,846.836,1011.24,850.789
000000025360,750.479,955.164,794.675,963.154
000000025360,1877.67,903.079,1813.63,895.03
000000025360,1520.63,878.758,1516.75,878.754
000000025360,718.446,1071.56,578.052,1067.4
000000025360,145.003,850.844,144.849,850.749
000000025360,1003.23,846.904,1007.43,850.759
000000025365,1877.67,906.887,1813.71,895.042
000000025365,1524.78,854.903,1516.63,862.852
000000025365,702.535,1067.46,750.518,1071.64
000000025365,786.645,975.091,810.703,971.251
000000025365,987.285,846.908,1007.15,850.794
000000025365,100.757,847.0,140.717,846.819
000000025370,1516.73,866.965,1516.6,866.89
000000025370,1877.62,903.042,1817.51,895.008
000000025370,710.511,1071.37,858.82,1071.56
000000025370,979.324,850.962,1003.33,850.989
000000025370,76.5897,850.974,80.8344,850.936
000000025370,822.927,874.976,0.0,0.0
000000025375,1516.67,858.904,1508.72,854.831
000000025375,1877.67,906.868,1817.51,895.054
000000025375,718.471,846.754,690.523,846.801
000000025375,718.459,1059.47,0.0,0.0
000000025375,983.197,850.801,1007.25,850.953
000000025375,72.6586,850.921,76.5134,850.942
000000025380,1516.74,858.924,1512.73,862.901
000000025380,1877.7,906.916,1813.68,898.917
000000025380,778.574,1063.38,0.0,0.0
000000025380,983.263,850.882,1011.23,850.881
000000025380,706.496,846.699,714.443,842.826
000000025380,48.7735,850.817,52.7959,850.805
000000025385,1512.75,858.881,1512.61,858.923
000000025385,1877.63,903.051,1813.72,895.009
000000025385,810.735,1071.43,0.0,0.0
000000025385,72.6097,855.018,44.6944,854.824
000000025385,979.16,854.797,983.261,850.916
000000025385,722.483,842.882,698.525,842.781
000000025390,1877.67,906.864,1813.73,895.02
000000025390,1516.76,870.895,1516.69,870.975
000000025390,76.7058,858.898,44.6341,854.971
000000025390,0.0,0.0,0.0,0.0
000000025390,706.462,846.755,694.563,846.734
000000025390,979.33,854.877,1003.3,858.833
000000025390,0.0,0.0,0.0,0.0
000000025395,1877.7,906.941,1813.68,898.96
000000025395,1516.69,874.86,1512.76,870.927
000000025395,0.0,0.0,0.0,0.0
000000025395,76.6398,870.849,44.6662,855.029
000000025395,710.476,846.799,702.42,846.791
000000025395,983.176,854.982,979.266,854.849
000000025400,1516.64,874.861,1512.65,870.819
000000025400,1881.67,906.977,1813.62,898.934
000000025400,0.0,0.0,0.0,0.0
000000025400,983.324,862.954,979.087,854.851
000000025400,718.454,838.784,702.457,838.848
000000025400,44.5609,846.944,48.6975,850.94
000000025405,1516.57,870.916,1516.58,866.879
000000025405,48.6826,850.704,44.4998,846.875
000000025405,1881.7,907.084,1813.75,898.927
000000025405,983.247,866.947,979.054,854.934
000000025405,0.0,0.0,0.0,0.0
000000025405,722.533,846.715,714.437,842.871
000000025410,1516.64,866.954,1516.62,866.836
000000025410,1881.76,907.003,1817.69,895.036
000000025410,0.0,0.0,0.0,0.0
000000025410,52.7588,850.901,0.0,0.0
000000025410,983.345,862.927,979.318,854.944
000000025415,1516.73,874.788,1516.7,870.902
000000025415,1881.77,910.862,1817.53,898.932
000000025415,60.6314,846.899,0.0,0.0
000000025415,0.0,0.0,0.0,0.0
000000025415,983.282,862.841,979.23,854.852
000000025415,718.588,830.894,722.654,830.836
000000025420,1881.84,910.921,1817.62,899.02
000000025420,1520.64,854.961,1516.64,862.86
000000025420,56.6068,846.702,0.0,0.0
000000025420,0.0,0.0,0.0,0.0
000000025420,758.609,979.101,0.0,0.0
000000025420,983.375,862.869,979.264,858.886
000000025420,826.791,1071.38,722.669,830.807
000000025425,1520.71,862.925,1520.55,866.964
000000025425,1881.81,910.906,1821.52,898.98
000000025425,754.628,979.309,0.0,0.0
000000025425,0.0,0.0,0.0,0.0
000000025425,48.7463,846.717,0.0,0.0
000000025425,983.348,858.926,979.337,858.912
000000025425,714.459,842.899,722.379,846.813
000000025430,1520.69,866.938,1516.78,870.852
000000025430,1881.86,910.836,1821.54,899.043
000000025430,758.547,987.265,794.753,1027.32
000000025430,0.0,0.0,0.0,0.0
000000025430,44.7494,846.912,0.0,0.0
000000025430,983.186,862.88,979.223,854.844
000000025430,718.539,842.758,718.383,842.806
000000025435,1881.78,906.987,1817.68,898.989
000000025435,1520.59,870.973,1516.62,870.977
000000025435,762.648,979.149,786.762,1007.25
000000025435,0.0,0.0,0.0,0.0
000000025435,44.7667,846.932,0.0,0.0
000000025435,979.432,858.982,979.154,854.917
000000025440,1881.86,906.94,1821.5,898.972
000000025440,778.656,1067.5,878.902,1071.32
000000025440,1516.79,870.845,1516.64,866.929
000000025440,44.7285,846.998,8.46299,838.844
000000025440,987.25,862.953,979.176,851.037
000000025445,1881.8,906.903,1817.65,898.968
000000025445,782.57,1063.48,862.865,1063.48
000000025445,48.7537,846.801,0.0,0.0
000000025445,1516.66,874.939,1516.64,870.973
000000025445,979.306,862.848,979.089,850.943
000000025445,742.591,770.647,722.541,782.611
000000025450,1881.82,906.904,1817.64,898.957
000000025450,786.499,1067.47,850.716,1067.46
