frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000013655,0.0,0.0,0.0,0.0
000000013660,566.169,726.59,590.0,746.606
000000013660,987.33,879.003,1015.3,862.958
000000013660,870.961,622.014,902.977,622.159
000000013660,0.0,0.0,0.0,0.0
000000013660,48.7518,590.018,0.0,0.0
000000013660,233.157,626.291,217.085,602.258
000000013665,602.177,718.482,589.974,750.376
000000013665,0.0,0.0,1091.55,907.041
000000013665,878.949,618.16,878.995,622.045
000000013665,0.0,0.0,0.0,0.0
000000013665,0.0,0.0,0.0,0.0
000000013665,237.22,622.299,205.069,546.02
000000013670,622.304,718.653,590.062,746.626
000000013670,0.0,0.0,0.0,0.0
000000013670,878.81,610.176,0.0,0.0
000000013670,0.0,0.0,0.0,0.0
000000013670,0.0,0.0,0.0,0.0
000000013670,48.7926,590.067,40.482,586.114
000000013670,233.099,626.196,213.088,598.204
000000013675,622.276,722.498,590.284,746.497
000000013675,0.0,0.0,0.0,0.0
000000013675,0.0,0.0,883.033,618.234
000000013675,882.974,618.243,0.0,0.0
000000013675,0.0,0.0,0.0,0.0
000000013675,48.5862,578.154,48.7403,586.008
000000013675,217.078,594.272,200.932,590.006
000000013680,622.27,722.54,602.144,738.582
000000013680,0.0,0.0,0.0,0.0
000000013680,0.0,0.0,891.021,626.255
000000013680,52.6168,586.016,44.7024,582.065
000000013680,0.0,0.0,0.0,0.0
000000013680,882.95,622.288,0.0,0.0
000000013680,205.138,586.063,193.012,586.066
000000013680,0.0,0.0,0.0,0.0
000000013685,622.064,722.377,614.136,734.55
000000013685,1015.41,810.607,0.0,0.0
000000013685,0.0,0.0,887.015,622.179
000000013685,56.6672,590.042,44.5718,586.135
000000013685,0.0,0.0,0.0,0.0
000000013685,890.982,622.2,0.0,0.0
000000013685,209.137,590.142,188.967,586.13
000000013690,626.138,722.615,606.145,746.515
000000013690,1039.32,818.781,1083.61,830.806
000000013690,943.166,634.299,899.019,622.064
000000013690,0.0,0.0,0.0,0.0
000000013690,180.961,582.149,197.072,586.11
000000013690,882.864,602.276,0.0,0.0
000000013690,52.7173,586.049,44.6585,586.087
000000013695,626.221,722.642,606.136,746.587
000000013695,1043.58,830.807,0.0,0.0
000000013695,882.919,602.229,0.0,0.0
000000013695,0.0,0.0,0.0,0.0
000000013695,0.0,0.0,0.0,0.0
000000013695,189.027,582.041,196.989,582.094
000000013695,48.8364,582.161,48.5404,586.042
000000013695,0.0,0.0,883.059,606.148
000000013700,622.286,726.532,602.166,750.442
000000013700,1055.36,846.907,1075.42,842.881
000000013700,0.0,0.0,0.0,0.0
000000013700,60.6403,586.14,44.4778,586.005
000000013700,0.0,0.0,0.0,0.0
000000013700,882.883,614.21,878.909,610.15
000000013700,201.105,566.171,180.987,562.043
000000013705,626.269,722.454,602.16,750.678
000000013705,1047.54,818.88,1103.63,818.911
000000013705,0.0,0.0,0.0,0.0
000000013705,0.0,0.0,0.0,0.0
000000013705,883.008,618.104,882.925,610.243
000000013705,100.783,586.025,44.5623,586.026
000000013710,638.331,718.36,610.127,746.611
000000013710,1047.39,818.787,1123.61,806.786
000000013710,116.898,589.976,44.4818,598.112
000000013710,0.0,0.0,0.0,0.0
000000013710,951.127,642.268,0.0,0.0
000000013710,862.926,602.198,914.996,626.428
000000013715,1051.44,818.734,1131.58,806.719
000000013715,638.296,718.379,610.166,738.584
000000013715,116.872,590.103,44.6704,618.09
000000013715,858.892,598.319,907.053,626.124
000000013715,0.0,0.0,0.0,0.0
000000013715,0.0,0.0,0.0,0.0
000000013720,1043.49,818.643,1131.62,806.762
000000013720,630.274,718.6,598.322,742.508
000000013720,116.983,590.039,44.6074,602.146
000000013720,854.988,602.173,935.093,634.225
000000013720,0.0,0.0,0.0,0.0
000000013720,951.119,634.309,0.0,0.0
000000013725,630.219,718.447,590.294,730.507
000000013725,1047.36,810.812,1131.54,806.75
000000013725,947.148,634.292,943.203,642.284
000000013725,120.846,590.032,44.5851,606.161
000000013725,874.9,602.229,850.96,598.16
000000013725,0.0,0.0,0.0,0.0
000000013730,1067.31,802.77,1123.64,806.683
000000013730,630.215,718.445,586.099,746.604
000000013730,0.0,0.0,0.0,0.0
000000013730,124.81,589.997,44.473,594.218
000000013730,943.087,634.202,947.109,638.262
000000013730,0.0,0.0,854.868,594.336
000000013735,630.255,718.422,586.044,746.549
000000013735,1079.5,790.786,1127.7,806.736
000000013735,959.16,646.328,923.044,638.212
000000013735,0.0,0.0,0.0,0.0
000000013735,128.915,590.044,44.5206,598.173
000000013735,0.0,0.0,177.016,582.14
000000013735,862.928,594.173,0.0,0.0
000000013740,630.208,718.344,586.028,746.512
000000013740,1079.57,794.75,1131.51,806.717
000000013740,0.0,0.0,854.864,602.222
000000013740,0.0,0.0,0.0,0.0
000000013740,943.168,642.277,0.0,0.0
000000013740,132.928,590.154,44.4731,614.142
000000013740,0.0,0.0,160.963,594.274
000000013745,1079.66,794.739,1131.62,806.763
000000013745,630.258,718.365,586.125,746.491
000000013745,0.0,0.0,0.0,0.0
000000013745,136.861,594.078,44.49,618.18
000000013745,915.198,646.234,947.203,646.247
000000013745,0.0,0.0,168.982,598.152
000000013750,1079.67,794.671,1131.62,806.726
000000013750,630.233,718.414,590.004,746.463
000000013750,144.852,598.134,44.4816,622.159
000000013750,0.0,0.0,0.0,0.0
000000013750,915.185,650.333,955.141,650.151
000000013750,0.0,0.0,176.893,590.202
000000013755,614.23,722.527,586.026,750.602
000000013755,1083.5,794.738,1131.64,806.744
000000013755,0.0,0.0,0.0,0.0
000000013755,152.897,606.214,44.5177,626.146
000000013755,915.103,638.264,943.242,646.32
000000013755,0.0,0.0,168.947,594.294
000000013760,582.108,742.471,590.034,742.579
000000013760,1079.66,794.709,1131.57,806.742
000000013760,0.0,0.0,0.0,0.0
000000013760,160.96,602.181,156.901,598.253
000000013760,943.125,634.283,947.052,638.34
000000013760,0.0,0.0,44.5107,622.282
000000013765,562.12,734.48,690.485,714.413
000000013765,1083.51,794.721,1131.63,806.724
000000013765,947.162,642.296,915.102,630.363
000000013765,0.0,0.0,0.0,0.0
000000013765,148.988,610.246,164.942,594.28
000000013765,40.4727,602.155,44.4663,614.169
000000013770,566.046,698.496,754.703,710.395
000000013770,947.219,646.359,882.913,638.224
000000013770,1087.54,794.784,1131.68,806.795
000000013770,0.0,0.0,0.0,0.0
000000013770,148.961,606.165,160.991,598.097
000000013770,0.0,0.0,0.0,0.0
000000013770,44.4323,594.154,44.4756,606.201
000000013775,947.134,650.161,846.994,626.28
000000013775,1087.51,794.668,1135.55,810.585
000000013775,630.203,698.489,770.648,702.484
000000013775,0.0,0.0,0.0,0.0
000000013775,152.931,602.239,164.914,598.156
000000013775,0.0,0.0,44.4525,618.237
000000013775,0.0,0.0,0.0,0.0
000000013780,1135.48,806.716,1135.71,814.555
000000013780,654.316,706.483,766.583,706.4
000000013780,0.0,0.0,842.837,626.245
000000013780,0.0,0.0,0.0,0.0
000000013780,975.18,626.298,951.235,622.103
000000013780,128.793,590.022,44.5897,618.193
000000013785,1167.65,778.65,1139.88,810.832
000000013785,638.262,718.383,754.752,710.448
000000013785,943.104,626.176,846.875,630.182
000000013785,0.0,0.0,979.176,614.241
000000013785,148.864,594.085,44.4049,598.201
000000013785,0.0,0.0,164.993,598.115
000000013785,0.0,0.0,0.0,0.0
000000013785,0.0,0.0,0.0,0.0
000000013790,850.964,622.14,846.793,626.102
000000013790,1171.89,786.595,1139.85,810.696
000000013790,642.262,718.601,730.52,714.432
000000013790,148.9,594.199,44.5269,602.175
000000013790,987.209,586.177,975.326,586.039
000000013790,0.0,0.0,0.0,0.0
000000013790,0.0,0.0,148.882,594.191
000000013795,634.265,714.543,682.341,718.445
000000013795,1175.7,810.706,1171.77,806.665
000000013795,826.824,626.326,826.816,634.21
000000013795,0.0,0.0,144.923,594.359
000000013795,140.992,598.159,44.4252,602.123
000000013795,1007.2,594.001,1043.35,602.169
000000013800,614.189,726.519,642.342,738.494
000000013800,1159.77,782.552,1239.93,814.57
000000013800,826.825,626.23,802.664,618.285
000000013800,1027.39,614.184,1071.35,622.314
000000013800,0.0,0.0,44.3952,594.074
000000013800,156.917,602.136,0.0,0.0
000000013805,822.923,622.397,794.66,618.27
000000013805,1167.68,782.518,1280.09,818.939
000000013805,594.251,746.594,586.163,754.484
000000013805,156.933,598.243,140.92,610.205
000000013805,1071.48,618.181,1071.36,622.244
000000013805,0.0,0.0,44.4134,578.134
000000013810,646.2,746.445,570.115,754.782
000000013810,1147.65,782.677,1284.05,818.829
000000013810,1075.68,622.023,1075.55,622.314
000000013810,164.914,610.191,140.821,618.294
000000013810,786.793,618.063,814.802,602.248
000000013810,0.0,0.0,0.0,0.0
000000013810,0.0,0.0,0.0,0.0
000000013815,1111.75,786.754,1283.99,818.798
000000013815,666.355,774.568,646.369,770.71
000000013815,1079.55,610.218,1079.46,618.176
000000013815,818.867,602.167,790.796,618.198
000000013815,0.0,0.0,40.5715,570.172
000000013815,140.9,594.203,0.0,0.0
000000013815,0.0,0.0,0.0,0.0
000000013820,670.389,782.486,770.667,790.664
000000013820,1119.65,806.701,1272.01,814.868
000000013820,1075.46,622.075,1075.43,626.109
000000013820,814.695,618.163,790.842,614.174
000000013820,209.123,598.264,132.793,618.061
000000013820,112.682,594.107,48.4886,598.143
000000013820,0.0,0.0,0.0,0.0
000000013825,654.237,778.558,794.78,834.817
000000013825,1115.59,806.735,1215.84,806.685
000000013825,814.753,618.277,814.64,622.283
000000013825,209.041,614.191,136.795,602.142
000000013825,76.8454,582.095,0.0,0.0
000000013825,1079.55,622.425,1063.47,634.201
000000013825,0.0,0.0,0.0,0.0
000000013830,1107.5,790.726,1135.75,786.554
000000013830,698.544,782.745,810.634,842.678
000000013830,201.083,610.188,173.0,614.141
000000013830,64.703,590.03,0.0,0.0
000000013835,1099.42,786.865,1071.57,778.56
000000013835,794.711,754.796,851.019,786.71
000000013835,221.171,606.202,209.281,594.156
000000013835,0.0,0.0,0.0,0.0
000000013835,0.0,0.0,0.0,0.0
000000013840,1063.46,762.634,0.0,0.0
000000013840,786.814,943.032,1067.42,766.595
000000013840,0.0,0.0,0.0,0.0
000000013840,237.133,630.287,233.145,626.319
000000013845,790.645,943.171,1027.31,910.86
000000013845,1011.37,754.717,1075.44,762.659
000000013845,237.046,574.083,209.21,566.165
000000013845,0.0,0.0,10.4147,578.104
000000013850,0.0,0.0,1079.44,758.719
000000013850,758.606,911.061,999.225,951.271
000000013850,0.0,0.0,0.0,0.0
000000013850,0.0,0.0,0.0,0.0
000000013855,690.544,886.969,979.3,951.089
000000013855,951.183,754.471,1075.64,750.626
000000013855,1107.61,622.245,1095.53,618.159
000000013855,0.0,0.0,0.0,0.0
000000013860,674.383,910.865,943.191,898.933
000000013860,0.0,0.0,1075.65,750.754
000000013860,1123.56,622.342,1095.59,614.166
000000013860,0.0,0.0,0.0,0.0
000000013865,686.238,906.892,975.13,883.071
000000013865,0.0,0.0,1075.39,750.671
000000013865,1123.54,622.189,1091.56,614.127
000000013865,786.792,594.167,762.668,606.214
000000013865,0.0,0.0,0.0,0.0
000000013865,0.0,0.0,0.0,0.0
000000013870,1127.7,622.041,1075.44,598.218
000000013870,778.544,870.912,971.268,882.976
000000013870,802.745,618.159,778.566,618.27
000000013870,995.212,746.431,1007.18,730.599
000000013870,48.6972,622.03,52.7325,622.077
000000013870,0.0,0.0,0.0,0.0
000000013875,814.854,618.274,778.643,598.311
000000013875,890.992,834.777,979.113,883.041
000000013875,1131.69,626.07,1047.45,622.117
000000013875,0.0,0.0,0.0,0.0
000000013875,0.0,0.0,0.0,0.0
000000013875,0.0,0.0,0.0,0.0
000000013880,914.891,838.758,975.101,882.836
000000013880,818.845,630.223,774.683,614.183
000000013880,995.229,734.558,0.0,0.0
000000013880,1067.48,622.202,1111.54,622.169
000000013880,52.6926,598.076,132.9,610.138
000000013880,0.0,0.0,0.0,0.0
000000013880,0.0,0.0,0.0,0.0
000000013885,911.126,826.804,959.126,846.862
000000013885,1039.28,646.261,1035.3,650.198
000000013885,0.0,0.0,0.0,0.0
000000013885,818.79,606.176,786.522,602.174
000000013885,136.891,602.189,116.82,598.133
000000013885,0.0,0.0,0.0,0.0
000000013885,10.519,602.236,10.5457,610.214
000000013890,842.843,810.697,943.15,802.687
000000013890,967.18,750.759,0.0,0.0
000000013890,144.847,606.177,136.888,598.253
000000013890,0.0,0.0,782.573,614.217
000000013890,0.0,0.0,0.0,0.0
000000013890,8.49744,602.145,10.5018,606.188
000000013890,1043.29,646.331,0.0,0.0
000000013895,0.0,0.0,983.365,742.507
000000013895,726.553,818.9,919.016,818.708
000000013895,148.911,598.186,140.783,594.19
000000013895,0.0,0.0,0.0,0.0
000000013895,10.4484,590.191,10.529,590.167
000000013900,722.66,818.779,927.135,818.823
000000013900,919.084,754.674,1067.38,734.612
000000013900,156.921,602.111,145.137,598.102
000000013900,0.0,0.0,0.0,0.0
000000013905,722.596,818.824,955.173,818.658
000000013905,935.063,754.535,1075.42,750.428
000000013905,152.873,602.262,149.043,598.238
000000013905,0.0,0.0,0.0,0.0
000000013910,754.5,814.775,947.266,830.841
000000013910,810.608,618.095,782.741,618.083
000000013910,915.146,754.526,1075.52,750.461
000000013910,156.915,606.157,148.992,598.261
000000013910,0.0,0.0,0.0,0.0
000000013915,951.183,842.733,955.112,830.75
000000013915,810.604,618.073,782.723,618.081
000000013915,156.897,610.201,128.802,598.273
000000013915,0.0,0.0,0.0,0.0
000000013920,975.291,822.742,1095.56,834.747
000000013920,810.699,618.145,782.608,614.263
000000013920,160.885,610.145,68.6824,598.261
000000013920,919.169,726.49,915.243,722.66
000000013920,0.0,0.0,0.0,0.0
000000013920,0.0,0.0,0.0,0.0
000000013925,975.208,818.771,1252.0,838.813
000000013925,810.704,618.151,778.737,614.149
000000013925,842.867,722.656,979.313,746.521
000000013925,0.0,0.0,0.0,0.0
000000013925,153.003,614.21,44.4261,626.41
000000013930,1055.49,786.818,1267.93,851.044
000000013930,842.875,726.552,995.201,750.456
000000013930,814.582,614.242,782.656,606.227
000000013930,0.0,0.0,0.0,0.0
000000013930,40.5504,622.349,144.951,590.2
000000013935,1135.83,782.542,1268.02,838.776
000000013935,838.876,726.582,995.269,738.558
000000013935,1015.33,626.265,999.314,622.096
000000013935,810.811,606.142,786.834,610.182
000000013935,0.0,0.0,0.0,0.0
000000013935,80.7552,610.136,48.6442,622.093
000000013935,0.0,0.0,0.0,0.0
000000013940,842.815,726.489,999.242,734.545
000000013940,1256.02,754.58,1336.16,810.62
000000013940,0.0,0.0,0.0,0.0
000000013940,810.701,606.237,786.592,618.192
000000013940,1039.3,618.08,1011.35,606.212
000000013940,44.6572,610.149,44.7171,602.137
000000013945,1328.13,854.823,1496.73,722.401
000000013945,842.783,726.537,995.301,738.512
000000013945,1043.33,622.3,1007.39,622.107
000000013945,814.602,618.194,782.746,618.102
000000013945,0.0,0.0,0.0,0.0
000000013950,1328.1,842.852,1424.37,782.711
000000013950,842.831,726.536,999.243,734.545
000000013950,1043.34,622.298,1023.35,622.251
000000013950,814.648,618.158,786.588,618.096
000000013950,0.0,0.0,0.0,0.0
000000013950,48.5247,618.113,10.3924,594.185
000000013955,842.891,726.513,991.325,742.515
000000013955,1167.82,794.752,1288.04,826.726
000000013955,810.798,622.1,782.672,618.205
000000013955,0.0,0.0,0.0,0.0
000000013955,0.0,0.0,44.6252,626.186
000000013955,1031.42,618.18,1019.37,622.187
000000013960,1067.48,802.701,1284.02,822.76
000000013960,810.703,618.276,782.682,618.164
000000013960,0.0,0.0,0.0,0.0
000000013960,846.661,726.508,1011.24,734.562
000000013960,1031.44,622.235,1015.31,625.99
000000013960,44.4546,622.307,44.5423,622.194
000000013965,1067.43,802.685,1263.97,818.738
000000013965,846.942,734.497,1023.35,746.646
000000013965,0.0,0.0,0.0,0.0
000000013965,806.661,622.022,782.701,618.124
000000013970,814.652,614.223,786.557,610.201
000000013970,1071.37,798.718,1167.56,802.698
000000013970,951.269,718.467,1015.28,750.677
000000013970,0.0,0.0,0.0,0.0
000000013970,40.5654,622.396,40.415,622.336
000000013975,1047.42,786.795,1099.5,802.696
000000013975,794.747,614.274,790.65,618.23
000000013975,0.0,0.0,0.0,0.0
000000013975,40.4641,622.284,40.4159,622.332
000000013975,0.0,0.0,0.0,0.0
000000013980,991.264,782.761,1083.52,798.74
000000013980,786.726,614.257,790.784,618.184
000000013980,0.0,0.0,0.0,0.0
000000013980,0.0,0.0,0.0,0.0
000000013985,943.258,782.781,1091.59,802.753
000000013985,0.0,0.0,1163.68,702.515
000000013985,0.0,0.0,0.0,0.0
000000013985,814.79,614.26,794.718,622.034
000000013985,0.0,0.0,0.0,0.0
000000013990,902.957,790.694,1099.43,794.684
000000013990,0.0,0.0,0.0,0.0
000000013990,1199.72,686.488,1151.72,722.399
000000013990,814.79,614.212,790.781,618.261
000000013990,40.6277,618.174,0.0,0.0
000000013995,903.069,786.662,1027.34,794.743
000000013995,0.0,0.0,0.0,0.0
000000013995,1267.99,718.401,1167.73,702.498
000000013995,802.689,618.14,786.56,622.217
000000013995,40.557,622.146,0.0,0.0
000000014000,1271.98,718.416,1236.03,710.387
000000014000,802.755,618.071,786.705,622.123
000000014000,798.691,794.698,971.183,802.759
000000014000,0.0,0.0,0.0,0.0
000000014000,1019.39,562.069,1011.32,574.077
000000014000,40.5092,622.297,0.0,0.0
000000014005,786.899,802.728,979.363,786.778
000000014005,0.0,0.0,0.0,0.0
000000014005,1284.04,718.396,1296.13,698.461
000000014005,814.559,622.119,786.664,622.155
000000014005,40.6213,622.222,0.0,0.0
000000014010,1276.0,714.569,1304.09,694.585
000000014010,794.769,794.731,1115.65,758.646
000000014010,790.795,622.062,790.742,622.089
000000014010,0.0,0.0,0.0,0.0
000000014010,40.5368,626.158,0.0,0.0
000000014015,862.978,782.554,1167.58,790.811
000000014015,1256.02,706.48,1304.19,694.573
000000014015,0.0,0.0,0.0,0.0
000000014015,806.747,618.164,790.711,618.192
000000014015,975.301,618.194,975.108,618.301
000000014020,1007.25,790.631,1167.7,798.714
000000014020,1203.96,690.412,1304.06,710.41
000000014020,0.0,0.0,0.0,0.0
000000014020,810.688,610.149,786.879,614.177
000000014020,979.158,622.059,991.217,618.207
000000014020,0.0,0.0,0.0,0.0
000000014020,0.0,0.0,0.0,0.0
000000014025,1043.24,806.672,1167.67,794.672
000000014025,1215.91,714.391,1300.25,706.495
000000014025,810.725,622.062,786.739,622.114
000000014025,0.0,0.0,0.0,0.0
000000014025,0.0,0.0,0.0,0.0
000000014030,802.795,618.079,786.781,618.184
000000014030,1007.36,778.576,1199.89,774.697
000000014030,0.0,0.0,1300.24,698.46
000000014030,0.0,0.0,0.0,0.0
000000014030,40.599,622.11,0.0,0.0
000000014035,1231.87,698.494,1300.26,698.521
000000014035,1011.3,790.825,1207.83,806.758
000000014035,0.0,0.0,0.0,0.0
000000014035,806.708,618.262,786.757,618.257
000000014035,44.4141,622.281,0.0,0.0
000000014035,0.0,0.0,0.0,0.0
000000014040,1011.31,794.79,1227.8,814.818
000000014040,1235.92,702.423,1296.16,710.427
000000014040,806.692,618.132,786.686,618.11
000000014040,0.0,0.0,0.0,0.0
000000014040,1087.48,566.084,1071.37,566.087
000000014040,44.481,622.29,40.4769,622.135
000000014045,1043.28,770.671,1223.88,802.674
