frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000018015,0.0,0.0,0.0,0.0
000000018015,0.0,0.0,826.773,838.803
000000018020,0.0,0.0,0.0,0.0
000000018020,790.738,890.922,915.121,858.933
000000018025,798.792,891.012,786.628,879.078
000000018025,0.0,0.0,0.0,0.0
000000018025,1496.63,682.363,1492.83,674.398
000000018030,0.0,0.0,0.0,0.0
000000018030,798.784,894.941,0.0,0.0
000000018030,0.0,0.0,887.067,834.87
000000018030,0.0,0.0,1460.48,658.174
000000018035,0.0,0.0,0.0,0.0
000000018035,0.0,0.0,878.94,826.799
000000018035,782.77,883.079,670.298,890.984
000000018035,1436.52,690.403,1428.45,686.552
000000018040,662.266,890.953,690.368,902.942
000000018040,814.901,842.851,882.765,826.86
000000018040,0.0,0.0,0.0,0.0
000000018040,1428.43,686.563,1424.47,686.51
000000018045,586.044,906.932,678.294,886.925
000000018045,814.657,846.708,878.893,822.977
000000018045,0.0,0.0,0.0,0.0
000000018045,0.0,0.0,1428.72,682.277
000000018050,582.153,906.972,686.332,886.975
000000018050,0.0,0.0,0.0,0.0
000000018050,818.801,846.696,0.0,0.0
000000018050,0.0,0.0,1456.35,674.498
000000018055,586.058,906.984,670.353,903.027
000000018055,814.793,846.648,874.913,830.804
000000018055,1520.75,718.517,1524.65,722.522
000000018055,0.0,0.0,0.0,0.0
000000018060,594.1,906.892,714.468,914.926
000000018060,810.624,842.794,874.839,826.812
000000018060,1552.72,718.575,1540.77,722.439
000000018060,0.0,0.0,0.0,0.0
000000018060,1913.85,734.557,1913.84,734.496
000000018065,810.583,846.67,862.879,830.82
000000018065,590.174,907.076,722.508,923.159
000000018065,0.0,0.0,0.0,0.0
000000018065,1604.93,726.5,1544.79,718.524
000000018065,1881.82,722.632,1913.84,698.501
000000018070,814.525,842.799,834.871,830.874
000000018070,610.247,911.019,722.48,923.081
000000018070,0.0,0.0,0.0,0.0
000000018070,1576.89,722.611,1600.96,726.528
000000018070,1877.86,722.642,1877.72,726.526
000000018075,806.774,842.902,798.769,822.934
000000018075,670.391,903.02,722.405,923.139
000000018075,0.0,0.0,0.0,0.0
000000018075,1584.92,726.51,1596.97,726.579
000000018075,0.0,0.0,0.0,0.0
000000018075,1881.83,726.524,1877.88,726.589
000000018080,0.0,0.0,722.583,919.166
000000018080,802.683,850.855,814.806,830.752
000000018080,0.0,0.0,0.0,0.0
000000018080,1584.88,722.665,1584.85,730.499
000000018080,1913.84,738.54,0.0,0.0
000000018085,0.0,0.0,822.919,842.712
000000018085,0.0,0.0,0.0,0.0
000000018085,818.953,866.899,726.495,927.141
000000018085,1592.98,726.597,1572.9,730.555
000000018085,1913.85,726.492,0.0,0.0
000000018090,842.701,894.92,738.526,931.027
000000018090,0.0,0.0,0.0,0.0
000000018090,1588.86,726.491,1568.88,722.646
000000018090,1913.85,722.564,1881.79,722.639
000000018095,834.858,910.956,814.757,907.019
000000018095,0.0,0.0,0.0,0.0
000000018095,1616.99,746.448,1560.87,722.445
000000018095,1885.81,722.61,1877.66,722.655
000000018100,830.82,906.994,910.86,902.997
000000018100,0.0,0.0,0.0,0.0
000000018100,0.0,0.0,0.0,0.0
000000018100,1881.81,734.532,1877.64,726.482
000000018100,1616.92,726.568,1600.91,722.539
000000018105,834.825,907.008,991.254,854.991
000000018105,0.0,0.0,0.0,0.0
000000018105,1913.83,742.532,0.0,0.0
000000018105,1604.98,690.474,1617.07,718.464
000000018110,826.749,894.939,1015.36,879.091
000000018110,1913.87,750.513,1857.71,730.609
000000018110,0.0,0.0,0.0,0.0
000000018110,0.0,0.0,826.828,854.818
000000018110,1620.85,726.533,1621.06,734.484
000000018115,0.0,0.0,1015.41,895.025
000000018115,1869.74,726.509,1913.87,742.56
000000018115,0.0,0.0,0.0,0.0
000000018115,0.0,0.0,0.0,0.0
000000018115,818.712,906.991,838.798,826.842
000000018115,1617.04,726.445,1617.12,726.593
000000018120,818.765,846.922,1015.34,890.916
000000018120,0.0,0.0,846.875,826.796
000000018120,0.0,0.0,0.0,0.0
000000018120,0.0,0.0,0.0,0.0
000000018120,1857.62,726.438,1913.87,746.444
000000018120,1616.83,722.679,1617.07,726.522
000000018125,818.676,842.857,850.772,846.83
000000018125,0.0,0.0,0.0,0.0
000000018125,0.0,0.0,0.0,0.0
000000018125,850.758,894.972,1007.37,911.04
000000018125,1612.93,722.611,1612.85,722.636
000000018125,0.0,0.0,1865.61,722.492
000000018130,814.876,846.888,850.709,846.727
000000018130,0.0,0.0,1007.18,910.92
000000018130,0.0,0.0,0.0,0.0
000000018130,0.0,0.0,0.0,0.0
000000018130,1617.08,730.536,1617.09,730.63
000000018130,1897.82,738.515,1889.81,734.484
000000018135,0.0,0.0,1011.42,911.157
000000018135,846.741,890.982,850.79,854.926
000000018135,0.0,0.0,0.0,0.0
000000018135,0.0,0.0,0.0,0.0
000000018135,1604.92,686.364,1612.96,690.38
000000018135,1913.92,750.448,1913.89,746.524
000000018140,0.0,0.0,1023.33,910.873
000000018140,0.0,0.0,0.0,0.0
000000018140,0.0,0.0,0.0,0.0
000000018140,818.798,846.948,846.874,846.892
000000018140,1621.11,718.619,1624.95,722.556
000000018140,1913.9,742.607,1913.9,738.582
000000018145,0.0,0.0,1039.33,898.941
000000018145,846.698,886.989,850.728,850.875
000000018145,0.0,0.0,0.0,0.0
000000018145,0.0,0.0,0.0,0.0
000000018145,1657.13,726.462,1629.09,726.534
000000018150,0.0,0.0,1043.41,899.052
000000018150,0.0,0.0,0.0,0.0
000000018150,842.798,870.921,850.913,846.733
000000018150,0.0,0.0,0.0,0.0
000000018150,1629.1,722.538,1673.1,730.475
000000018150,1107.62,710.552,0.0,0.0
000000018155,0.0,0.0,1043.49,899.011
000000018155,0.0,0.0,0.0,0.0
000000018155,838.775,858.919,850.843,846.738
000000018155,1103.59,730.509,1103.53,722.612
000000018155,0.0,0.0,0.0,0.0
000000018155,1665.1,726.531,1661.09,730.567
000000018160,0.0,0.0,1043.4,899.015
000000018160,826.882,850.844,850.894,834.852
000000018160,0.0,0.0,0.0,0.0
000000018160,1103.55,730.59,1103.42,722.589
000000018160,0.0,0.0,0.0,0.0
000000018160,1681.03,730.468,1677.13,730.473
000000018165,0.0,0.0,1043.38,899.048
000000018165,830.849,854.901,850.96,834.814
000000018165,0.0,0.0,0.0,0.0
000000018165,1103.57,730.541,1103.43,726.474
000000018165,1685.08,730.564,1721.27,730.626
000000018165,0.0,0.0,0.0,0.0
000000018170,1685.3,730.591,1749.25,730.514
000000018170,0.0,0.0,1043.35,898.99
000000018170,0.0,0.0,0.0,0.0
000000018170,1103.38,726.585,1099.45,726.481
000000018170,842.775,870.906,850.963,830.762
000000018170,778.714,678.415,766.616,686.286
000000018175,0.0,0.0,1043.47,898.994
000000018175,1701.28,722.551,1745.28,734.545
000000018175,846.684,878.951,850.936,834.832
000000018175,0.0,0.0,0.0,0.0
000000018175,1103.55,726.498,1103.48,726.632
000000018175,0.0,0.0,770.6,674.328
000000018175,0.0,0.0,0.0,0.0
000000018180,850.957,898.963,1043.33,898.984
000000018180,0.0,0.0,0.0,0.0
000000018180,1745.25,730.584,1749.32,734.593
000000018180,1103.65,726.569,1103.52,730.494
000000018180,742.626,670.385,734.505,666.483
000000018180,0.0,0.0,834.891,846.827
000000018185,0.0,0.0,1039.37,898.997
000000018185,0.0,0.0,0.0,0.0
000000018185,830.877,850.878,850.973,838.806
000000018185,1749.18,722.638,1745.44,726.58
000000018185,1103.51,730.567,1099.54,726.57
000000018185,718.526,666.302,714.508,666.323
000000018190,0.0,0.0,1039.22,898.938
000000018190,0.0,0.0,0.0,0.0
000000018190,1749.41,718.518,1749.54,722.585
000000018190,1103.44,730.49,1095.61,726.488
000000018190,842.789,866.921,850.984,830.818
000000018190,718.345,674.376,718.271,670.346
000000018195,0.0,0.0,1039.44,894.99
000000018195,0.0,0.0,0.0,0.0
000000018195,846.678,878.941,850.929,830.839
000000018195,1749.52,722.57,1773.39,722.588
000000018195,694.366,674.44,686.433,674.39
000000018195,1111.56,726.607,1103.65,726.583
000000018195,1913.9,686.399,1913.92,674.318
000000018200,0.0,0.0,1039.46,899.051
000000018200,0.0,0.0,0.0,0.0
000000018200,1745.45,750.66,1777.43,742.565
000000018200,846.812,890.945,850.857,842.83
000000018200,1913.86,750.416,1913.86,746.578
000000018200,658.387,682.29,646.329,678.316
000000018205,846.86,878.922,850.88,846.816
000000018205,0.0,0.0,1031.42,895.049
000000018205,0.0,0.0,0.0,0.0
000000018205,1749.38,718.521,1773.39,722.466
000000018205,650.193,678.338,646.356,674.414
000000018205,1889.84,754.46,1885.82,750.694
000000018210,850.76,874.95,1023.39,906.886
000000018210,846.757,822.893,862.937,818.722
000000018210,0.0,0.0,0.0,0.0
000000018210,1773.43,718.345,1781.36,722.332
000000018210,1881.87,750.352,1913.83,746.645
000000018210,626.351,682.364,626.194,678.354
000000018215,854.941,898.976,1027.42,899.062
000000018215,1091.46,726.592,1075.47,722.58
000000018215,1781.52,718.353,1785.43,722.446
000000018215,0.0,0.0,0.0,0.0
000000018215,622.234,670.413,622.159,666.468
000000018215,1869.63,750.32,0.0,0.0
000000018220,858.886,907.048,1007.29,891.056
000000018220,1107.49,722.39,1087.58,722.394
000000018220,0.0,0.0,0.0,0.0
000000018220,1833.58,738.545,0.0,0.0
000000018220,1797.54,722.563,1785.45,722.457
000000018220,594.154,678.311,594.196,678.309
000000018225,802.804,886.973,955.191,910.854
000000018225,0.0,0.0,0.0,0.0
000000018225,578.094,678.29,582.086,670.449
000000018225,1083.57,726.585,1083.47,722.485
000000018225,1877.62,738.502,1873.66,734.611
000000018230,782.831,910.841,943.025,907.041
000000018230,1055.46,742.518,1051.45,726.611
000000018230,0.0,0.0,0.0,0.0
000000018230,1007.27,810.636,1007.12,818.73
000000018230,582.11,682.298,0.0,0.0
000000018235,714.337,914.879,882.812,910.992
000000018235,1067.33,734.481,1039.33,722.61
000000018235,882.865,879.038,1003.21,814.889
000000018235,0.0,0.0,0.0,0.0
000000018235,530.036,682.292,529.939,674.372
000000018240,710.505,915.099,822.893,886.914
000000018240,858.974,818.81,1007.18,818.724
000000018240,1063.42,726.473,1043.38,726.463
000000018240,0.0,0.0,0.0,0.0
000000018240,870.97,718.401,850.845,718.625
000000018240,526.069,682.249,526.036,678.389
000000018245,718.437,919.007,654.217,890.947
000000018245,862.974,814.914,1003.33,814.849
000000018245,1039.46,726.499,1039.3,726.592
000000018245,842.765,722.467,0.0,0.0
000000018245,0.0,0.0,0.0,0.0
000000018245,517.908,682.315,497.92,678.364
000000018250,874.899,818.634,979.409,818.782
000000018250,746.569,911.05,509.978,910.929
000000018250,1035.43,722.426,1039.29,718.549
000000018250,493.902,682.449,489.9,686.282
000000018250,1773.45,750.576,1801.47,758.572
000000018250,0.0,0.0,0.0,0.0
000000018250,846.936,698.448,826.735,710.527
000000018255,846.672,810.688,959.144,818.849
000000018255,542.014,915.097,525.969,915.159
000000018255,1043.27,722.547,0.0,0.0
000000018255,0.0,0.0,1745.25,750.579
000000018255,818.809,718.396,814.778,706.522
000000018255,0.0,0.0,0.0,0.0
000000018260,806.712,814.842,951.242,818.843
000000018260,457.764,915.145,614.101,890.919
000000018260,1785.44,742.567,1749.28,750.442
000000018260,1015.34,718.582,1039.29,718.594
000000018260,0.0,0.0,0.0,0.0
000000018260,818.757,718.402,818.714,710.489
000000018265,461.611,915.022,654.458,874.877
000000018265,802.683,818.909,951.156,818.861
000000018265,0.0,0.0,0.0,0.0
000000018265,1031.28,718.644,1063.34,718.523
000000018265,1769.44,738.508,1745.4,746.476
000000018270,525.932,910.924,770.649,910.86
000000018270,798.768,818.805,955.161,822.763
000000018270,1067.39,714.47,1007.28,718.361
000000018270,1745.39,742.553,1789.44,742.547
000000018275,802.679,822.718,959.106,818.976
000000018275,534.074,895.002,782.679,911.032
000000018275,1079.52,722.444,1011.26,718.526
000000018275,393.55,682.266,373.671,682.394
000000018275,1801.47,738.543,1801.52,746.428
000000018280,578.107,902.951,778.555,906.976
000000018280,794.788,818.775,955.137,818.932
000000018280,1071.52,718.558,1019.31,718.302
000000018280,822.756,694.424,814.678,686.425
000000018280,1805.57,746.542,1793.43,750.468
000000018280,365.373,670.312,365.643,662.328
000000018285,582.102,902.958,714.499,898.965
000000018285,798.762,818.887,955.139,818.916
000000018285,834.857,702.488,818.764,710.428
000000018285,1821.57,746.518,1813.45,746.59
000000018285,1079.45,718.597,1027.28,714.534
000000018285,349.498,686.293,345.528,686.289
000000018290,1079.53,722.539,1011.45,722.391
000000018290,798.71,818.786,963.103,818.909
000000018290,570.091,910.888,622.053,883.119
000000018290,0.0,0.0,818.865,722.436
000000018290,1845.68,746.575,0.0,0.0
000000018290,1757.38,694.469,1801.52,726.531
000000018295,561.961,911.152,602.252,898.992
000000018295,794.825,818.775,955.17,822.731
000000018295,1035.36,718.347,1071.54,718.399
000000018295,285.326,686.468,313.343,678.458
000000018295,1753.47,718.394,1757.48,714.391
000000018295,0.0,0.0,0.0,0.0
000000018300,525.859,891.058,622.334,886.984
000000018300,790.802,818.675,951.179,822.789
000000018300,1039.32,714.557,1063.45,718.459
000000018300,806.78,722.552,786.828,722.375
000000018300,285.261,686.383,285.262,686.281
000000018300,1753.45,730.479,1785.46,730.597
000000018300,1873.72,754.8,1857.64,754.727
000000018305,513.875,907.01,666.363,891.049
000000018305,1913.86,762.559,1845.63,754.584
000000018305,794.748,818.766,951.239,822.709
000000018305,806.67,726.598,766.595,726.5
000000018305,1035.38,718.298,1051.45,718.459
000000018305,1777.48,726.555,1749.32,730.489
000000018305,269.279,690.561,269.277,698.392
000000018310,814.855,722.554,754.661,742.585
000000018310,525.849,898.985,654.374,887.083
000000018310,790.772,814.821,955.175,818.944
000000018310,1031.3,718.505,1047.41,722.397
000000018310,1913.87,766.589,1849.75,754.548
000000018310,245.322,690.465,241.255,690.356
000000018310,1765.4,726.481,1761.48,722.66
000000018315,810.702,718.534,758.575,730.554
000000018315,525.988,907.083,730.537,887.082
000000018315,798.732,818.794,955.226,822.779
000000018315,1031.35,718.504,1055.46,722.475
000000018315,237.08,690.274,241.285,690.594
000000018315,1913.87,758.594,1893.81,762.675
000000018315,1773.4,722.476,1769.39,722.666
000000018320,794.709,818.801,955.182,818.938
000000018320,525.845,910.911,726.642,911.001
000000018320,778.537,722.666,754.508,722.613
000000018320,241.287,702.507,184.999,702.477
000000018320,1035.37,718.396,1071.55,718.426
000000018320,1913.89,758.72,1913.87,762.637
000000018320,1753.35,718.469,1757.36,710.444
000000018325,814.809,822.939,955.115,818.865
000000018325,658.369,886.957,734.499,919.053
000000018325,1111.56,718.663,1039.3,718.654
000000018325,233.111,690.38,177.006,702.416
000000018325,1749.31,734.543,1765.38,722.645
000000018325,1913.85,762.577,1913.86,758.716
000000018330,173.032,714.399,168.948,706.421
000000018330,686.363,927.075,927.05,902.934
000000018330,1107.78,722.478,1039.52,722.445
000000018330,1749.34,730.471,1781.45,718.498
000000018330,1913.87,758.642,1913.83,758.642
000000018330,955.139,822.849,0.0,0.0
000000018330,0.0,0.0,0.0,0.0
000000018335,722.604,931.051,967.246,935.122
000000018335,1107.56,722.499,1047.37,718.453
000000018335,786.627,722.436,730.556,722.478
000000018335,144.811,710.437,145.024,706.508
000000018335,1745.44,750.481,1769.41,750.654
000000018335,1881.79,762.55,1877.93,758.61
000000018340,810.773,818.73,959.158,886.977
000000018340,136.785,710.442,148.958,698.532
000000018340,0.0,0.0,0.0,0.0
000000018340,1749.38,734.556,1781.43,746.576
000000018340,778.638,714.501,758.776,714.54
000000018340,1111.67,722.512,1103.44,714.501
000000018340,1857.67,750.414,0.0,0.0
000000018345,826.894,826.843,967.202,822.913
000000018345,120.821,718.31,120.784,714.458
000000018345,1163.63,906.978,1163.76,906.991
000000018345,822.785,718.541,818.723,722.485
000000018345,1749.54,754.722,1769.43,770.57
000000018345,1837.45,734.564,1809.58,746.621
000000018350,819.007,822.85,983.264,834.832
000000018350,1256.02,923.038,1372.27,919.092
000000018350,136.779,718.597,80.8117,722.58
000000018350,0.0,0.0,818.658,722.609
000000018350,1749.52,746.618,0.0,0.0
000000018350,0.0,0.0,1103.37,666.352
000000018355,124.868,718.611,72.7312,722.586
000000018355,818.939,822.794,987.242,830.819
000000018355,1247.96,914.984,1396.35,939.125
000000018355,1749.53,690.49,1789.49,714.459
000000018355,826.869,722.506,818.609,718.563
000000018355,1055.44,718.42,1139.62,722.673
000000018360,822.773,826.845,991.247,834.805
000000018360,1159.64,886.903,1352.17,915.227
000000018360,76.7165,718.611,72.5762,718.617
000000018360,1737.34,706.51,1785.5,722.423
000000018360,830.84,722.384,818.816,718.6
000000018360,1849.65,754.582,0.0,0.0
000000018360,0.0,0.0,1103.63,714.351
000000018365,818.932,822.843,987.257,834.744
000000018365,1107.46,883.124,1356.15,915.164
000000018365,44.6303,722.476,48.6375,722.475
000000018365,1721.28,730.477,1781.52,730.535
000000018365,838.861,718.52,818.841,722.386
000000018365,1873.67,766.622,0.0,0.0
000000018370,818.868,822.897,983.359,834.823
000000018370,1107.53,898.963,1284.11,894.985
000000018370,1873.72,758.596,1913.87,750.583
000000018370,1725.24,722.517,1785.45,722.447
000000018370,834.785,718.361,818.792,718.562
000000018370,0.0,0.0,52.6618,718.536
000000018375,818.952,826.772,987.206,830.868
000000018375,1877.6,758.709,1913.86,758.61
000000018375,1103.34,882.946,1123.56,870.907
000000018375,1725.37,726.459,1777.29,722.558
000000018375,838.785,718.317,818.875,718.466
000000018375,36.5475,730.499,8.4658,722.549
000000018375,0.0,0.0,0.0,0.0
000000018375,0.0,0.0,0.0,0.0
000000018380,818.957,826.803,955.203,874.783
000000018380,1071.48,902.912,0.0,0.0
000000018380,830.838,718.543,814.611,718.538
000000018380,1877.51,754.791,0.0,0.0
000000018380,1721.29,730.562,1753.4,726.5
000000018380,1119.53,718.373,1115.56,718.489
000000018380,0.0,0.0,8.46563,722.423
000000018385,1107.77,722.394,1071.46,718.571
000000018385,818.762,818.854,927.048,883.057
000000018385,1877.87,754.644,1881.81,754.548
000000018385,1055.41,895.036,0.0,0.0
000000018385,1721.29,726.6,1753.36,722.561
000000018385,814.848,722.663,818.714,722.542
000000018390,1111.53,718.302,1071.51,718.387
000000018390,1849.68,746.525,1877.79,754.545
000000018390,862.919,883.142,935.137,874.899
000000018390,1721.41,722.627,1749.3,722.482
000000018390,0.0,0.0,0.0,0.0
000000018390,0.0,0.0,818.836,714.513
000000018395,1107.53,718.445,1071.5,718.333
000000018395,1773.37,722.63,1733.36,722.649
000000018395,1841.7,750.546,1877.87,754.687
000000018395,730.566,898.927,915.013,878.902
000000018400,726.494,890.948,874.996,879.005
000000018400,814.833,822.815,975.312,818.78
000000018400,1873.56,750.714,1857.67,754.653
000000018400,1753.34,718.633,1745.21,722.527
000000018400,1107.73,718.316,1095.5,718.382
000000018405,714.493,894.916,830.85,895.059
000000018405,866.883,754.831,959.152,818.663
000000018405,1753.36,718.616,1749.41,722.595
000000018405,1083.52,714.561,1111.59,718.368
000000018405,1845.54,750.491,1837.46,750.702
000000018410,818.961,818.974,963.119,818.679
000000018410,654.258,914.945,802.718,943.014
000000018410,1841.69,750.665,1829.57,750.646
000000018410,1067.36,718.313,1115.56,718.515
000000018410,1721.22,718.411,1753.44,718.583
000000018415,838.742,818.695,967.234,814.941
000000018415,654.334,911.025,802.779,939.117
000000018415,1841.69,750.454,1817.52,750.394
000000018415,1717.41,722.352,0.0,0.0
000000018415,1107.61,722.436,1043.34,718.378
000000018420,666.344,910.994,806.65,939.044
000000018420,1833.52,746.633,1829.61,750.57
000000018420,818.927,818.899,975.16,818.786
000000018420,1103.56,718.612,1043.39,714.383
000000018420,1749.35,718.581,1713.32,718.635
000000018425,850.987,818.805,975.267,818.779
000000018425,698.483,931.113,798.778,939.103
000000018425,1039.32,714.409,1051.44,706.467
000000018425,846.722,722.607,826.767,722.613
000000018425,1841.51,746.489,1833.54,750.526
000000018425,1745.37,718.399,0.0,0.0
000000018430,895.062,818.679,967.101,818.726
