frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010300,1011.3,718.443,1007.22,718.578
000000010300,931.076,682.471,919.222,686.332
000000010300,401.582,658.383,401.718,666.335
000000010305,1079.52,878.923,1079.43,862.818
000000010305,923.086,686.253,0.0,0.0
000000010305,481.856,883.013,578.085,914.884
000000010305,113.005,690.227,52.6345,690.631
000000010305,1011.34,722.389,0.0,0.0
000000010305,429.747,658.398,429.471,658.447
000000010310,1087.54,878.81,1011.51,879.053
000000010310,521.945,883.02,574.091,914.872
000000010310,955.15,714.518,951.275,714.364
000000010310,60.7401,686.548,112.817,686.314
000000010310,1552.89,698.413,1516.61,718.377
000000010310,0.0,0.0,0.0,0.0
000000010315,622.208,911.115,574.059,915.167
000000010315,1087.47,878.849,1007.17,906.956
000000010315,116.83,686.475,80.6603,686.587
000000010315,951.295,718.652,951.243,626.404
000000010315,1572.86,682.405,0.0,0.0
000000010320,1063.4,879.092,1019.36,903.08
000000010320,630.284,939.029,574.164,915.097
000000010320,120.905,686.272,96.7882,686.435
000000010320,947.185,698.447,947.34,690.48
000000010325,1023.3,931.019,1007.43,910.968
000000010325,634.324,963.136,574.123,915.024
000000010325,124.794,686.539,88.7175,690.276
000000010325,1572.83,718.556,1516.73,722.463
000000010325,927.072,714.528,951.172,714.558
000000010330,634.22,955.259,594.137,963.141
000000010330,1011.22,947.158,983.36,894.971
000000010330,116.943,686.54,84.8244,686.587
000000010330,923.165,714.41,911.172,714.358
000000010330,1572.78,690.514,1556.66,690.583
000000010335,1023.29,951.083,1007.38,935.039
000000010335,638.284,967.23,562.183,987.308
000000010335,1589.07,690.44,1561.0,698.457
000000010335,907.094,702.416,911.067,714.367
000000010335,108.696,686.331,112.789,686.403
000000010340,1015.34,955.127,1139.57,959.168
000000010340,879.044,702.539,915.008,714.364
000000010340,634.284,967.236,566.212,1027.4
000000010340,116.922,686.407,88.7625,686.425
000000010340,1616.79,686.436,1556.97,698.411
000000010345,874.981,702.52,911.078,706.452
000000010345,622.294,1019.4,562.272,1039.23
000000010345,1039.38,959.162,1171.77,979.257
000000010345,1035.35,662.32,0.0,0.0
000000010345,108.712,686.298,108.759,686.342
000000010345,1616.93,690.269,1568.86,694.57
000000010350,1131.6,935.054,1171.91,979.449
000000010350,630.189,1051.49,562.15,1039.24
000000010350,1035.43,682.457,1043.4,686.395
000000010350,882.87,694.396,906.998,690.485
000000010350,120.851,686.473,84.7467,686.47
000000010350,1616.78,682.439,1580.92,686.495
000000010355,1296.16,967.147,1167.84,979.381
000000010355,638.287,1075.62,561.984,1031.4
000000010355,1047.54,686.349,1047.51,690.37
000000010355,882.875,694.419,907.041,690.576
000000010355,112.743,686.344,100.798,686.364
000000010355,1616.84,690.38,1588.81,694.45
000000010360,1352.24,975.122,1183.85,995.263
000000010360,658.211,1091.53,594.136,1075.62
000000010360,883.095,690.607,915.032,694.397
000000010360,1055.4,674.429,1063.4,682.364
000000010360,124.854,686.423,96.7605,686.483
000000010360,1588.92,686.294,1589.05,686.461
000000010365,1356.22,975.213,1280.08,963.231
000000010365,686.306,1079.52,658.262,1087.5
000000010365,0.0,0.0,566.006,658.358
000000010365,120.769,686.523,84.8131,686.559
000000010365,895.033,690.543,915.185,694.393
000000010365,1071.52,690.304,1083.55,690.484
000000010365,1588.9,714.452,1592.9,714.433
000000010370,598.211,654.339,570.146,658.406
000000010370,1344.3,967.181,1428.36,959.198
000000010370,658.277,1063.47,0.0,0.0
000000010370,1075.38,690.473,1091.55,694.367
000000010370,911.11,686.532,914.994,690.501
000000010370,116.929,686.491,88.7135,686.508
000000010370,1596.94,686.481,1596.89,686.565
000000010375,1063.38,690.394,1071.37,690.582
000000010375,1360.25,975.038,1432.41,947.161
000000010375,586.141,658.369,562.007,658.317
000000010375,654.382,1067.46,0.0,0.0
000000010375,915.091,682.337,915.081,686.366
000000010375,120.778,686.358,92.7023,686.45
000000010375,1596.9,690.444,1592.94,690.486
000000010380,1360.37,975.226,1428.38,947.211
000000010380,919.06,686.23,919.204,682.449
000000010380,634.258,1063.49,0.0,0.0
000000010380,1063.47,690.557,1071.47,698.529
000000010380,562.009,670.391,558.175,662.431
000000010380,120.893,686.349,96.7459,686.45
000000010385,1364.41,939.14,1416.37,943.21
000000010385,654.288,1071.41,0.0,0.0
000000010385,931.049,658.499,942.998,658.235
000000010385,1063.52,702.422,1071.32,706.465
000000010385,116.956,690.249,84.8246,686.522
000000010385,558.109,658.226,522.008,658.19
000000010385,1596.95,698.506,1592.89,702.488
000000010390,658.295,1071.47,0.0,0.0
000000010390,1356.33,907.038,1424.36,939.076
000000010390,112.963,690.325,80.7025,686.586
000000010390,1039.37,690.344,1059.42,690.554
000000010390,521.876,666.374,509.99,662.337
000000010390,1596.9,690.507,1589.04,694.459
000000010390,947.25,666.442,979.199,690.365
000000010395,658.446,1083.53,658.26,1103.55
000000010395,1360.12,910.915,1428.41,943.232
000000010395,1593.06,686.489,1589.11,686.534
000000010395,112.936,686.531,80.7596,690.273
000000010395,1015.29,690.619,1071.46,698.419
000000010395,0.0,0.0,963.14,682.393
000000010395,509.951,658.353,497.953,654.388
000000010400,654.17,1075.45,630.3,1087.63
000000010400,1344.19,910.896,1392.38,907.037
000000010400,113.0,686.519,76.8427,690.297
000000010400,1592.91,690.439,1589.0,690.424
000000010400,1019.35,690.486,0.0,0.0
000000010400,0.0,0.0,995.308,694.466
000000010400,461.908,658.261,465.88,650.335
000000010405,630.344,1071.45,630.274,1087.64
000000010405,1344.18,915.054,1360.17,910.949
000000010405,1003.26,690.471,1039.39,690.564
000000010405,76.8259,686.288,108.882,686.274
000000010405,473.87,654.32,465.708,654.263
000000010405,1601.01,686.297,1589.15,686.211
000000010410,1344.3,915.115,1348.3,911.039
000000010410,537.957,1071.48,0.0,0.0
000000010410,1039.54,690.612,1003.25,698.459
000000010410,441.691,662.414,445.731,662.304
000000010410,112.851,686.369,80.6011,690.303
000000010410,1620.88,686.232,1593.04,682.451
000000010415,1332.2,910.935,1332.33,906.883
000000010415,465.928,1083.49,0.0,0.0
000000010415,116.776,686.566,76.7057,690.395
000000010415,397.599,658.269,401.794,650.231
000000010415,1011.31,706.454,1011.21,706.424
000000010415,1641.1,686.411,1596.95,686.54
000000010420,0.0,0.0,0.0,0.0
000000010420,1296.13,882.856,1328.09,887.013
000000010420,1645.07,690.468,1620.88,690.336
000000010420,76.802,686.206,136.734,686.494
000000010420,979.321,698.455,983.288,694.449
000000010420,0.0,0.0,0.0,0.0
000000010425,1231.78,846.705,1332.13,882.97
000000010425,140.863,698.439,76.6678,690.478
000000010425,0.0,0.0,0.0,0.0
000000010425,959.213,718.551,1011.23,698.51
000000010425,1648.96,690.519,1645.02,694.48
000000010430,1223.96,846.98,1336.23,882.806
000000010430,0.0,0.0,557.93,1071.37
000000010430,144.855,702.522,80.6946,690.599
000000010430,959.227,698.506,947.322,694.361
000000010430,1648.93,690.383,1645.13,690.611
000000010435,0.0,0.0,501.855,1023.29
000000010435,1235.89,854.906,1336.19,882.955
000000010435,140.786,694.508,84.7251,690.359
000000010435,931.149,690.621,927.155,690.623
000000010435,1648.9,690.338,1649.05,690.578
000000010435,1003.21,686.285,995.217,682.393
000000010440,0.0,0.0,469.791,1031.3
000000010440,1215.9,851.062,1259.94,842.778
000000010440,140.926,694.445,100.731,690.463
000000010440,0.0,0.0,911.102,694.413
000000010440,951.162,694.368,1007.2,674.325
000000010440,0.0,0.0,333.361,622.107
000000010445,140.838,694.485,84.8737,690.519
000000010445,1231.77,854.988,1231.99,854.908
000000010445,425.663,1055.42,469.836,1035.33
000000010445,1007.36,682.43,999.274,682.363
000000010445,0.0,0.0,927.091,694.409
000000010445,1657.16,686.428,1653.14,686.566
000000010445,305.174,610.209,301.364,610.165
000000010450,1203.91,846.961,1191.77,834.754
000000010450,140.732,694.453,76.7442,690.32
000000010450,421.723,1039.47,465.872,1035.32
000000010450,923.084,690.558,987.236,686.464
000000010450,1007.17,682.254,0.0,0.0
000000010450,1661.18,690.612,1653.19,698.436
000000010450,297.325,658.482,269.136,658.364
000000010455,1207.81,850.968,1203.72,850.961
000000010455,433.748,983.262,481.875,1027.4
000000010455,919.017,690.587,0.0,0.0
000000010455,1007.47,678.359,979.239,686.449
000000010455,80.7095,690.293,88.7489,690.578
000000010455,237.137,662.486,245.35,658.415
000000010455,1681.18,690.586,1657.12,694.526
000000010460,140.79,702.494,72.7543,698.461
000000010460,457.747,995.242,485.904,1011.36
000000010460,1171.69,826.814,1175.72,842.78
000000010460,1680.99,698.464,1652.99,694.582
000000010460,919.147,694.352,0.0,0.0
000000010460,1003.32,682.428,0.0,0.0
000000010460,265.19,598.28,257.149,602.148
000000010465,132.833,698.419,72.7344,698.434
000000010465,457.668,975.148,501.989,979.187
000000010465,1119.62,814.652,1195.74,826.754
000000010465,919.179,690.536,963.211,694.434
000000010465,1685.14,690.366,1657.06,690.448
000000010465,233.071,658.358,233.155,658.359
000000010465,1003.34,682.42,0.0,0.0
000000010470,453.703,963.103,558.092,911.14
000000010470,136.902,706.411,72.7722,706.462
000000010470,1107.66,798.766,1199.67,822.912
000000010470,951.153,690.542,967.18,694.361
000000010470,1677.21,686.259,1652.95,682.398
000000010470,245.132,658.452,221.134,658.276
000000010475,136.913,698.479,72.7753,710.393
000000010475,1103.51,810.657,1199.83,822.891
000000010475,461.734,947.223,558.002,927.104
000000010475,241.067,654.478,201.092,654.342
000000010475,931.09,690.544,967.145,694.593
000000010475,1677.09,686.464,1652.94,690.534
000000010480,140.697,694.558,72.7031,710.368
000000010480,489.883,935.074,554.067,927.08
000000010480,1107.47,810.807,1199.81,826.749
000000010480,237.331,662.427,205.023,662.439
000000010480,975.164,694.407,963.151,702.435
000000010480,1677.21,686.265,1645.07,682.33
000000010485,140.748,694.561,72.6707,706.506
000000010485,233.215,662.297,200.952,658.543
000000010485,553.969,927.117,554.091,935.051
000000010485,1099.5,810.808,1167.85,818.931
000000010485,975.257,690.392,971.076,698.404
000000010485,1673.05,686.315,1621.17,686.482
000000010490,1103.37,810.665,1163.65,814.66
000000010490,140.846,694.548,72.6924,710.414
000000010490,233.016,658.515,201.102,658.405
000000010490,562.111,923.032,554.091,931.099
000000010490,983.245,686.429,967.174,702.427
000000010495,1103.4,806.745,1155.68,814.614
000000010495,233.164,662.309,205.032,658.502
000000010495,562.196,910.947,586.081,903.06
000000010495,140.784,694.565,72.6677,710.397
000000010495,979.275,686.46,967.219,694.525
000000010495,1620.95,686.453,1604.94,686.404
000000010500,1103.42,810.683,1155.64,818.745
000000010500,561.92,882.923,630.224,882.85
000000010500,229.084,662.326,201.121,658.46
000000010500,140.915,690.578,72.632,706.391
000000010500,0.0,0.0,971.177,694.37
000000010500,987.261,686.265,0.0,0.0
000000010500,1625.02,690.517,1589.05,690.419
000000010505,1103.42,810.763,1155.73,822.855
000000010505,0.0,0.0,68.6576,706.382
000000010505,558.084,887.03,666.391,851.074
000000010505,229.078,658.374,209.169,658.365
000000010505,983.312,686.371,0.0,0.0
000000010510,76.6892,690.265,145.047,698.376
000000010510,561.954,887.006,666.34,870.832
000000010510,1099.62,814.615,1151.76,826.777
000000010510,995.247,686.368,979.166,694.43
000000010510,0.0,0.0,0.0,0.0
000000010510,237.072,662.282,237.02,662.301
000000010510,1612.9,702.424,1588.86,698.511
000000010510,0.0,0.0,0.0,0.0
000000010515,594.183,858.946,666.413,870.844
000000010515,1103.45,814.608,1155.71,826.872
000000010515,0.0,0.0,0.0,0.0
000000010515,241.149,654.441,233.046,654.358
000000010515,983.241,686.311,975.12,690.534
000000010515,140.843,690.3,144.915,690.412
000000010515,1589.05,698.443,1584.96,706.421
000000010520,1103.42,814.607,1155.75,826.834
000000010520,209.204,678.341,177.011,690.532
000000010520,650.21,858.888,670.33,866.863
000000010520,1616.79,686.478,1584.96,690.473
000000010520,0.0,0.0,0.0,0.0
000000010520,0.0,0.0,971.245,694.542
000000010525,1103.57,810.619,1151.7,822.879
000000010525,674.331,850.899,674.394,870.849
000000010525,181.019,686.193,236.975,662.277
000000010525,0.0,0.0,0.0,0.0
000000010525,1608.9,694.379,1580.78,694.451
000000010525,979.301,690.419,975.237,694.449
000000010530,1103.52,810.669,1159.77,822.864
000000010530,686.421,846.96,686.222,858.854
000000010530,1601.01,690.336,1580.93,690.42
000000010530,180.949,678.344,273.387,686.32
000000010530,975.17,694.418,971.128,698.441
000000010530,0.0,0.0,0.0,0.0
000000010535,686.498,850.761,686.236,858.98
000000010535,1103.41,806.8,1155.72,818.775
000000010535,1612.94,690.496,1580.71,694.501
000000010535,975.27,690.55,983.214,694.379
000000010535,1035.29,662.322,0.0,0.0
000000010535,185.045,670.411,301.367,714.423
000000010535,0.0,0.0,0.0,0.0
000000010540,690.352,846.951,682.289,862.901
000000010540,1103.59,810.651,1143.64,830.748
000000010540,975.27,694.415,959.161,702.489
000000010540,209.193,666.435,0.0,0.0
000000010540,1596.99,686.363,1580.85,690.476
000000010540,0.0,0.0,293.218,686.492
000000010540,1035.34,662.36,0.0,0.0
000000010545,1103.57,810.706,1143.68,826.768
000000010545,686.452,846.995,682.335,858.891
000000010545,975.073,698.494,955.197,706.408
000000010545,1617.01,690.473,1560.96,710.429
000000010545,237.086,674.416,293.19,686.288
000000010545,1039.44,654.394,1031.32,674.346
000000010545,0.0,0.0,177.133,658.365
000000010550,686.475,850.77,682.357,858.897
000000010550,1103.46,810.618,1143.67,826.738
000000010550,971.173,706.385,951.138,702.425
000000010550,261.125,682.364,289.264,686.298
000000010550,168.931,658.445,172.913,658.448
000000010550,1043.38,666.375,1035.37,678.354
000000010550,1624.99,690.562,0.0,0.0
000000010555,686.502,850.802,682.329,858.97
000000010555,1103.38,810.698,1139.8,826.746
000000010555,0.0,0.0,955.186,698.437
000000010555,967.199,694.391,0.0,0.0
000000010555,249.264,682.292,241.196,662.376
000000010555,152.908,646.358,180.969,650.21
000000010555,0.0,0.0,1588.84,678.327
000000010560,686.455,850.723,682.348,858.957
000000010560,1099.52,810.672,1139.73,822.898
000000010560,967.168,694.493,955.136,698.458
000000010560,0.0,0.0,0.0,0.0
000000010560,241.223,678.312,241.274,666.436
000000010560,176.909,654.17,145.008,646.207
000000010565,686.439,850.734,682.36,858.97
000000010565,1099.55,810.687,1139.73,826.752
000000010565,971.124,698.445,951.168,698.486
000000010565,1063.39,686.452,1035.39,690.286
000000010565,0.0,0.0,261.134,686.41
000000010565,184.984,662.444,148.923,646.352
000000010570,686.504,850.741,682.35,858.974
000000010570,1099.57,810.682,1139.68,822.846
000000010570,176.894,658.379,148.947,654.277
000000010570,963.208,698.387,947.3,694.524
000000010570,1051.4,686.319,1043.45,686.471
000000010570,0.0,0.0,0.0,0.0
000000010575,686.455,846.977,682.328,858.935
000000010575,1103.46,810.721,1139.75,822.906
000000010575,176.946,662.433,0.0,0.0
000000010575,0.0,0.0,136.842,638.384
000000010575,963.244,690.305,951.142,690.451
000000010575,0.0,0.0,1043.47,690.343
000000010575,1620.95,686.357,1616.99,682.359
000000010580,686.41,846.919,682.329,858.922
000000010580,1071.45,806.72,1139.51,834.837
000000010580,180.944,682.3,144.971,678.438
000000010580,975.257,686.357,947.194,686.327
000000010580,1621.05,682.382,1616.84,678.378
000000010580,0.0,0.0,0.0,0.0
000000010585,686.495,846.987,682.349,858.942
000000010585,1047.36,818.951,1139.8,818.888
000000010585,1003.18,690.482,951.081,698.479
000000010585,181.006,690.451,76.5632,678.275
000000010585,1633.09,690.292,1596.91,686.243
000000010590,686.51,850.748,682.349,862.825
000000010590,1043.55,822.816,1219.85,782.821
000000010590,0.0,0.0,0.0,0.0
000000010590,1015.33,702.402,963.233,710.534
000000010590,181.005,690.565,52.6599,690.247
000000010590,1624.98,686.476,1592.96,686.227
000000010595,686.521,850.826,682.35,862.878
000000010595,1625.12,690.398,1609.01,690.271
000000010595,1055.5,814.85,1263.89,786.786
000000010595,1035.39,686.413,979.339,694.398
000000010595,141.041,686.573,68.605,686.485
000000010595,0.0,0.0,0.0,0.0
000000010600,1103.43,806.664,1263.98,790.767
000000010600,686.49,850.873,682.348,862.888
000000010600,112.902,690.521,40.4508,686.231
000000010600,1637.06,686.562,1608.87,690.291
000000010600,0.0,0.0,0.0,0.0
000000010600,0.0,0.0,979.138,698.538
000000010605,1147.63,794.681,1259.97,790.796
000000010605,1625.06,690.331,1592.9,686.33
000000010605,686.481,850.8,682.351,862.857
000000010605,128.892,682.437,0.0,0.0
000000010605,1119.58,694.429,1079.59,710.53
000000010605,0.0,0.0,8.47342,690.305
000000010605,979.297,702.387,0.0,0.0
000000010610,0.0,0.0,0.0,0.0
000000010610,1636.97,686.247,1589.05,686.264
000000010610,690.487,850.792,678.444,866.849
000000010610,1167.84,814.604,1255.96,790.849
000000010610,0.0,0.0,140.904,658.35
000000010610,1015.33,698.53,1075.34,698.402
000000010615,116.959,690.376,0.0,0.0
000000010615,690.564,846.884,678.314,866.847
000000010615,1171.82,810.642,1235.92,798.783
000000010615,1628.99,690.543,1580.96,690.336
000000010615,1043.31,694.443,1075.46,702.439
000000010615,0.0,0.0,0.0,0.0
000000010620,694.474,850.83,670.426,870.834
000000010620,1163.62,810.638,1231.9,818.66
000000010620,116.98,690.281,0.0,0.0
000000010620,1629.04,702.433,1564.8,714.396
000000010620,1043.42,698.534,1071.53,710.343
000000010620,0.0,0.0,0.0,0.0
000000010625,1163.8,814.918,1231.85,846.67
000000010625,1071.39,706.521,1039.49,714.397
000000010625,686.552,858.817,690.266,874.852
