frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000008735,870.852,742.616,846.968,738.554
000000008735,269.137,718.395,236.963,738.536
000000008740,882.869,919.144,1011.41,923.055
000000008740,1745.37,758.62,1765.45,766.628
000000008740,1119.57,850.746,1063.43,854.945
000000008740,265.271,726.55,237.05,734.498
000000008740,1187.72,750.453,1171.75,750.616
000000008740,874.847,734.557,854.884,734.493
000000008745,878.773,923.114,1011.44,931.001
000000008745,0.0,0.0,1047.4,866.92
000000008745,1071.35,854.906,1159.69,750.524
000000008745,1773.34,774.691,1749.4,778.508
000000008745,265.307,718.492,237.286,718.42
000000008745,882.892,722.534,858.977,726.532
000000008750,1769.38,770.629,1753.48,770.643
000000008750,887.087,927.036,1031.32,931.028
000000008750,0.0,0.0,0.0,0.0
000000008750,1043.46,851.024,0.0,0.0
000000008750,241.156,690.541,261.24,706.428
000000008755,1773.34,778.558,1757.39,778.617
000000008755,883.078,927.038,1063.52,879.016
000000008755,1071.34,850.998,0.0,0.0
000000008755,261.192,694.409,265.128,694.443
000000008760,882.961,923.157,0.0,0.0
000000008760,1773.4,774.58,1761.36,778.569
000000008760,1067.42,858.844,1067.48,878.971
000000008760,261.173,722.648,265.187,714.449
000000008760,890.91,722.631,878.85,734.549
000000008760,1913.91,782.546,1913.9,766.665
000000008765,1765.47,778.556,1757.38,778.741
000000008765,1055.44,850.916,0.0,0.0
000000008765,882.901,923.011,1051.41,902.972
000000008765,870.946,734.516,862.902,738.551
000000008765,269.218,730.535,265.239,726.508
000000008765,1913.86,770.614,1885.8,762.576
000000008770,1769.4,778.528,1765.39,778.724
000000008770,879.019,919.097,0.0,0.0
000000008770,273.163,710.417,261.29,702.419
000000008770,862.976,734.565,858.922,734.594
000000008770,1051.44,850.961,1071.32,874.942
000000008770,1913.87,770.572,1913.83,774.539
000000008775,1765.39,770.701,1761.36,778.672
000000008775,1071.31,858.839,1067.46,887.035
000000008775,273.377,706.518,265.16,698.486
000000008775,870.91,738.521,862.966,738.535
000000008775,850.967,915.05,0.0,0.0
000000008775,1913.87,770.574,1913.84,774.631
000000008780,850.739,915.038,1047.42,910.902
000000008780,886.986,734.538,870.844,746.589
000000008780,1757.46,774.656,1753.51,778.688
000000008780,1067.42,862.946,1067.44,883.034
000000008780,277.215,722.457,261.139,722.609
000000008780,1889.81,758.559,0.0,0.0
000000008780,0.0,0.0,0.0,0.0
000000008785,846.905,915.096,1047.45,910.897
000000008785,1067.4,866.863,1067.42,883.038
000000008785,1749.48,774.652,1749.36,774.676
000000008785,277.231,718.538,261.189,722.534
000000008785,890.918,738.483,878.758,746.559
000000008785,1877.79,738.502,1857.68,730.586
000000008790,846.82,915.082,0.0,0.0
000000008790,1749.36,778.586,1745.27,778.553
000000008790,1067.39,858.836,1043.59,910.95
000000008790,281.227,730.525,257.194,742.582
000000008790,1841.67,734.575,1837.58,734.561
000000008790,878.98,734.484,879.099,734.457
000000008795,1745.3,766.561,1741.4,774.56
000000008795,846.713,915.112,0.0,0.0
000000008795,1059.42,850.909,1047.39,911.06
000000008795,301.118,694.539,261.196,694.389
000000008795,874.837,742.49,878.735,746.497
000000008800,1749.36,758.694,1745.27,762.612
000000008800,842.858,915.108,0.0,0.0
000000008800,1067.35,850.714,1043.51,915.064
000000008800,874.942,742.616,874.914,746.646
000000008800,277.369,694.519,273.409,698.405
000000008805,1761.35,774.705,1745.47,774.695
000000008805,842.92,915.09,0.0,0.0
000000008805,1067.42,846.661,1043.36,915.06
000000008805,874.862,746.424,874.811,750.488
000000008805,293.293,694.559,277.364,698.381
000000008810,1753.33,762.636,1749.33,762.577
000000008810,846.803,915.046,1071.42,858.92
000000008810,1071.39,846.702,1043.32,915.148
000000008810,870.886,746.421,874.779,750.405
000000008810,297.376,698.525,273.156,698.377
000000008815,1781.35,762.592,1745.37,762.604
000000008815,846.821,915.04,0.0,0.0
000000008815,1071.33,842.864,1043.41,915.073
000000008815,297.323,706.418,265.223,702.445
000000008815,870.889,742.608,870.954,750.386
000000008820,1777.35,778.562,1737.28,766.587
000000008820,846.799,915.075,0.0,0.0
000000008820,1067.48,842.875,1043.41,915.129
000000008820,297.208,698.478,269.205,690.613
000000008820,866.974,742.586,874.814,746.569
000000008820,0.0,0.0,1881.72,850.969
000000008825,1789.47,766.676,1721.44,770.587
000000008825,878.946,742.591,862.974,750.401
000000008825,846.868,915.063,1071.42,854.936
000000008825,281.386,694.517,277.321,690.552
000000008825,1067.46,842.718,1043.29,915.104
000000008830,882.968,742.486,858.957,746.636
000000008830,305.493,710.427,277.365,710.371
000000008830,1717.36,774.601,1697.23,770.688
000000008830,846.876,919.03,1043.29,915.114
000000008830,995.273,846.885,0.0,0.0
000000008835,0.0,0.0,1697.22,778.63
000000008835,325.324,706.506,281.327,702.489
000000008835,842.818,919.019,1043.39,919.099
000000008835,1813.6,758.607,1809.57,750.682
000000008835,923.134,846.681,0.0,0.0
000000008835,878.846,742.584,846.918,746.479
000000008840,0.0,0.0,1829.53,758.577
000000008840,1817.53,762.56,1693.17,778.681
000000008840,846.846,915.069,1007.42,919.068
000000008840,325.309,710.432,293.266,706.402
000000008840,902.933,842.872,1031.28,858.921
000000008845,1809.52,766.579,1693.16,778.68
000000008845,782.667,915.213,971.113,947.285
000000008845,886.943,846.828,1043.52,850.752
000000008845,0.0,0.0,0.0,0.0
000000008845,305.297,702.533,301.292,698.469
000000008845,1055.36,738.557,1071.32,730.513
000000008850,887.053,850.781,1059.45,846.82
000000008850,754.752,931.031,971.187,951.21
000000008850,1793.44,778.625,1693.16,778.528
000000008850,305.217,706.394,301.395,702.383
000000008850,1913.92,750.518,1833.52,754.507
000000008850,0.0,0.0,1067.5,734.599
000000008855,883.0,850.914,1055.41,850.751
000000008855,1781.61,778.608,1697.17,778.583
000000008855,742.567,927.135,975.039,939.141
000000008855,301.177,702.439,301.457,702.44
000000008855,0.0,0.0,1071.5,726.665
000000008855,1913.83,754.603,0.0,0.0
000000008860,1781.52,778.727,1697.18,782.52
000000008860,891.029,854.876,1055.38,846.915
000000008860,742.611,931.024,947.002,935.021
000000008860,1063.46,730.553,1071.38,726.559
000000008860,1913.88,758.644,1913.87,754.688
000000008865,1785.48,782.505,1693.24,782.622
000000008865,754.549,923.119,882.899,935.061
000000008865,906.91,850.935,1051.45,847.019
000000008865,1055.42,738.489,1067.49,738.514
000000008865,293.287,698.45,293.297,698.448
000000008870,1785.41,782.526,1697.21,782.556
000000008870,750.586,927.018,878.894,931.097
000000008870,914.87,850.838,1043.49,846.936
000000008870,1043.34,730.537,1067.33,726.52
000000008870,273.277,706.392,269.063,694.457
000000008875,1785.49,778.715,1697.28,782.54
000000008875,818.82,935.046,878.954,935.032
000000008875,1051.47,738.504,1011.49,726.551
000000008875,915.028,850.751,1007.18,822.791
000000008875,269.055,710.488,261.272,702.43
000000008880,1785.44,778.692,1693.31,782.528
000000008880,846.747,927.109,883.125,927.092
000000008880,1043.57,742.612,1007.44,738.47
000000008885,1781.6,782.478,1697.25,782.746
000000008885,822.819,938.977,939.138,931.124
000000008885,790.783,722.546,810.605,722.531
000000008885,1011.37,726.547,1051.4,734.549
000000008890,1781.55,782.526,1701.16,782.676
000000008890,822.881,935.1,947.227,939.046
000000008890,786.543,722.563,790.749,734.471
000000008890,1023.4,730.492,1063.49,734.476
000000008895,1781.61,778.701,1697.22,782.705
000000008895,858.863,935.115,947.174,943.145
000000008895,794.681,722.497,794.783,722.652
000000008895,1043.32,722.485,1047.49,722.686
000000008895,265.272,710.516,269.043,710.458
000000008900,1785.42,778.538,1693.29,782.568
000000008900,854.823,935.09,939.095,947.087
000000008900,786.836,722.563,798.717,726.54
000000008900,261.164,714.531,265.096,710.51
000000008900,1071.4,750.364,1071.5,746.595
000000008905,1781.5,774.623,1693.31,778.662
000000008905,850.761,943.249,931.114,943.181
000000008905,1099.58,738.543,1083.53,738.612
000000008905,257.194,718.427,233.07,714.479
000000008905,786.731,730.628,794.716,742.593
000000008910,1781.47,774.58,1693.26,778.546
000000008910,874.872,942.926,943.213,943.263
000000008910,265.182,718.634,213.202,718.542
000000008910,1103.62,738.478,1067.35,742.488
000000008910,814.655,722.54,0.0,0.0
000000008915,1781.5,774.63,1693.3,778.676
000000008915,874.843,939.093,947.277,947.152
000000008915,233.053,718.471,213.204,714.373
000000008915,1095.57,746.479,1079.5,742.61
000000008915,0.0,0.0,842.857,806.726
000000008920,1781.56,774.664,1693.31,778.729
000000008920,851.05,943.222,938.997,943.242
000000008920,241.051,718.331,213.076,714.418
000000008920,1103.42,726.533,1099.54,726.456
000000008920,834.843,810.645,838.785,790.703
000000008925,1781.62,778.596,1697.17,782.508
000000008925,866.968,943.171,943.082,947.061
000000008925,237.103,718.445,213.052,714.432
000000008925,1135.59,746.563,1119.61,746.534
000000008930,1781.62,778.598,1697.21,782.56
000000008930,898.932,943.26,955.172,947.358
000000008930,241.125,718.408,213.055,714.55
000000008930,1119.6,738.592,1159.74,746.462
000000008935,1781.57,778.546,1697.24,782.533
000000008935,882.908,947.248,959.127,943.067
000000008935,237.164,718.336,213.072,714.368
000000008935,1163.73,750.479,1111.66,750.421
000000008940,1781.53,778.566,1697.23,778.67
000000008940,879.044,947.02,963.111,943.24
000000008940,846.695,794.782,854.978,798.657
000000008940,237.253,738.541,213.247,718.55
000000008940,1127.59,738.546,1159.77,746.625
000000008945,1781.55,778.542,1697.17,782.505
000000008945,911.133,947.311,991.3,947.289
000000008945,237.106,726.461,213.204,714.444
000000008945,1131.61,746.651,1163.61,750.527
000000008945,846.753,790.822,854.935,798.685
000000008950,1781.59,774.697,1697.17,778.716
000000008950,241.053,726.503,217.043,718.397
000000008950,910.892,943.14,1007.35,951.131
000000008950,830.786,798.698,879.018,806.68
000000008950,1131.68,746.585,1159.72,750.502
000000008955,1785.56,778.643,1693.26,782.581
000000008955,241.101,718.557,221.175,714.49
000000008955,915.088,951.199,1039.39,955.172
000000008955,834.842,810.606,878.838,810.727
000000008955,1135.75,750.37,1167.66,750.515
000000008960,1789.43,778.647,1693.19,782.639
000000008960,241.037,718.45,237.191,718.443
000000008960,943.134,946.991,1043.28,951.224
000000008960,842.791,794.697,878.853,814.895
000000008960,1147.62,750.506,1167.6,750.533
000000008965,983.21,943.21,1071.46,971.075
000000008965,1785.45,778.593,1693.25,782.591
000000008965,870.842,810.656,878.821,818.717
000000008965,237.17,714.53,237.059,714.443
000000008965,1143.72,746.639,1155.69,750.448
000000008970,1785.5,778.592,1693.28,782.569
000000008970,910.893,818.675,878.775,814.907
000000008970,241.204,718.569,233.03,714.53
000000008970,983.382,943.18,1099.48,951.098
000000008970,1163.61,750.51,1151.67,746.469
000000008975,1785.54,778.601,1693.22,782.551
000000008975,273.363,718.334,233.129,718.499
000000008975,943.158,818.959,874.953,818.667
000000008975,971.19,943.171,1103.61,971.079
000000008975,1147.69,722.582,0.0,0.0
000000008980,1789.55,778.713,1693.27,782.709
000000008980,979.244,931.049,1103.63,971.104
000000008980,273.422,718.303,233.132,718.369
000000008980,963.149,838.86,878.987,814.849
000000008985,1785.45,778.553,1697.15,782.555
000000008985,1035.31,947.115,1107.62,959.225
000000008985,967.239,842.671,915.027,818.749
000000008985,273.108,722.581,237.099,722.492
000000008990,1789.46,778.551,1693.26,782.588
000000008990,273.128,722.609,241.312,722.469
000000008990,1019.31,943.234,1107.69,955.114
000000008990,975.124,842.792,967.162,838.833
000000008990,1171.95,750.465,1139.71,742.527
000000008995,1789.44,778.609,1693.3,782.691
000000008995,269.372,722.357,245.189,718.506
000000008995,1007.24,935.118,1107.63,959.192
000000008995,903.049,746.612,906.999,750.676
000000008995,975.251,850.932,0.0,0.0
000000008995,1155.7,746.65,1171.81,750.507
000000009000,1797.45,782.617,1689.3,782.625
000000009000,269.307,718.586,245.336,718.513
000000009000,999.302,943.209,1107.7,967.119
000000009000,939.099,826.738,971.192,846.744
000000009000,1175.71,750.473,1147.78,750.369
000000009000,0.0,0.0,0.0,0.0
000000009000,0.0,0.0,0.0,0.0
000000009005,1697.16,770.627,1777.5,774.626
000000009005,1011.22,939.17,1107.74,967.106
000000009005,915.258,826.8,0.0,0.0
000000009005,886.938,750.568,971.1,847.004
000000009005,273.13,718.502,249.186,718.57
000000009005,1179.79,750.548,1147.8,750.582
000000009010,1781.6,782.511,1717.11,774.562
000000009010,273.248,718.411,253.148,718.509
000000009010,1011.45,943.011,1107.72,967.151
000000009010,915.091,846.975,967.22,850.735
000000009010,1151.72,750.401,1175.81,750.431
000000009010,0.0,0.0,0.0,0.0
000000009015,1777.31,774.664,1737.37,770.63
000000009015,1019.31,942.968,1107.72,955.203
000000009015,273.19,734.535,253.28,730.485
000000009015,915.167,851.032,971.202,850.905
000000009015,1171.65,750.559,1143.71,750.491
000000009020,1027.28,942.956,1107.44,963.119
000000009020,915.213,851.019,975.05,850.963
000000009020,281.23,718.501,249.187,722.493
000000009020,1753.43,766.609,1741.37,762.692
000000009020,1155.73,746.536,1163.69,742.492
000000009025,1019.41,943.117,1099.54,959.221
000000009025,1777.5,770.708,1741.21,774.559
000000009025,914.966,854.975,975.122,858.893
000000009025,1139.71,750.555,1159.63,750.495
000000009025,273.159,722.49,253.146,722.409
000000009030,1781.38,770.703,1741.25,774.708
000000009030,1019.41,935.055,1111.62,923.014
000000009030,915.16,854.842,975.169,870.875
000000009030,265.2,718.412,249.282,706.442
000000009030,1135.72,750.585,1139.65,754.489
000000009035,1019.27,947.06,1139.52,919.061
000000009035,1777.59,770.605,1741.36,774.597
000000009035,1139.5,750.657,1147.7,750.613
000000009035,919.03,858.841,975.154,870.995
000000009035,269.278,718.445,257.16,706.52
000000009035,0.0,0.0,883.046,718.419
000000009035,0.0,0.0,0.0,0.0
000000009040,1777.37,774.608,1741.28,774.556
000000009040,1015.44,947.083,1143.72,935.002
000000009040,919.037,854.919,975.11,870.873
000000009040,273.162,718.347,269.172,714.453
000000009040,882.997,734.616,878.995,738.494
000000009045,1773.36,774.653,1737.3,770.669
000000009045,927.073,854.881,971.139,862.848
000000009045,1011.3,927.049,1139.55,931.037
000000009045,285.261,722.539,257.243,722.657
000000009045,887.029,722.563,882.804,722.565
000000009045,0.0,0.0,0.0,0.0
000000009050,1769.33,774.592,1729.35,770.618
000000009050,939.091,874.902,967.133,850.818
000000009050,0.0,0.0,1139.59,931.059
000000009050,285.218,722.522,245.164,734.497
000000009050,890.914,690.554,883.001,694.518
000000009055,0.0,0.0,1139.74,931.075
000000009055,1773.34,774.555,1713.32,766.58
000000009055,935.113,870.909,963.183,847.01
000000009055,273.41,722.418,241.245,726.565
000000009060,1777.29,782.466,1693.17,770.667
000000009060,269.079,718.486,241.178,726.459
000000009060,0.0,0.0,1135.48,935.043
000000009060,927.059,858.966,947.355,850.906
000000009065,1773.42,778.615,1693.19,774.593
000000009065,241.028,738.565,245.302,726.549
000000009065,0.0,0.0,1135.76,931.086
000000009065,927.149,866.899,947.228,850.821
000000009070,1773.42,778.518,1693.14,778.638
000000009070,0.0,0.0,1139.52,935.082
000000009070,939.058,874.953,947.247,850.696
000000009070,237.042,722.474,241.136,722.505
000000009070,0.0,0.0,1913.82,762.669
000000009070,1139.8,738.563,1139.71,734.6
000000009075,1757.41,782.459,1689.18,778.572
000000009075,0.0,0.0,1139.65,935.013
000000009075,237.1,718.38,241.029,718.512
000000009075,923.177,858.892,947.299,850.923
000000009075,1913.9,758.604,1913.84,766.607
000000009075,1139.65,738.557,1135.66,746.46
000000009080,1753.52,782.473,1689.24,778.545
000000009080,229.121,710.473,229.034,710.422
000000009080,971.167,919.014,1139.62,931.104
000000009080,939.074,870.914,951.166,850.841
000000009080,1913.88,758.549,1913.83,766.63
000000009080,1139.83,738.497,1135.68,742.54
000000009085,1753.45,778.669,1689.17,770.648
000000009085,225.159,714.349,209.201,702.493
000000009085,927.183,854.966,947.309,850.923
000000009085,975.023,931.089,1139.8,931.112
000000009085,1913.88,758.56,1913.83,762.666
000000009085,1139.65,742.585,1139.62,742.533
000000009090,1757.34,782.524,1685.19,774.604
000000009090,233.162,718.339,205.19,714.409
000000009090,959.19,927.056,1139.58,935.044
000000009090,931.185,858.867,951.16,850.86
000000009090,1135.72,746.443,1135.71,742.536
000000009090,1913.89,754.569,1913.83,758.611
000000009095,1757.35,782.579,1685.34,774.716
000000009095,233.063,718.566,205.064,718.529
000000009095,971.105,943.109,1139.75,935.111
000000009095,935.054,854.916,955.111,850.912
000000009095,1135.76,730.574,1139.65,722.619
000000009095,1913.88,750.667,1913.83,754.643
000000009100,1757.37,782.45,1685.37,774.564
000000009100,233.227,718.351,205.123,718.625
000000009100,971.088,931.04,1139.71,935.131
000000009100,939.071,854.901,947.224,850.911
000000009100,1913.88,750.615,1913.84,754.532
000000009100,1139.66,738.527,1139.61,746.531
000000009105,1757.45,782.457,1689.13,774.682
000000009105,959.217,935.097,1143.73,935.038
000000009105,935.158,846.868,951.197,846.871
000000009105,217.049,722.578,205.219,718.578
000000009105,1913.87,750.592,1913.83,754.581
000000009105,1143.66,722.571,0.0,0.0
000000009110,1757.37,782.444,1689.18,774.653
000000009110,955.138,911.054,1143.64,935.055
000000009110,942.893,850.843,971.251,822.805
000000009110,204.983,714.369,205.011,714.397
000000009110,1913.87,750.687,1913.84,754.645
000000009115,1757.39,778.719,1689.18,774.65
000000009115,951.074,911.076,1143.74,931.059
000000009115,193.068,710.471,197.094,710.381
000000009115,939.033,850.843,1043.42,854.803
000000009115,1913.87,750.704,1913.83,754.666
000000009115,902.932,734.542,895.052,734.514
000000009120,1757.43,778.695,1689.21,774.618
