frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000007870,0.0,0.0,0.0,0.0
000000007870,1227.93,634.336,1239.92,630.414
000000007870,1713.21,754.71,1809.47,770.657
000000007870,1853.71,758.566,0.0,0.0
000000007870,1296.17,646.205,1291.99,638.324
000000007870,0.0,0.0,0.0,0.0
000000007870,654.249,686.33,634.257,686.273
000000007875,939.158,834.836,1003.17,838.768
000000007875,0.0,0.0,1801.45,778.598
000000007875,0.0,0.0,0.0,0.0
000000007875,0.0,0.0,0.0,0.0
000000007875,1741.32,650.227,1741.36,654.258
000000007875,814.626,722.479,742.57,718.647
000000007875,1853.63,762.642,0.0,0.0
000000007875,630.401,686.278,626.24,682.408
000000007880,0.0,0.0,1003.28,838.873
000000007880,1877.79,774.594,1805.57,782.472
000000007880,0.0,0.0,0.0,0.0
000000007880,754.509,718.402,754.493,722.534
000000007880,1745.54,670.316,1749.23,662.438
000000007880,1296.11,650.154,1276.07,642.354
000000007880,630.409,686.31,626.348,686.385
000000007880,0.0,0.0,1913.84,762.607
000000007885,718.502,718.39,762.636,718.6
000000007885,947.094,822.89,1003.16,830.877
000000007885,0.0,0.0,0.0,0.0
000000007885,1300.08,650.255,1284.11,646.208
000000007885,0.0,0.0,1809.49,778.696
000000007885,658.345,690.56,626.228,686.495
000000007885,0.0,0.0,1745.4,650.358
000000007890,935.142,826.888,999.302,838.817
000000007890,0.0,0.0,0.0,0.0
000000007890,698.461,730.494,718.415,722.385
000000007890,1821.59,746.646,1877.59,774.689
000000007890,1300.04,650.164,1304.07,642.34
000000007890,0.0,0.0,626.218,686.345
000000007890,1741.4,654.399,1741.38,654.429
000000007890,0.0,0.0,0.0,0.0
000000007895,702.394,738.488,682.416,722.554
000000007895,1805.57,754.474,1881.84,778.554
000000007895,947.084,826.777,1003.18,838.772
000000007895,1296.23,654.144,1304.1,646.236
000000007895,0.0,0.0,0.0,0.0
000000007900,1809.65,754.494,1877.55,762.615
000000007900,706.503,746.494,646.258,734.567
000000007900,975.059,818.94,1007.24,838.855
000000007900,1328.09,630.364,1300.16,634.198
000000007900,0.0,0.0,0.0,0.0
000000007900,0.0,0.0,0.0,0.0
000000007900,1717.29,634.307,1713.3,634.224
000000007905,1809.48,754.586,1849.76,766.637
000000007905,983.401,822.87,1007.45,842.904
000000007905,686.325,726.565,650.184,746.532
000000007905,0.0,0.0,1280.12,630.257
000000007905,0.0,0.0,0.0,0.0
000000007905,1300.16,634.344,0.0,0.0
000000007905,0.0,0.0,1705.25,650.272
000000007910,999.307,842.886,1007.42,842.88
000000007910,1809.49,754.546,1853.62,766.608
000000007910,0.0,0.0,0.0,0.0
000000007910,1360.34,642.242,1360.35,630.307
000000007910,1264.02,626.453,1263.97,626.324
000000007910,0.0,0.0,1685.33,630.41
000000007915,1809.35,754.55,1853.58,762.571
000000007915,1003.15,842.838,1007.45,838.886
000000007915,0.0,0.0,0.0,0.0
000000007915,1267.85,642.252,1264.05,630.399
000000007915,0.0,0.0,1364.5,626.499
000000007915,0.0,0.0,1681.07,634.362
000000007920,1813.67,738.565,1865.62,746.599
000000007920,999.321,818.697,1035.27,818.751
000000007920,0.0,0.0,0.0,0.0
000000007920,1264.1,650.175,1259.96,642.291
000000007920,0.0,0.0,0.0,0.0
000000007920,1392.22,650.253,1388.35,650.326
000000007920,1653.24,642.243,1681.18,642.238
000000007925,1003.21,814.762,1063.45,806.784
000000007925,0.0,0.0,0.0,0.0
000000007925,1809.36,754.584,1849.72,758.695
000000007925,1268.02,646.356,1264.02,646.21
000000007925,1392.48,646.33,1396.22,634.306
000000007925,1645.12,650.305,1649.13,650.204
000000007930,1805.57,754.589,1849.66,758.693
000000007930,1003.15,814.844,1051.38,806.737
000000007930,0.0,0.0,0.0,0.0
000000007930,1268.2,650.184,1264.07,650.267
000000007930,1408.38,658.257,1416.35,658.537
000000007930,1652.98,650.385,1653.07,650.313
000000007935,1003.29,814.921,1063.4,810.742
000000007935,1809.35,754.61,1849.71,758.736
000000007935,0.0,0.0,0.0,0.0
000000007935,1272.16,654.392,1259.89,654.263
000000007935,1424.46,658.302,1424.56,658.381
000000007935,1653.17,654.267,1653.15,654.168
000000007940,1428.4,658.528,1428.48,662.443
000000007940,1007.43,810.737,1063.38,806.777
000000007940,0.0,0.0,0.0,0.0
000000007940,1809.33,754.588,1849.67,762.6
000000007940,1264.04,650.158,1268.06,650.207
000000007940,1681.0,654.123,1681.13,650.322
000000007945,1007.43,790.776,1063.37,806.74
000000007945,1809.36,754.573,1849.7,762.561
000000007945,0.0,0.0,0.0,0.0
000000007945,1432.42,658.479,1456.45,658.236
000000007945,1268.17,654.149,1268.16,654.279
000000007945,0.0,0.0,1693.19,646.303
000000007950,1007.3,786.552,1063.5,806.802
000000007950,1809.37,754.548,1849.7,762.565
000000007950,0.0,0.0,0.0,0.0
000000007950,1713.18,658.171,1717.29,658.281
000000007950,1432.56,662.318,1456.47,658.446
000000007950,1268.23,642.24,1268.2,638.344
000000007955,1011.4,782.717,1067.38,810.624
000000007955,1809.45,754.596,1849.69,762.593
000000007955,0.0,0.0,0.0,0.0
000000007955,1452.48,654.337,1456.45,650.271
000000007955,1713.26,658.269,1725.34,662.316
000000007955,1276.04,638.247,1280.08,638.336
000000007960,1011.2,786.608,1067.37,802.769
000000007960,1809.47,754.557,1849.7,758.749
000000007960,0.0,0.0,0.0,0.0
000000007960,1721.25,658.461,1717.4,662.302
000000007960,1296.0,654.24,1296.02,658.211
000000007960,1468.52,670.288,1464.53,666.324
000000007965,1472.63,662.38,1484.64,666.308
000000007965,1809.5,754.491,1853.6,758.656
000000007965,1011.21,786.712,1063.48,790.809
000000007965,0.0,0.0,0.0,0.0
000000007965,1324.17,654.185,1328.22,654.171
000000007965,1717.24,658.216,1721.22,658.378
000000007970,0.0,0.0,0.0,0.0
000000007970,1011.18,786.611,1075.42,794.761
000000007970,1813.45,754.636,1853.69,762.559
000000007970,1492.61,666.385,1484.59,666.324
000000007970,1328.15,654.189,1332.33,654.276
000000007970,1717.47,654.211,1717.37,654.163
000000007975,1492.75,682.36,1480.53,682.363
000000007975,0.0,0.0,0.0,0.0
000000007975,1007.43,786.625,1075.45,802.782
000000007975,1817.58,758.683,1845.73,762.603
000000007975,1328.26,650.35,1328.22,650.205
000000007975,0.0,0.0,1717.23,646.307
000000007980,1488.52,670.379,1496.7,678.4
000000007980,1007.38,786.709,1075.51,802.795
000000007980,1821.55,758.746,1849.7,758.589
000000007980,0.0,0.0,0.0,0.0
000000007980,1717.13,650.359,1713.41,650.229
000000007980,1356.15,654.435,1356.17,658.331
000000007985,1488.54,674.457,1504.64,686.257
000000007985,1007.45,786.67,1075.54,802.675
000000007985,0.0,0.0,0.0,0.0
000000007985,1817.68,758.746,1841.59,758.683
000000007985,1364.18,658.245,1368.35,658.37
000000007985,1713.05,654.385,1713.07,650.333
000000007990,1007.36,786.694,1075.52,806.684
000000007990,0.0,0.0,0.0,0.0
000000007990,1817.64,758.68,1841.66,762.579
000000007990,1388.35,658.24,1384.32,658.332
000000007990,1492.72,674.423,1512.69,682.444
000000007990,1697.22,654.231,1693.21,650.232
000000007995,1011.18,786.678,1075.48,798.758
000000007995,1817.6,758.642,1833.56,762.557
000000007995,0.0,0.0,0.0,0.0
000000007995,1420.41,658.403,1396.29,662.421
000000007995,1488.59,674.377,1524.72,686.378
000000008000,1011.19,786.626,1075.5,794.8
000000008000,0.0,0.0,1516.72,682.355
000000008000,0.0,0.0,0.0,0.0
000000008000,1821.52,754.805,1825.55,754.668
000000008000,1480.61,662.44,1396.27,662.362
000000008000,0.0,0.0,1689.17,650.306
000000008005,1011.3,786.625,1075.5,798.727
000000008005,0.0,0.0,0.0,0.0
000000008005,1845.65,762.611,1841.46,754.726
000000008005,1436.54,658.463,1432.52,662.299
000000008005,1476.6,666.387,0.0,0.0
000000008005,690.286,818.882,654.216,814.888
000000008005,0.0,0.0,1693.25,626.282
000000008010,1011.32,786.526,1075.38,798.685
000000008010,0.0,0.0,710.528,830.795
000000008010,1849.67,770.576,1841.6,758.674
000000008010,1444.53,662.334,1448.55,662.423
000000008010,0.0,0.0,0.0,0.0
000000008010,0.0,0.0,1685.4,634.232
000000008015,622.296,818.945,710.485,842.806
000000008015,1845.73,766.697,1841.5,758.597
000000008015,1011.34,782.839,1075.42,794.759
000000008015,1460.55,662.364,1488.57,670.292
000000008015,1709.19,650.373,1713.1,642.277
000000008015,0.0,0.0,0.0,0.0
000000008020,1845.72,762.637,1841.45,754.676
000000008020,1011.38,786.531,1075.48,798.728
000000008020,638.227,822.722,714.392,842.765
000000008020,1476.59,662.299,1484.51,662.308
000000008020,0.0,0.0,0.0,0.0
000000008020,0.0,0.0,1713.23,638.308
000000008025,1011.39,782.843,1075.53,798.668
000000008025,1845.72,758.767,1841.4,754.591
000000008025,658.517,822.763,714.557,842.782
000000008025,0.0,0.0,0.0,0.0
000000008025,1460.58,662.393,0.0,0.0
000000008025,1713.25,630.278,1713.45,626.478
000000008030,1007.27,778.648,1075.66,806.725
000000008030,1845.66,758.654,0.0,0.0
000000008030,686.509,842.835,718.332,842.895
000000008030,0.0,0.0,0.0,0.0
000000008030,0.0,0.0,1520.82,682.269
000000008030,1436.59,658.519,1436.49,662.285
000000008035,991.203,782.517,1075.6,802.722
000000008035,682.315,834.846,714.55,842.794
000000008035,1516.7,666.386,1532.71,678.443
000000008035,0.0,0.0,0.0,0.0
000000008035,1845.58,758.654,1841.47,754.534
000000008035,1424.46,658.295,1424.45,658.437
000000008035,0.0,0.0,1741.18,634.341
000000008035,622.083,658.416,0.0,0.0
000000008040,995.186,778.669,1043.49,766.687
000000008040,682.423,834.837,718.334,842.856
000000008040,1745.13,654.275,1745.25,650.349
000000008040,1849.64,758.642,1841.58,754.6
000000008040,1532.72,678.354,1512.63,670.352
000000008040,0.0,0.0,0.0,0.0
000000008040,1388.28,662.294,1400.46,674.333
000000008040,622.176,646.303,606.123,650.342
000000008045,686.384,838.824,718.323,842.862
000000008045,995.312,782.51,975.221,758.626
000000008045,1845.79,758.63,1841.53,754.609
000000008045,1372.29,662.365,1392.47,662.368
000000008045,1520.75,670.338,1532.82,682.304
000000008045,0.0,0.0,0.0,0.0
000000008045,1745.46,654.271,1749.36,654.332
000000008045,622.295,642.245,614.09,654.151
000000008050,682.42,830.748,718.532,842.819
000000008050,979.338,774.614,947.166,758.588
000000008050,1845.85,758.745,1841.65,754.72
000000008050,0.0,0.0,0.0,0.0
000000008050,1548.67,670.345,1520.59,674.392
000000008050,1364.29,662.275,1364.35,658.375
000000008050,1745.48,650.178,1761.43,650.185
000000008050,622.342,650.227,614.276,654.297
000000008055,1552.82,670.366,1516.64,682.231
000000008055,678.443,818.697,722.663,822.753
000000008055,1849.62,758.698,0.0,0.0
000000008055,939.155,754.617,935.114,750.618
000000008055,0.0,0.0,0.0,0.0
000000008055,1360.13,658.296,1360.31,658.282
000000008055,1777.4,650.186,1841.73,754.747
000000008055,622.278,650.309,618.135,654.17
000000008060,682.295,818.786,806.739,818.904
000000008060,1340.29,658.502,1344.28,658.376
000000008060,0.0,0.0,0.0,0.0
000000008060,910.833,750.484,955.124,754.441
000000008060,1845.68,762.601,1841.62,758.579
000000008060,1556.75,674.425,1516.61,674.361
000000008060,1777.52,658.309,1785.49,658.303
000000008060,658.267,642.308,654.22,658.325
000000008060,0.0,0.0,0.0,0.0
000000008065,903.063,750.603,906.978,750.485
000000008065,674.35,818.77,858.85,830.783
000000008065,0.0,0.0,0.0,0.0
000000008065,1849.65,766.571,1841.68,758.54
000000008065,1328.01,650.234,1332.35,654.273
000000008065,1552.82,678.329,1516.65,670.379
000000008065,1809.4,654.408,1797.51,658.277
000000008065,630.221,630.279,670.343,642.284
000000008070,907.075,750.404,914.942,750.528
000000008070,0.0,0.0,0.0,0.0
000000008070,686.36,814.688,866.859,838.755
000000008070,1809.46,654.326,1841.66,754.552
000000008070,1845.74,762.643,0.0,0.0
000000008070,1548.84,682.338,1524.72,678.408
000000008070,1328.18,622.143,1332.14,622.164
000000008070,654.427,634.218,654.181,638.219
000000008075,0.0,0.0,0.0,0.0
000000008075,0.0,0.0,0.0,0.0
000000008075,750.56,818.713,874.839,814.827
000000008075,1524.84,670.342,1556.9,678.42
000000008075,1845.67,762.622,1841.47,754.541
000000008075,890.932,750.579,914.971,754.461
000000008075,1312.17,626.277,1320.17,626.241
000000008075,1825.59,658.401,1813.7,658.255
000000008075,662.323,626.138,654.295,626.27
000000008080,754.677,846.826,955.101,846.918
000000008080,0.0,0.0,0.0,0.0
000000008080,690.342,642.244,618.168,634.348
000000008080,1524.91,674.406,1552.88,682.342
000000008080,1320.16,646.305,1300.02,642.245
000000008080,1845.79,766.577,1841.53,754.664
000000008080,1817.51,658.411,1813.56,658.288
000000008085,782.792,838.753,947.145,854.825
000000008085,0.0,0.0,0.0,0.0
000000008085,1849.69,766.604,1837.62,754.786
000000008085,1556.69,682.369,1524.58,678.318
000000008085,686.407,634.33,602.193,642.249
000000008085,1308.19,658.286,1300.19,658.275
000000008090,786.847,846.885,911.049,842.816
000000008090,0.0,0.0,0.0,0.0
000000008090,1841.71,762.558,1837.61,758.582
000000008090,1552.81,682.378,1520.87,674.348
000000008090,654.461,626.268,598.152,626.248
000000008090,851.077,686.31,0.0,0.0
000000008090,1312.09,654.38,1296.15,654.264
000000008095,1845.75,762.638,1841.45,758.553
000000008095,1552.82,682.464,1520.79,674.43
000000008095,0.0,0.0,0.0,0.0
000000008095,746.487,850.824,746.542,846.74
000000008095,818.86,758.55,0.0,0.0
000000008095,1300.11,642.275,1324.08,650.348
000000008095,598.233,646.314,618.251,650.313
000000008095,0.0,0.0,0.0,0.0
000000008100,778.716,746.583,814.646,758.534
000000008100,1552.92,686.259,1520.87,678.42
000000008100,0.0,0.0,0.0,0.0
000000008100,698.528,850.91,598.174,850.81
000000008100,1849.62,758.733,1841.52,758.616
000000008100,1308.21,630.384,1296.13,634.345
000000008100,590.214,638.317,586.126,654.16
000000008100,0.0,0.0,0.0,0.0
000000008105,782.477,754.786,810.642,758.562
000000008105,1556.73,682.441,1524.56,678.398
000000008105,0.0,0.0,0.0,0.0
000000008105,1845.76,762.625,1837.68,758.603
000000008105,1292.02,654.121,1300.06,650.216
000000008105,630.183,850.786,622.349,850.816
000000008110,798.744,774.638,790.821,774.696
000000008110,1556.78,682.455,1524.63,682.241
000000008110,1308.19,654.414,1276.12,654.46
000000008110,1845.5,762.67,1837.64,758.594
000000008110,0.0,0.0,0.0,0.0
000000008110,582.028,658.26,566.16,658.47
000000008110,493.881,814.843,0.0,0.0
000000008115,566.109,654.345,525.775,642.324
000000008115,806.747,774.562,818.82,778.607
000000008115,1556.73,682.403,1524.57,678.405
000000008115,1308.13,654.431,1280.12,658.26
000000008115,1841.67,758.69,1837.61,754.702
000000008115,0.0,0.0,0.0,0.0
000000008120,1312.16,654.392,1280.06,658.205
000000008120,1556.71,686.297,1524.63,682.291
000000008120,1845.53,758.757,1837.64,758.574
000000008120,818.775,782.655,834.821,782.665
000000008120,0.0,0.0,0.0,0.0
000000008120,473.859,634.267,558.025,658.389
000000008125,810.638,782.516,878.891,786.717
000000008125,1312.17,654.357,1292.08,654.389
000000008125,1845.68,758.652,1841.51,758.574
000000008125,1552.89,682.428,1520.86,674.395
000000008125,0.0,0.0,0.0,0.0
000000008130,782.641,766.565,882.789,798.668
000000008130,1312.19,654.348,1288.12,658.215
000000008130,0.0,0.0,0.0,0.0
000000008130,1552.88,682.309,1524.62,670.413
000000008130,1845.56,758.725,1837.66,754.793
000000008135,762.654,782.546,882.788,794.804
000000008135,1295.99,654.352,1300.25,654.281
000000008135,0.0,0.0,0.0,0.0
000000008135,1845.5,758.599,1841.47,754.798
000000008135,1552.78,674.327,1532.73,674.439
000000008140,1841.63,758.545,1841.55,754.716
000000008140,770.678,782.525,911.17,786.825
000000008140,0.0,0.0,0.0,0.0
000000008140,1295.93,654.289,1300.13,654.182
000000008140,1552.76,674.341,1532.72,674.446
000000008145,911.017,790.7,778.594,782.758
000000008145,1825.65,754.659,1829.55,754.629
000000008145,1300.23,650.329,1288.08,654.33
000000008145,1560.91,674.385,1557.01,682.252
000000008145,0.0,0.0,0.0,0.0
000000008150,1817.56,754.789,1821.59,754.776
000000008150,0.0,0.0,0.0,0.0
000000008150,1308.13,650.184,1292.06,654.174
000000008150,1584.95,674.419,1584.93,674.356
000000008150,550.047,658.404,553.981,658.243
000000008155,1813.67,758.704,1817.7,762.659
000000008155,0.0,0.0,0.0,0.0
000000008155,546.069,654.336,557.888,658.408
000000008155,1296.11,674.381,1292.06,682.419
000000008155,1589.09,674.384,1588.93,674.403
000000008160,1809.51,758.649,1817.66,766.625
000000008160,0.0,0.0,0.0,0.0
000000008160,0.0,0.0,0.0,0.0
000000008160,550.063,654.38,557.878,658.296
000000008160,1597.02,674.39,1600.9,682.431
000000008165,1809.32,758.644,1809.45,754.787
000000008165,0.0,0.0,0.0,0.0
000000008165,550.024,654.271,553.886,658.262
000000008165,0.0,0.0,0.0,0.0
000000008165,1597.02,674.419,1604.91,686.212
000000008170,1813.7,758.615,1801.58,754.493
000000008170,0.0,0.0,0.0,0.0
000000008170,782.51,758.653,0.0,0.0
000000008170,546.009,650.328,553.898,654.278
000000008170,1592.92,682.264,1596.88,682.444
000000008175,1809.64,758.631,1801.42,754.582
000000008175,1360.28,874.838,1336.19,878.957
000000008175,770.695,774.698,0.0,0.0
000000008175,549.995,650.333,554.08,654.344
000000008175,1601.0,678.333,1584.94,678.414
000000008175,0.0,0.0,0.0,0.0
000000008180,1801.5,754.551,1805.42,754.67
000000008180,1428.54,846.745,1392.34,846.892
000000008180,778.599,782.682,0.0,0.0
000000008180,0.0,0.0,0.0,0.0
000000008180,553.987,654.149,554.073,654.39
000000008180,1560.8,666.437,1588.8,682.278
000000008185,1436.48,854.904,1460.5,850.922
000000008185,1757.44,754.469,1797.52,762.599
000000008185,0.0,0.0,0.0,0.0
000000008185,553.951,654.255,554.01,658.199
000000008185,782.697,782.69,0.0,0.0
000000008185,1524.88,678.438,1580.91,682.448
000000008185,1300.19,626.384,1304.13,630.381
000000008190,1424.33,842.737,1516.63,818.705
000000008190,1749.4,758.54,1809.32,758.608
000000008190,0.0,0.0,0.0,0.0
000000008190,1300.06,642.255,1299.93,646.242
000000008190,549.952,654.211,557.883,658.231
000000008190,1560.87,690.279,1572.9,686.221
000000008195,1761.42,754.74,1809.63,770.607
000000008195,0.0,0.0,0.0,0.0
000000008195,1420.42,838.76,1540.7,822.812
000000008195,1300.23,658.397,1296.24,670.352
000000008195,549.991,654.292,553.991,658.211
000000008195,1584.88,694.392,1589.07,690.521
000000008200,1428.54,838.781,1536.75,818.946
000000008200,1777.59,758.582,1825.56,762.565
000000008200,550.039,658.191,538.065,654.375
000000008200,0.0,0.0,0.0,0.0
000000008200,1300.3,662.295,1296.17,666.384
000000008200,1600.94,742.529,0.0,0.0
000000008205,553.923,658.201,533.996,658.299
000000008205,0.0,0.0,0.0,0.0
000000008205,1448.56,818.844,1540.83,818.956
000000008205,1789.49,774.622,1873.81,762.656
000000008205,1320.09,662.455,1300.26,670.307
000000008210,1789.52,778.684,1913.97,778.701
000000008210,553.869,658.227,522.009,658.179
000000008210,0.0,0.0,0.0,0.0
000000008210,1432.57,810.756,1544.76,822.824
000000008210,1785.53,662.478,1781.71,662.384
000000008210,1669.19,682.378,1681.17,686.205
000000008210,1332.17,658.351,1304.12,662.349
000000008210,0.0,0.0,0.0,0.0
000000008215,554.033,658.253,513.941,658.424
000000008215,1420.38,810.738,1548.7,818.961
