frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000001965,128.879,589.95,116.891,582.091
000000001965,12.7103,598.306,0.0,0.0
000000001970,1785.44,686.55,1749.3,706.351
000000001970,658.425,786.69,774.585,802.679
000000001970,1685.04,694.513,0.0,0.0
000000001970,878.781,650.248,883.029,646.356
000000001975,678.317,786.774,722.455,782.628
000000001975,875.0,650.216,886.997,650.302
000000001975,1737.26,694.46,1809.45,686.563
000000001975,0.0,0.0,1657.2,698.439
000000001975,136.88,610.252,124.841,606.15
000000001980,670.297,786.588,714.493,766.696
000000001980,1653.12,698.503,1705.28,690.375
000000001980,894.932,654.13,878.769,650.238
000000001980,1789.48,686.425,1809.46,690.302
000000001980,140.874,654.281,136.774,650.265
000000001985,662.386,778.639,714.51,778.748
000000001985,899.059,654.173,878.728,650.223
000000001985,1649.03,690.616,1648.89,686.517
000000001985,1777.55,686.319,1797.48,686.532
000000001985,136.93,590.288,128.889,594.052
000000001990,686.241,758.655,714.403,778.577
000000001990,1657.05,698.497,1616.81,690.485
000000001990,906.987,654.431,879.023,650.362
000000001990,1789.45,686.453,1785.57,686.541
000000001990,136.823,589.97,120.829,590.013
000000001995,694.491,758.574,718.508,782.502
000000001995,1653.21,702.473,1612.95,694.398
000000001995,903.072,654.184,878.928,650.224
000000001995,1785.47,686.376,1797.51,690.267
000000001995,136.79,590.088,124.854,590.152
000000002000,1649.14,690.586,1616.82,690.464
000000002000,710.454,774.592,718.417,774.676
000000002000,894.998,654.339,874.87,650.363
000000002000,1785.45,686.413,1801.5,686.57
000000002000,128.883,586.044,112.933,574.084
000000002000,0.0,0.0,0.0,0.0
000000002000,40.5896,879.078,36.56,879.064
000000002000,0.0,0.0,0.0,0.0
000000002005,714.517,758.548,726.511,754.692
000000002005,890.92,654.32,866.953,654.163
000000002005,1625.0,690.388,1620.98,690.356
000000002005,1785.5,686.362,1797.53,686.586
000000002005,120.793,842.79,116.957,846.957
000000002005,128.887,586.122,112.857,582.087
000000002005,0.0,0.0,654.277,686.331
000000002010,710.466,750.47,758.736,750.408
000000002010,1620.87,686.467,1621.13,690.429
000000002010,890.992,654.209,878.847,650.367
000000002010,0.0,0.0,654.314,686.317
000000002010,136.831,586.186,116.885,590.069
000000002010,1781.41,686.332,1809.48,686.471
000000002010,156.895,878.798,140.873,882.99
000000002015,0.0,0.0,782.511,730.506
000000002015,710.457,750.487,654.188,686.536
000000002015,887.027,654.318,870.9,654.151
000000002015,148.995,882.78,10.4953,851.013
000000002015,1620.88,690.368,1620.98,690.573
000000002015,1785.44,686.466,1809.63,686.574
000000002020,718.427,750.714,786.817,742.476
000000002020,882.931,658.4,866.9,658.213
000000002020,1781.56,686.391,1809.59,686.505
000000002020,0.0,0.0,662.463,698.422
000000002020,1621.01,686.401,1621.13,690.331
000000002020,144.922,883.105,124.857,887.089
000000002025,722.424,750.527,786.748,750.662
000000002025,646.305,678.326,666.299,690.387
000000002025,144.955,879.107,285.324,862.862
000000002025,1805.5,686.47,1777.57,686.51
000000002025,886.941,654.414,874.952,654.155
000000002025,1617.16,686.309,1620.88,690.245
000000002025,108.841,590.126,108.521,566.104
000000002030,148.939,878.895,333.308,858.868
000000002030,750.498,738.547,790.702,750.739
000000002030,84.7106,630.268,80.6079,630.186
000000002030,890.96,658.211,870.849,654.327
000000002030,670.4,682.443,654.356,686.314
000000002030,1616.96,686.538,1620.98,690.35
000000002030,1809.43,686.444,1777.49,686.535
000000002035,197.02,870.836,333.39,870.823
000000002035,662.374,682.287,662.425,682.295
000000002035,104.796,626.295,80.8182,630.244
000000002035,886.892,658.185,878.91,650.269
000000002035,818.636,742.492,794.767,750.682
000000002035,1617.0,686.495,1620.96,690.319
000000002035,1793.5,686.449,1785.55,686.54
000000002040,638.232,674.368,682.434,666.323
000000002040,96.7369,626.32,80.8058,630.262
000000002040,337.366,862.943,333.423,870.89
000000002040,887.059,750.418,0.0,0.0
000000002040,1616.98,686.434,1617.12,686.577
000000002040,902.948,658.246,790.795,754.785
000000002040,1777.49,678.34,1781.3,682.394
000000002045,915.017,754.745,794.754,754.453
000000002045,92.7089,626.205,84.6595,626.441
000000002045,634.226,674.437,686.272,666.349
000000002045,373.686,822.743,333.238,862.849
000000002045,1621.12,690.281,1609.0,690.324
000000002045,1769.41,682.392,1773.46,686.214
000000002050,96.7387,622.313,84.6945,626.321
000000002050,902.982,754.778,910.982,754.561
000000002050,393.621,830.791,337.462,854.938
000000002050,630.421,658.344,666.371,682.305
000000002050,1608.96,686.508,1620.96,690.326
000000002050,1765.35,682.343,1765.33,682.297
000000002055,650.263,658.405,682.325,666.393
000000002055,915.146,758.671,915.18,758.623
000000002055,96.7499,626.258,84.6563,630.203
000000002055,393.505,846.863,389.608,834.752
000000002055,1600.98,690.351,1625.04,690.359
000000002055,1749.44,682.276,1761.39,682.442
000000002060,662.422,662.379,670.319,666.328
000000002060,92.8055,626.287,84.6844,630.179
000000002060,381.589,822.866,433.813,814.886
000000002060,911.128,766.668,955.125,770.621
000000002060,1745.39,686.5,1777.3,686.535
000000002060,1617.08,690.591,1588.9,690.305
000000002060,0.0,0.0,0.0,0.0
000000002065,658.499,666.334,674.442,674.341
000000002065,92.7876,626.229,84.7171,626.427
000000002065,1620.91,690.607,1588.77,686.447
000000002065,931.026,758.663,959.166,782.526
000000002065,385.522,818.943,437.816,802.666
000000002065,874.898,658.459,842.902,654.453
000000002065,1741.3,678.312,1741.36,678.328
000000002070,96.7184,626.207,84.7394,626.441
000000002070,658.233,662.403,674.355,670.385
000000002070,377.643,814.837,441.693,810.625
000000002070,1620.87,690.366,1584.82,686.219
000000002070,975.073,766.64,959.241,782.545
000000002070,1745.21,682.432,1709.15,678.444
000000002070,870.903,658.386,842.836,658.294
000000002075,983.174,786.839,955.182,786.536
000000002075,88.8138,626.311,84.685,626.426
000000002075,373.678,782.697,433.692,802.676
000000002075,1613.01,690.265,1584.77,682.29
000000002075,658.198,654.249,686.491,654.201
000000002075,1741.39,678.387,0.0,0.0
000000002080,104.8,634.273,80.7335,634.273
000000002080,975.002,810.765,955.098,790.717
000000002080,413.676,786.826,437.861,806.761
000000002080,658.393,654.338,690.531,654.455
000000002080,1608.97,690.511,1589.07,686.494
000000002080,1713.27,670.379,1713.32,674.373
000000002085,686.309,658.26,698.428,654.304
000000002085,433.616,806.747,441.835,802.776
000000002085,959.121,810.771,943.016,786.843
000000002085,112.952,626.333,104.855,626.362
000000002085,1713.23,670.374,1681.07,666.457
000000002085,1588.83,690.33,1597.04,682.36
000000002085,874.957,670.386,846.84,658.247
000000002090,96.7981,626.151,100.705,622.306
000000002090,437.743,806.749,441.813,802.699
000000002090,971.042,814.6,862.929,810.791
000000002090,1572.83,686.196,1584.78,682.394
000000002090,702.505,650.275,702.418,654.306
000000002090,1680.98,666.282,1681.02,666.379
000000002095,955.162,814.684,850.768,818.94
000000002095,445.696,806.662,445.777,806.796
000000002095,92.7348,646.22,48.6319,650.201
000000002095,718.473,638.285,718.317,650.262
000000002095,1552.93,682.406,1600.99,682.426
000000002095,1669.08,662.475,0.0,0.0
000000002100,457.647,802.711,441.804,810.678
000000002100,902.985,798.74,842.863,818.873
000000002100,104.708,606.142,60.7016,610.137
000000002100,726.472,630.238,730.565,638.247
000000002100,1552.87,682.444,0.0,0.0
000000002100,1669.12,662.374,0.0,0.0
000000002105,778.623,818.819,846.674,814.761
000000002105,726.462,642.287,778.637,654.425
000000002105,465.812,778.589,437.667,806.757
000000002105,1552.9,682.408,0.0,0.0
000000002105,48.72,594.208,112.69,590.192
000000002105,1649.22,658.508,1629.01,662.319
000000002110,485.787,766.618,437.826,806.799
000000002110,742.541,826.744,830.795,814.89
000000002110,1641.02,654.283,1625.02,654.354
000000002110,1548.8,682.431,1556.74,674.397
000000002110,104.665,614.242,48.7073,638.22
000000002115,493.997,778.529,453.673,802.723
000000002115,88.7522,594.214,48.5576,622.283
000000002115,746.521,822.716,834.829,814.662
000000002115,1625.04,658.335,1637.0,662.458
000000002115,886.954,654.282,0.0,0.0
000000002115,0.0,0.0,0.0,0.0
000000002120,80.8046,634.345,44.7429,650.303
000000002120,497.728,774.641,457.806,794.76
000000002120,750.66,822.809,883.042,814.889
000000002120,1620.99,658.487,1625.06,662.482
000000002120,886.927,634.362,902.897,650.263
000000002125,84.7626,602.196,64.6987,618.168
000000002125,493.987,778.54,457.785,798.758
000000002125,762.607,826.826,939.006,810.798
000000002125,0.0,0.0,1621.05,662.459
000000002130,72.7005,626.182,72.6473,622.285
000000002130,493.94,774.688,457.813,798.728
000000002130,758.73,830.794,955.212,822.772
000000002130,1524.88,686.258,1528.69,682.257
000000002135,754.742,826.772,955.12,822.778
000000002135,493.978,774.693,457.803,798.776
000000002135,68.7298,626.263,72.7547,622.38
000000002135,1612.91,662.357,1616.97,662.388
000000002135,0.0,0.0,0.0,0.0
000000002135,830.812,618.223,814.677,626.15
000000002140,493.97,778.537,457.776,798.691
000000002140,802.782,818.922,955.106,822.722
000000002140,1612.99,662.484,0.0,0.0
000000002140,0.0,0.0,1556.74,666.448
000000002140,76.6146,626.255,76.7021,626.164
000000002140,0.0,0.0,822.72,634.318
000000002145,493.948,774.644,457.747,798.772
000000002145,1596.98,674.339,1552.75,682.324
000000002145,802.756,818.839,955.105,818.968
000000002145,0.0,0.0,1612.89,662.356
000000002145,76.6609,626.176,80.6233,622.199
000000002150,1620.97,678.343,1552.72,682.369
000000002150,794.746,818.913,951.161,822.872
000000002150,493.991,774.671,457.768,798.724
000000002150,72.6459,622.216,76.6378,618.27
000000002150,0.0,0.0,1617.04,666.347
000000002155,790.825,818.868,971.208,834.874
000000002155,72.6175,622.304,76.5406,622.18
000000002155,497.727,774.723,457.786,798.742
000000002155,1617.02,678.342,1552.85,678.453
000000002155,0.0,0.0,0.0,0.0
000000002160,790.819,818.94,971.279,838.787
000000002160,1620.95,674.341,1552.8,674.413
000000002160,493.992,778.518,457.653,802.696
000000002160,72.659,622.254,76.5865,618.17
000000002160,818.809,634.281,822.777,646.241
000000002165,1617.07,682.371,1576.89,670.349
000000002165,802.687,818.892,967.181,834.783
000000002165,493.949,774.716,457.653,802.719
000000002165,72.6569,622.075,76.7757,610.195
000000002165,0.0,0.0,818.827,642.236
000000002170,1625.08,674.295,1608.87,682.295
000000002170,802.746,818.918,967.181,834.806
000000002170,493.95,774.712,457.698,798.816
000000002170,76.515,622.15,76.6646,618.143
000000002170,0.0,0.0,818.829,634.349
000000002175,76.6014,626.122,68.6997,622.054
000000002175,1637.05,674.355,1616.95,682.337
000000002175,798.784,818.95,967.214,834.854
000000002175,493.986,774.704,457.716,798.809
000000002175,0.0,0.0,818.862,638.239
000000002180,76.6866,626.222,48.6524,622.349
000000002180,1645.09,670.406,1616.93,686.267
000000002180,798.765,818.935,971.183,830.854
000000002180,497.763,770.704,457.739,794.806
000000002180,0.0,0.0,826.785,630.331
000000002185,72.606,630.284,48.5677,630.227
000000002185,493.962,774.584,453.735,802.757
000000002185,810.647,818.826,971.197,838.754
000000002185,826.867,638.329,822.777,638.225
000000002185,1629.09,682.223,1617.09,686.434
000000002190,60.7188,638.209,44.7373,626.328
000000002190,830.84,818.748,975.035,826.862
000000002190,465.916,786.641,453.715,802.801
000000002190,1628.98,686.288,1620.97,686.251
000000002190,818.788,642.319,838.79,646.231
000000002190,0.0,0.0,0.0,0.0
000000002195,76.5614,622.22,48.6186,622.176
000000002195,1636.99,686.444,1624.97,686.491
000000002195,870.956,830.746,1011.43,814.816
000000002195,457.799,786.666,433.795,802.689
000000002195,874.828,646.226,854.907,638.298
000000002195,766.633,626.201,750.667,626.12
000000002200,453.797,790.723,429.82,842.686
000000002200,878.887,838.75,1071.49,818.936
000000002200,76.5794,614.198,48.838,610.149
000000002200,1649.13,686.289,1621.13,686.499
000000002200,850.752,650.308,850.747,654.287
000000002200,0.0,0.0,0.0,0.0
000000002200,718.574,630.283,722.323,626.304
000000002205,76.7719,642.254,48.4855,634.343
000000002205,911.164,822.79,1075.42,818.977
000000002205,489.876,802.801,433.769,838.807
000000002205,1649.07,686.378,1625.03,686.507
000000002205,766.65,626.16,714.508,630.38
000000002205,910.89,654.189,882.927,654.192
000000002205,0.0,0.0,0.0,0.0
000000002210,919.186,814.822,1071.42,818.958
000000002210,80.8206,598.209,60.6427,598.2
000000002210,586.146,818.833,457.771,818.66
000000002210,919.025,646.318,915.251,654.294
000000002210,1653.03,686.256,1629.13,690.272
000000002210,710.513,646.206,714.366,634.219
000000002215,80.8962,586.157,48.7374,574.152
000000002215,854.959,782.596,1071.39,822.722
000000002215,702.399,634.263,702.475,634.232
000000002215,630.274,850.825,622.365,866.969
000000002215,0.0,0.0,1629.12,690.4
000000002215,943.012,654.197,915.084,658.365
000000002220,0.0,0.0,10.4445,634.262
000000002220,718.393,626.378,0.0,0.0
000000002220,846.662,786.737,1071.27,818.646
000000002220,630.199,870.853,626.355,879.072
000000002220,1653.13,682.415,1641.04,690.279
000000002225,714.524,638.296,690.424,638.313
000000002225,88.7161,622.188,56.6306,626.121
000000002225,622.326,874.951,622.362,878.848
000000002225,1645.07,686.496,1621.03,690.317
000000002225,846.945,790.668,983.203,810.663
000000002225,979.355,638.247,979.15,642.287
000000002230,718.564,634.221,686.508,650.227
000000002230,626.107,882.896,626.132,879.063
000000002230,786.582,790.821,943.248,814.647
000000002230,1657.13,686.267,1625.16,690.274
000000002230,0.0,0.0,955.134,630.345
000000002230,0.0,0.0,60.6372,566.199
000000002235,718.267,638.328,690.291,634.374
000000002235,786.771,786.708,943.154,810.806
000000002235,606.122,850.725,650.295,850.693
000000002235,1649.03,686.461,1628.98,686.569
000000002235,951.096,630.385,947.216,630.35
000000002235,0.0,0.0,76.7398,562.03
000000002240,718.522,642.279,690.609,630.352
000000002240,566.138,818.684,662.454,850.684
000000002240,786.752,786.708,946.999,810.729
000000002240,1705.2,682.242,1649.2,690.306
000000002240,100.807,590.19,100.788,590.08
000000002240,951.177,622.329,947.353,626.29
000000002245,562.041,810.829,666.317,846.858
000000002245,1689.27,682.29,1649.11,690.366
000000002245,794.755,782.67,947.292,810.741
000000002245,714.423,638.268,690.497,626.283
000000002245,116.866,566.01,108.951,562.201
000000002245,0.0,0.0,0.0,0.0
000000002250,554.0,814.613,614.122,838.818
000000002250,858.893,786.791,991.237,802.682
000000002250,690.544,634.277,694.523,630.276
000000002250,1689.24,682.326,1649.13,686.265
000000002250,176.983,614.156,169.009,602.137
000000002255,866.979,798.746,995.214,818.859
000000002255,542.005,814.87,578.138,846.734
000000002255,204.871,618.149,144.801,594.198
000000002255,722.563,646.36,690.357,650.214
000000002255,1721.23,686.543,1657.18,686.524
000000002260,722.629,654.24,690.285,650.173
000000002260,538.126,818.666,582.137,846.819
000000002260,185.106,618.125,156.904,598.194
000000002260,951.225,810.653,1027.34,822.894
000000002260,0.0,0.0,0.0,0.0
000000002260,1653.16,682.284,1649.0,682.355
000000002265,546.106,822.757,578.146,846.791
000000002265,951.301,814.611,1155.68,838.787
000000002265,730.505,654.139,706.381,654.293
000000002265,1745.18,698.439,0.0,0.0
000000002265,181.105,594.154,164.877,590.107
000000002265,0.0,0.0,1649.13,686.406
000000002265,939.185,630.299,919.122,626.341
000000002270,730.629,642.297,714.539,650.221
000000002270,594.26,842.769,574.08,846.951
000000002270,951.126,642.282,935.087,630.4
000000002270,1003.19,822.824,1167.83,855.023
000000002270,1745.33,706.404,0.0,0.0
000000002270,1625.09,658.444,1644.99,682.335
000000002270,0.0,0.0,124.853,570.214
000000002275,718.454,646.302,690.432,630.369
000000002275,626.265,814.759,566.192,850.719
000000002275,971.166,646.202,943.147,634.308
000000002275,1745.43,702.509,1645.1,690.446
000000002275,1095.54,814.872,1171.69,850.799
000000002275,169.012,606.214,144.91,594.354
000000002275,1605.02,658.414,0.0,0.0
000000002280,1745.16,706.411,1653.18,694.538
000000002280,173.099,598.18,148.93,606.178
000000002280,622.182,826.841,590.287,830.829
000000002280,1131.55,814.661,1292.0,854.958
000000002280,947.253,626.389,947.235,626.426
000000002280,1560.82,654.367,1556.87,650.221
000000002280,0.0,0.0,0.0,0.0
000000002285,1741.29,698.546,1681.1,694.552
000000002285,1496.62,654.211,1556.74,654.443
000000002285,168.985,618.17,140.783,622.296
000000002285,975.147,650.186,931.039,634.263
000000002285,1227.86,886.906,1424.42,923.051
000000002285,614.203,814.627,726.575,802.711
000000002290,1745.17,694.523,1681.32,698.456
000000002290,165.03,618.145,144.88,618.237
000000002290,971.186,650.252,943.039,650.316
000000002290,1236.03,886.896,1428.39,923.007
000000002290,622.178,810.736,806.676,786.74
000000002290,1520.6,646.196,1496.6,638.334
000000002290,0.0,0.0,658.497,650.309
000000002290,0.0,0.0,0.0,0.0
000000002295,1175.87,910.907,1424.43,923.163
000000002295,754.774,778.651,802.725,790.644
000000002295,1729.26,694.414,1681.28,694.442
000000002295,943.104,646.301,919.04,634.276
000000002295,670.344,622.352,666.451,626.257
000000002295,144.975,666.368,145.034,682.276
000000002295,0.0,0.0,1488.59,590.007
000000002300,943.043,654.107,915.138,638.394
000000002300,1175.78,915.151,1320.12,902.968
000000002300,1729.37,690.476,1681.31,694.526
000000002300,822.846,758.624,846.98,758.664
000000002300,144.83,678.417,144.86,678.351
000000002300,682.38,646.244,666.331,654.207
000000002300,1428.62,650.317,1428.57,650.184
000000002305,1139.59,895.047,1107.63,883.028
000000002305,1741.2,690.504,1685.15,690.407
