frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000004590,834.854,590.034,834.798,582.18
000000004590,1071.57,814.908,1223.84,846.864
000000004590,437.879,890.978,598.262,851.039
000000004595,834.887,590.094,702.417,578.131
000000004595,449.815,887.116,594.304,850.748
000000004595,1071.6,819.001,1223.79,846.743
000000004600,453.697,887.073,626.161,846.692
000000004600,1075.38,822.763,1236.01,846.726
000000004600,830.808,589.917,750.544,594.019
000000004605,818.96,586.175,754.759,590.015
000000004605,1075.43,818.984,1264.02,850.821
000000004605,453.721,887.04,658.343,854.925
000000004610,818.687,589.944,758.646,589.995
000000004610,1075.58,818.888,1268.11,850.958
000000004610,473.936,879.101,662.299,854.922
000000004615,810.63,590.204,754.626,574.021
000000004615,1143.8,826.745,1268.02,854.81
000000004615,586.16,846.945,694.482,870.95
000000004620,646.297,874.929,682.321,895.031
000000004620,814.84,590.075,786.578,586.073
000000004620,1143.79,822.796,1332.25,850.884
000000004625,814.74,589.985,806.627,590.204
000000004625,634.467,879.094,674.299,910.915
000000004625,1143.76,818.705,1332.2,850.905
000000004630,830.878,589.902,794.802,590.156
000000004630,590.166,854.923,682.282,906.964
000000004630,1135.78,818.646,1332.1,850.849
000000004635,1143.61,822.815,1328.33,850.884
000000004635,846.747,590.183,790.709,590.049
000000004635,626.393,882.877,678.449,906.972
000000004640,846.696,594.001,786.556,590.105
000000004640,1143.81,822.935,1328.2,850.774
000000004640,618.232,870.941,590.213,882.818
000000004640,0.0,0.0,1364.43,582.159
000000004645,618.089,870.877,517.9,890.926
000000004645,842.832,590.215,770.609,586.14
000000004645,1143.76,822.896,1304.18,838.75
000000004645,1336.22,602.253,0.0,0.0
000000004650,606.203,850.88,481.838,883.013
000000004650,846.834,590.076,766.702,589.978
000000004650,1143.78,822.938,1231.82,818.739
000000004650,1332.18,606.15,0.0,0.0
000000004655,561.979,814.702,481.8,895.001
000000004655,862.913,582.186,758.671,586.15
000000004655,1139.74,822.92,1143.78,810.656
000000004660,858.95,570.193,762.562,586.2
000000004660,1139.78,822.922,1139.54,814.767
000000004660,461.815,878.889,469.914,879.083
000000004665,858.921,586.167,762.558,589.959
000000004665,1107.52,814.888,1135.74,818.829
000000004665,485.904,786.801,618.081,870.87
000000004670,437.82,850.925,738.501,822.901
000000004670,858.878,590.043,758.603,590.034
000000004670,1003.2,770.695,1163.78,806.794
000000004675,870.851,582.1,766.676,589.994
000000004675,915.183,762.726,1167.78,806.703
000000004675,445.728,850.827,730.508,854.97
000000004675,1207.97,610.26,0.0,0.0
000000004680,437.715,850.755,706.394,882.919
000000004680,850.851,586.004,770.573,590.028
000000004680,923.116,782.508,1075.35,766.605
000000004680,1211.84,622.109,0.0,0.0
000000004685,489.817,846.699,702.446,883.067
000000004685,758.6,730.465,1075.52,786.66
000000004685,1207.89,614.173,1071.53,614.151
000000004685,842.83,558.174,762.648,586.117
000000004690,509.965,850.997,674.348,891.052
000000004690,722.584,750.555,987.226,754.533
000000004690,1215.88,614.154,1067.33,614.125
000000004695,1207.91,614.175,1071.37,622.011
000000004695,513.94,846.883,666.415,894.96
000000004695,718.645,758.768,726.576,750.499
000000004700,1159.68,606.123,1071.51,610.225
000000004700,850.935,585.981,802.738,590.092
000000004700,730.527,754.514,666.349,895.023
000000004705,730.523,854.934,682.238,903.02
000000004705,1087.59,614.223,1071.52,606.241
000000004705,626.321,722.455,562.072,710.526
000000004705,846.999,582.087,838.748,586.056
000000004710,1083.61,618.257,1075.31,614.169
000000004710,722.485,858.883,798.719,883.024
000000004710,497.842,690.63,570.148,698.524
000000004715,1099.45,626.239,1075.55,598.291
000000004715,722.521,854.871,955.148,903.057
000000004715,469.813,702.437,554.027,706.531
000000004720,1103.55,626.372,1015.34,642.316
000000004720,477.894,694.557,570.07,702.502
000000004720,718.524,858.857,955.17,906.861
000000004720,0.0,0.0,0.0,0.0
000000004725,1091.49,626.123,947.149,618.221
000000004725,473.785,694.513,642.295,710.421
000000004725,722.579,894.951,951.091,899.062
000000004725,0.0,0.0,0.0,0.0
000000004725,0.0,0.0,0.0,0.0
000000004730,493.763,690.448,638.284,718.274
000000004730,726.543,927.071,951.095,902.931
000000004730,1063.41,626.198,1015.41,646.336
000000004735,562.219,690.346,642.265,718.444
000000004735,722.413,923.11,947.254,895.054
000000004735,947.183,630.253,947.101,622.32
000000004740,666.395,710.527,638.27,718.436
000000004740,722.432,923.132,842.786,899.014
000000004740,0.0,0.0,0.0,0.0
000000004740,890.991,630.267,879.057,622.239
000000004745,722.414,923.029,814.683,894.959
000000004745,0.0,0.0,638.312,718.516
000000004745,0.0,0.0,0.0,0.0
000000004750,718.507,923.154,790.707,910.956
000000004750,0.0,0.0,642.291,718.55
000000004750,0.0,0.0,0.0,0.0
000000004755,718.58,923.001,734.556,911.074
000000004760,0.0,0.0,654.18,654.362
000000004760,722.448,923.039,754.656,915.031
000000004765,698.535,638.241,654.4,654.206
000000004765,718.541,899.024,786.735,883.061
000000004770,882.847,778.615,0.0,0.0
000000004770,658.217,654.115,650.27,650.29
000000004770,718.579,870.852,794.652,878.967
000000004775,855.004,722.538,906.958,758.6
000000004775,750.397,850.859,814.588,878.987
000000004775,658.459,654.318,650.197,630.401
000000004780,742.576,850.755,810.655,878.787
000000004780,971.233,734.575,907.007,750.737
000000004780,678.331,618.239,670.361,642.321
000000004785,746.628,846.843,846.685,850.911
000000004785,1051.41,742.633,891.018,754.665
000000004785,0.0,0.0,666.423,654.471
000000004785,0.0,0.0,0.0,0.0
000000004790,742.556,842.732,0.0,0.0
000000004790,1055.38,758.763,898.985,778.677
000000004795,1063.52,754.751,906.933,766.651
000000004795,734.49,846.986,886.979,814.721
000000004800,1059.45,754.784,987.297,738.591
000000004800,782.735,822.845,882.859,826.836
000000004805,1043.27,762.56,1079.51,766.567
000000004805,870.917,830.862,883.072,834.875
000000004810,1047.36,750.639,1127.59,786.794
000000004810,882.886,838.765,886.94,834.845
000000004810,0.0,0.0,0.0,0.0
000000004815,1107.47,738.465,1131.54,782.723
000000004815,878.941,814.798,914.938,826.82
000000004815,0.0,0.0,0.0,0.0
000000004820,1231.75,790.774,1119.64,786.796
000000004820,855.028,814.619,915.091,838.799
000000004820,1007.25,650.311,1007.32,654.233
000000004820,818.696,582.092,810.618,590.138
000000004820,0.0,0.0,0.0,0.0
000000004825,1288.12,814.693,1123.57,790.725
000000004825,979.218,646.32,1011.28,654.147
000000004825,886.932,818.925,911.102,838.895
000000004825,814.724,578.088,810.745,590.049
000000004830,903.055,822.895,915.006,838.878
000000004830,1292.1,818.941,1131.69,782.545
000000004830,987.244,634.279,1011.35,642.315
000000004830,814.656,578.126,810.753,590.099
000000004830,0.0,0.0,0.0,0.0
000000004835,1280.07,818.871,1203.82,802.715
000000004835,834.864,810.743,915.023,830.877
000000004835,1075.45,626.175,1023.33,654.27
000000004840,1295.87,822.841,1268.12,842.696
000000004840,822.763,818.67,911.05,830.751
000000004840,1075.5,634.297,1039.44,642.301
000000004845,1292.06,822.925,1236.02,851.045
000000004845,1075.54,634.218,1095.5,638.285
000000004845,822.9,818.856,911.106,830.844
000000004850,1320.17,838.858,1235.83,858.863
000000004850,830.79,818.812,911.106,830.847
000000004850,1167.81,638.272,1083.49,646.282
000000004855,838.749,818.825,911.127,830.797
000000004855,1308.21,883.031,1231.88,862.933
000000004855,1099.43,634.345,1167.83,650.301
000000004860,838.799,818.791,911.069,830.796
000000004860,1287.99,898.938,1231.81,858.936
000000004860,1175.86,650.355,1171.79,650.163
000000004865,1292.07,906.973,1231.82,862.948
000000004865,830.84,818.683,911.005,830.782
000000004865,1203.73,662.359,1167.77,650.387
000000004865,0.0,0.0,0.0,0.0
000000004870,1296.11,907.075,1139.6,891.058
000000004870,834.821,818.776,911.091,830.765
000000004870,144.916,558.12,149.03,561.948
000000004870,1171.82,646.34,1167.85,642.223
000000004875,1295.94,907.062,1103.5,906.887
000000004875,826.775,818.712,911.015,830.755
000000004875,149.019,570.07,0.0,0.0
000000004875,0.0,0.0,0.0,0.0
000000004880,160.989,554.016,152.932,562.19
000000004880,1300.22,911.113,1103.4,931.098
000000004880,830.84,818.783,911.02,830.799
000000004880,0.0,0.0,0.0,0.0
000000004885,245.15,558.018,157.011,566.065
000000004885,830.859,818.727,911.098,830.789
000000004885,1267.86,947.302,1103.49,931.066
000000004890,838.844,818.753,911.147,830.838
000000004890,245.124,562.064,153.021,561.918
000000004890,1235.81,971.092,1103.36,931.055
000000004895,245.212,561.986,177.148,561.948
000000004895,846.872,818.994,914.903,834.751
000000004895,1235.88,963.105,1095.59,927.019
000000004895,0.0,0.0,0.0,0.0
000000004895,0.0,0.0,0.0,0.0
000000004900,882.97,822.797,922.998,830.738
000000004900,245.199,561.911,217.061,562.255
000000004900,1263.93,642.27,1240.04,626.349
000000004900,1235.86,959.143,1043.34,935.117
000000004905,822.784,818.862,927.033,834.822
000000004905,1264.08,630.366,1235.91,630.177
000000004905,237.105,558.194,209.278,558.181
000000004905,1227.94,963.121,1027.41,951.289
000000004910,237.011,562.178,213.192,562.046
000000004910,1268.14,630.209,1235.78,626.338
000000004910,818.866,818.838,927.039,850.817
000000004910,1075.64,971.212,1027.28,951.29
000000004910,814.554,461.569,0.0,0.0
000000004915,213.197,558.211,209.029,554.065
000000004915,874.899,810.628,919.113,846.935
000000004915,1295.96,630.267,1236.14,626.369
000000004915,895.014,975.103,1031.34,947.197
000000004915,0.0,0.0,0.0,0.0
000000004920,1276.1,642.304,1235.83,626.281
000000004920,935.029,838.865,907.09,850.726
000000004920,213.196,558.087,205.122,554.01
000000004920,882.813,975.361,1027.38,947.096
000000004920,814.706,525.864,0.0,0.0
000000004925,879.046,979.099,915.203,850.916
000000004925,1288.01,646.226,1236.1,626.227
000000004925,233.216,558.047,180.983,553.963
000000004925,0.0,0.0,1031.33,943.236
000000004925,818.876,525.973,834.762,582.108
000000004930,1292.02,646.216,1244.0,626.221
000000004930,237.069,558.1,140.72,549.936
000000004930,882.792,979.138,995.232,923.031
000000004930,826.808,590.288,822.866,594.133
000000004930,0.0,0.0,0.0,0.0
000000004935,1288.08,638.332,1263.92,626.104
000000004935,879.06,979.116,1019.28,943.149
000000004935,237.179,558.14,120.814,553.977
000000004935,814.522,526.026,0.0,0.0
000000004940,1272.15,638.237,1264.08,626.223
000000004940,200.966,538.037,124.908,553.892
000000004940,882.853,979.124,1087.52,959.146
000000004940,798.802,501.988,0.0,0.0
000000004940,0.0,0.0,0.0,0.0
000000004945,1280.05,638.238,1271.96,626.337
000000004945,112.88,553.895,112.751,538.052
000000004945,882.827,979.068,1135.53,987.174
000000004945,826.849,590.25,866.928,614.169
000000004950,1276.11,638.348,1268.17,630.196
000000004950,879.066,979.066,1135.7,979.401
000000004950,112.772,550.003,44.4715,549.94
000000004950,850.89,590.1,822.755,594.021
000000004955,1272.02,626.45,1264.2,626.128
000000004955,879.101,975.292,1135.55,979.334
000000004955,854.918,590.052,822.882,594.145
000000004955,44.4573,557.926,104.725,542.037
000000004955,887.059,838.815,939.153,854.934
000000004960,1271.97,630.256,1264.09,622.373
000000004960,882.957,975.358,1135.56,979.394
000000004960,851.09,814.836,939.102,822.824
000000004960,850.91,594.02,822.902,594.167
000000004960,0.0,0.0,0.0,0.0
000000004965,1272.19,638.234,1267.89,626.279
000000004965,886.955,995.263,1135.52,979.34
000000004965,882.892,786.732,931.046,802.715
000000004965,819.023,590.198,850.937,594.086
000000004970,1275.99,634.331,1267.85,626.241
000000004970,890.965,1011.31,1131.54,979.277
000000004970,870.871,794.742,923.112,790.764
000000004970,822.851,590.008,842.738,590.06
000000004975,1276.01,634.247,1264.19,626.199
000000004975,858.919,798.695,927.062,778.596
000000004975,891.036,1011.3,1131.66,979.29
000000004975,838.851,586.123,830.87,590.116
000000004980,1276.14,638.293,1268.02,626.377
000000004980,891.023,1011.28,1131.69,979.312
000000004980,854.937,798.707,0.0,0.0
000000004985,1276.09,638.241,1268.12,626.414
000000004985,894.931,1011.26,1139.82,975.292
000000004985,855.028,798.754,0.0,0.0
000000004985,846.822,578.003,854.857,566.074
000000004990,1280.07,634.363,1267.99,626.358
000000004990,894.961,1011.24,1147.63,971.272
000000004990,846.869,586.025,0.0,0.0
000000004995,1272.19,630.412,1267.87,626.242
000000004995,894.964,1011.29,1155.68,979.291
000000004995,883.133,786.759,882.879,790.647
000000004995,838.776,497.912,838.854,497.837
000000005000,1271.98,626.412,1264.03,622.367
000000005000,891.0,1011.32,1155.77,983.195
000000005000,887.043,786.66,0.0,0.0
000000005000,850.933,586.106,846.836,586.063
000000005000,0.0,0.0,0.0,0.0
000000005005,1272.13,630.297,1264.03,622.378
000000005005,891.019,1011.3,1155.63,983.315
000000005005,902.932,786.703,0.0,0.0
000000005005,830.778,578.119,842.794,582.126
000000005010,1272.05,630.261,1268.14,622.146
000000005010,891.004,1007.12,1155.73,987.229
000000005010,891.004,786.574,935.171,790.657
000000005010,846.873,562.116,846.953,557.918
000000005015,1272.19,630.356,1268.09,626.212
000000005015,887.026,786.646,923.211,770.652
000000005015,862.958,983.224,1155.7,987.199
000000005015,862.864,566.043,850.89,566.02
000000005020,1276.05,634.324,1280.11,626.416
000000005020,851.025,975.094,1155.63,983.362
000000005020,887.106,786.836,915.214,790.649
000000005020,854.952,586.183,854.825,590.203
000000005025,1276.06,634.226,1272.12,626.286
000000005025,851.02,975.172,1155.64,983.351
000000005025,882.953,794.669,0.0,0.0
000000005025,851.036,590.02,858.868,590.184
000000005030,1276.03,634.315,1272.04,626.299
000000005030,850.99,975.215,1155.65,983.35
000000005030,866.969,594.22,846.815,594.164
000000005030,0.0,0.0,883.091,786.855
000000005035,1272.18,634.301,1272.09,626.344
000000005035,851.024,975.227,1155.68,987.172
000000005035,882.956,610.122,851.035,590.136
000000005040,1272.15,634.357,1272.15,626.403
000000005040,851.02,975.23,1155.69,983.35
000000005040,866.953,594.209,846.995,594.103
000000005045,1276.1,642.339,1272.14,626.298
000000005045,851.025,975.026,1155.67,983.268
000000005045,854.948,590.093,846.854,590.165
000000005050,1272.08,638.216,1263.9,626.366
000000005050,858.837,955.124,1155.7,979.406
000000005050,826.747,782.733,0.0,0.0
000000005055,850.867,971.207,1159.68,987.276
000000005055,1263.81,626.097,1264.16,622.237
000000005055,806.739,790.827,0.0,0.0
000000005060,810.69,794.701,911.005,778.643
000000005060,1276.0,626.103,1267.93,626.315
000000005060,870.967,971.173,1155.67,987.324
000000005065,774.555,814.676,790.83,822.705
000000005065,1127.62,943.092,1155.72,991.286
000000005065,1272.04,622.168,1272.17,610.191
000000005065,0.0,0.0,911.05,598.19
000000005070,654.305,826.89,790.793,822.748
000000005070,1195.73,919.043,1159.65,987.306
000000005070,879.036,590.173,890.998,594.103
000000005070,1308.1,602.231,1292.07,594.212
000000005075,590.196,862.974,794.737,822.913
000000005075,910.886,606.159,874.985,602.221
000000005075,1199.94,975.258,1179.79,971.255
000000005075,1360.33,534.021,1384.3,530.044
000000005080,590.118,858.913,814.859,818.945
000000005080,1143.76,915.122,1356.23,906.892
000000005080,903.025,622.131,911.131,622.086
000000005085,530.088,866.94,810.677,846.872
000000005085,0.0,0.0,0.0,0.0
000000005085,1107.54,899.012,1392.44,910.842
000000005085,951.136,614.222,951.1,610.185
000000005090,533.922,870.954,806.725,838.8
000000005090,1007.41,622.394,907.04,622.34
000000005090,1424.55,614.131,1424.37,598.251
000000005090,1111.65,898.949,1400.46,910.841
000000005095,1460.55,598.186,1364.32,634.216
000000005095,533.948,870.826,790.722,851.039
000000005095,1007.34,626.388,915.168,614.138
000000005095,1115.57,895.025,1400.36,911.055
000000005100,1071.52,634.305,927.11,626.373
000000005100,530.095,866.952,798.654,874.872
000000005100,1139.67,910.861,1364.38,898.972
000000005100,1460.63,594.34,0.0,0.0
000000005105,566.219,878.751,798.743,870.894
000000005105,1139.71,910.993,1328.26,886.986
000000005105,942.975,618.219,1099.45,634.205
000000005110,1131.58,911.014,1340.16,883.007
000000005110,586.024,870.905,814.664,866.835
000000005110,1091.59,638.32,1043.3,626.119
000000005115,1187.83,622.061,1127.55,650.174
000000005115,1131.56,911.095,1340.19,834.756
000000005115,606.175,858.826,778.663,895.044
000000005120,1075.57,586.045,1039.28,562.179
000000005120,1203.95,642.246,1115.6,654.371
000000005120,610.245,874.786,778.645,890.99
000000005120,1135.74,906.989,1360.27,842.886
000000005120,0.0,0.0,0.0,0.0
000000005125,1203.94,650.144,1067.39,638.242
000000005125,1163.71,883.104,1356.34,834.866
000000005125,1043.58,598.134,943.25,574.141
000000005125,598.288,874.815,774.61,910.886
000000005130,1027.31,626.098,914.919,594.159
000000005130,1195.73,879.071,1352.23,834.745
000000005130,1203.72,646.291,1047.48,642.251
000000005130,594.319,870.933,766.686,911.068
000000005135,1047.38,618.113,914.99,594.072
000000005135,1227.79,882.845,1344.21,842.799
000000005135,1203.88,650.158,1043.42,642.287
000000005135,570.171,883.048,770.701,911.092
000000005140,1227.87,883.004,1340.19,846.738
000000005140,570.115,883.027,814.609,882.904
000000005140,1203.84,650.169,1035.43,650.187
000000005140,0.0,0.0,927.042,590.057
000000005145,1203.78,642.309,1043.24,654.19
000000005145,570.126,883.099,834.756,850.875
000000005145,1223.93,882.965,1420.31,846.971
000000005150,582.041,879.093,826.85,850.993
000000005150,1111.72,630.351,1043.45,622.244
000000005150,1223.86,882.891,1484.66,886.92
000000005150,0.0,0.0,0.0,0.0
000000005155,1111.57,630.193,979.152,622.217
000000005155,658.346,882.957,822.818,850.807
000000005155,1223.91,883.01,1500.68,919.171
